# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 5.081043514619390002e-03 2.286474065712793642e-04 3.496040231136511144e-03 2.143887071715693850e-06 1.120687116572983630e-02 5.282325004169888427e-07 2.291948865772408441e-03 1.214350313180482578e-04 2.799020340557014058e-04 4.578150351645112566e-04 5.455558310278259574e-04 1.368276252140946715e-05 4.135802623920610625e-05 4.136183330634586582e-07 1.642608111167452318e-06 5.081043514619390002e-03 2.286474065712793642e-04 3.496040231136511144e-03 2.143887071715693850e-06 1.120687116572983630e-02 5.282325004169888427e-07 2.291948865772408441e-03 1.214350313180482578e-04 2.799020340557014058e-04 4.578150351645112566e-04 5.455558310278259574e-04 1.368276252140946715e-05 4.135802623920610625e-05 4.136183330634586582e-07 1.642608111167452318e-06
1.300000000000000000e+04 3.156122833237593860e-03 3.281557419907950909e-04 2.363502329673586571e-03 7.415596794152431633e-07 3.454945787299825224e-03 1.218740498269262800e-07 1.101310026196100503e-03 7.021177353696416042e-05 9.865919919361364882e-05 2.014526938185498897e-04 1.719493026104668663e-04 1.339950945637673123e-05 2.181994496784336386e-05 1.635358428451855406e-07 9.739154089874773830e-08 3.156122833237593860e-03 3.281557419907950909e-04 2.363502329673586571e-03 7.415596794152431633e-07 3.454945787299825224e-03 1.218740498269262800e-07 1.101310026196100503e-03 7.021177353696416042e-05 9.865919919361364882e-05 2.014526938185498897e-04 1.719493026104668663e-04 1.339950945637673123e-05 2.181994496784336386e-05 1.635358428451855406e-07 9.739154089874773830e-08
1.400000000000000000e+04 2.151799693351291124e-03 2.795057547332389469e-04 1.444335385279324219e-03 4.176496230384930350e-07 1.554502626269070598e-03 7.999063255597831146e-08 6.025267522939839818e-04 5.270002444748298550e-05 4.942231178484401142e-05 1.589655371970917757e-04 1.227408197721557913e-04 1.962778605433762136e-05 1.486413949806348813e-05 7.512183249941780099e-08 4.457143244455212786e-08 2.151799693351291124e-03 2.795057547332389469e-04 1.444335385279324219e-03 4.176496230384930350e-07 1.554502626269070598e-03 7.999063255597831146e-08 6.025267522939839818e-04 5.270002444748298550e-05 4.942231178484401142e-05 1.589655371970917757e-04 1.227408197721557913e-04 1.962778605433762136e-05 1.486413949806348813e-05 7.512183249941780099e-08 4.457143244455212786e-08
1.500000000000000000e+04 1.617510887135502383e-03 2.005601220188029570e-04 9.927445688338370697e-04 2.770308764230290999e-07 9.511569003407434591e-04 5.193650949462524965e-08 3.951007287513259489e-04 4.885175541722864547e-05 4.334623956433241647e-05 1.042605111955737944e-04 9.826268103004532077e-05 1.702720626741854542e-05 1.308336529587877462e-05 7.329293655589651270e-08 6.812357160722886787e-08 1.617510887135502383e-03 2.005601220188029570e-04 9.927445688338370697e-04 2.770308764230290999e-07 9.511569003407434591e-04 5.193650949462524965e-08 3.951007287513259489e-04 4.885175541722864547e-05 4.334623956433241647e-05 1.042605111955737944e-04 9.826268103004532077e-05 1.702720626741854542e-05 1.308336529587877462e-05 7.329293655589651270e-08 6.812357160722886787e-08
1.600000000000000000e+04 1.298708971308208757e-03 1.541881243158647668e-04 7.618956324155264775e-04 2.223357270684426995e-07 7.012418096866720020e-04 2.996094492020232149e-08 3.022293634389736821e-04 4.074111216445781109e-05 3.759882393332747078e-05 7.044648197142713375e-05 7.825927075526354368e-05 1.131123591246219374e-05 1.072677303721590517e-05 6.420962388110811609e-08 1.018255634418572559e-07 1.298708971308208757e-03 1.541881243158647668e-04 7.618956324155264775e-04 2.223357270684426995e-07 7.012418096866720020e-04 2.996094492020232149e-08 3.022293634389736821e-04 4.074111216445781109e-05 3.759882393332747078e-05 7.044648197142713375e-05 7.825927075526354368e-05 1.131123591246219374e-05 1.072677303721590517e-05 6.420962388110811609e-08 1.018255634418572559e-07
1.700000000000000000e+04 1.082466333808756705e-03 1.302876517476046780e-04 6.364084177177340828e-04 2.281130021983821902e-07 5.635701533430507136e-04 2.739995956926750149e-08 2.488628135922391830e-04 3.250909171271906042e-05 3.069281718083491904e-05 5.489257293306069012e-05 6.264620066995914770e-05 6.705686451704385927e-06 9.151850541480759430e-06 6.060848187846663800e-08 1.333363153332334567e-07 1.082466333808756705e-03 1.302876517476046780e-04 6.364084177177340828e-04 2.281130021983821902e-07 5.635701533430507136e-04 2.739995956926750149e-08 2.488628135922391830e-04 3.250909171271906042e-05 3.069281718083491904e-05 5.489257293306069012e-05 6.264620066995914770e-05 6.705686451704385927e-06 9.151850541480759430e-06 6.060848187846663800e-08 1.333363153332334567e-07
1.800000000000000000e+04 9.188889474237794865e-04 1.155638057918508243e-04 5.494295514405373717e-04 2.440382684235480494e-07 4.773387683244630282e-04 2.924283964885542212e-08 2.176507339143555900e-04 2.712846505290074863e-05 2.498081281858551098e-05 4.528351607075681404e-05 5.136125894238823436e-05 4.501182374011952487e-06 8.462337351747732658e-06 4.738057356556382487e-08 1.405794723316726871e-07 9.188889474237794865e-04 1.155638057918508243e-04 5.494295514405373717e-04 2.440382684235480494e-07 4.773387683244630282e-04 2.924283964885542212e-08 2.176507339143555900e-04 2.712846505290074863e-05 2.498081281858551098e-05 4.528351607075681404e-05 5.136125894238823436e-05 4.501182374011952487e-06 8.462337351747732658e-06 4.738057356556382487e-08 1.405794723316726871e-07
1.900000000000000000e+04 8.085054787161359037e-04 1.037381398067461650e-04 4.934880348232924046e-04 2.578554521778898629e-07 4.173600170178999222e-04 3.333227510057277655e-08 1.932505643667090816e-04 2.346881570717304459e-05 2.076581204638021716e-05 3.902817318681527098e-05 4.324572333020744062e-05 3.957446061272506290e-06 7.969818968587796503e-06 4.408382642630481047e-08 1.271075860838093402e-07 8.085054787161359037e-04 1.037381398067461650e-04 4.934880348232924046e-04 2.578554521778898629e-07 4.173600170178999222e-04 3.333227510057277655e-08 1.932505643667090816e-04 2.346881570717304459e-05 2.076581204638021716e-05 3.902817318681527098e-05 4.324572333020744062e-05 3.957446061272506290e-06 7.969818968587796503e-06 4.408382642630481047e-08 1.271075860838093402e-07
2.000000000000000000e+04 7.291883164248623038e-04 9.360958960281704042e-05 4.509219374297707052e-04 2.693684341893003425e-07 3.724599241846115495e-04 4.048083580735687249e-08 1.731977333212999127e-04 2.103415327090554877e-05 1.786271774835769237e-05 3.430919046397169493e-05 3.765576170070133728e-05 4.157436622946911120e-06 7.442883405694277514e-06 4.105236946281735094e-08 1.106027341542195690e-07 7.291883164248623038e-04 9.360958960281704042e-05 4.509219374297707052e-04 2.693684341893003425e-07 3.724599241846115495e-04 4.048083580735687249e-08 1.731977333212999127e-04 2.103415327090554877e-05 1.786271774835769237e-05 3.430919046397169493e-05 3.765576170070133728e-05 4.157436622946911120e-06 7.442883405694277514e-06 4.105236946281735094e-08 1.106027341542195690e-07
2.100000000000000000e+04 6.700275194695582033e-04 8.518762705592764536e-05 4.158253810762350586e-04 2.780360668866200811e-07 3.371016047905662843e-04 3.644768467944159082e-08 1.571063355945583376e-04 1.928308152327056781e-05 1.588821683385545770e-05 3.064602308228177042e-05 3.360307431513826827e-05 4.383219904248081564e-06 6.902011736188444878e-06 3.317968860857385938e-08 9.637036956623716818e-08 6.700275194695582033e-04 8.518762705592764536e-05 4.158253810762350586e-04 2.780360668866200811e-07 3.371016047905662843e-04 3.644768467944159082e-08 1.571063355945583376e-04 1.928308152327056781e-05 1.588821683385545770e-05 3.064602308228177042e-05 3.360307431513826827e-05 4.383219904248081564e-06 6.902011736188444878e-06 3.317968860857385938e-08 9.637036956623716818e-08
2.200000000000000000e+04 6.232301402039007975e-04 7.835087712059418067e-05 3.859606736968272450e-04 2.866029330000727231e-07 3.081317446432474622e-04 3.378219013339313614e-08 1.433135068263633773e-04 1.790736873534146486e-05 1.446496954540397072e-05 2.777844673022851062e-05 3.107593023320881812e-05 4.517655554151489607e-06 6.399236205998997022e-06 2.793409470472482847e-08 8.665095805239575677e-08 6.232301402039007975e-04 7.835087712059418067e-05 3.859606736968272450e-04 2.866029330000727231e-07 3.081317446432474622e-04 3.378219013339313614e-08 1.433135068263633773e-04 1.790736873534146486e-05 1.446496954540397072e-05 2.777844673022851062e-05 3.107593023320881812e-05 4.517655554151489607e-06 6.399236205998997022e-06 2.793409470472482847e-08 8.665095805239575677e-08
2.300000000000000000e+04 5.854490037057630573e-04 7.281792505368990293e-05 3.594385885973465995e-04 2.946588904633097271e-07 2.828002435859128228e-04 3.680529839728734408e-08 1.320646201944206555e-04 1.694727815312040847e-05 1.342689934803143075e-05 2.550170539545543809e-05 2.903455675340109969e-05 4.707027673381562832e-06 5.952470524858575027e-06 1.939514740438337231e-08 8.061928358902228745e-08 5.854490037057630573e-04 7.281792505368990293e-05 3.594385885973465995e-04 2.946588904633097271e-07 2.828002435859128228e-04 3.680529839728734408e-08 1.320646201944206555e-04 1.694727815312040847e-05 1.342689934803143075e-05 2.550170539545543809e-05 2.903455675340109969e-05 4.707027673381562832e-06 5.952470524858575027e-06 1.939514740438337231e-08 8.061928358902228745e-08
2.400000000000000000e+04 5.545356161609559052e-04 6.809866000346283634e-05 3.361468370874653739e-04 2.977459248379725141e-07 2.606549310608469389e-04 4.317299864807538160e-08 1.218627237670168796e-04 1.594421886960305305e-05 1.263369024471620408e-05 2.364121990255036845e-05 2.664380693750728108e-05 4.654505976624719563e-06 5.551620859415968447e-06 2.830341737117868101e-08 8.020360999767823916e-08 5.545356161609559052e-04 6.809866000346283634e-05 3.361468370874653739e-04 2.977459248379725141e-07 2.606549310608469389e-04 4.317299864807538160e-08 1.218627237670168796e-04 1.594421886960305305e-05 1.263369024471620408e-05 2.364121990255036845e-05 2.664380693750728108e-05 4.654505976624719563e-06 5.551620859415968447e-06 2.830341737117868101e-08 8.020360999767823916e-08
2.500000000000000000e+04 5.281141017044036802e-04 6.424540067197368669e-05 3.151163867546922875e-04 2.949802249324402623e-07 2.411822918991023514e-04 3.688262558436349375e-08 1.133061477692306107e-04 1.506191919977042266e-05 1.196499265526837047e-05 2.211178549605730654e-05 2.519629415101399904e-05 4.551630354802099929e-06 5.207200703012303574e-06 2.481232169159417315e-08 7.441570686003473263e-08 5.281141017044036802e-04 6.424540067197368669e-05 3.151163867546922875e-04 2.949802249324402623e-07 2.411822918991023514e-04 3.688262558436349375e-08 1.133061477692306107e-04 1.506191919977042266e-05 1.196499265526837047e-05 2.211178549605730654e-05 2.519629415101399904e-05 4.551630354802099929e-06 5.207200703012303574e-06 2.481232169159417315e-08 7.441570686003473263e-08
2.600000000000000000e+04 5.061806698416254809e-04 6.091883833018642025e-05 2.972398792419016483e-04 2.919049957123145017e-07 2.234552852267125906e-04 3.846235905743168845e-08 1.050360181642023355e-04 1.421029095384369969e-05 1.143309560616738579e-05 2.085702917576013585e-05 2.383596144884528981e-05 4.577147467491948375e-06 4.896387373612094038e-06 2.504351374121759395e-08 7.141885585662067456e-08 5.061806698416254809e-04 6.091883833018642025e-05 2.972398792419016483e-04 2.919049957123145017e-07 2.234552852267125906e-04 3.846235905743168845e-08 1.050360181642023355e-04 1.421029095384369969e-05 1.143309560616738579e-05 2.085702917576013585e-05 2.383596144884528981e-05 4.577147467491948375e-06 4.896387373612094038e-06 2.504351374121759395e-08 7.141885585662067456e-08
2.700000000000000000e+04 4.850277760966403124e-04 5.800818624351670690e-05 2.775997960871724301e-04 2.852880785644104502e-07 2.078495472321719524e-04 3.434218046998736980e-08 9.914187001693645581e-05 1.331831588136931350e-05 1.103331820273724864e-05 1.966354607892891344e-05 2.244013015419670434e-05 4.337496902427798610e-06 4.610675906215627711e-06 2.264637304004449129e-08 6.645114043176115705e-08 4.850277760966403124e-04 5.800818624351670690e-05 2.775997960871724301e-04 2.852880785644104502e-07 2.078495472321719524e-04 3.434218046998736980e-08 9.914187001693645581e-05 1.331831588136931350e-05 1.103331820273724864e-05 1.966354607892891344e-05 2.244013015419670434e-05 4.337496902427798610e-06 4.610675906215627711e-06 2.264637304004449129e-08 6.645114043176115705e-08
2.800000000000000000e+04 4.669056417109194719e-04 5.546873361122355207e-05 2.615321649449905300e-04 2.790073046677077831e-07 1.932752606022147975e-04 3.555807343978322517e-08 9.332217539008930498e-05 1.248915825521198151e-05 1.061979079078042079e-05 1.873235863609039862e-05 2.132673890697787305e-05 4.225591596510810254e-06 4.366904431938095071e-06 2.292286317019962953e-08 6.363860986042054392e-08 4.669056417109194719e-04 5.546873361122355207e-05 2.615321649449905300e-04 2.790073046677077831e-07 1.932752606022147975e-04 3.555807343978322517e-08 9.332217539008930498e-05 1.248915825521198151e-05 1.061979079078042079e-05 1.873235863609039862e-05 2.132673890697787305e-05 4.225591596510810254e-06 4.366904431938095071e-06 2.292286317019962953e-08 6.363860986042054392e-08
2.900000000000000000e+04 4.506087866011611255e-04 5.312837637067863167e-05 2.471928994565409060e-04 2.717459422628204848e-07 1.797761122109001392e-04 3.399510724796640586e-08 8.828091639776534472e-05 1.173963944961812279e-05 1.016820682928211322e-05 1.796218087792612013e-05 2.053756555449814757e-05 4.101179260034147660e-06 4.151804766402066560e-06 2.178850036822607724e-08 5.993109919102937942e-08 4.506087866011611255e-04 5.312837637067863167e-05 2.471928994565409060e-04 2.717459422628204848e-07 1.797761122109001392e-04 3.399510724796640586e-08 8.828091639776534472e-05 1.173963944961812279e-05 1.016820682928211322e-05 1.796218087792612013e-05 2.053756555449814757e-05 4.101179260034147660e-06 4.151804766402066560e-06 2.178850036822607724e-08 5.993109919102937942e-08
3.000000000000000000e+04 4.354022667094318731e-04 5.099271686012981909e-05 2.347876909677694922e-04 2.674365406435283187e-07 1.677285506629627829e-04 3.030734827466488541e-08 8.351236801370960367e-05 1.097945054756888252e-05 9.742245204973934314e-06 1.729681932737473293e-05 1.910777796416274758e-05 3.929542288684695174e-06 3.948732887636377931e-06 1.427503477115997566e-08 5.316291701655099831e-08 4.354022667094318731e-04 5.099271686012981909e-05 2.347876909677694922e-04 2.674365406435283187e-07 1.677285506629627829e-04 3.030734827466488541e-08 8.351236801370960367e-05 1.097945054756888252e-05 9.742245204973934314e-06 1.729681932737473293e-05 1.910777796416274758e-05 3.929542288684695174e-06 3.948732887636377931e-06 1.427503477115997566e-08 5.316291701655099831e-08
3.100000000000000000e+04 4.220438914906043037e-04 4.886110707289740163e-05 2.241737115514322060e-04 2.600605635882077810e-07 1.566596854872578503e-04 4.245304035358949253e-08 7.909182964624460015e-05 1.028401938349393353e-05 9.296511971293456436e-06 1.671678394178493173e-05 1.802927553839420098e-05 3.754246235954997135e-06 3.770889268646710718e-06 2.615797713696664468e-08 5.585170018906241228e-08 4.220438914906043037e-04 4.886110707289740163e-05 2.241737115514322060e-04 2.600605635882077810e-07 1.566596854872578503e-04 4.245304035358949253e-08 7.909182964624460015e-05 1.028401938349393353e-05 9.296511971293456436e-06 1.671678394178493173e-05 1.802927553839420098e-05 3.754246235954997135e-06 3.770889268646710718e-06 2.615797713696664468e-08 5.585170018906241228e-08
3.200000000000000000e+04 4.094189864573510688e-04 4.691982084346707981e-05 2.146696132089060305e-04 2.539123255648961112e-07 1.463736315311277292e-04 3.736450548903546647e-08 7.523758075740261575e-05 9.695311963700915992e-06 8.862134774845542559e-06 1.620754273931285878e-05 1.722926528577090386e-05 3.633769877288317459e-06 3.611307310991261157e-06 2.273210596233774413e-08 5.194461443188542613e-08 4.094189864573510688e-04 4.691982084346707981e-05 2.146696132089060305e-04 2.539123255648961112e-07 1.463736315311277292e-04 3.736450548903546647e-08 7.523758075740261575e-05 9.695311963700915992e-06 8.862134774845542559e-06 1.620754273931285878e-05 1.722926528577090386e-05 3.633769877288317459e-06 3.611307310991261157e-06 2.273210596233774413e-08 5.194461443188542613e-08
3.300000000000000000e+04 3.980601307483464424e-04 4.507521801558751458e-05 2.061398424353593319e-04 2.467281828140886688e-07 1.372900372101013553e-04 2.943408915775152460e-08 7.177950840787513070e-05 9.137944475418679783e-06 8.466321199690305673e-06 1.575197697040674714e-05 1.640942257160509979e-05 3.529157248434658717e-06 3.459688916724072262e-06 1.846228271960610878e-08 4.664607696307551209e-08 3.980601307483464424e-04 4.507521801558751458e-05 2.061398424353593319e-04 2.467281828140886688e-07 1.372900372101013553e-04 2.943408915775152460e-08 7.177950840787513070e-05 9.137944475418679783e-06 8.466321199690305673e-06 1.575197697040674714e-05 1.640942257160509979e-05 3.529157248434658717e-06 3.459688916724072262e-06 1.846228271960610878e-08 4.664607696307551209e-08
3.400000000000000000e+04 3.872107108355444258e-04 4.336770289440474915e-05 1.984934282683670031e-04 2.408159611475053562e-07 1.286346348238873345e-04 2.848463562309975606e-08 6.863245950223311408e-05 8.609358528683378996e-06 8.044645870159725613e-06 1.533432809514343300e-05 1.583658148547998455e-05 3.315325464037712327e-06 3.331762280696540587e-06 1.825753653969121937e-08 4.372021275122223005e-08 3.872107108355444258e-04 4.336770289440474915e-05 1.984934282683670031e-04 2.408159611475053562e-07 1.286346348238873345e-04 2.848463562309975606e-08 6.863245950223311408e-05 8.609358528683378996e-06 8.044645870159725613e-06 1.533432809514343300e-05 1.583658148547998455e-05 3.315325464037712327e-06 3.331762280696540587e-06 1.825753653969121937e-08 4.372021275122223005e-08
3.500000000000000000e+04 3.798903540137942686e-04 4.186431657345312521e-05 1.925326918345114516e-04 2.508662530363749125e-07 1.211477798525728968e-04 4.091011395007622583e-08 6.514582634071785789e-05 8.053863282351941008e-06 7.688038088289959719e-06 1.497248405131641600e-05 1.477058002813096279e-05 3.108415252986172951e-06 3.197198023417550600e-06 1.228920201341033309e-08 4.333854902392142837e-08 3.798903540137942686e-04 4.186431657345312521e-05 1.925326918345114516e-04 2.508662530363749125e-07 1.211477798525728968e-04 4.091011395007622583e-08 6.514582634071785789e-05 8.053863282351941008e-06 7.688038088289959719e-06 1.497248405131641600e-05 1.477058002813096279e-05 3.108415252986172951e-06 3.197198023417550600e-06 1.228920201341033309e-08 4.333854902392142837e-08
3.600000000000000000e+04 3.683013452697589331e-04 4.025738051224824057e-05 1.852190435729665272e-04 2.306141864798365043e-07 1.137575447745824484e-04 2.537127344107970213e-08 6.295670956287839561e-05 7.653880975008680202e-06 7.310301155004596187e-06 1.457967067720721366e-05 1.455939663774077634e-05 2.968315351323597414e-06 3.099660951598626625e-06 1.655481308266923605e-08 3.806313534273542597e-08 3.683013452697589331e-04 4.025738051224824057e-05 1.852190435729665272e-04 2.306141864798365043e-07 1.137575447745824484e-04 2.537127344107970213e-08 6.295670956287839561e-05 7.653880975008680202e-06 7.310301155004596187e-06 1.457967067720721366e-05 1.455939663774077634e-05 2.968315351323597414e-06 3.099660951598626625e-06 1.655481308266923605e-08 3.806313534273542597e-08
