# step, loss_train, loss_test, metrics_test
2.600000000000000000e+04 3.585218390028162695e-04 3.296564731068877483e-05 7.852738510847597029e-04 5.730129868503888383e-07 2.463064107291519297e-02 1.678431217393909838e-02 3.402235602687550889e-03 4.783178300860686967e-04 9.312716234773936799e-03 9.094334695114985462e-03 1.292917424828835245e-05 7.736980691321239937e-06 2.444096993701643308e-03 7.218344002316374371e-08 1.285679387390471773e-02 3.063444855282058954e-03 8.301701819791401727e-07 3.645758689033730188e-07 1.414215769051878520e-03 4.554092815384355801e-05 6.658383115875055839e-05 1.133107066364620700e-04 3.803674332698884445e-04 4.024922724476616073e-04 6.619820703814597465e-06 5.396977671010745175e-08 2.070925207669228933e-07 1.431354551900772395e-03 6.812089481587236574e-03 2.520598033522383850e-03 1.430429293545787926e-03 1.952244508357907750e-03 1.532712184819349371e-03 1.356650485335805659e-04 2.236430739335675454e-06 2.082496714782571686e-07 3.585218390028162695e-04 3.296564731068877483e-05 7.852738510847597029e-04 5.730129868503888383e-07 2.463064107291519297e-02 1.678431217393909838e-02 3.402235602687550889e-03 4.783178300860686967e-04 9.312716234773936799e-03 9.094334695114985462e-03 1.292917424828835245e-05 7.736980691321239937e-06 2.444096993701643308e-03 7.218344002316374371e-08 1.285679387390471773e-02 3.063444855282058954e-03 8.301701819791401727e-07 3.645758689033730188e-07 1.414215769051878520e-03 4.554092815384355801e-05 6.658383115875055839e-05 1.133107066364620700e-04 3.803674332698884445e-04 4.024922724476616073e-04 6.619820703814597465e-06 5.396977671010745175e-08 2.070925207669228933e-07 1.431354551900772395e-03 6.812089481587236574e-03 2.520598033522383850e-03 1.430429293545787926e-03 1.952244508357907750e-03 1.532712184819349371e-03 1.356650485335805659e-04 2.236430739335675454e-06 2.082496714782571686e-07
2.700000000000000000e+04 3.449274239315401266e-04 3.017611609737927601e-05 7.104336843603597292e-04 5.997142301164931888e-07 2.234985617644140096e-02 1.553235400313057908e-02 3.162441560589416677e-03 4.386617495393303084e-04 8.734159310459208708e-03 8.685031743598753060e-03 1.201342516422515264e-05 7.138847515105251297e-06 2.167768220004503369e-03 5.073634953489760761e-08 1.148093287366776759e-02 2.786678693241643676e-03 7.973429228491704646e-07 3.354572564949722918e-07 1.340116483804277159e-03 4.433968184007975515e-05 5.703829485140938621e-05 1.144228511696232921e-04 3.695402904879635064e-04 3.846755089123317763e-04 6.288614705984693274e-06 3.630974367318586668e-08 2.341582786647635809e-07 1.324079654701815689e-03 5.479483392905031697e-03 2.230214322372866577e-03 1.278657912759656587e-03 1.841477772404180547e-03 1.505557576556751159e-03 1.220539294975880206e-04 1.840584407771979350e-06 1.938871368623184886e-07 3.449274239315401266e-04 3.017611609737927601e-05 7.104336843603597292e-04 5.997142301164931888e-07 2.234985617644140096e-02 1.553235400313057908e-02 3.162441560589416677e-03 4.386617495393303084e-04 8.734159310459208708e-03 8.685031743598753060e-03 1.201342516422515264e-05 7.138847515105251297e-06 2.167768220004503369e-03 5.073634953489760761e-08 1.148093287366776759e-02 2.786678693241643676e-03 7.973429228491704646e-07 3.354572564949722918e-07 1.340116483804277159e-03 4.433968184007975515e-05 5.703829485140938621e-05 1.144228511696232921e-04 3.695402904879635064e-04 3.846755089123317763e-04 6.288614705984693274e-06 3.630974367318586668e-08 2.341582786647635809e-07 1.324079654701815689e-03 5.479483392905031697e-03 2.230214322372866577e-03 1.278657912759656587e-03 1.841477772404180547e-03 1.505557576556751159e-03 1.220539294975880206e-04 1.840584407771979350e-06 1.938871368623184886e-07
2.800000000000000000e+04 3.292460953194838581e-04 2.777226005056153687e-05 6.460835346553947056e-04 5.001254711598165366e-07 2.021343628420874464e-02 1.443680583895180780e-02 2.945302984802738392e-03 4.030943437299682082e-04 8.181754494093489496e-03 8.204608267083758275e-03 1.068606913137173650e-05 6.108948704700529000e-06 1.929179394092515832e-03 7.713850411345772149e-08 1.025268958648887369e-02 2.525517390266091271e-03 6.966692925404932357e-07 3.312214192927724744e-07 1.269901623463411252e-03 4.217832172470238204e-05 4.938660246772714612e-05 1.163918944889408882e-04 3.601375963507411526e-04 3.527474343811734894e-04 5.883947895208206095e-06 6.482040878305508474e-08 1.245824003470103322e-07 1.237941694473857542e-03 4.486155737465711245e-03 1.976288154361441687e-03 1.157245321183565743e-03 1.761510867900004888e-03 1.468975813506772114e-03 1.104574598624244832e-04 1.534708998168097210e-06 1.911613461971543943e-07 3.292460953194838581e-04 2.777226005056153687e-05 6.460835346553947056e-04 5.001254711598165366e-07 2.021343628420874464e-02 1.443680583895180780e-02 2.945302984802738392e-03 4.030943437299682082e-04 8.181754494093489496e-03 8.204608267083758275e-03 1.068606913137173650e-05 6.108948704700529000e-06 1.929179394092515832e-03 7.713850411345772149e-08 1.025268958648887369e-02 2.525517390266091271e-03 6.966692925404932357e-07 3.312214192927724744e-07 1.269901623463411252e-03 4.217832172470238204e-05 4.938660246772714612e-05 1.163918944889408882e-04 3.601375963507411526e-04 3.527474343811734894e-04 5.883947895208206095e-06 6.482040878305508474e-08 1.245824003470103322e-07 1.237941694473857542e-03 4.486155737465711245e-03 1.976288154361441687e-03 1.157245321183565743e-03 1.761510867900004888e-03 1.468975813506772114e-03 1.104574598624244832e-04 1.534708998168097210e-06 1.911613461971543943e-07
2.900000000000000000e+04 3.276808837838586573e-04 2.546571473610037686e-05 5.988840287810451952e-04 4.469336492094883946e-07 1.906717481418316110e-02 1.393807088134211766e-02 2.756413562759817137e-03 3.723827467539740188e-04 7.633255424981814745e-03 7.723093129603792427e-03 9.596750781707708982e-06 5.444396036425196499e-06 1.687302926899221988e-03 4.828394225271455504e-08 9.234189823544708409e-03 2.311066202026652860e-03 6.355837886241742981e-07 2.982012608894039454e-07 1.205002972485999437e-03 3.976220611313287815e-05 4.294523238923256871e-05 1.211026224399777950e-04 3.760426075722588229e-04 3.280669132966491496e-04 5.369851281584315322e-06 5.674417874325957154e-08 1.167237961851871124e-07 1.170786021185354518e-03 3.733707732503530660e-03 1.747230315288790308e-03 1.046147277507702240e-03 1.699703761218008874e-03 1.421397483600478481e-03 1.009917173654209814e-04 1.297055550489372385e-06 1.987496974929838052e-07 3.276808837838586573e-04 2.546571473610037686e-05 5.988840287810451952e-04 4.469336492094883946e-07 1.906717481418316110e-02 1.393807088134211766e-02 2.756413562759817137e-03 3.723827467539740188e-04 7.633255424981814745e-03 7.723093129603792427e-03 9.596750781707708982e-06 5.444396036425196499e-06 1.687302926899221988e-03 4.828394225271455504e-08 9.234189823544708409e-03 2.311066202026652860e-03 6.355837886241742981e-07 2.982012608894039454e-07 1.205002972485999437e-03 3.976220611313287815e-05 4.294523238923256871e-05 1.211026224399777950e-04 3.760426075722588229e-04 3.280669132966491496e-04 5.369851281584315322e-06 5.674417874325957154e-08 1.167237961851871124e-07 1.170786021185354518e-03 3.733707732503530660e-03 1.747230315288790308e-03 1.046147277507702240e-03 1.699703761218008874e-03 1.421397483600478481e-03 1.009917173654209814e-04 1.297055550489372385e-06 1.987496974929838052e-07
3.000000000000000000e+04 3.144893543529352770e-04 2.349783809483957318e-05 5.541221009297450217e-04 3.915152321753088904e-07 1.748916854528006701e-02 1.305674686879808831e-02 2.591622087587795546e-03 3.465576397364804198e-04 7.068799302412978082e-03 7.220996656456879666e-03 9.124145239921686951e-06 5.022858197919233709e-06 1.443099822636599670e-03 1.322319186979305675e-07 8.382077842683650221e-03 2.137412992156126346e-03 5.830335309855357982e-07 4.026205555266262605e-07 1.146966484616180866e-03 3.832099770662670559e-05 3.989516165931270974e-05 1.221428515894301822e-04 3.620051772626301802e-04 3.073426926963415294e-04 4.870121104205112917e-06 4.654032863180048289e-08 7.664089423766237424e-08 1.109358361943557116e-03 3.132970235256621154e-03 1.544483977407975226e-03 9.606053877771950208e-04 1.646276423481070859e-03 1.369529920692173731e-03 9.321317588703428370e-05 1.109995034916041726e-06 1.987363165595515218e-07 3.144893543529352770e-04 2.349783809483957318e-05 5.541221009297450217e-04 3.915152321753088904e-07 1.748916854528006701e-02 1.305674686879808831e-02 2.591622087587795546e-03 3.465576397364804198e-04 7.068799302412978082e-03 7.220996656456879666e-03 9.124145239921686951e-06 5.022858197919233709e-06 1.443099822636599670e-03 1.322319186979305675e-07 8.382077842683650221e-03 2.137412992156126346e-03 5.830335309855357982e-07 4.026205555266262605e-07 1.146966484616180866e-03 3.832099770662670559e-05 3.989516165931270974e-05 1.221428515894301822e-04 3.620051772626301802e-04 3.073426926963415294e-04 4.870121104205112917e-06 4.654032863180048289e-08 7.664089423766237424e-08 1.109358361943557116e-03 3.132970235256621154e-03 1.544483977407975226e-03 9.606053877771950208e-04 1.646276423481070859e-03 1.369529920692173731e-03 9.321317588703428370e-05 1.109995034916041726e-06 1.987363165595515218e-07
3.100000000000000000e+04 2.966879025518559120e-04 2.176352065785384473e-05 5.068137282716162449e-04 3.641377559083313313e-07 1.667837704142541289e-02 1.236736044813780723e-02 2.447710680360036181e-03 3.242509170167901336e-04 6.530457012514838053e-03 6.786233496786156505e-03 8.018277610132474944e-06 4.324805924314945878e-06 1.243572523578577709e-03 5.248704566161358031e-08 7.677804478080533374e-03 1.998721731910325060e-03 6.074518496346753688e-07 2.622513647535767123e-07 1.095811993518905738e-03 3.782977809400697050e-05 4.130412697601175962e-05 1.178586317483390619e-04 3.116736254263310544e-04 3.014188810013740871e-04 4.476136452385096646e-06 3.030275003920693479e-08 8.487925124737316563e-08 1.060675292532212936e-03 2.663271694123134446e-03 1.367495328804333625e-03 9.110510868248881695e-04 1.599579576032242800e-03 1.328641926699213440e-03 8.694295440411423364e-05 9.758231707827537579e-07 2.091767760832071722e-07 2.966879025518559120e-04 2.176352065785384473e-05 5.068137282716162449e-04 3.641377559083313313e-07 1.667837704142541289e-02 1.236736044813780723e-02 2.447710680360036181e-03 3.242509170167901336e-04 6.530457012514838053e-03 6.786233496786156505e-03 8.018277610132474944e-06 4.324805924314945878e-06 1.243572523578577709e-03 5.248704566161358031e-08 7.677804478080533374e-03 1.998721731910325060e-03 6.074518496346753688e-07 2.622513647535767123e-07 1.095811993518905738e-03 3.782977809400697050e-05 4.130412697601175962e-05 1.178586317483390619e-04 3.116736254263310544e-04 3.014188810013740871e-04 4.476136452385096646e-06 3.030275003920693479e-08 8.487925124737316563e-08 1.060675292532212936e-03 2.663271694123134446e-03 1.367495328804333625e-03 9.110510868248881695e-04 1.599579576032242800e-03 1.328641926699213440e-03 8.694295440411423364e-05 9.758231707827537579e-07 2.091767760832071722e-07
3.200000000000000000e+04 2.757463905940337866e-04 2.060274182427280666e-05 4.736520409815665267e-04 2.551020384303778995e-07 1.463402362380808105e-02 1.132399181024298755e-02 2.319601348578907186e-03 3.052465978363574700e-04 6.011744162251625619e-03 6.305774090123704607e-03 6.975811741980289345e-06 4.025188979913513978e-06 1.098238958736420193e-03 1.614596777839053593e-08 6.999725930132618540e-03 1.839726582185400010e-03 4.861791425092294723e-07 2.393485061218071654e-07 1.040187828788252146e-03 3.470821363216331081e-05 3.763027388671458820e-05 1.218105063212176738e-04 3.223145089464224183e-04 2.738273201004092655e-04 4.180067610739884167e-06 5.173526325344878902e-08 7.835341355333118425e-08 1.002790782280910771e-03 2.322473112978311414e-03 1.203718490521020609e-03 8.298268150348574006e-04 1.543136230747981560e-03 1.267025305941227829e-03 8.137891509229315252e-05 8.578789413557786396e-07 2.106913569778755674e-07 2.757463905940337866e-04 2.060274182427280666e-05 4.736520409815665267e-04 2.551020384303778995e-07 1.463402362380808105e-02 1.132399181024298755e-02 2.319601348578907186e-03 3.052465978363574700e-04 6.011744162251625619e-03 6.305774090123704607e-03 6.975811741980289345e-06 4.025188979913513978e-06 1.098238958736420193e-03 1.614596777839053593e-08 6.999725930132618540e-03 1.839726582185400010e-03 4.861791425092294723e-07 2.393485061218071654e-07 1.040187828788252146e-03 3.470821363216331081e-05 3.763027388671458820e-05 1.218105063212176738e-04 3.223145089464224183e-04 2.738273201004092655e-04 4.180067610739884167e-06 5.173526325344878902e-08 7.835341355333118425e-08 1.002790782280910771e-03 2.322473112978311414e-03 1.203718490521020609e-03 8.298268150348574006e-04 1.543136230747981560e-03 1.267025305941227829e-03 8.137891509229315252e-05 8.578789413557786396e-07 2.106913569778755674e-07
3.300000000000000000e+04 2.823736226792649632e-04 1.952068893133507852e-05 4.500529366033220735e-04 2.530363870995200362e-07 1.458165743303828886e-02 1.136044502026736618e-02 2.206178246875876558e-03 2.889833922737994158e-04 5.561176427931246134e-03 5.958995478842332889e-03 6.554850472255817112e-06 3.531286571110456974e-06 9.363247423983491651e-04 3.553177654756712041e-08 6.483384001524664965e-03 1.733057311273246198e-03 5.106869168774909933e-07 2.359401961117991409e-07 9.893091633549314264e-04 3.274496332490329652e-05 3.553112187729973176e-05 1.246290805147392329e-04 3.335890138443503290e-04 2.733212113174066419e-04 3.912950764986448821e-06 2.606447632171432053e-08 5.814868780630659358e-08 9.441427610162284696e-04 2.027514646495746486e-03 1.061952610446579258e-03 7.577402890542760854e-04 1.484314599113407355e-03 1.211930634160631078e-03 7.720138856592748914e-05 7.795517096150225443e-07 2.095319479203405712e-07 2.823736226792649632e-04 1.952068893133507852e-05 4.500529366033220735e-04 2.530363870995200362e-07 1.458165743303828886e-02 1.136044502026736618e-02 2.206178246875876558e-03 2.889833922737994158e-04 5.561176427931246134e-03 5.958995478842332889e-03 6.554850472255817112e-06 3.531286571110456974e-06 9.363247423983491651e-04 3.553177654756712041e-08 6.483384001524664965e-03 1.733057311273246198e-03 5.106869168774909933e-07 2.359401961117991409e-07 9.893091633549314264e-04 3.274496332490329652e-05 3.553112187729973176e-05 1.246290805147392329e-04 3.335890138443503290e-04 2.733212113174066419e-04 3.912950764986448821e-06 2.606447632171432053e-08 5.814868780630659358e-08 9.441427610162284696e-04 2.027514646495746486e-03 1.061952610446579258e-03 7.577402890542760854e-04 1.484314599113407355e-03 1.211930634160631078e-03 7.720138856592748914e-05 7.795517096150225443e-07 2.095319479203405712e-07
3.400000000000000000e+04 2.540734733104014565e-04 1.876650034487441858e-05 4.116383219820415927e-04 1.858722286665650521e-07 1.272207353778190969e-02 1.015782095857831711e-02 2.098483686804379807e-03 2.733462952684692832e-04 5.152943404324085604e-03 5.573644561865596578e-03 5.776935025026632422e-06 3.308331622656813792e-06 8.385191827928675659e-04 1.686918808704936498e-08 5.968863884029460345e-03 1.610804211022638134e-03 4.260967427659592128e-07 2.038312333681403898e-07 9.385926419581389112e-04 3.082817994287115408e-05 3.562604097696998688e-05 1.219706600377537813e-04 2.949220893410054388e-04 2.536780146859123368e-04 3.804353760943465455e-06 3.136012592430711556e-08 6.627361688556704202e-08 8.795504554632783056e-04 1.815510433794390163e-03 9.376175066253380000e-04 7.219698111378842218e-04 1.422792890568268199e-03 1.163483043109954070e-03 7.304687248791803215e-05 7.138268435066325507e-07 2.126035796266113871e-07 2.540734733104014565e-04 1.876650034487441858e-05 4.116383219820415927e-04 1.858722286665650521e-07 1.272207353778190969e-02 1.015782095857831711e-02 2.098483686804379807e-03 2.733462952684692832e-04 5.152943404324085604e-03 5.573644561865596578e-03 5.776935025026632422e-06 3.308331622656813792e-06 8.385191827928675659e-04 1.686918808704936498e-08 5.968863884029460345e-03 1.610804211022638134e-03 4.260967427659592128e-07 2.038312333681403898e-07 9.385926419581389112e-04 3.082817994287115408e-05 3.562604097696998688e-05 1.219706600377537813e-04 2.949220893410054388e-04 2.536780146859123368e-04 3.804353760943465455e-06 3.136012592430711556e-08 6.627361688556704202e-08 8.795504554632783056e-04 1.815510433794390163e-03 9.376175066253380000e-04 7.219698111378842218e-04 1.422792890568268199e-03 1.163483043109954070e-03 7.304687248791803215e-05 7.138268435066325507e-07 2.126035796266113871e-07
3.500000000000000000e+04 2.457008622677976997e-04 1.805342828952457115e-05 3.873907988200985994e-04 1.698150396905738104e-07 1.191163756717907897e-02 9.638099798459497103e-03 1.999045199287749139e-03 2.592271948723867854e-04 4.808816806632429733e-03 5.272001373214678030e-03 5.397766976255758073e-06 3.034681702951263998e-06 7.299468206842436337e-04 2.481806730709070891e-08 5.559768136506072593e-03 1.517731185344521443e-03 4.232533613059489863e-07 1.892788112686263213e-07 8.900741793686507133e-04 2.899709646873177300e-05 3.411696441056734597e-05 1.228960874949458287e-04 2.868174903459085458e-04 2.477563295828359756e-04 3.683588286670839766e-06 2.183634099058273133e-08 6.343961522523505774e-08 8.123442779987361190e-04 1.629125917672486542e-03 8.305754145760197360e-04 6.714765695189627579e-04 1.356656564455563374e-03 1.112254009478662884e-03 6.972100558011535480e-05 6.694815541113400548e-07 2.155761177075097845e-07 2.457008622677976997e-04 1.805342828952457115e-05 3.873907988200985994e-04 1.698150396905738104e-07 1.191163756717907897e-02 9.638099798459497103e-03 1.999045199287749139e-03 2.592271948723867854e-04 4.808816806632429733e-03 5.272001373214678030e-03 5.397766976255758073e-06 3.034681702951263998e-06 7.299468206842436337e-04 2.481806730709070891e-08 5.559768136506072593e-03 1.517731185344521443e-03 4.232533613059489863e-07 1.892788112686263213e-07 8.900741793686507133e-04 2.899709646873177300e-05 3.411696441056734597e-05 1.228960874949458287e-04 2.868174903459085458e-04 2.477563295828359756e-04 3.683588286670839766e-06 2.183634099058273133e-08 6.343961522523505774e-08 8.123442779987361190e-04 1.629125917672486542e-03 8.305754145760197360e-04 6.714765695189627579e-04 1.356656564455563374e-03 1.112254009478662884e-03 6.972100558011535480e-05 6.694815541113400548e-07 2.155761177075097845e-07
3.600000000000000000e+04 2.382193547950727062e-04 1.748557553689189363e-05 3.642946309360435694e-04 1.510451540080628699e-07 1.123586318127597732e-02 9.178595646201085159e-03 1.905731004954278659e-03 2.461209768276422741e-04 4.514168484650204344e-03 5.002146789507981410e-03 5.021124677067558214e-06 2.839617616459457187e-06 6.376744202618074174e-04 2.655939061742897863e-08 5.205350177980056989e-03 1.435022110795525089e-03 4.027093957881459064e-07 1.769400016031289616e-07 8.445064878685928228e-04 2.747324503778552271e-05 3.293165555887144283e-05 1.226896156160692068e-04 2.723945966937750865e-04 2.435329087763172455e-04 3.603832914990693845e-06 2.056250660091903252e-08 5.570189965630549527e-08 7.459677319539829337e-04 1.474932449910416627e-03 7.398436202071281787e-04 6.301176080247640260e-04 1.289714536277928062e-03 1.066504128707704020e-03 6.676204930476702451e-05 6.362816040225921942e-07 2.189682165163702321e-07 2.382193547950727062e-04 1.748557553689189363e-05 3.642946309360435694e-04 1.510451540080628699e-07 1.123586318127597732e-02 9.178595646201085159e-03 1.905731004954278659e-03 2.461209768276422741e-04 4.514168484650204344e-03 5.002146789507981410e-03 5.021124677067558214e-06 2.839617616459457187e-06 6.376744202618074174e-04 2.655939061742897863e-08 5.205350177980056989e-03 1.435022110795525089e-03 4.027093957881459064e-07 1.769400016031289616e-07 8.445064878685928228e-04 2.747324503778552271e-05 3.293165555887144283e-05 1.226896156160692068e-04 2.723945966937750865e-04 2.435329087763172455e-04 3.603832914990693845e-06 2.056250660091903252e-08 5.570189965630549527e-08 7.459677319539829337e-04 1.474932449910416627e-03 7.398436202071281787e-04 6.301176080247640260e-04 1.289714536277928062e-03 1.066504128707704020e-03 6.676204930476702451e-05 6.362816040225921942e-07 2.189682165163702321e-07
3.700000000000000000e+04 2.299232522055211572e-04 1.697500859628960686e-05 3.450087409794344953e-04 1.349997659410719205e-07 1.061304150937135600e-02 8.743549969479553693e-03 1.818122533825028159e-03 2.340570982701094694e-04 4.264899417873572497e-03 4.765140967270145231e-03 4.699329083336859698e-06 2.696853296259945045e-06 5.643060731104442267e-04 3.137299695833605881e-08 4.890579620217258561e-03 1.355996845532345466e-03 3.826286186873957135e-07 1.664950093092278690e-07 8.015019646732354265e-04 2.580467068734378579e-05 3.115559729070085585e-05 1.234156588213755569e-04 2.650707973601346330e-04 2.396900032683544767e-04 3.538442301327904561e-06 2.016338374623036824e-08 5.263407809737940589e-08 6.834844598052341883e-04 1.349518940202682924e-03 6.637106878650544939e-04 5.871016275462391781e-04 1.222611549042450143e-03 1.020910987690410885e-03 6.407533809077897756e-05 6.127553294427739123e-07 2.249148530549748160e-07 2.299232522055211572e-04 1.697500859628960686e-05 3.450087409794344953e-04 1.349997659410719205e-07 1.061304150937135600e-02 8.743549969479553693e-03 1.818122533825028159e-03 2.340570982701094694e-04 4.264899417873572497e-03 4.765140967270145231e-03 4.699329083336859698e-06 2.696853296259945045e-06 5.643060731104442267e-04 3.137299695833605881e-08 4.890579620217258561e-03 1.355996845532345466e-03 3.826286186873957135e-07 1.664950093092278690e-07 8.015019646732354265e-04 2.580467068734378579e-05 3.115559729070085585e-05 1.234156588213755569e-04 2.650707973601346330e-04 2.396900032683544767e-04 3.538442301327904561e-06 2.016338374623036824e-08 5.263407809737940589e-08 6.834844598052341883e-04 1.349518940202682924e-03 6.637106878650544939e-04 5.871016275462391781e-04 1.222611549042450143e-03 1.020910987690410885e-03 6.407533809077897756e-05 6.127553294427739123e-07 2.249148530549748160e-07
3.800000000000000000e+04 2.270610475705780377e-04 1.649205970072265459e-05 3.302663008521882263e-04 1.262488979279555415e-07 1.005391685223923359e-02 8.369204662375348894e-03 1.736106209767634750e-03 2.231133651342962149e-04 4.054391531512294318e-03 4.553099910707129189e-03 4.494645243730753990e-06 2.618348270313535560e-06 4.920336031888656193e-04 4.104215328258620242e-08 4.620021426389918362e-03 1.288638138748598051e-03 3.790930238142249749e-07 1.596763507876645724e-07 7.612893852844902472e-04 2.443432374998609930e-05 2.930033823134703782e-05 1.241760760850787874e-04 2.593141168710018808e-04 2.348267916624792689e-04 3.478708343129453446e-06 2.211880187889292408e-08 5.419839360841588086e-08 6.246239054474094724e-04 1.237151393961260018e-03 6.003049230165196249e-04 5.475176694059301786e-04 1.158337828884776956e-03 9.762538963923981941e-04 6.167035140571727996e-05 5.982411228981717499e-07 2.318555184335013314e-07 2.270610475705780377e-04 1.649205970072265459e-05 3.302663008521882263e-04 1.262488979279555415e-07 1.005391685223923359e-02 8.369204662375348894e-03 1.736106209767634750e-03 2.231133651342962149e-04 4.054391531512294318e-03 4.553099910707129189e-03 4.494645243730753990e-06 2.618348270313535560e-06 4.920336031888656193e-04 4.104215328258620242e-08 4.620021426389918362e-03 1.288638138748598051e-03 3.790930238142249749e-07 1.596763507876645724e-07 7.612893852844902472e-04 2.443432374998609930e-05 2.930033823134703782e-05 1.241760760850787874e-04 2.593141168710018808e-04 2.348267916624792689e-04 3.478708343129453446e-06 2.211880187889292408e-08 5.419839360841588086e-08 6.246239054474094724e-04 1.237151393961260018e-03 6.003049230165196249e-04 5.475176694059301786e-04 1.158337828884776956e-03 9.762538963923981941e-04 6.167035140571727996e-05 5.982411228981717499e-07 2.318555184335013314e-07
3.900000000000000000e+04 2.212832174003918396e-04 1.612376963882716143e-05 3.147766232992833444e-04 1.073787151040329803e-07 9.566909906097438576e-03 8.007141760292133675e-03 1.661559354291367030e-03 2.135360783413108249e-04 3.868994860797008491e-03 4.361187945677216099e-03 4.129330301712442924e-06 2.441632871933277808e-06 4.376018262118774784e-04 2.709797076130047364e-08 4.375178036029837500e-03 1.225806782682694988e-03 3.350268455761527039e-07 1.469898558694547810e-07 7.248211197415382499e-04 2.319780949559530268e-05 2.790925635658085056e-05 1.237519545936347041e-04 2.476380992963685482e-04 2.307720981858815907e-04 3.433676255651107232e-06 2.000287890186574223e-08 3.777571420083539795e-08 5.735009447537342368e-04 1.146087026287501316e-03 5.479982127356539156e-04 5.160874374969589423e-04 1.098640385460617538e-03 9.378030036140655012e-04 5.956589813774963385e-05 5.817895780278134665e-07 2.375412657735992715e-07 2.212832174003918396e-04 1.612376963882716143e-05 3.147766232992833444e-04 1.073787151040329803e-07 9.566909906097438576e-03 8.007141760292133675e-03 1.661559354291367030e-03 2.135360783413108249e-04 3.868994860797008491e-03 4.361187945677216099e-03 4.129330301712442924e-06 2.441632871933277808e-06 4.376018262118774784e-04 2.709797076130047364e-08 4.375178036029837500e-03 1.225806782682694988e-03 3.350268455761527039e-07 1.469898558694547810e-07 7.248211197415382499e-04 2.319780949559530268e-05 2.790925635658085056e-05 1.237519545936347041e-04 2.476380992963685482e-04 2.307720981858815907e-04 3.433676255651107232e-06 2.000287890186574223e-08 3.777571420083539795e-08 5.735009447537342368e-04 1.146087026287501316e-03 5.479982127356539156e-04 5.160874374969589423e-04 1.098640385460617538e-03 9.378030036140655012e-04 5.956589813774963385e-05 5.817895780278134665e-07 2.375412657735992715e-07
4.000000000000000000e+04 2.239015631214873029e-04 1.577833949032180400e-05 3.050034651176374728e-04 9.495692882615862570e-08 9.304945828886728582e-03 7.737383726737856980e-03 1.592310897868876246e-03 2.049169079722376260e-04 3.722099177892852339e-03 4.201171846259372546e-03 3.873977184651942539e-06 2.361809627181167504e-06 3.863570175349504755e-04 2.015975061821224046e-08 4.157639510896525906e-03 1.167237996804971253e-03 3.019370408245042253e-07 1.404964027257349625e-07 6.904300026477840253e-04 2.190313469499100086e-05 2.606230849993616022e-05 1.249571173660626725e-04 2.451814665670027206e-04 2.227617781932698373e-04 3.398340625397638366e-06 2.109005867505966687e-08 2.828717678662076112e-08 5.281821975434261487e-04 1.065128996837568474e-03 5.040163955032048735e-04 4.825774512698636923e-04 1.042505827094961524e-03 8.963613896342671576e-04 5.756457862443193745e-05 5.674879189553717164e-07 2.419820852460255832e-07 2.239015631214873029e-04 1.577833949032180400e-05 3.050034651176374728e-04 9.495692882615862570e-08 9.304945828886728582e-03 7.737383726737856980e-03 1.592310897868876246e-03 2.049169079722376260e-04 3.722099177892852339e-03 4.201171846259372546e-03 3.873977184651942539e-06 2.361809627181167504e-06 3.863570175349504755e-04 2.015975061821224046e-08 4.157639510896525906e-03 1.167237996804971253e-03 3.019370408245042253e-07 1.404964027257349625e-07 6.904300026477840253e-04 2.190313469499100086e-05 2.606230849993616022e-05 1.249571173660626725e-04 2.451814665670027206e-04 2.227617781932698373e-04 3.398340625397638366e-06 2.109005867505966687e-08 2.828717678662076112e-08 5.281821975434261487e-04 1.065128996837568474e-03 5.040163955032048735e-04 4.825774512698636923e-04 1.042505827094961524e-03 8.963613896342671576e-04 5.756457862443193745e-05 5.674879189553717164e-07 2.419820852460255832e-07
