# step, loss_train, loss_test, metrics_test
1.850000000000000000e+04 4.036979628196534289e-03 3.222265031020743519e-05 2.487458524118245449e-03 1.533077136810099665e-07 2.805032983099263726e-03 7.653592883950758373e-08 9.345476489161434579e-04 4.732424944206665513e-05 1.769642855227686448e-04 5.091525886626767838e-04 3.046485396422521363e-04 3.320221817710708245e-05 1.968920876780785813e-05 1.120703579946504694e-07 1.429444456047565755e-07 4.036979628196534289e-03 3.222265031020743519e-05 2.487458524118245449e-03 1.533077136810099665e-07 2.805032983099263726e-03 7.653592883950758373e-08 9.345476489161434579e-04 4.732424944206665513e-05 1.769642855227686448e-04 5.091525886626767838e-04 3.046485396422521363e-04 3.320221817710708245e-05 1.968920876780785813e-05 1.120703579946504694e-07 1.429444456047565755e-07
1.900000000000000000e+04 3.897906313054357638e-03 3.075856291034057254e-05 2.333116266982871237e-03 1.749461730566080350e-07 2.558093299799919264e-03 8.485286156884084194e-08 8.626377423812556190e-04 4.541153890175048395e-05 1.690652740050782382e-04 4.815271781225994468e-04 2.867676380591132495e-04 2.850556062112620162e-05 1.830946574463795221e-05 1.131342052228392161e-07 1.414758619271041243e-07 3.897906313054357638e-03 3.075856291034057254e-05 2.333116266982871237e-03 1.749461730566080350e-07 2.558093299799919264e-03 8.485286156884084194e-08 8.626377423812556190e-04 4.541153890175048395e-05 1.690652740050782382e-04 4.815271781225994468e-04 2.867676380591132495e-04 2.850556062112620162e-05 1.830946574463795221e-05 1.131342052228392161e-07 1.414758619271041243e-07
1.950000000000000000e+04 3.760753233028893416e-03 3.020725436904420368e-05 2.198681193698263231e-03 1.822343267294319323e-07 2.354780478067691665e-03 1.081997918037054640e-07 7.997722454355147116e-04 4.292365603965809276e-05 1.606867022036190902e-04 4.587277088224726959e-04 2.709329145996081122e-04 2.561871745729833193e-05 1.724316968176099976e-05 1.127294254628756161e-07 1.484142316085086138e-07 3.760753233028893416e-03 3.020725436904420368e-05 2.198681193698263231e-03 1.822343267294319323e-07 2.354780478067691665e-03 1.081997918037054640e-07 7.997722454355147116e-04 4.292365603965809276e-05 1.606867022036190902e-04 4.587277088224726959e-04 2.709329145996081122e-04 2.561871745729833193e-05 1.724316968176099976e-05 1.127294254628756161e-07 1.484142316085086138e-07
2.000000000000000000e+04 3.621898945717569058e-03 3.030202882255965361e-05 2.077817353251417299e-03 1.908717574555975376e-07 2.180577765773119778e-03 1.587276523323268638e-07 7.452320642323968227e-04 4.024887891018623300e-05 1.522659278375584999e-04 4.385932531782856078e-04 2.574878879297182871e-04 2.367581796661738847e-05 1.631296664494268165e-05 1.807058906445413054e-07 1.028510336955489922e-07 3.621898945717569058e-03 3.030202882255965361e-05 2.077817353251417299e-03 1.908717574555975376e-07 2.180577765773119778e-03 1.587276523323268638e-07 7.452320642323968227e-04 4.024887891018623300e-05 1.522659278375584999e-04 4.385932531782856078e-04 2.574878879297182871e-04 2.367581796661738847e-05 1.631296664494268165e-05 1.807058906445413054e-07 1.028510336955489922e-07
2.050000000000000000e+04 3.570641341089333259e-03 3.096376994267580643e-05 1.998345029172080879e-03 3.581800255121136647e-07 2.043384614745971661e-03 4.974746162540170640e-07 6.994884783646744325e-04 3.787966168256128274e-05 1.433209688458814818e-04 4.216272542454645189e-04 2.451896560179197149e-04 2.584893585258954255e-05 1.545756725495372441e-05 1.672717033162064769e-07 2.903473713790851436e-07 3.570641341089333259e-03 3.096376994267580643e-05 1.998345029172080879e-03 3.581800255121136647e-07 2.043384614745971661e-03 4.974746162540170640e-07 6.994884783646744325e-04 3.787966168256128274e-05 1.433209688458814818e-04 4.216272542454645189e-04 2.451896560179197149e-04 2.584893585258954255e-05 1.545756725495372441e-05 1.672717033162064769e-07 2.903473713790851436e-07
2.100000000000000000e+04 3.365944493769595577e-03 3.077396474628770433e-05 1.884556492275115541e-03 1.652450481903779974e-07 1.896826613235824861e-03 2.510428642946495326e-07 6.563760242868566701e-04 3.559658750866763374e-05 1.357013282726523141e-04 4.042714079155989692e-04 2.351935410454527664e-04 2.130375753935612006e-05 1.464373158913374079e-05 1.383118505754323222e-07 1.892217372976295080e-07 3.365944493769595577e-03 3.077396474628770433e-05 1.884556492275115541e-03 1.652450481903779974e-07 1.896826613235824861e-03 2.510428642946495326e-07 6.563760242868566701e-04 3.559658750866763374e-05 1.357013282726523141e-04 4.042714079155989692e-04 2.351935410454527664e-04 2.130375753935612006e-05 1.464373158913374079e-05 1.383118505754323222e-07 1.892217372976295080e-07
2.150000000000000000e+04 3.231668050937715458e-03 3.099572772869901496e-05 1.763012417345080152e-03 1.234769545957189399e-07 1.765594071350509373e-03 7.609219808368383196e-08 6.177832849993487776e-04 3.450309002227297972e-05 1.276003637078937565e-04 3.888026781557099142e-04 2.237996275865690335e-04 1.998440811681224345e-05 1.393051060068361000e-05 1.438446166252836776e-07 9.502888962744910984e-08 3.231668050937715458e-03 3.099572772869901496e-05 1.763012417345080152e-03 1.234769545957189399e-07 1.765594071350509373e-03 7.609219808368383196e-08 6.177832849993487776e-04 3.450309002227297972e-05 1.276003637078937565e-04 3.888026781557099142e-04 2.237996275865690335e-04 1.998440811681224345e-05 1.393051060068361000e-05 1.438446166252836776e-07 9.502888962744910984e-08
2.200000000000000000e+04 3.101014408152816693e-03 3.145464471907885839e-05 1.672027095051731652e-03 1.164566895656818138e-07 1.651381991610843293e-03 8.050234866914625460e-08 5.816330303467938910e-04 3.279501876016360920e-05 1.198430976806817103e-04 3.723368550088612043e-04 2.146339220787397408e-04 1.892647380927489029e-05 1.336246537174672161e-05 1.408357046712755856e-07 9.571519632341395124e-08 3.101014408152816693e-03 3.145464471907885839e-05 1.672027095051731652e-03 1.164566895656818138e-07 1.651381991610843293e-03 8.050234866914625460e-08 5.816330303467938910e-04 3.279501876016360920e-05 1.198430976806817103e-04 3.723368550088612043e-04 2.146339220787397408e-04 1.892647380927489029e-05 1.336246537174672161e-05 1.408357046712755856e-07 9.571519632341395124e-08
2.250000000000000000e+04 2.966254700723384031e-03 3.186677720143428244e-05 1.584070006960488965e-03 1.306580530769985091e-07 1.544261982245265490e-03 8.220517828404900261e-08 5.488330533476915886e-04 3.117769518474144773e-05 1.121569636849803004e-04 3.556046904326580190e-04 2.045086846094584527e-04 1.776314984263291274e-05 1.292574555268763303e-05 1.407148195532288277e-07 9.105640313640503205e-08 2.966254700723384031e-03 3.186677720143428244e-05 1.584070006960488965e-03 1.306580530769985091e-07 1.544261982245265490e-03 8.220517828404900261e-08 5.488330533476915886e-04 3.117769518474144773e-05 1.121569636849803004e-04 3.556046904326580190e-04 2.045086846094584527e-04 1.776314984263291274e-05 1.292574555268763303e-05 1.407148195532288277e-07 9.105640313640503205e-08
2.300000000000000000e+04 2.842582500618005999e-03 3.222889232984630227e-05 1.503398218216045901e-03 1.062471412774599690e-07 1.443818597637385685e-03 7.013286317659248883e-08 5.206188567252479629e-04 2.987703876084045614e-05 1.046097872486802949e-04 3.396201887311811325e-04 1.955376149655139995e-04 1.689563318198321091e-05 1.258947034582007085e-05 1.502523430087641849e-07 7.143017454794149182e-08 2.842582500618005999e-03 3.222889232984630227e-05 1.503398218216045901e-03 1.062471412774599690e-07 1.443818597637385685e-03 7.013286317659248883e-08 5.206188567252479629e-04 2.987703876084045614e-05 1.046097872486802949e-04 3.396201887311811325e-04 1.955376149655139995e-04 1.689563318198321091e-05 1.258947034582007085e-05 1.502523430087641849e-07 7.143017454794149182e-08
2.350000000000000000e+04 2.726873418880272366e-03 3.292921300406118280e-05 1.431563747700856804e-03 1.753861551134300063e-07 1.351046794123061858e-03 2.656736311410360269e-07 4.927521783397837514e-04 2.844965585997629842e-05 9.723630659957725817e-05 3.233530853036953876e-04 1.879370784770286948e-04 1.672277993083983152e-05 1.228272683980847749e-05 2.367259804894349915e-07 1.029070736951894765e-07 2.726873418880272366e-03 3.292921300406118280e-05 1.431563747700856804e-03 1.753861551134300063e-07 1.351046794123061858e-03 2.656736311410360269e-07 4.927521783397837514e-04 2.844965585997629842e-05 9.723630659957725817e-05 3.233530853036953876e-04 1.879370784770286948e-04 1.672277993083983152e-05 1.228272683980847749e-05 2.367259804894349915e-07 1.029070736951894765e-07
2.400000000000000000e+04 2.600240181291214436e-03 3.312617074966642120e-05 1.354179670208143817e-03 1.015651705314884561e-07 1.264973062972987684e-03 7.332825640653768044e-08 4.611457843511041301e-04 2.674536883899367851e-05 8.985451642029810974e-05 3.047528915553323670e-04 1.748917395948477299e-04 1.667166455721953998e-05 1.202076770858178662e-05 1.501783012061684181e-07 5.436917921521547738e-08 2.600240181291214436e-03 3.312617074966642120e-05 1.354179670208143817e-03 1.015651705314884561e-07 1.264973062972987684e-03 7.332825640653768044e-08 4.611457843511041301e-04 2.674536883899367851e-05 8.985451642029810974e-05 3.047528915553323670e-04 1.748917395948477299e-04 1.667166455721953998e-05 1.202076770858178662e-05 1.501783012061684181e-07 5.436917921521547738e-08
2.450000000000000000e+04 2.494990712597854737e-03 3.469086900028555721e-05 1.289818635334562388e-03 3.277510741154271764e-07 1.184886578615822368e-03 7.020060934457374164e-07 4.342824865931800018e-04 2.534249899569795080e-05 8.267112379666468691e-05 2.892229614057661991e-04 1.655705580715284174e-04 1.689058956282282956e-05 1.181399024545836422e-05 2.291826212678231059e-07 2.778843873203306318e-07 2.494990712597854737e-03 3.469086900028555721e-05 1.289818635334562388e-03 3.277510741154271764e-07 1.184886578615822368e-03 7.020060934457374164e-07 4.342824865931800018e-04 2.534249899569795080e-05 8.267112379666468691e-05 2.892229614057661991e-04 1.655705580715284174e-04 1.689058956282282956e-05 1.181399024545836422e-05 2.291826212678231059e-07 2.778843873203306318e-07
2.500000000000000000e+04 2.399355279521990340e-03 3.447772320843282595e-05 1.229503748399618599e-03 1.007922713158061599e-07 1.108355974396921977e-03 6.683527696608942130e-08 4.090035730322742064e-04 2.421354817731029028e-05 7.586461666404352292e-05 2.744122538338264364e-04 1.588537968982640979e-04 1.694401329607654960e-05 1.166376965146661960e-05 1.248691109316905088e-07 4.912667791190718750e-08 2.399355279521990340e-03 3.447772320843282595e-05 1.229503748399618599e-03 1.007922713158061599e-07 1.108355974396921977e-03 6.683527696608942130e-08 4.090035730322742064e-04 2.421354817731029028e-05 7.586461666404352292e-05 2.744122538338264364e-04 1.588537968982640979e-04 1.694401329607654960e-05 1.166376965146661960e-05 1.248691109316905088e-07 4.912667791190718750e-08
2.550000000000000000e+04 2.304925301212097134e-03 3.524248141801170287e-05 1.174066190835443453e-03 9.630916765896644959e-08 1.038344855180143135e-03 6.277426272565250483e-08 3.849761333307069708e-04 2.279225538108003711e-05 6.930178958979456825e-05 2.605413996677650675e-04 1.480377350440098495e-04 1.680737712707862323e-05 1.158767478529939686e-05 1.219989962801989669e-07 4.470136359023375097e-08 2.304925301212097134e-03 3.524248141801170287e-05 1.174066190835443453e-03 9.630916765896644959e-08 1.038344855180143135e-03 6.277426272565250483e-08 3.849761333307069708e-04 2.279225538108003711e-05 6.930178958979456825e-05 2.605413996677650675e-04 1.480377350440098495e-04 1.680737712707862323e-05 1.158767478529939686e-05 1.219989962801989669e-07 4.470136359023375097e-08
2.600000000000000000e+04 2.218555034479946769e-03 3.594547518458323277e-05 1.121895350457065635e-03 9.449606228412302875e-08 9.725898577611822270e-04 6.242886236373246310e-08 3.624230875180790021e-04 2.158181988357861668e-05 6.342856388459757432e-05 2.476118648875489064e-04 1.401036289355447678e-04 1.637439594178878829e-05 1.154132922036426784e-05 1.154089336275068027e-07 4.344857247396074329e-08 2.218555034479946769e-03 3.594547518458323277e-05 1.121895350457065635e-03 9.449606228412302875e-08 9.725898577611822270e-04 6.242886236373246310e-08 3.624230875180790021e-04 2.158181988357861668e-05 6.342856388459757432e-05 2.476118648875489064e-04 1.401036289355447678e-04 1.637439594178878829e-05 1.154132922036426784e-05 1.154089336275068027e-07 4.344857247396074329e-08
2.650000000000000000e+04 2.137375391367248890e-03 3.662056011994597440e-05 1.073249119726912273e-03 1.109947681087031009e-07 9.118796411558108316e-04 1.855250218465484564e-07 3.414352024109355735e-04 2.039786405002993818e-05 5.819672732261197822e-05 2.356326995129253907e-04 1.327756975529992647e-04 1.570869852500120077e-05 1.148060804696059253e-05 1.130459501939833257e-07 9.157992182833667500e-08 2.137375391367248890e-03 3.662056011994597440e-05 1.073249119726912273e-03 1.109947681087031009e-07 9.118796411558108316e-04 1.855250218465484564e-07 3.414352024109355735e-04 2.039786405002993818e-05 5.819672732261197822e-05 2.356326995129253907e-04 1.327756975529992647e-04 1.570869852500120077e-05 1.148060804696059253e-05 1.130459501939833257e-07 9.157992182833667500e-08
2.700000000000000000e+04 2.058906757885651910e-03 3.671316882534250557e-05 1.043802205113891724e-03 9.560135331450438574e-08 8.601012101855056617e-04 7.160002868579817589e-08 3.231031137939277716e-04 1.917800355083012318e-05 5.377267769942792005e-05 2.242736160746790230e-04 1.265450122561403458e-04 1.479022760760727366e-05 1.137693218806487738e-05 9.845765860205799323e-08 4.847062378038706485e-08 2.058906757885651910e-03 3.671316882534250557e-05 1.043802205113891724e-03 9.560135331450438574e-08 8.601012101855056617e-04 7.160002868579817589e-08 3.231031137939277716e-04 1.917800355083012318e-05 5.377267769942792005e-05 2.242736160746790230e-04 1.265450122561403458e-04 1.479022760760727366e-05 1.137693218806487738e-05 9.845765860205799323e-08 4.847062378038706485e-08
2.750000000000000000e+04 1.981691417753585031e-03 3.663044926021348318e-05 9.832684478169584612e-04 9.196539033258923560e-08 8.041221217010310852e-04 7.218326983250522209e-08 3.038166315350568814e-04 1.827823167831179251e-05 4.956106051051737516e-05 2.132144708121507220e-04 1.197005837963741536e-04 1.369949406902889765e-05 1.121150022148884050e-05 1.127470944053753512e-07 4.349723781045530687e-08 1.981691417753585031e-03 3.663044926021348318e-05 9.832684478169584612e-04 9.196539033258923560e-08 8.041221217010310852e-04 7.218326983250522209e-08 3.038166315350568814e-04 1.827823167831179251e-05 4.956106051051737516e-05 2.132144708121507220e-04 1.197005837963741536e-04 1.369949406902889765e-05 1.121150022148884050e-05 1.127470944053753512e-07 4.349723781045530687e-08
2.800000000000000000e+04 1.903905623374904654e-03 3.639014649607080353e-05 9.408165222341631669e-04 8.505148187675840008e-08 7.550921959704124916e-04 5.924909710857321043e-08 2.868931459538320069e-04 1.731354093155872649e-05 4.587425483832389988e-05 2.028109369195337007e-04 1.134690670902252827e-04 1.236014346328743835e-05 1.103262946946398867e-05 9.263976542314083660e-08 4.324493350669761335e-08 1.903905623374904654e-03 3.639014649607080353e-05 9.408165222341631669e-04 8.505148187675840008e-08 7.550921959704124916e-04 5.924909710857321043e-08 2.868931459538320069e-04 1.731354093155872649e-05 4.587425483832389988e-05 2.028109369195337007e-04 1.134690670902252827e-04 1.236014346328743835e-05 1.103262946946398867e-05 9.263976542314083660e-08 4.324493350669761335e-08
2.850000000000000000e+04 1.829210201851646893e-03 3.612103620229733999e-05 9.026689402529693672e-04 1.149967621557128238e-07 7.109725210482830066e-04 6.090387150859036763e-08 2.709295860857669348e-04 1.638876784426162935e-05 4.262402715506657003e-05 1.923378824201708403e-04 1.076522649495674180e-04 1.104920819088362930e-05 1.087697444146903193e-05 8.392169127566910220e-08 4.579354924636551304e-08 1.829210201851646893e-03 3.612103620229733999e-05 9.026689402529693672e-04 1.149967621557128238e-07 7.109725210482830066e-04 6.090387150859036763e-08 2.709295860857669348e-04 1.638876784426162935e-05 4.262402715506657003e-05 1.923378824201708403e-04 1.076522649495674180e-04 1.104920819088362930e-05 1.087697444146903193e-05 8.392169127566910220e-08 4.579354924636551304e-08
2.900000000000000000e+04 1.759885207028880245e-03 3.595801863600531315e-05 8.595102183742021461e-04 9.759620079758322347e-08 6.670438755828429680e-04 2.347640347113177166e-07 2.559820501586498875e-04 1.569239213309531412e-05 3.964253272303502792e-05 1.825943002880754185e-04 1.023001270141593014e-04 9.896092105501000984e-06 1.074396677426213375e-05 1.083014133023198107e-07 1.109119853704373849e-07 1.759885207028880245e-03 3.595801863600531315e-05 8.595102183742021461e-04 9.759620079758322347e-08 6.670438755828429680e-04 2.347640347113177166e-07 2.559820501586498875e-04 1.569239213309531412e-05 3.964253272303502792e-05 1.825943002880754185e-04 1.023001270141593014e-04 9.896092105501000984e-06 1.074396677426213375e-05 1.083014133023198107e-07 1.109119853704373849e-07
2.950000000000000000e+04 1.693780189027669150e-03 3.579468533247819609e-05 8.251731008169755450e-04 1.469141445588275856e-07 6.286734704719508428e-04 3.339419638639710766e-07 2.420700380204569998e-04 1.486930487881459518e-05 3.685838116518770202e-05 1.726904485988800769e-04 1.003816591807805709e-04 8.755011751910861105e-06 1.060265353995180866e-05 1.808384477460123582e-07 1.230995764628674350e-07 1.693780189027669150e-03 3.579468533247819609e-05 8.251731008169755450e-04 1.469141445588275856e-07 6.286734704719508428e-04 3.339419638639710766e-07 2.420700380204569998e-04 1.486930487881459518e-05 3.685838116518770202e-05 1.726904485988800769e-04 1.003816591807805709e-04 8.755011751910861105e-06 1.060265353995180866e-05 1.808384477460123582e-07 1.230995764628674350e-07
3.000000000000000000e+04 1.621119826195803471e-03 3.482969197455261057e-05 7.819918884860861371e-04 1.112181563147910537e-07 5.879571896347503485e-04 6.451265373663917163e-08 2.287054283973446165e-04 1.441964401760802130e-05 3.442949697102727673e-05 1.633575181743825947e-04 9.189929769169885609e-05 7.890605230094971043e-06 1.044097989577700289e-05 6.874561574776429101e-08 5.256298158385354661e-08 1.621119826195803471e-03 3.482969197455261057e-05 7.819918884860861371e-04 1.112181563147910537e-07 5.879571896347503485e-04 6.451265373663917163e-08 2.287054283973446165e-04 1.441964401760802130e-05 3.442949697102727673e-05 1.633575181743825947e-04 9.189929769169885609e-05 7.890605230094971043e-06 1.044097989577700289e-05 6.874561574776429101e-08 5.256298158385354661e-08
