# x, y
8.750000000000000000e-01 0.000000000000000000e+00 5.882352941176470784e-01 6.798227867806512850e-03 0.000000000000000000e+00 -9.904677410016930530e-21 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470784e-01 2.354786637518381089e-18 0.000000000000000000e+00 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 5.882352941176470784e-01 1.665085599636716152e-18 6.798227867806510248e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 5.882352941176470784e-01 1.441890959155921911e-34 9.614146050754696082e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 5.882352941176470784e-01 -1.665085599636715574e-18 6.798227867806511115e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 5.882352941176470784e-01 -2.354786637518381089e-18 1.177393318759190545e-18 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 5.882352941176470784e-01 -1.665085599636716345e-18 -6.798227867806510248e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 5.882352941176470784e-01 -4.325672877467765520e-34 -9.614146050754696082e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 5.882352941176470784e-01 1.665085599636715382e-18 -6.798227867806512850e-03 2.310795107131052709e-05 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -6.798227867806510248e-03 -1.665085599636716152e-18 1.414953915716704388e-21 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -9.614146050754696082e-03 -1.441890959155921911e-34 -2.310795107131052709e-05 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -6.798227867806511115e-03 1.665085599636715574e-18 -4.244861747150112977e-21 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 -1.177393318759190545e-18 2.354786637518381089e-18 2.310795107131052709e-05 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 6.798227867806510248e-03 1.665085599636716345e-18 7.074769578583522882e-21 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 9.614146050754696082e-03 4.325672877467765520e-34 -2.310795107131052709e-05 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 5.882352941176470784e-01 6.798227867806512850e-03 -1.665085599636715382e-18 -9.904677410016930530e-21 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 5.882352941176470784e-01 2.354786637518381089e-18 -2.354786637518381089e-18 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 6.798227867806510248e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 9.614146050754696082e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 6.798227867806511115e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 1.177393318759190545e-18 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 -6.798227867806510248e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 5.882352941176470784e-01 0.000000000000000000e+00 -9.614146050754696082e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 5.882352941176470784e-01 -0.000000000000000000e+00 -6.798227867806512850e-03 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.882352941176470784e-01 -0.000000000000000000e+00 -2.354786637518381089e-18 2.310795107131052709e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.294117647058823595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 5.850315615540468641e-05 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -1.081694560912688230e-02 0.000000000000000000e+00 3.582285146286706463e-21 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -1.529747118387933882e-02 0.000000000000000000e+00 -5.850315615540468641e-05 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -1.081694560912688403e-02 -0.000000000000000000e+00 -1.074685543886011713e-20 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 -1.873399912038670260e-18 -0.000000000000000000e+00 5.850315615540468641e-05 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 1.081694560912688230e-02 -0.000000000000000000e+00 1.791142573143353156e-20 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 1.529747118387933882e-02 -0.000000000000000000e+00 -5.850315615540468641e-05 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 5.294117647058823595e-01 1.081694560912688577e-02 0.000000000000000000e+00 -2.507599602400694299e-20 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 5.294117647058823595e-01 3.746799824077340521e-18 0.000000000000000000e+00 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 5.294117647058823595e-01 2.649387563353651443e-18 1.081694560912688230e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 5.294117647058823595e-01 2.294253205801090590e-34 1.529747118387933882e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 5.294117647058823595e-01 -2.649387563353650673e-18 1.081694560912688403e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 5.294117647058823595e-01 -3.746799824077340521e-18 1.873399912038670260e-18 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 5.294117647058823595e-01 -2.649387563353651829e-18 -1.081694560912688230e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 5.294117647058823595e-01 -6.882759617403272199e-34 -1.529747118387933882e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 5.294117647058823595e-01 2.649387563353650288e-18 -1.081694560912688577e-02 5.850315615540468641e-05 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -1.081694560912688230e-02 -2.649387563353651443e-18 3.582285146286706463e-21 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -1.529747118387933882e-02 -2.294253205801090590e-34 -5.850315615540468641e-05 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -1.081694560912688403e-02 2.649387563353650673e-18 -1.074685543886011713e-20 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 -1.873399912038670260e-18 3.746799824077340521e-18 5.850315615540468641e-05 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 1.081694560912688230e-02 2.649387563353651829e-18 1.791142573143353156e-20 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 1.529747118387933882e-02 6.882759617403272199e-34 -5.850315615540468641e-05 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 5.294117647058823595e-01 1.081694560912688577e-02 -2.649387563353650288e-18 -2.507599602400694299e-20 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 5.294117647058823595e-01 3.746799824077340521e-18 -3.746799824077340521e-18 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 1.081694560912688230e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 1.529747118387933882e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 1.081694560912688403e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 1.873399912038670260e-18 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 -1.081694560912688230e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 5.294117647058823595e-01 0.000000000000000000e+00 -1.529747118387933882e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 5.294117647058823595e-01 -0.000000000000000000e+00 -1.081694560912688577e-02 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 5.294117647058823595e-01 -0.000000000000000000e+00 -3.746799824077340521e-18 5.850315615540468641e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.705882352941176405e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.481143555125921012e-04 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -1.721129602979346029e-02 0.000000000000000000e+00 9.069388569313452471e-21 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -2.434044827135211850e-02 0.000000000000000000e+00 -1.481143555125921012e-04 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -1.721129602979346376e-02 -0.000000000000000000e+00 -2.720816570794035290e-20 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 -2.980845206532309873e-18 -0.000000000000000000e+00 1.481143555125921012e-04 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 1.721129602979346029e-02 -0.000000000000000000e+00 4.534694284656726085e-20 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 2.434044827135211850e-02 -0.000000000000000000e+00 -1.481143555125921012e-04 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 4.705882352941176405e-01 1.721129602979346376e-02 0.000000000000000000e+00 -6.348571998519416278e-20 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.705882352941176405e-01 5.961690413064619745e-18 0.000000000000000000e+00 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 4.705882352941176405e-01 4.215551718412822396e-18 1.721129602979346029e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 4.705882352941176405e-01 3.650482540933523891e-34 2.434044827135211850e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 4.705882352941176405e-01 -4.215551718412821625e-18 1.721129602979346376e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 4.705882352941176405e-01 -5.961690413064619745e-18 2.980845206532309873e-18 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 4.705882352941176405e-01 -4.215551718412823166e-18 -1.721129602979346029e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 4.705882352941176405e-01 -1.095144762280057167e-33 -2.434044827135211850e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 4.705882352941176405e-01 4.215551718412820855e-18 -1.721129602979346376e-02 1.481143555125921012e-04 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -1.721129602979346029e-02 -4.215551718412822396e-18 9.069388569313452471e-21 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -2.434044827135211850e-02 -3.650482540933523891e-34 -1.481143555125921012e-04 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -1.721129602979346376e-02 4.215551718412821625e-18 -2.720816570794035290e-20 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 -2.980845206532309873e-18 5.961690413064619745e-18 1.481143555125921012e-04 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 1.721129602979346029e-02 4.215551718412823166e-18 4.534694284656726085e-20 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 2.434044827135211850e-02 1.095144762280057167e-33 -1.481143555125921012e-04 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 4.705882352941176405e-01 1.721129602979346376e-02 -4.215551718412820855e-18 -6.348571998519416278e-20 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 4.705882352941176405e-01 5.961690413064619745e-18 -5.961690413064619745e-18 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 1.721129602979346029e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 2.434044827135211850e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 1.721129602979346376e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 2.980845206532309873e-18 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 -1.721129602979346029e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 4.705882352941176405e-01 0.000000000000000000e+00 -2.434044827135211850e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 4.705882352941176405e-01 -0.000000000000000000e+00 -1.721129602979346376e-02 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.705882352941176405e-01 -0.000000000000000000e+00 -5.961690413064619745e-18 1.481143555125921012e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.117647058823529216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.749859623066476044e-04 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -2.738561528637425274e-02 0.000000000000000000e+00 2.296126792320130178e-20 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -3.872910855192242263e-02 0.000000000000000000e+00 -3.749859623066476044e-04 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -2.738561528637425621e-02 -0.000000000000000000e+00 -6.888380376960390534e-20 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 -4.742947882194218032e-18 -0.000000000000000000e+00 3.749859623066476044e-04 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 2.738561528637425274e-02 -0.000000000000000000e+00 1.148063396160065089e-19 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 3.872910855192242263e-02 -0.000000000000000000e+00 -3.749859623066476044e-04 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 4.117647058823529216e-01 2.738561528637425968e-02 0.000000000000000000e+00 -1.607288754624091125e-19 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.117647058823529216e-01 9.485895764388436063e-18 0.000000000000000000e+00 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 4.117647058823529216e-01 6.707541220627812116e-18 2.738561528637425274e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 4.117647058823529216e-01 5.808435942451866269e-34 3.872910855192242263e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 4.117647058823529216e-01 -6.707541220627810575e-18 2.738561528637425621e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 4.117647058823529216e-01 -9.485895764388436063e-18 4.742947882194218032e-18 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 4.117647058823529216e-01 -6.707541220627813656e-18 -2.738561528637425274e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 4.117647058823529216e-01 -1.742530782735559795e-33 -3.872910855192242263e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 4.117647058823529216e-01 6.707541220627809805e-18 -2.738561528637425968e-02 3.749859623066476044e-04 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -2.738561528637425274e-02 -6.707541220627812116e-18 2.296126792320130178e-20 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -3.872910855192242263e-02 -5.808435942451866269e-34 -3.749859623066476044e-04 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -2.738561528637425621e-02 6.707541220627810575e-18 -6.888380376960390534e-20 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 -4.742947882194218032e-18 9.485895764388436063e-18 3.749859623066476044e-04 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 2.738561528637425274e-02 6.707541220627813656e-18 1.148063396160065089e-19 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 3.872910855192242263e-02 1.742530782735559795e-33 -3.749859623066476044e-04 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 4.117647058823529216e-01 2.738561528637425968e-02 -6.707541220627809805e-18 -1.607288754624091125e-19 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 4.117647058823529216e-01 9.485895764388436063e-18 -9.485895764388436063e-18 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 2.738561528637425274e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 3.872910855192242263e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 2.738561528637425621e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 4.742947882194218032e-18 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 -2.738561528637425274e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 4.117647058823529216e-01 0.000000000000000000e+00 -3.872910855192242263e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 4.117647058823529216e-01 -0.000000000000000000e+00 -2.738561528637425968e-02 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.117647058823529216e-01 -0.000000000000000000e+00 -9.485895764388436063e-18 3.749859623066476044e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.529411764705882026e-01 -0.000000000000000000e+00 0.000000000000000000e+00 9.493642357650340820e-04 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -4.357440156250075303e-02 0.000000000000000000e+00 5.813179362773110452e-20 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -6.162350966197994995e-02 0.000000000000000000e+00 -9.493642357650340820e-04 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -4.357440156250075997e-02 -0.000000000000000000e+00 -1.743953808831933136e-19 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 -7.546703385976974609e-18 -0.000000000000000000e+00 9.493642357650340820e-04 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 4.357440156250075303e-02 -0.000000000000000000e+00 2.906589681386555467e-19 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 6.162350966197994995e-02 -0.000000000000000000e+00 -9.493642357650340820e-04 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 3.529411764705882026e-01 4.357440156250076690e-02 0.000000000000000000e+00 -4.069225553941177557e-19 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 3.529411764705882026e-01 1.509340677195394922e-17 0.000000000000000000e+00 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 3.529411764705882026e-01 1.067265027965559587e-17 4.357440156250075303e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 3.529411764705882026e-01 9.242046145751193545e-34 6.162350966197994995e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 3.750000000000000000e-01 3.529411764705882026e-01 -1.067265027965559279e-17 4.357440156250075997e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e-01 3.529411764705882026e-01 -1.509340677195394922e-17 7.546703385976974609e-18 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 6.250000000000000000e-01 3.529411764705882026e-01 -1.067265027965559741e-17 -4.357440156250075303e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e-01 3.529411764705882026e-01 -2.772613843725358063e-33 -6.162350966197994995e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.000000000000000000e+00 8.750000000000000000e-01 3.529411764705882026e-01 1.067265027965559125e-17 -4.357440156250076690e-02 9.493642357650340820e-04 0.000000000000000000e+00
1.250000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -4.357440156250075303e-02 -1.067265027965559587e-17 5.813179362773110452e-20 0.000000000000000000e+00
2.500000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -6.162350966197994995e-02 -9.242046145751193545e-34 -9.493642357650340820e-04 0.000000000000000000e+00
3.750000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -4.357440156250075997e-02 1.067265027965559279e-17 -1.743953808831933136e-19 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 -7.546703385976974609e-18 1.509340677195394922e-17 9.493642357650340820e-04 0.000000000000000000e+00
6.250000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 4.357440156250075303e-02 1.067265027965559741e-17 2.906589681386555467e-19 0.000000000000000000e+00
7.500000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 6.162350966197994995e-02 2.772613843725358063e-33 -9.493642357650340820e-04 0.000000000000000000e+00
8.750000000000000000e-01 1.000000000000000000e+00 3.529411764705882026e-01 4.357440156250076690e-02 -1.067265027965559125e-17 -4.069225553941177557e-19 0.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 3.529411764705882026e-01 1.509340677195394922e-17 -1.509340677195394922e-17 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 4.357440156250075303e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 6.162350966197994995e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 3.750000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 4.357440156250075997e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 7.546703385976974609e-18 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 6.250000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 -4.357440156250075303e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 7.500000000000000000e-01 3.529411764705882026e-01 0.000000000000000000e+00 -6.162350966197994995e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.750000000000000000e-01 3.529411764705882026e-01 -0.000000000000000000e+00 -4.357440156250076690e-02 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.529411764705882026e-01 -0.000000000000000000e+00 -1.509340677195394922e-17 9.493642357650340820e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235947e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.403536512688671852e-03 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -6.933305867605540906e-02 0.000000000000000000e+00 1.471741648448986736e-19 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -9.805175190048716349e-02 0.000000000000000000e+00 -2.403536512688671852e-03 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -6.933305867605542294e-02 -0.000000000000000000e+00 -4.415224945346960690e-19 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 -1.200787641157220135e-17 -0.000000000000000000e+00 2.403536512688671852e-03 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 6.933305867605540906e-02 -0.000000000000000000e+00 7.358708242244934163e-19 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 9.805175190048716349e-02 -0.000000000000000000e+00 -2.403536512688671852e-03 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 2.941176470588235947e-01 6.933305867605543682e-02 0.000000000000000000e+00 -1.030219153914290764e-18 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.941176470588235947e-01 2.401575282314440271e-17 0.000000000000000000e+00 2.403536512688671852e-03 0.000000000000000000e+00
1.000000000000000000e+00 1.250000000000000000e-01 2.941176470588235947e-01 1.698170167654538306e-17 6.933305867605540906e-02 2.403536512688671852e-03 0.000000000000000000e+00
1.000000000000000000e+00 2.500000000000000000e-01 2.941176470588235947e-01 1.470540741198890137e-33 9.805175190048716349e-02 2.403536512688671852e-03 0.000000000000000000e+00
