# step, loss_train, loss_test, metrics_test
2.600000000000000000e+04 2.297179242662275686e-04 3.595534511092719174e-05 4.135811470461352472e-04 7.564476672431445965e-05 1.569529432384899822e-02 1.177134326394728946e-02 4.941187325713592045e-03 1.744199591232772906e-03 7.729733179514166469e-03 9.492991967919554505e-03 5.528956304592450889e-03 1.060142407969843006e-02 1.625064778876761872e-04 2.528507860733216012e-05 3.880144130955031842e-03 1.230890277239851194e-03 8.426355992726923408e-04 8.209696080631873191e-04 2.608141873535607799e-04 2.398306686029892093e-05 4.687613453830234304e-05 3.717791438786687642e-05 2.512056162808604142e-05 1.386206994234217649e-04 4.601868891601934495e-06 3.348304217997774969e-05 1.241852408544380287e-04 1.213443754841417701e-03 1.534796762619994662e-03 1.483702401264177639e-03 7.630481819231013695e-04 1.239554908382777551e-03 5.714738313862346725e-04 1.979275086223806265e-04 4.961354199246364918e-04 2.880218236871012858e-04 2.297179242662275686e-04 3.595534511092719174e-05 4.135811470461352472e-04 7.564476672431445965e-05 1.569529432384899822e-02 1.177134326394728946e-02 4.941187325713592045e-03 1.744199591232772906e-03 7.729733179514166469e-03 9.492991967919554505e-03 5.528956304592450889e-03 1.060142407969843006e-02 1.625064778876761872e-04 2.528507860733216012e-05 3.880144130955031842e-03 1.230890277239851194e-03 8.426355992726923408e-04 8.209696080631873191e-04 2.608141873535607799e-04 2.398306686029892093e-05 4.687613453830234304e-05 3.717791438786687642e-05 2.512056162808604142e-05 1.386206994234217649e-04 4.601868891601934495e-06 3.348304217997774969e-05 1.241852408544380287e-04 1.213443754841417701e-03 1.534796762619994662e-03 1.483702401264177639e-03 7.630481819231013695e-04 1.239554908382777551e-03 5.714738313862346725e-04 1.979275086223806265e-04 4.961354199246364918e-04 2.880218236871012858e-04
2.700000000000000000e+04 2.179725062404232856e-04 3.510742096749479838e-05 3.801430219104901280e-04 6.789884505193457588e-05 1.449528768347250682e-02 1.103889589901087959e-02 4.631326262704816947e-03 1.621605363851500933e-03 7.150319395907373324e-03 8.832212269272898125e-03 5.090200223943568136e-03 9.695511254626252781e-03 1.575417933724207941e-04 2.351514498001390963e-05 3.549211261197325520e-03 1.134831229706515085e-03 7.785253641890328442e-04 7.684746513067124488e-04 2.420718813999458204e-04 2.159924320345738417e-05 4.144902044418202140e-05 3.435119053759319384e-05 2.317952358140934439e-05 1.367248485905139799e-04 4.628894262407773938e-06 3.090658148089756312e-05 1.217912761664785744e-04 1.107187118574828703e-03 1.344727070119917890e-03 1.393660548087692760e-03 6.886824382519535302e-04 1.172385325708712352e-03 5.518480060675681797e-04 1.913530733079937178e-04 4.529915304255324087e-04 2.675995650311443065e-04 2.179725062404232856e-04 3.510742096749479838e-05 3.801430219104901280e-04 6.789884505193457588e-05 1.449528768347250682e-02 1.103889589901087959e-02 4.631326262704816947e-03 1.621605363851500933e-03 7.150319395907373324e-03 8.832212269272898125e-03 5.090200223943568136e-03 9.695511254626252781e-03 1.575417933724207941e-04 2.351514498001390963e-05 3.549211261197325520e-03 1.134831229706515085e-03 7.785253641890328442e-04 7.684746513067124488e-04 2.420718813999458204e-04 2.159924320345738417e-05 4.144902044418202140e-05 3.435119053759319384e-05 2.317952358140934439e-05 1.367248485905139799e-04 4.628894262407773938e-06 3.090658148089756312e-05 1.217912761664785744e-04 1.107187118574828703e-03 1.344727070119917890e-03 1.393660548087692760e-03 6.886824382519535302e-04 1.172385325708712352e-03 5.518480060675681797e-04 1.913530733079937178e-04 4.529915304255324087e-04 2.675995650311443065e-04
2.800000000000000000e+04 2.084166302338661845e-04 3.394639505887177522e-05 3.512524135732145517e-04 6.248654086482036292e-05 1.348784702194268798e-02 1.040364400658086268e-02 4.357457826131704189e-03 1.520282489442710723e-03 6.668357107505265731e-03 8.254975875214037861e-03 4.713359188799424310e-03 8.951454733387778639e-03 1.487605832360562445e-04 2.209946578375700604e-05 3.264067884042827494e-03 1.050718289085650131e-03 7.271766672627749326e-04 7.227933349031647739e-04 2.260879611399133234e-04 1.940016169321011504e-05 3.698457967804976668e-05 3.180875888681590068e-05 2.142663509177526585e-05 1.360470847819634664e-04 4.663922145651043614e-06 2.872470014839380905e-05 1.194763296399095045e-04 1.014651237453072273e-03 1.186381689743641350e-03 1.316582824802309953e-03 6.242398464597684457e-04 1.113703231532365721e-03 5.345440536931911389e-04 1.852904675918035570e-04 4.161901928030106832e-04 2.501126863023996017e-04 2.084166302338661845e-04 3.394639505887177522e-05 3.512524135732145517e-04 6.248654086482036292e-05 1.348784702194268798e-02 1.040364400658086268e-02 4.357457826131704189e-03 1.520282489442710723e-03 6.668357107505265731e-03 8.254975875214037861e-03 4.713359188799424310e-03 8.951454733387778639e-03 1.487605832360562445e-04 2.209946578375700604e-05 3.264067884042827494e-03 1.050718289085650131e-03 7.271766672627749326e-04 7.227933349031647739e-04 2.260879611399133234e-04 1.940016169321011504e-05 3.698457967804976668e-05 3.180875888681590068e-05 2.142663509177526585e-05 1.360470847819634664e-04 4.663922145651043614e-06 2.872470014839380905e-05 1.194763296399095045e-04 1.014651237453072273e-03 1.186381689743641350e-03 1.316582824802309953e-03 6.242398464597684457e-04 1.113703231532365721e-03 5.345440536931911389e-04 1.852904675918035570e-04 4.161901928030106832e-04 2.501126863023996017e-04
2.900000000000000000e+04 1.997528597628323607e-04 3.205929836167274927e-05 3.264363575691406815e-04 5.839287074151109296e-05 1.261797568487926617e-02 9.815707191974325230e-03 4.119637037108200839e-03 1.437651484028845943e-03 6.261284358703290802e-03 7.746509849813995596e-03 4.386358206454316240e-03 8.309851109262047369e-03 1.384986092336033998e-04 2.091252957887915797e-05 3.019496099450625238e-03 9.760173961822798299e-04 6.837630567852682117e-04 6.834524955034324218e-04 2.121740436684108793e-04 1.736820328689389362e-05 3.319542923655146379e-05 2.955359268726569019e-05 1.984505521932958754e-05 1.350021455171170526e-04 4.381520767277893668e-06 2.678959256050396113e-05 1.172766271341343436e-04 9.327543693340813787e-04 1.051381800718211457e-03 1.246839066856900895e-03 5.682122904868499745e-04 1.061912758266654253e-03 5.173283403607607930e-04 1.795342088689815647e-04 3.845846586317665738e-04 2.345884238841552992e-04 1.997528597628323607e-04 3.205929836167274927e-05 3.264363575691406815e-04 5.839287074151109296e-05 1.261797568487926617e-02 9.815707191974325230e-03 4.119637037108200839e-03 1.437651484028845943e-03 6.261284358703290802e-03 7.746509849813995596e-03 4.386358206454316240e-03 8.309851109262047369e-03 1.384986092336033998e-04 2.091252957887915797e-05 3.019496099450625238e-03 9.760173961822798299e-04 6.837630567852682117e-04 6.834524955034324218e-04 2.121740436684108793e-04 1.736820328689389362e-05 3.319542923655146379e-05 2.955359268726569019e-05 1.984505521932958754e-05 1.350021455171170526e-04 4.381520767277893668e-06 2.678959256050396113e-05 1.172766271341343436e-04 9.327543693340813787e-04 1.051381800718211457e-03 1.246839066856900895e-03 5.682122904868499745e-04 1.061912758266654253e-03 5.173283403607607930e-04 1.795342088689815647e-04 3.845846586317665738e-04 2.345884238841552992e-04
3.000000000000000000e+04 1.915505268366090815e-04 2.997987930960455209e-05 3.039389315977783740e-04 5.495967457785123380e-05 1.182161623114587334e-02 9.305626669447024726e-03 3.906776434946197807e-03 1.369314373689650786e-03 5.897643505927885679e-03 7.267472731454377617e-03 4.105423052344851949e-03 7.746184536451063835e-03 1.295279928699271115e-04 1.969246097374374206e-05 2.801616469042781006e-03 9.120936272478893676e-04 6.449511191045355319e-04 6.452846480516561583e-04 1.995092502081783985e-04 1.562147301526984469e-05 2.977032493655653458e-05 2.769198336696081082e-05 1.856868886951424974e-05 1.340325411837386038e-04 4.063340032402146757e-06 2.489273604882688036e-05 1.152053378802409765e-04 8.577598110317032065e-04 9.373809692675249931e-04 1.184910593786382216e-03 5.194920423113088409e-04 1.016520948487572261e-03 4.989131979964945510e-04 1.737087690808188166e-04 3.573466743814765825e-04 2.221032509244065761e-04 1.915505268366090815e-04 2.997987930960455209e-05 3.039389315977783740e-04 5.495967457785123380e-05 1.182161623114587334e-02 9.305626669447024726e-03 3.906776434946197807e-03 1.369314373689650786e-03 5.897643505927885679e-03 7.267472731454377617e-03 4.105423052344851949e-03 7.746184536451063835e-03 1.295279928699271115e-04 1.969246097374374206e-05 2.801616469042781006e-03 9.120936272478893676e-04 6.449511191045355319e-04 6.452846480516561583e-04 1.995092502081783985e-04 1.562147301526984469e-05 2.977032493655653458e-05 2.769198336696081082e-05 1.856868886951424974e-05 1.340325411837386038e-04 4.063340032402146757e-06 2.489273604882688036e-05 1.152053378802409765e-04 8.577598110317032065e-04 9.373809692675249931e-04 1.184910593786382216e-03 5.194920423113088409e-04 1.016520948487572261e-03 4.989131979964945510e-04 1.737087690808188166e-04 3.573466743814765825e-04 2.221032509244065761e-04
3.100000000000000000e+04 1.974059510517608344e-04 2.822947443400316864e-05 2.872248678229332927e-04 7.023562542714901569e-05 1.199514465860857491e-02 9.182893190378226336e-03 3.688197474990271771e-03 1.320966261269832399e-03 5.584846851293504520e-03 6.859419359110869793e-03 3.918172375340379585e-03 8.042055423572305045e-03 1.319534251718365418e-04 1.776724472422003623e-05 2.620553472410522017e-03 8.612213396578035241e-04 6.013816625858972890e-04 5.943407130512220766e-04 1.879260585604031794e-04 1.416327323850221949e-05 2.626782630312638717e-05 2.717884249590425111e-05 1.962036738650080767e-05 1.330289781135848511e-04 3.922829290712862188e-06 2.252657226829821342e-05 1.135839790707869954e-04 7.883760125698840732e-04 8.399616657009035441e-04 1.126955214841688507e-03 4.810322145713293441e-04 9.798492452655202176e-04 4.801929331249655880e-04 1.662002546027965290e-04 3.400003183657830880e-04 2.196705056226207198e-04 1.974059510517608344e-04 2.822947443400316864e-05 2.872248678229332927e-04 7.023562542714901569e-05 1.199514465860857491e-02 9.182893190378226336e-03 3.688197474990271771e-03 1.320966261269832399e-03 5.584846851293504520e-03 6.859419359110869793e-03 3.918172375340379585e-03 8.042055423572305045e-03 1.319534251718365418e-04 1.776724472422003623e-05 2.620553472410522017e-03 8.612213396578035241e-04 6.013816625858972890e-04 5.943407130512220766e-04 1.879260585604031794e-04 1.416327323850221949e-05 2.626782630312638717e-05 2.717884249590425111e-05 1.962036738650080767e-05 1.330289781135848511e-04 3.922829290712862188e-06 2.252657226829821342e-05 1.135839790707869954e-04 7.883760125698840732e-04 8.399616657009035441e-04 1.126955214841688507e-03 4.810322145713293441e-04 9.798492452655202176e-04 4.801929331249655880e-04 1.662002546027965290e-04 3.400003183657830880e-04 2.196705056226207198e-04
3.200000000000000000e+04 1.766400872215342108e-04 2.676882860936087940e-05 2.695981319216700562e-04 5.376535820677717185e-05 1.061425908607877694e-02 8.474319667082043372e-03 3.532914090791860421e-03 1.256989712576364474e-03 5.320128538483579264e-03 6.507922427631238765e-03 3.656278419293940932e-03 7.001655944216792285e-03 1.215466168459226393e-04 1.726642138465560693e-05 2.456628858731550909e-03 8.043268800573216779e-04 5.755005512410474398e-04 5.763154714944623835e-04 1.782629826901490028e-04 1.250884284733638271e-05 2.417876662068849474e-05 2.519188972571728534e-05 1.729606385032543962e-05 1.289138856467710666e-04 3.806142463947350714e-06 2.131631425121501304e-05 1.112967363431172172e-04 7.338603305609466953e-04 7.483236265452039137e-04 1.074916943452769013e-03 4.404782967434406446e-04 9.408645020889761044e-04 4.662870702952967268e-04 1.621197038539191155e-04 3.156320494930496220e-04 2.035463268583523203e-04 1.766400872215342108e-04 2.676882860936087940e-05 2.695981319216700562e-04 5.376535820677717185e-05 1.061425908607877694e-02 8.474319667082043372e-03 3.532914090791860421e-03 1.256989712576364474e-03 5.320128538483579264e-03 6.507922427631238765e-03 3.656278419293940932e-03 7.001655944216792285e-03 1.215466168459226393e-04 1.726642138465560693e-05 2.456628858731550909e-03 8.043268800573216779e-04 5.755005512410474398e-04 5.763154714944623835e-04 1.782629826901490028e-04 1.250884284733638271e-05 2.417876662068849474e-05 2.519188972571728534e-05 1.729606385032543962e-05 1.289138856467710666e-04 3.806142463947350714e-06 2.131631425121501304e-05 1.112967363431172172e-04 7.338603305609466953e-04 7.483236265452039137e-04 1.074916943452769013e-03 4.404782967434406446e-04 9.408645020889761044e-04 4.662870702952967268e-04 1.621197038539191155e-04 3.156320494930496220e-04 2.035463268583523203e-04
3.300000000000000000e+04 1.668682237137625237e-04 2.640596788207809925e-05 2.506163966703367149e-04 4.980035410207692907e-05 1.008711010737991208e-02 8.097980871804624434e-03 3.395883389224664799e-03 1.205454072359753506e-03 5.081862044840287224e-03 6.157495552334623160e-03 3.438755477632638672e-03 6.537847970877640712e-03 1.133724235160356888e-04 1.725169083171888853e-05 2.303808092671574478e-03 7.594764627238759572e-04 5.558467783273693830e-04 5.669063547663270430e-04 1.690382628277581909e-04 1.119861769646580168e-05 2.233085740066466208e-05 2.306855022694717866e-05 1.527071585128647266e-05 1.260614607139061102e-04 3.777535592603033864e-06 2.032819605657911952e-05 1.091191254171430168e-04 6.836221274078399697e-04 6.776385526429895773e-04 1.030689851268866810e-03 4.038303354851903427e-04 9.048671523741591430e-04 4.522794014401388188e-04 1.588105676274284377e-04 2.938106764328294348e-04 1.872535578716337805e-04 1.668682237137625237e-04 2.640596788207809925e-05 2.506163966703367149e-04 4.980035410207692907e-05 1.008711010737991208e-02 8.097980871804624434e-03 3.395883389224664799e-03 1.205454072359753506e-03 5.081862044840287224e-03 6.157495552334623160e-03 3.438755477632638672e-03 6.537847970877640712e-03 1.133724235160356888e-04 1.725169083171888853e-05 2.303808092671574478e-03 7.594764627238759572e-04 5.558467783273693830e-04 5.669063547663270430e-04 1.690382628277581909e-04 1.119861769646580168e-05 2.233085740066466208e-05 2.306855022694717866e-05 1.527071585128647266e-05 1.260614607139061102e-04 3.777535592603033864e-06 2.032819605657911952e-05 1.091191254171430168e-04 6.836221274078399697e-04 6.776385526429895773e-04 1.030689851268866810e-03 4.038303354851903427e-04 9.048671523741591430e-04 4.522794014401388188e-04 1.588105676274284377e-04 2.938106764328294348e-04 1.872535578716337805e-04
3.400000000000000000e+04 1.654242645306167655e-04 2.527590659301792681e-05 2.417539357949581938e-04 4.650742087839106512e-05 1.002657016624113051e-02 7.733195999747642310e-03 3.242814881586198687e-03 1.162870280066004118e-03 4.930714515216941263e-03 5.963361609644007508e-03 3.301068760223743216e-03 6.128510506747785434e-03 1.038536188892341281e-04 1.564984045668553497e-05 2.180949968732731788e-03 7.127640624924520309e-04 5.255300390881218094e-04 5.196874830915301172e-04 1.611209373220523337e-04 9.999159381015828348e-06 2.059918713908630853e-05 2.253250885636860564e-05 1.504533920244707445e-05 1.216812340227808387e-04 3.812926497530282259e-06 1.917180122074570807e-05 1.072836872895260955e-04 6.444460745622421390e-04 6.078635361437843615e-04 9.843881120233273496e-04 3.756158171958517739e-04 8.760768628283626238e-04 4.376024230323079570e-04 1.546941108212058428e-04 2.815950821762493563e-04 1.882957978469869083e-04 1.654242645306167655e-04 2.527590659301792681e-05 2.417539357949581938e-04 4.650742087839106512e-05 1.002657016624113051e-02 7.733195999747642310e-03 3.242814881586198687e-03 1.162870280066004118e-03 4.930714515216941263e-03 5.963361609644007508e-03 3.301068760223743216e-03 6.128510506747785434e-03 1.038536188892341281e-04 1.564984045668553497e-05 2.180949968732731788e-03 7.127640624924520309e-04 5.255300390881218094e-04 5.196874830915301172e-04 1.611209373220523337e-04 9.999159381015828348e-06 2.059918713908630853e-05 2.253250885636860564e-05 1.504533920244707445e-05 1.216812340227808387e-04 3.812926497530282259e-06 1.917180122074570807e-05 1.072836872895260955e-04 6.444460745622421390e-04 6.078635361437843615e-04 9.843881120233273496e-04 3.756158171958517739e-04 8.760768628283626238e-04 4.376024230323079570e-04 1.546941108212058428e-04 2.815950821762493563e-04 1.882957978469869083e-04
3.500000000000000000e+04 1.590457613562637799e-04 2.496302433177993266e-05 2.287197138607801163e-04 5.165902198710855978e-05 9.233902164086748091e-03 7.502940303050948528e-03 3.096768073847727589e-03 1.132696171708735648e-03 4.699422163926400206e-03 5.651791114712230793e-03 3.190147998523042410e-03 6.128913133818502876e-03 9.972991990314678684e-05 1.461946944783337643e-05 2.063165276237700300e-03 6.786945725870460050e-04 4.983302004180430091e-04 4.896331412221517632e-04 1.532616311847190694e-04 9.127487399681525240e-06 1.872505278259839882e-05 2.209105053774136618e-05 1.527194178280829432e-05 1.195469421333983519e-04 3.799132368944317930e-06 1.788231524350602532e-05 1.054839195956551782e-04 6.047825148049491015e-04 5.570337545022808210e-04 9.467172610841858692e-04 3.502078770991985039e-04 8.500209510646960153e-04 4.228789205249102161e-04 1.502208890402487900e-04 2.705794325049406201e-04 1.857817195120656933e-04 1.590457613562637799e-04 2.496302433177993266e-05 2.287197138607801163e-04 5.165902198710855978e-05 9.233902164086748091e-03 7.502940303050948528e-03 3.096768073847727589e-03 1.132696171708735648e-03 4.699422163926400206e-03 5.651791114712230793e-03 3.190147998523042410e-03 6.128913133818502876e-03 9.972991990314678684e-05 1.461946944783337643e-05 2.063165276237700300e-03 6.786945725870460050e-04 4.983302004180430091e-04 4.896331412221517632e-04 1.532616311847190694e-04 9.127487399681525240e-06 1.872505278259839882e-05 2.209105053774136618e-05 1.527194178280829432e-05 1.195469421333983519e-04 3.799132368944317930e-06 1.788231524350602532e-05 1.054839195956551782e-04 6.047825148049491015e-04 5.570337545022808210e-04 9.467172610841858692e-04 3.502078770991985039e-04 8.500209510646960153e-04 4.228789205249102161e-04 1.502208890402487900e-04 2.705794325049406201e-04 1.857817195120656933e-04
3.600000000000000000e+04 1.505859881049210276e-04 2.326741961048496191e-05 2.151402650776720828e-04 4.544325990119632027e-05 8.822978332870188428e-03 7.197130103655403205e-03 2.974998085296077024e-03 1.074563787259086214e-03 4.509779926072508827e-03 5.392767589096869076e-03 2.999465757031311106e-03 5.646443389086190472e-03 9.647356815311781031e-05 1.415196974295859134e-05 1.957717568942324120e-03 6.492098583892526743e-04 4.789602777767426969e-04 4.788476046169586227e-04 1.461651973086917585e-04 8.288294371821641366e-06 1.723150212504677748e-05 2.103551976659772695e-05 1.420443516582832398e-05 1.167017791872165317e-04 3.588675221033932828e-06 1.674092262506268923e-05 1.037842943223258913e-04 5.701381212596918309e-04 5.144468457884182524e-04 9.136701636854375986e-04 3.249141461962850989e-04 8.243055043414033870e-04 4.115009615650922262e-04 1.462663487168213545e-04 2.558957080800879059e-04 1.726183328038387473e-04 1.505859881049210276e-04 2.326741961048496191e-05 2.151402650776720828e-04 4.544325990119632027e-05 8.822978332870188428e-03 7.197130103655403205e-03 2.974998085296077024e-03 1.074563787259086214e-03 4.509779926072508827e-03 5.392767589096869076e-03 2.999465757031311106e-03 5.646443389086190472e-03 9.647356815311781031e-05 1.415196974295859134e-05 1.957717568942324120e-03 6.492098583892526743e-04 4.789602777767426969e-04 4.788476046169586227e-04 1.461651973086917585e-04 8.288294371821641366e-06 1.723150212504677748e-05 2.103551976659772695e-05 1.420443516582832398e-05 1.167017791872165317e-04 3.588675221033932828e-06 1.674092262506268923e-05 1.037842943223258913e-04 5.701381212596918309e-04 5.144468457884182524e-04 9.136701636854375986e-04 3.249141461962850989e-04 8.243055043414033870e-04 4.115009615650922262e-04 1.462663487168213545e-04 2.558957080800879059e-04 1.726183328038387473e-04
3.700000000000000000e+04 1.416794005762200316e-04 2.240342567690928145e-05 2.037462866898412297e-04 4.101609935418464405e-05 8.368366768114409229e-03 6.917003508698192638e-03 2.870490701490441970e-03 1.030625401497006939e-03 4.351700717094435060e-03 5.189186786005905473e-03 2.844373373455505536e-03 5.264376950243565556e-03 9.529314470141794574e-05 1.403805323039459990e-05 1.868834162290135530e-03 6.191500860804612875e-04 4.627284147112902977e-04 4.747375724247456571e-04 1.401355737720962134e-04 7.335664928673241016e-06 1.612464638686517224e-05 1.985167524873958006e-05 1.298073990702792932e-05 1.126412511316621451e-04 3.429365768993947487e-06 1.587972927068653827e-05 1.019493627316578978e-04 5.412260006764842710e-04 4.737262495934186301e-04 8.826410446971029878e-04 3.019011904996507034e-04 7.988937479966216285e-04 4.037962288239403674e-04 1.429594393375895674e-04 2.421687008227470467e-04 1.602158388753835286e-04 1.416794005762200316e-04 2.240342567690928145e-05 2.037462866898412297e-04 4.101609935418464405e-05 8.368366768114409229e-03 6.917003508698192638e-03 2.870490701490441970e-03 1.030625401497006939e-03 4.351700717094435060e-03 5.189186786005905473e-03 2.844373373455505536e-03 5.264376950243565556e-03 9.529314470141794574e-05 1.403805323039459990e-05 1.868834162290135530e-03 6.191500860804612875e-04 4.627284147112902977e-04 4.747375724247456571e-04 1.401355737720962134e-04 7.335664928673241016e-06 1.612464638686517224e-05 1.985167524873958006e-05 1.298073990702792932e-05 1.126412511316621451e-04 3.429365768993947487e-06 1.587972927068653827e-05 1.019493627316578978e-04 5.412260006764842710e-04 4.737262495934186301e-04 8.826410446971029878e-04 3.019011904996507034e-04 7.988937479966216285e-04 4.037962288239403674e-04 1.429594393375895674e-04 2.421687008227470467e-04 1.602158388753835286e-04
3.800000000000000000e+04 1.416152239500329619e-04 2.190426186327871017e-05 1.947371595187552225e-04 4.194154623264001539e-05 8.159141038261553611e-03 6.772997407025460430e-03 2.758844150538430993e-03 1.004267216097191667e-03 4.213588662199833045e-03 4.997280821482678534e-03 2.771132428666415667e-03 5.129872655691662155e-03 8.595985594860033625e-05 1.292817015780469507e-05 1.779482328275961952e-03 5.923056770809479506e-04 4.414432028667559680e-04 4.401008587793077756e-04 1.340207642802469941e-04 6.796708262382790475e-06 1.496150736433589415e-05 1.953035963106237806e-05 1.294342002473448877e-05 1.105537923771341590e-04 3.331534483177264128e-06 1.513814670934223507e-05 1.003196428110330262e-04 5.165732724442852197e-04 4.426246738780736999e-04 8.551491025206753608e-04 2.840167687416909632e-04 7.785575910394178538e-04 3.905020044744686837e-04 1.404132015933844948e-04 2.351385709190657370e-04 1.615855092790735624e-04 1.416152239500329619e-04 2.190426186327871017e-05 1.947371595187552225e-04 4.194154623264001539e-05 8.159141038261553611e-03 6.772997407025460430e-03 2.758844150538430993e-03 1.004267216097191667e-03 4.213588662199833045e-03 4.997280821482678534e-03 2.771132428666415667e-03 5.129872655691662155e-03 8.595985594860033625e-05 1.292817015780469507e-05 1.779482328275961952e-03 5.923056770809479506e-04 4.414432028667559680e-04 4.401008587793077756e-04 1.340207642802469941e-04 6.796708262382790475e-06 1.496150736433589415e-05 1.953035963106237806e-05 1.294342002473448877e-05 1.105537923771341590e-04 3.331534483177264128e-06 1.513814670934223507e-05 1.003196428110330262e-04 5.165732724442852197e-04 4.426246738780736999e-04 8.551491025206753608e-04 2.840167687416909632e-04 7.785575910394178538e-04 3.905020044744686837e-04 1.404132015933844948e-04 2.351385709190657370e-04 1.615855092790735624e-04
3.900000000000000000e+04 1.329794253782507732e-04 2.069579201447313075e-05 1.854779508567215931e-04 3.887172718572403854e-05 7.770676370711391071e-03 6.494484804495660214e-03 2.664895212250730470e-03 9.600011636941033428e-04 4.070432728236187195e-03 4.828713175464654193e-03 2.628244254696113658e-03 4.833196451606434213e-03 8.674011777955336244e-05 1.279006191756894989e-05 1.707983254578156890e-03 5.681481522279332574e-04 4.264577262072267181e-04 4.380827457967312408e-04 1.288408056571073727e-04 6.057428217900788189e-06 1.399477456020844409e-05 1.871539686915728128e-05 1.216338358605365429e-05 1.065790980287672704e-04 3.098004948396228437e-06 1.424904742910089122e-05 9.873705577023908074e-05 4.933571884360976037e-04 4.123026835287166162e-04 8.292392300865950201e-04 2.657344375926864251e-04 7.573540594518429845e-04 3.852732378938393890e-04 1.366605856114881852e-04 2.241101768696559051e-04 1.497241722740322843e-04 1.329794253782507732e-04 2.069579201447313075e-05 1.854779508567215931e-04 3.887172718572403854e-05 7.770676370711391071e-03 6.494484804495660214e-03 2.664895212250730470e-03 9.600011636941033428e-04 4.070432728236187195e-03 4.828713175464654193e-03 2.628244254696113658e-03 4.833196451606434213e-03 8.674011777955336244e-05 1.279006191756894989e-05 1.707983254578156890e-03 5.681481522279332574e-04 4.264577262072267181e-04 4.380827457967312408e-04 1.288408056571073727e-04 6.057428217900788189e-06 1.399477456020844409e-05 1.871539686915728128e-05 1.216338358605365429e-05 1.065790980287672704e-04 3.098004948396228437e-06 1.424904742910089122e-05 9.873705577023908074e-05 4.933571884360976037e-04 4.123026835287166162e-04 8.292392300865950201e-04 2.657344375926864251e-04 7.573540594518429845e-04 3.852732378938393890e-04 1.366605856114881852e-04 2.241101768696559051e-04 1.497241722740322843e-04
4.000000000000000000e+04 1.295035078739813108e-04 2.003001506358812608e-05 1.768281135982155460e-04 3.839518330393199767e-05 7.536235834865616379e-03 6.327624670928476414e-03 2.577698615194688389e-03 9.278824547428159847e-04 3.946799071061726782e-03 4.669998697377609510e-03 2.530400371483349647e-03 4.660218783828726577e-03 8.220825124440437357e-05 1.242810789499010243e-05 1.638110476879419981e-03 5.457061314124905587e-04 4.117677597937301052e-04 4.256047855824360163e-04 1.238463503205291432e-04 5.519277711134757829e-06 1.317471754604258729e-05 1.800375868727241687e-05 1.156764068519180732e-05 1.034444718649543037e-04 2.924602227568155451e-06 1.361785377838437458e-05 9.711168490958506003e-05 4.736294520802202522e-04 3.879908983137319981e-04 8.061671120768258963e-04 2.500458556776241972e-04 7.377117604567536100e-04 3.774547259285035016e-04 1.340283996341380495e-04 2.156950340870549703e-04 1.435547655181062903e-04 1.295035078739813108e-04 2.003001506358812608e-05 1.768281135982155460e-04 3.839518330393199767e-05 7.536235834865616379e-03 6.327624670928476414e-03 2.577698615194688389e-03 9.278824547428159847e-04 3.946799071061726782e-03 4.669998697377609510e-03 2.530400371483349647e-03 4.660218783828726577e-03 8.220825124440437357e-05 1.242810789499010243e-05 1.638110476879419981e-03 5.457061314124905587e-04 4.117677597937301052e-04 4.256047855824360163e-04 1.238463503205291432e-04 5.519277711134757829e-06 1.317471754604258729e-05 1.800375868727241687e-05 1.156764068519180732e-05 1.034444718649543037e-04 2.924602227568155451e-06 1.361785377838437458e-05 9.711168490958506003e-05 4.736294520802202522e-04 3.879908983137319981e-04 8.061671120768258963e-04 2.500458556776241972e-04 7.377117604567536100e-04 3.774547259285035016e-04 1.340283996341380495e-04 2.156950340870549703e-04 1.435547655181062903e-04
