# step, loss_train, loss_test, metrics_test
2.500000000000000000e+04 7.821684703636014443e-05 3.428816001717019000e-05 1.163824468130929247e-04 4.862228509671302518e-05 7.891745234418622024e-03 5.035738762706563378e-03 1.975876591559310325e-03 8.506618913938683926e-04 4.999851859149503745e-03 4.416553743082823717e-03 3.024041113912453570e-03 4.624857845527828755e-03 6.315313934118454270e-05 2.141920797677396532e-05 1.351523998805892902e-03 4.615626222086933106e-04 2.839745789091905389e-04 4.330118574741710592e-04 1.183981527515393502e-04 4.697110280871129672e-06 2.182288011565265399e-06 1.516553402379865484e-05 7.446418535176073139e-06 6.645920919690157728e-06 1.187390477235164053e-05 1.277246624269126046e-05 1.174822621225882945e-04 2.316880406371120513e-04 8.760784377918892987e-04 7.141912607894490431e-04 1.398759845297622116e-04 5.000972862928128272e-04 8.735075838638399091e-04 1.936443336780448350e-04 4.472774770381019935e-04 2.991893009883808371e-05 7.821684703636014443e-05 3.428816001717019000e-05 1.163824468130929247e-04 4.862228509671302518e-05 7.891745234418622024e-03 5.035738762706563378e-03 1.975876591559310325e-03 8.506618913938683926e-04 4.999851859149503745e-03 4.416553743082823717e-03 3.024041113912453570e-03 4.624857845527828755e-03 6.315313934118454270e-05 2.141920797677396532e-05 1.351523998805892902e-03 4.615626222086933106e-04 2.839745789091905389e-04 4.330118574741710592e-04 1.183981527515393502e-04 4.697110280871129672e-06 2.182288011565265399e-06 1.516553402379865484e-05 7.446418535176073139e-06 6.645920919690157728e-06 1.187390477235164053e-05 1.277246624269126046e-05 1.174822621225882945e-04 2.316880406371120513e-04 8.760784377918892987e-04 7.141912607894490431e-04 1.398759845297622116e-04 5.000972862928128272e-04 8.735075838638399091e-04 1.936443336780448350e-04 4.472774770381019935e-04 2.991893009883808371e-05
2.600000000000000000e+04 7.544084337880991415e-05 3.178534414921409897e-05 1.116193936255730439e-04 4.616600683883620389e-05 7.543046670564595470e-03 4.869692097236518434e-03 1.850698352834976527e-03 8.338203360881349521e-04 4.820280410439263009e-03 4.225498697499214043e-03 2.860935728071150892e-03 4.536739488566607879e-03 5.838653044630814090e-05 2.332219029602469740e-05 1.245258439107842273e-03 4.264380576210113276e-04 2.571489999787568209e-04 4.480777996199797266e-04 1.082128052379617588e-04 4.749395981667574973e-06 2.083610407230483596e-06 1.409210146877526974e-05 6.915704732964816617e-06 6.374224261962167294e-06 1.058604050098230486e-05 1.171672460122978624e-05 1.017366619234680666e-04 2.137443927746723567e-04 8.063080240457849409e-04 6.553000884385557856e-04 1.269369910674221047e-04 4.628626621016129305e-04 7.940313998242236977e-04 1.819919650682214356e-04 4.176917103667451186e-04 2.956072750965197597e-05 7.544084337880991415e-05 3.178534414921409897e-05 1.116193936255730439e-04 4.616600683883620389e-05 7.543046670564595470e-03 4.869692097236518434e-03 1.850698352834976527e-03 8.338203360881349521e-04 4.820280410439263009e-03 4.225498697499214043e-03 2.860935728071150892e-03 4.536739488566607879e-03 5.838653044630814090e-05 2.332219029602469740e-05 1.245258439107842273e-03 4.264380576210113276e-04 2.571489999787568209e-04 4.480777996199797266e-04 1.082128052379617588e-04 4.749395981667574973e-06 2.083610407230483596e-06 1.409210146877526974e-05 6.915704732964816617e-06 6.374224261962167294e-06 1.058604050098230486e-05 1.171672460122978624e-05 1.017366619234680666e-04 2.137443927746723567e-04 8.063080240457849409e-04 6.553000884385557856e-04 1.269369910674221047e-04 4.628626621016129305e-04 7.940313998242236977e-04 1.819919650682214356e-04 4.176917103667451186e-04 2.956072750965197597e-05
2.700000000000000000e+04 6.926748533952356113e-05 2.869480020488714462e-05 9.661604162928881339e-05 4.052731591621605231e-05 7.077687058088427338e-03 4.614615197175716589e-03 1.739997393527942292e-03 7.876699658137168271e-04 4.599429214148878682e-03 3.997189206076920236e-03 2.632898439590341394e-03 3.943019996473056711e-03 5.331509627711303193e-05 1.738382169399842244e-05 1.140299109863718383e-03 3.977466078746166736e-04 2.347563850329557411e-04 3.685260818674252620e-04 9.815253341862957071e-05 4.183709593569007755e-06 1.877854339929800679e-06 1.382449560362530999e-05 6.783108122998938922e-06 6.470282398431520521e-06 9.455381614830049659e-06 9.950125131182799485e-06 9.592197866095258940e-05 1.990717168141648474e-04 7.505523422056292098e-04 6.275732178820158996e-04 1.191042583201476517e-04 4.331902919940052734e-04 7.337774023090464469e-04 1.700132505174200138e-04 3.899419819366573502e-04 2.688596016439726065e-05 6.926748533952356113e-05 2.869480020488714462e-05 9.661604162928881339e-05 4.052731591621605231e-05 7.077687058088427338e-03 4.614615197175716589e-03 1.739997393527942292e-03 7.876699658137168271e-04 4.599429214148878682e-03 3.997189206076920236e-03 2.632898439590341394e-03 3.943019996473056711e-03 5.331509627711303193e-05 1.738382169399842244e-05 1.140299109863718383e-03 3.977466078746166736e-04 2.347563850329557411e-04 3.685260818674252620e-04 9.815253341862957071e-05 4.183709593569007755e-06 1.877854339929800679e-06 1.382449560362530999e-05 6.783108122998938922e-06 6.470282398431520521e-06 9.455381614830049659e-06 9.950125131182799485e-06 9.592197866095258940e-05 1.990717168141648474e-04 7.505523422056292098e-04 6.275732178820158996e-04 1.191042583201476517e-04 4.331902919940052734e-04 7.337774023090464469e-04 1.700132505174200138e-04 3.899419819366573502e-04 2.688596016439726065e-05
2.800000000000000000e+04 6.573300265420828998e-05 2.619160792905048777e-05 8.894842655437491363e-05 3.707374310128557209e-05 6.746395394289763682e-03 4.448144195421384166e-03 1.641779975941426743e-03 7.587398048145096606e-04 4.421377005896121905e-03 3.814333781614310213e-03 2.466797604655459990e-03 3.666396909969317931e-03 4.930648308642091471e-05 1.627925666883006780e-05 1.057229039706243526e-03 3.726901781382663020e-04 2.146380598564513525e-04 3.485680246214727758e-04 9.003234436722925280e-05 4.044014344895137743e-06 1.779384559262241252e-06 1.320589770187182568e-05 6.491683621718094858e-06 6.399240686198755501e-06 8.362979838321247557e-06 8.938043619329558240e-06 8.659902008043015935e-05 1.858355305165488756e-04 7.038291320107597452e-04 5.898022425524698104e-04 1.107300582268716803e-04 4.051908564087833417e-04 6.773461523242864336e-04 1.598861232355317040e-04 3.649494203169580423e-04 2.583465718612809137e-05 6.573300265420828998e-05 2.619160792905048777e-05 8.894842655437491363e-05 3.707374310128557209e-05 6.746395394289763682e-03 4.448144195421384166e-03 1.641779975941426743e-03 7.587398048145096606e-04 4.421377005896121905e-03 3.814333781614310213e-03 2.466797604655459990e-03 3.666396909969317931e-03 4.930648308642091471e-05 1.627925666883006780e-05 1.057229039706243526e-03 3.726901781382663020e-04 2.146380598564513525e-04 3.485680246214727758e-04 9.003234436722925280e-05 4.044014344895137743e-06 1.779384559262241252e-06 1.320589770187182568e-05 6.491683621718094858e-06 6.399240686198755501e-06 8.362979838321247557e-06 8.938043619329558240e-06 8.659902008043015935e-05 1.858355305165488756e-04 7.038291320107597452e-04 5.898022425524698104e-04 1.107300582268716803e-04 4.051908564087833417e-04 6.773461523242864336e-04 1.598861232355317040e-04 3.649494203169580423e-04 2.583465718612809137e-05
2.900000000000000000e+04 6.391711951735848504e-05 2.389286804118213070e-05 8.397239342777192996e-05 3.460010783448627523e-05 6.596467399682899579e-03 4.297094356554965675e-03 1.554360726965702769e-03 7.333398176849898744e-04 4.270622522520858139e-03 3.673752624998364875e-03 2.332407792786392407e-03 3.440838179128317964e-03 4.614885957743531883e-05 1.484289503333632618e-05 9.833853825421123851e-04 3.486408996031787298e-04 1.970938253146852371e-04 3.253017960442531470e-04 8.346506930966440016e-05 3.830806997508705643e-06 1.702488120996962758e-06 1.267780283116650527e-05 6.239446663673316973e-06 6.212755388305822516e-06 7.347720084589310872e-06 8.078626782133259450e-06 7.923697786063932966e-05 1.735403982455027054e-04 6.647419107511564002e-04 5.585865429044440788e-04 1.034072437595372212e-04 3.817543359948962845e-04 6.271873694771984810e-04 1.509190081257540128e-04 3.420804635185971257e-04 2.459702917025609011e-05 6.391711951735848504e-05 2.389286804118213070e-05 8.397239342777192996e-05 3.460010783448627523e-05 6.596467399682899579e-03 4.297094356554965675e-03 1.554360726965702769e-03 7.333398176849898744e-04 4.270622522520858139e-03 3.673752624998364875e-03 2.332407792786392407e-03 3.440838179128317964e-03 4.614885957743531883e-05 1.484289503333632618e-05 9.833853825421123851e-04 3.486408996031787298e-04 1.970938253146852371e-04 3.253017960442531470e-04 8.346506930966440016e-05 3.830806997508705643e-06 1.702488120996962758e-06 1.267780283116650527e-05 6.239446663673316973e-06 6.212755388305822516e-06 7.347720084589310872e-06 8.078626782133259450e-06 7.923697786063932966e-05 1.735403982455027054e-04 6.647419107511564002e-04 5.585865429044440788e-04 1.034072437595372212e-04 3.817543359948962845e-04 6.271873694771984810e-04 1.509190081257540128e-04 3.420804635185971257e-04 2.459702917025609011e-05
3.000000000000000000e+04 6.315470475100841809e-05 2.271137105764574687e-05 8.059577993977389443e-05 3.539023424534359978e-05 6.339408960563622936e-03 4.301025088507337731e-03 1.479107669907616263e-03 7.322872254991757328e-04 4.151424034106071179e-03 3.547897335581302707e-03 2.268335279141067695e-03 3.558597937422539915e-03 4.312418784637747995e-05 1.643070225338975427e-05 9.259952403992720901e-04 3.310196239461237139e-04 1.817959835991611345e-04 3.441557261739281327e-04 7.732633219572299457e-05 3.873511011668465355e-06 1.642812040799228545e-06 1.193669446812130215e-05 6.103115445954895896e-06 6.158959506967371861e-06 6.396243932929153184e-06 7.683503175822443981e-06 7.017078691416784773e-05 1.634512467627021273e-04 6.262891564579176193e-04 5.192596515620146250e-04 9.743742549590592010e-05 3.574247574906512168e-04 5.825675478839231064e-04 1.426923737571073308e-04 3.216866155288404180e-04 2.520406867804430819e-05 6.315470475100841809e-05 2.271137105764574687e-05 8.059577993977389443e-05 3.539023424534359978e-05 6.339408960563622936e-03 4.301025088507337731e-03 1.479107669907616263e-03 7.322872254991757328e-04 4.151424034106071179e-03 3.547897335581302707e-03 2.268335279141067695e-03 3.558597937422539915e-03 4.312418784637747995e-05 1.643070225338975427e-05 9.259952403992720901e-04 3.310196239461237139e-04 1.817959835991611345e-04 3.441557261739281327e-04 7.732633219572299457e-05 3.873511011668465355e-06 1.642812040799228545e-06 1.193669446812130215e-05 6.103115445954895896e-06 6.158959506967371861e-06 6.396243932929153184e-06 7.683503175822443981e-06 7.017078691416784773e-05 1.634512467627021273e-04 6.262891564579176193e-04 5.192596515620146250e-04 9.743742549590592010e-05 3.574247574906512168e-04 5.825675478839231064e-04 1.426923737571073308e-04 3.216866155288404180e-04 2.520406867804430819e-05
3.100000000000000000e+04 6.708561170075822821e-05 2.003202948497681156e-05 7.229229651377240280e-05 2.992140770228374813e-05 7.476819445313190836e-03 4.108830288893416081e-03 1.412281644512876702e-03 6.893853830773508063e-04 4.046465837962972406e-03 3.451757092906165142e-03 2.101222445474209416e-03 3.056678156317622647e-03 4.015074729381837900e-05 1.323634192432387983e-05 8.782021970058946896e-04 3.228619319624658835e-04 1.679770637219395982e-04 2.948108155129014626e-04 7.139405659899830290e-05 3.058380038753072879e-06 1.607178555810040552e-06 1.172414739756747226e-05 5.824320248206179728e-06 6.981531226426985466e-06 5.573582254838732541e-06 6.175294089368928621e-06 6.632744913296138953e-05 1.575489439529009555e-04 5.874173575606691329e-04 5.027117042230588601e-04 9.260001587859450155e-05 3.389663875391207013e-04 5.498070792551077151e-04 1.356517112616992564e-04 3.021477253086985240e-04 2.265593490748637044e-05 6.708561170075822821e-05 2.003202948497681156e-05 7.229229651377240280e-05 2.992140770228374813e-05 7.476819445313190836e-03 4.108830288893416081e-03 1.412281644512876702e-03 6.893853830773508063e-04 4.046465837962972406e-03 3.451757092906165142e-03 2.101222445474209416e-03 3.056678156317622647e-03 4.015074729381837900e-05 1.323634192432387983e-05 8.782021970058946896e-04 3.228619319624658835e-04 1.679770637219395982e-04 2.948108155129014626e-04 7.139405659899830290e-05 3.058380038753072879e-06 1.607178555810040552e-06 1.172414739756747226e-05 5.824320248206179728e-06 6.981531226426985466e-06 5.573582254838732541e-06 6.175294089368928621e-06 6.632744913296138953e-05 1.575489439529009555e-04 5.874173575606691329e-04 5.027117042230588601e-04 9.260001587859450155e-05 3.389663875391207013e-04 5.498070792551077151e-04 1.356517112616992564e-04 3.021477253086985240e-04 2.265593490748637044e-05
3.200000000000000000e+04 5.816695834310213264e-05 1.852188732960258745e-05 6.593665033597974356e-05 2.976971904238156718e-05 6.128959931811661481e-03 3.961646969970891025e-03 1.351475411371158694e-03 6.707537201698824487e-04 3.861894580751977155e-03 3.261654231338658848e-03 2.011879035850563241e-03 2.952068067238019806e-03 3.787139525482689176e-05 1.154205139597891934e-05 8.198279122647442923e-04 3.022666651002603845e-04 1.565458108059772488e-04 2.700652886553689186e-04 6.704926512699060774e-05 2.996150152626107929e-06 1.550765463753255615e-06 1.136501624870996025e-05 5.791429837053515399e-06 6.585954072682129579e-06 4.801372787171614763e-06 5.766083705126674856e-06 6.232815263978441485e-05 1.475480265963946059e-04 5.622790663717009427e-04 4.836072054156061216e-04 8.879771960488675689e-05 3.217260625738236073e-04 5.168560404592634347e-04 1.285706536959084088e-04 2.846579094077096822e-04 2.189644689175880606e-05 5.816695834310213264e-05 1.852188732960258745e-05 6.593665033597974356e-05 2.976971904238156718e-05 6.128959931811661481e-03 3.961646969970891025e-03 1.351475411371158694e-03 6.707537201698824487e-04 3.861894580751977155e-03 3.261654231338658848e-03 2.011879035850563241e-03 2.952068067238019806e-03 3.787139525482689176e-05 1.154205139597891934e-05 8.198279122647442923e-04 3.022666651002603845e-04 1.565458108059772488e-04 2.700652886553689186e-04 6.704926512699060774e-05 2.996150152626107929e-06 1.550765463753255615e-06 1.136501624870996025e-05 5.791429837053515399e-06 6.585954072682129579e-06 4.801372787171614763e-06 5.766083705126674856e-06 6.232815263978441485e-05 1.475480265963946059e-04 5.622790663717009427e-04 4.836072054156061216e-04 8.879771960488675689e-05 3.217260625738236073e-04 5.168560404592634347e-04 1.285706536959084088e-04 2.846579094077096822e-04 2.189644689175880606e-05
3.300000000000000000e+04 5.482646702797598447e-05 1.680740066790626616e-05 6.507746693847970361e-05 2.683296530987763862e-05 5.592976052070651113e-03 3.824981066634135143e-03 1.296817531104798183e-03 6.513676329173960370e-04 3.732379025228105707e-03 3.148578631487493774e-03 1.924532183509347540e-03 2.752990080839526777e-03 3.661382459661019479e-05 1.112796158206712036e-05 7.726661197501772001e-04 2.843090742074848884e-04 1.458057519368102524e-04 2.591887881340834265e-04 6.398770057093593493e-05 2.826339286772696005e-06 1.509969980434586871e-06 1.092614252239526302e-05 5.466610710013866340e-06 6.174915022769389270e-06 4.082311361266783077e-06 5.287086847499139570e-06 5.741231296949967993e-05 1.389722502802972842e-04 5.388987564722938798e-04 4.622744612929971671e-04 8.378055212499936676e-05 3.070253957100613934e-04 4.841529810228603951e-04 1.229518458018424322e-04 2.684250501836418887e-04 2.097570834967390479e-05 5.482646702797598447e-05 1.680740066790626616e-05 6.507746693847970361e-05 2.683296530987763862e-05 5.592976052070651113e-03 3.824981066634135143e-03 1.296817531104798183e-03 6.513676329173960370e-04 3.732379025228105707e-03 3.148578631487493774e-03 1.924532183509347540e-03 2.752990080839526777e-03 3.661382459661019479e-05 1.112796158206712036e-05 7.726661197501772001e-04 2.843090742074848884e-04 1.458057519368102524e-04 2.591887881340834265e-04 6.398770057093593493e-05 2.826339286772696005e-06 1.509969980434586871e-06 1.092614252239526302e-05 5.466610710013866340e-06 6.174915022769389270e-06 4.082311361266783077e-06 5.287086847499139570e-06 5.741231296949967993e-05 1.389722502802972842e-04 5.388987564722938798e-04 4.622744612929971671e-04 8.378055212499936676e-05 3.070253957100613934e-04 4.841529810228603951e-04 1.229518458018424322e-04 2.684250501836418887e-04 2.097570834967390479e-05
3.400000000000000000e+04 5.682684350356515332e-05 1.540246776311866039e-05 6.346760016895996114e-05 2.577090686304015957e-05 5.922428564974247488e-03 3.735822161651153155e-03 1.248220532043630912e-03 6.346094267788108135e-04 3.649801024591240329e-03 3.095504648686677948e-03 1.848997474794624200e-03 2.641192583638773701e-03 3.487100602218106386e-05 1.036512749094625149e-05 7.299750837849589002e-04 2.699469539837581126e-04 1.366241398798486014e-04 2.458900742893384804e-04 6.068594218895231792e-05 2.864859718941849049e-06 1.479987470709568487e-06 1.055771166885893728e-05 5.347385211111171877e-06 5.916654997084306618e-06 3.402706690223314272e-06 4.955474042936324508e-06 5.349154552191924978e-05 1.315305323466434747e-04 5.187130929205474150e-04 4.437660717633466279e-04 8.037856515779829506e-05 2.928980531340036396e-04 4.567768898747087973e-04 1.172989387269914719e-04 2.537271266161674529e-04 2.034895179360461323e-05 5.682684350356515332e-05 1.540246776311866039e-05 6.346760016895996114e-05 2.577090686304015957e-05 5.922428564974247488e-03 3.735822161651153155e-03 1.248220532043630912e-03 6.346094267788108135e-04 3.649801024591240329e-03 3.095504648686677948e-03 1.848997474794624200e-03 2.641192583638773701e-03 3.487100602218106386e-05 1.036512749094625149e-05 7.299750837849589002e-04 2.699469539837581126e-04 1.366241398798486014e-04 2.458900742893384804e-04 6.068594218895231792e-05 2.864859718941849049e-06 1.479987470709568487e-06 1.055771166885893728e-05 5.347385211111171877e-06 5.916654997084306618e-06 3.402706690223314272e-06 4.955474042936324508e-06 5.349154552191924978e-05 1.315305323466434747e-04 5.187130929205474150e-04 4.437660717633466279e-04 8.037856515779829506e-05 2.928980531340036396e-04 4.567768898747087973e-04 1.172989387269914719e-04 2.537271266161674529e-04 2.034895179360461323e-05
3.500000000000000000e+04 5.155797282116743427e-05 1.417459107652573050e-05 5.810733038471104883e-05 2.517946159094000145e-05 5.213560660565281189e-03 3.639338621799225165e-03 1.205477308873396415e-03 6.208257586421768361e-04 3.514396174581057870e-03 2.948546823781543220e-03 1.782106310058420226e-03 2.574667030806014958e-03 3.293492159856126623e-05 1.018871636149603680e-05 7.005735312823879995e-04 2.614810828297303106e-04 1.282190909217674566e-04 2.407546934083939420e-04 5.719371724607940954e-05 2.582702335223770817e-06 1.460288205981642056e-06 1.016303674756503401e-05 5.235717717601910412e-06 6.228174665348516615e-06 2.776865160806493397e-06 4.442612110181329980e-06 4.939916269039710980e-05 1.262289244966653505e-04 4.924955130863850313e-04 4.251699895601527136e-04 7.758777042915935358e-05 2.785709415372704693e-04 4.349555314020919793e-04 1.122242595104400213e-04 2.402805334792535265e-04 1.988703500930590740e-05 5.155797282116743427e-05 1.417459107652573050e-05 5.810733038471104883e-05 2.517946159094000145e-05 5.213560660565281189e-03 3.639338621799225165e-03 1.205477308873396415e-03 6.208257586421768361e-04 3.514396174581057870e-03 2.948546823781543220e-03 1.782106310058420226e-03 2.574667030806014958e-03 3.293492159856126623e-05 1.018871636149603680e-05 7.005735312823879995e-04 2.614810828297303106e-04 1.282190909217674566e-04 2.407546934083939420e-04 5.719371724607940954e-05 2.582702335223770817e-06 1.460288205981642056e-06 1.016303674756503401e-05 5.235717717601910412e-06 6.228174665348516615e-06 2.776865160806493397e-06 4.442612110181329980e-06 4.939916269039710980e-05 1.262289244966653505e-04 4.924955130863850313e-04 4.251699895601527136e-04 7.758777042915935358e-05 2.785709415372704693e-04 4.349555314020919793e-04 1.122242595104400213e-04 2.402805334792535265e-04 1.988703500930590740e-05
3.600000000000000000e+04 6.556900127572142629e-05 1.297558066477597373e-05 6.000000873696486811e-05 4.682799776232671640e-05 5.554095475008279451e-03 3.947475126542302447e-03 1.164259194598480946e-03 6.071241461200965013e-04 3.425008961349442112e-03 2.861413963846485848e-03 1.743688934955318860e-03 3.460684531068320725e-03 3.162034862678121710e-05 9.989205664318241514e-06 6.708781220916322377e-04 2.497760045842704652e-04 1.203063552103946908e-04 2.269675267635283425e-04 5.520388705736095555e-05 3.003236728271536032e-06 1.565386802936296942e-06 9.962688811236553106e-06 5.587714796293368781e-06 5.985663624162722125e-06 2.229645246244612763e-06 3.876789858906479562e-06 4.616463537045245905e-05 1.207113395483980689e-04 4.763831033973007405e-04 4.058410725604034790e-04 7.319410917899314814e-05 2.696896240362515866e-04 4.101481696500754994e-04 1.091503099652561771e-04 2.279455064406476789e-04 1.917892805614661929e-05 6.556900127572142629e-05 1.297558066477597373e-05 6.000000873696486811e-05 4.682799776232671640e-05 5.554095475008279451e-03 3.947475126542302447e-03 1.164259194598480946e-03 6.071241461200965013e-04 3.425008961349442112e-03 2.861413963846485848e-03 1.743688934955318860e-03 3.460684531068320725e-03 3.162034862678121710e-05 9.989205664318241514e-06 6.708781220916322377e-04 2.497760045842704652e-04 1.203063552103946908e-04 2.269675267635283425e-04 5.520388705736095555e-05 3.003236728271536032e-06 1.565386802936296942e-06 9.962688811236553106e-06 5.587714796293368781e-06 5.985663624162722125e-06 2.229645246244612763e-06 3.876789858906479562e-06 4.616463537045245905e-05 1.207113395483980689e-04 4.763831033973007405e-04 4.058410725604034790e-04 7.319410917899314814e-05 2.696896240362515866e-04 4.101481696500754994e-04 1.091503099652561771e-04 2.279455064406476789e-04 1.917892805614661929e-05
3.700000000000000000e+04 5.111047707060364703e-05 1.163330316239679798e-05 5.473424371792833399e-05 2.298882619465340287e-05 4.937928146152374340e-03 3.485048208828812454e-03 1.129340983790712251e-03 5.890010483191388587e-04 3.326001236329308424e-03 2.781050457641586707e-03 1.660493613868312167e-03 2.367244998898831391e-03 3.031505983519892290e-05 9.135219724380898206e-06 6.409422435484569318e-04 2.409252302948215307e-04 1.140536467221313604e-04 2.182801726000444496e-04 5.236768987979844491e-05 2.522756371573888576e-06 1.436437788584886189e-06 9.558710045502587395e-06 4.836886505428446077e-06 6.062995055245740110e-06 1.708463386251569196e-06 3.722763291642200149e-06 4.337656915510286189e-05 1.156120344117039859e-04 4.568272964706622920e-04 3.935469682754677155e-04 7.194371415382042967e-05 2.562874534417782196e-04 3.946129263173251680e-04 1.040119841527689269e-04 2.165671091243139164e-04 1.846501414789280830e-05 5.111047707060364703e-05 1.163330316239679798e-05 5.473424371792833399e-05 2.298882619465340287e-05 4.937928146152374340e-03 3.485048208828812454e-03 1.129340983790712251e-03 5.890010483191388587e-04 3.326001236329308424e-03 2.781050457641586707e-03 1.660493613868312167e-03 2.367244998898831391e-03 3.031505983519892290e-05 9.135219724380898206e-06 6.409422435484569318e-04 2.409252302948215307e-04 1.140536467221313604e-04 2.182801726000444496e-04 5.236768987979844491e-05 2.522756371573888576e-06 1.436437788584886189e-06 9.558710045502587395e-06 4.836886505428446077e-06 6.062995055245740110e-06 1.708463386251569196e-06 3.722763291642200149e-06 4.337656915510286189e-05 1.156120344117039859e-04 4.568272964706622920e-04 3.935469682754677155e-04 7.194371415382042967e-05 2.562874534417782196e-04 3.946129263173251680e-04 1.040119841527689269e-04 2.165671091243139164e-04 1.846501414789280830e-05
3.800000000000000000e+04 4.924519817611714556e-05 1.079441991730873470e-05 5.144427353900601181e-05 2.182736329103693185e-05 4.767524815240861344e-03 3.391011646247052164e-03 1.096807264660257242e-03 5.757150490940098628e-04 3.242111543448026375e-03 2.705233919236587053e-03 1.610991248960797493e-03 2.258501440477829122e-03 2.921031440839305828e-05 8.104576856333678663e-06 6.149545276708005218e-04 2.329349502497294244e-04 1.082156431175167535e-04 2.023123662702182399e-04 5.006575287297803365e-05 2.276058702031601122e-06 1.414698749257187575e-06 9.326314426288855592e-06 4.759932742682630973e-06 6.208849633503636161e-06 1.333531044413278366e-06 3.385519926491741265e-06 4.141042527743478717e-05 1.112283305570252196e-04 4.396917602315505926e-04 3.826675549509699439e-04 7.049176869373479065e-05 2.459966573894077288e-04 3.797614863444715837e-04 9.996110771674531403e-05 2.061370775941645007e-04 1.789574042877815238e-05 4.924519817611714556e-05 1.079441991730873470e-05 5.144427353900601181e-05 2.182736329103693185e-05 4.767524815240861344e-03 3.391011646247052164e-03 1.096807264660257242e-03 5.757150490940098628e-04 3.242111543448026375e-03 2.705233919236587053e-03 1.610991248960797493e-03 2.258501440477829122e-03 2.921031440839305828e-05 8.104576856333678663e-06 6.149545276708005218e-04 2.329349502497294244e-04 1.082156431175167535e-04 2.023123662702182399e-04 5.006575287297803365e-05 2.276058702031601122e-06 1.414698749257187575e-06 9.326314426288855592e-06 4.759932742682630973e-06 6.208849633503636161e-06 1.333531044413278366e-06 3.385519926491741265e-06 4.141042527743478717e-05 1.112283305570252196e-04 4.396917602315505926e-04 3.826675549509699439e-04 7.049176869373479065e-05 2.459966573894077288e-04 3.797614863444715837e-04 9.996110771674531403e-05 2.061370775941645007e-04 1.789574042877815238e-05
3.900000000000000000e+04 4.926263637670208419e-05 1.007771328550516950e-05 4.995138306086031779e-05 2.183111243620464896e-05 4.657294189859788672e-03 3.332236936526940772e-03 1.066254821919188729e-03 5.625984350673379330e-04 3.161887752665539647e-03 2.634440124371164021e-03 1.564832511848335793e-03 2.215283414523259217e-03 2.820294485280709732e-05 7.701632016386982432e-06 5.920839371407551639e-04 2.250565014513192241e-04 1.027385580919915975e-04 1.933569024371181938e-04 4.818607095398784554e-05 2.202480233413212170e-06 1.408395974412752954e-06 9.086391798174767509e-06 4.611438188206137800e-06 6.268203762850458627e-06 1.090605595564108754e-06 3.108387358943392105e-06 3.909657549311159333e-05 1.070998499209200461e-04 4.246065663138966629e-04 3.697394567326453617e-04 6.847611637362950967e-05 2.369371199106586577e-04 3.648764993698250941e-04 9.658021158817342827e-05 1.964795117271650644e-04 1.733798268554103344e-05 4.926263637670208419e-05 1.007771328550516950e-05 4.995138306086031779e-05 2.183111243620464896e-05 4.657294189859788672e-03 3.332236936526940772e-03 1.066254821919188729e-03 5.625984350673379330e-04 3.161887752665539647e-03 2.634440124371164021e-03 1.564832511848335793e-03 2.215283414523259217e-03 2.820294485280709732e-05 7.701632016386982432e-06 5.920839371407551639e-04 2.250565014513192241e-04 1.027385580919915975e-04 1.933569024371181938e-04 4.818607095398784554e-05 2.202480233413212170e-06 1.408395974412752954e-06 9.086391798174767509e-06 4.611438188206137800e-06 6.268203762850458627e-06 1.090605595564108754e-06 3.108387358943392105e-06 3.909657549311159333e-05 1.070998499209200461e-04 4.246065663138966629e-04 3.697394567326453617e-04 6.847611637362950967e-05 2.369371199106586577e-04 3.648764993698250941e-04 9.658021158817342827e-05 1.964795117271650644e-04 1.733798268554103344e-05
