# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.534465143851558792e-04 3.816293641379297445e-05 2.241678469641873392e-04 1.368718301383772535e-04 5.624283774162359078e-05 1.540146082763726369e-05 6.497143345847625044e-05 3.898219186929374013e-06 1.443715232869354411e-05 2.310425750740749838e-05 1.832157873657877084e-05 2.386704467046794502e-06 1.315128158844388073e-06 2.006200884209014467e-06 1.168419648312419613e-05 3.534465143851558792e-04 3.816293641379297445e-05 2.241678469641873392e-04 1.368718301383772535e-04 5.624283774162359078e-05 1.540146082763726369e-05 6.497143345847625044e-05 3.898219186929374013e-06 1.443715232869354411e-05 2.310425750740749838e-05 1.832157873657877084e-05 2.386704467046794502e-06 1.315128158844388073e-06 2.006200884209014467e-06 1.168419648312419613e-05
3.800000000000000000e+04 3.440117515759870165e-04 3.673209735553639976e-05 2.159290434649470674e-04 1.316800377765852314e-04 5.340751537406766006e-05 1.490987624745265789e-05 6.188916368714637362e-05 3.749641531238232304e-06 1.415420382608064098e-05 2.256752507217917947e-05 1.764951378247100154e-05 2.294399319512068444e-06 1.234850030745583202e-06 1.894786670485496183e-06 1.051916511448687908e-05 3.440117515759870165e-04 3.673209735553639976e-05 2.159290434649470674e-04 1.316800377765852314e-04 5.340751537406766006e-05 1.490987624745265789e-05 6.188916368714637362e-05 3.749641531238232304e-06 1.415420382608064098e-05 2.256752507217917947e-05 1.764951378247100154e-05 2.294399319512068444e-06 1.234850030745583202e-06 1.894786670485496183e-06 1.051916511448687908e-05
3.900000000000000000e+04 3.362553840618159721e-04 3.563589639027976594e-05 2.081989222173632266e-04 1.271829816869584381e-04 5.099762952901607427e-05 1.415457872027912347e-05 5.930792150074048699e-05 3.641654398687321253e-06 1.386743316035993606e-05 2.205613740283623368e-05 1.706995161011217051e-05 2.204097601995873024e-06 1.181952407401106221e-06 1.811723932492361772e-06 1.009988511283287464e-05 3.362553840618159721e-04 3.563589639027976594e-05 2.081989222173632266e-04 1.271829816869584381e-04 5.099762952901607427e-05 1.415457872027912347e-05 5.930792150074048699e-05 3.641654398687321253e-06 1.386743316035993606e-05 2.205613740283623368e-05 1.706995161011217051e-05 2.204097601995873024e-06 1.181952407401106221e-06 1.811723932492361772e-06 1.009988511283287464e-05
4.000000000000000000e+04 3.293012710674864878e-04 3.467380251020704191e-05 2.008997713632378935e-04 1.237204648365847659e-04 4.884619663937110650e-05 1.359581357530800503e-05 5.695585682068203781e-05 3.514227771376336530e-06 1.363318758613421559e-05 2.159025721223152629e-05 1.650840154336745684e-05 2.168318386343645130e-06 1.143306075330619870e-06 1.733344440994023069e-06 9.697543219203984252e-06 3.293012710674864878e-04 3.467380251020704191e-05 2.008997713632378935e-04 1.237204648365847659e-04 4.884619663937110650e-05 1.359581357530800503e-05 5.695585682068203781e-05 3.514227771376336530e-06 1.363318758613421559e-05 2.159025721223152629e-05 1.650840154336745684e-05 2.168318386343645130e-06 1.143306075330619870e-06 1.733344440994023069e-06 9.697543219203984252e-06
4.100000000000000000e+04 3.289740622804793830e-04 3.378629028967756136e-05 1.971800037006685212e-04 1.204735763869763115e-04 4.707874838709994380e-05 1.314266384870227895e-05 5.455335490671061222e-05 3.639004235891858379e-06 1.336878832006619880e-05 2.118873155817072840e-05 1.604163567424913387e-05 2.346227086624972120e-06 1.116089855675569061e-06 1.658857163649515080e-06 9.141362824718981980e-06 3.289740622804793830e-04 3.378629028967756136e-05 1.971800037006685212e-04 1.204735763869763115e-04 4.707874838709994380e-05 1.314266384870227895e-05 5.455335490671061222e-05 3.639004235891858379e-06 1.336878832006619880e-05 2.118873155817072840e-05 1.604163567424913387e-05 2.346227086624972120e-06 1.116089855675569061e-06 1.658857163649515080e-06 9.141362824718981980e-06
4.200000000000000000e+04 3.156912180199451389e-04 3.279597063889583763e-05 1.885188973449023636e-04 1.155116331089423324e-04 4.494998105686191428e-05 1.240086926785107641e-05 5.252505600877041217e-05 3.311771467250799828e-06 1.312947523380670960e-05 2.066323062592371169e-05 1.547184658852332560e-05 2.023773065452417685e-06 1.051801089969693338e-06 1.600722443197021529e-06 8.847551132331178846e-06 3.156912180199451389e-04 3.279597063889583763e-05 1.885188973449023636e-04 1.155116331089423324e-04 4.494998105686191428e-05 1.240086926785107641e-05 5.252505600877041217e-05 3.311771467250799828e-06 1.312947523380670960e-05 2.066323062592371169e-05 1.547184658852332560e-05 2.023773065452417685e-06 1.051801089969693338e-06 1.600722443197021529e-06 8.847551132331178846e-06
4.300000000000000000e+04 3.104482839108961556e-04 3.226546546265698072e-05 1.877040616201376938e-04 1.146339131801696500e-04 4.284580959128751049e-05 1.235733595481734955e-05 5.064664512240338307e-05 3.251787269207564811e-06 1.288776046570023847e-05 2.042761382829341355e-05 1.522086299477864229e-05 1.945778751618878025e-06 1.026778449504432391e-06 1.544181118789953812e-06 8.589186228528393851e-06 3.104482839108961556e-04 3.226546546265698072e-05 1.877040616201376938e-04 1.146339131801696500e-04 4.284580959128751049e-05 1.235733595481734955e-05 5.064664512240338307e-05 3.251787269207564811e-06 1.288776046570023847e-05 2.042761382829341355e-05 1.522086299477864229e-05 1.945778751618878025e-06 1.026778449504432391e-06 1.544181118789953812e-06 8.589186228528393851e-06
4.400000000000000000e+04 3.022115541647034213e-04 3.120073672998846358e-05 1.777237182370298204e-04 1.089094808784572496e-04 4.135086074970255429e-05 1.139329056525289631e-05 4.873635316654069199e-05 3.257216812953734451e-06 1.270328394894231293e-05 1.983597086426053260e-05 1.454958349296048395e-05 1.880221253155125538e-06 9.902625553903312895e-07 1.489333374638781235e-06 8.264208265673028897e-06 3.022115541647034213e-04 3.120073672998846358e-05 1.777237182370298204e-04 1.089094808784572496e-04 4.135086074970255429e-05 1.139329056525289631e-05 4.873635316654069199e-05 3.257216812953734451e-06 1.270328394894231293e-05 1.983597086426053260e-05 1.454958349296048395e-05 1.880221253155125538e-06 9.902625553903312895e-07 1.489333374638781235e-06 8.264208265673028897e-06
4.500000000000000000e+04 3.039696307038619290e-04 3.134760365553136723e-05 1.763290507364260996e-04 1.078737317101462651e-04 4.044413651882061581e-05 1.088607498655151453e-05 4.849109016377631395e-05 3.538675893045564660e-06 1.253488215314603525e-05 1.979311589576020786e-05 1.425280973348679808e-05 2.011437314748363311e-06 9.837133983848539757e-07 1.485271998511864187e-06 1.178578547488445690e-05 3.039696307038619290e-04 3.134760365553136723e-05 1.763290507364260996e-04 1.078737317101462651e-04 4.044413651882061581e-05 1.088607498655151453e-05 4.849109016377631395e-05 3.538675893045564660e-06 1.253488215314603525e-05 1.979311589576020786e-05 1.425280973348679808e-05 2.011437314748363311e-06 9.837133983848539757e-07 1.485271998511864187e-06 1.178578547488445690e-05
4.600000000000000000e+04 2.917836662998389194e-04 3.010951742787714507e-05 1.681991070165662428e-04 1.040899025668967219e-04 3.843808175598940273e-05 1.046244491427848671e-05 4.554864413030664731e-05 3.202429030797428255e-06 1.230859514399239994e-05 1.908717690846980562e-05 1.382227900691395794e-05 1.802606920599210182e-06 9.753526958743288396e-07 1.397460214762931314e-06 7.857193504270605078e-06 2.917836662998389194e-04 3.010951742787714507e-05 1.681991070165662428e-04 1.040899025668967219e-04 3.843808175598940273e-05 1.046244491427848671e-05 4.554864413030664731e-05 3.202429030797428255e-06 1.230859514399239994e-05 1.908717690846980562e-05 1.382227900691395794e-05 1.802606920599210182e-06 9.753526958743288396e-07 1.397460214762931314e-06 7.857193504270605078e-06
4.700000000000000000e+04 2.858740448668381441e-04 2.963166309363540456e-05 1.653642571014938601e-04 1.021438195512286266e-04 3.702836926087361974e-05 1.058225026256844856e-05 4.394174217225980435e-05 3.077236733664149745e-06 1.214954011617503823e-05 1.879625514091719379e-05 1.345997561883754973e-05 1.756536153489302769e-06 9.443807190859973006e-07 1.346215876999193644e-06 7.243086625972173835e-06 2.858740448668381441e-04 2.963166309363540456e-05 1.653642571014938601e-04 1.021438195512286266e-04 3.702836926087361974e-05 1.058225026256844856e-05 4.394174217225980435e-05 3.077236733664149745e-06 1.214954011617503823e-05 1.879625514091719379e-05 1.345997561883754973e-05 1.756536153489302769e-06 9.443807190859973006e-07 1.346215876999193644e-06 7.243086625972173835e-06
4.800000000000000000e+04 2.805575946897685843e-04 2.875795130606083132e-05 1.598596062167217751e-04 9.818078794658634029e-05 3.590589472162322249e-05 9.870727500396892973e-06 4.264330370283670141e-05 3.047726970539352737e-06 1.196393876029832492e-05 1.841720161648695032e-05 1.307084534156847548e-05 1.709931263090617850e-06 9.075690358361826802e-07 1.309835463470132867e-06 7.022747174167478672e-06 2.805575946897685843e-04 2.875795130606083132e-05 1.598596062167217751e-04 9.818078794658634029e-05 3.590589472162322249e-05 9.870727500396892973e-06 4.264330370283670141e-05 3.047726970539352737e-06 1.196393876029832492e-05 1.841720161648695032e-05 1.307084534156847548e-05 1.709931263090617850e-06 9.075690358361826802e-07 1.309835463470132867e-06 7.022747174167478672e-06
4.900000000000000000e+04 2.755642522658908002e-04 2.824419696953044427e-05 1.560426321464109629e-04 9.598681479567431631e-05 3.469466682434836684e-05 9.542294713264571463e-06 4.132501777354125988e-05 3.033726509866765199e-06 1.179484526349821006e-05 1.810456281154703605e-05 1.276511251522416362e-05 1.665644366684455548e-06 8.949766135572498271e-07 1.272105166217335275e-06 6.769362906681188821e-06 2.755642522658908002e-04 2.824419696953044427e-05 1.560426321464109629e-04 9.598681479567431631e-05 3.469466682434836684e-05 9.542294713264571463e-06 4.132501777354125988e-05 3.033726509866765199e-06 1.179484526349821006e-05 1.810456281154703605e-05 1.276511251522416362e-05 1.665644366684455548e-06 8.949766135572498271e-07 1.272105166217335275e-06 6.769362906681188821e-06
5.000000000000000000e+04 2.735081319792467022e-04 2.796340060260685259e-05 1.525905026442420391e-04 9.554078622736206108e-05 3.389311116028943772e-05 9.246730883750425693e-06 4.017689326391343574e-05 2.935716089684278035e-06 1.162943589962919713e-05 1.782112793373925641e-05 1.257886525916854456e-05 1.700509042073289358e-06 9.044815947665468396e-07 1.239659591481202617e-06 6.507041102839407890e-06 2.735081319792467022e-04 2.796340060260685259e-05 1.525905026442420391e-04 9.554078622736206108e-05 3.389311116028943772e-05 9.246730883750425693e-06 4.017689326391343574e-05 2.935716089684278035e-06 1.162943589962919713e-05 1.782112793373925641e-05 1.257886525916854456e-05 1.700509042073289358e-06 9.044815947665468396e-07 1.239659591481202617e-06 6.507041102839407890e-06
