# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.094521283154761826e-02 7.571656850496551183e-03 8.563816619633327076e-02 5.937813756635147017e-02 2.070048082514046595e-01 5.299253063767005445e-01 3.084720947477727071e-01 2.339095243844318550e-01 2.798984964096153938e-01 3.508231372817297578e-01 6.569275273593533360e-01 1.303461727445911045e+00 1.594949942101511198e-01 2.329136093531908661e-02 5.446239126549504483e+00 3.453921943445136478e+00 2.979624270978579736e-01 1.393729635728117255e+00 2.150059579710981647e-02 9.510197465020714391e-03 8.662278573683526500e-04 2.664198639653995310e-02 7.352278265958378523e-01 3.160502229786765500e-03 3.064508642171972358e-03 6.756928509028341766e-03 1.385018502911433344e-02 2.334026496361367442e-02 2.486439451880713691e-01 9.531302026087688783e-02 2.267321335631398704e-01 7.750171943148370657e-02 1.469804067590461776e-02 1.092533713375528487e-02 2.053389990399996923e-01 2.685018925198367490e-01 1.094521283154761826e-02 7.571656850496551183e-03 8.563816619633327076e-02 5.937813756635147017e-02 2.070048082514046595e-01 5.299253063767005445e-01 3.084720947477727071e-01 2.339095243844318550e-01 2.798984964096153938e-01 3.508231372817297578e-01 6.569275273593533360e-01 1.303461727445911045e+00 1.594949942101511198e-01 2.329136093531908661e-02 5.446239126549504483e+00 3.453921943445136478e+00 2.979624270978579736e-01 1.393729635728117255e+00 2.150059579710981647e-02 9.510197465020714391e-03 8.662278573683526500e-04 2.664198639653995310e-02 7.352278265958378523e-01 3.160502229786765500e-03 3.064508642171972358e-03 6.756928509028341766e-03 1.385018502911433344e-02 2.334026496361367442e-02 2.486439451880713691e-01 9.531302026087688783e-02 2.267321335631398704e-01 7.750171943148370657e-02 1.469804067590461776e-02 1.092533713375528487e-02 2.053389990399996923e-01 2.685018925198367490e-01
1.100000000000000000e+04 9.509797987375041492e-03 7.170721079575001662e-03 8.794636928626618777e-02 2.609819758937910114e-02 2.037817845414081896e-01 4.988042653515130098e-01 3.242178843052455628e-01 2.158650415250846499e-01 2.670687785883389953e-01 3.396791888440986451e-01 6.057297448142020535e-01 1.136899436851767087e+00 1.782914639104343224e-01 1.734539899795294049e-02 5.070472237128250015e+00 3.201560739561950530e+00 2.354009913838650547e-01 1.016510610332324926e+00 2.172563863981958471e-02 9.397937979635449454e-03 1.180755839481811452e-03 2.838723636833881056e-02 7.555095297942657773e-01 1.044882296421435807e-03 2.275998439374054931e-03 7.638915590748510467e-03 1.021075056439262572e-02 2.233088282156977730e-02 2.271218950067910025e-01 8.804593788907233431e-02 2.363443303924133709e-01 8.998067066024158234e-02 1.399480181206808060e-02 9.844099976646199929e-03 1.685260978884345617e-01 2.773026659949971995e-01 9.509797987375041492e-03 7.170721079575001662e-03 8.794636928626618777e-02 2.609819758937910114e-02 2.037817845414081896e-01 4.988042653515130098e-01 3.242178843052455628e-01 2.158650415250846499e-01 2.670687785883389953e-01 3.396791888440986451e-01 6.057297448142020535e-01 1.136899436851767087e+00 1.782914639104343224e-01 1.734539899795294049e-02 5.070472237128250015e+00 3.201560739561950530e+00 2.354009913838650547e-01 1.016510610332324926e+00 2.172563863981958471e-02 9.397937979635449454e-03 1.180755839481811452e-03 2.838723636833881056e-02 7.555095297942657773e-01 1.044882296421435807e-03 2.275998439374054931e-03 7.638915590748510467e-03 1.021075056439262572e-02 2.233088282156977730e-02 2.271218950067910025e-01 8.804593788907233431e-02 2.363443303924133709e-01 8.998067066024158234e-02 1.399480181206808060e-02 9.844099976646199929e-03 1.685260978884345617e-01 2.773026659949971995e-01
1.200000000000000000e+04 9.998718416886650390e-03 7.399949469892980712e-03 9.091940188346438190e-02 1.785670192880224258e-02 2.059692969433417620e-01 4.607433472544985587e-01 3.471781655371484199e-01 2.075471235509945833e-01 2.562647875774031192e-01 3.371219072591055688e-01 5.725221868816556814e-01 1.019393978972378267e+00 1.862982018375690108e-01 1.258366785473888708e-02 4.759308113969179743e+00 3.001798626169955853e+00 1.934387656866980165e-01 8.305272349688308520e-01 2.241134594784827475e-02 8.928178305587107857e-03 1.661128201809180258e-03 2.834971131856441409e-02 7.663261152442223390e-01 1.750848000512584494e-03 2.184011484752919254e-03 9.303873222124826176e-03 7.318240086645920635e-03 2.782052485027501978e-02 2.246331762836552282e-01 8.173961626359271815e-02 2.425640654971725485e-01 9.700409767618499435e-02 1.673737654828008972e-02 6.642437740301691644e-03 1.589295181444198013e-01 2.387444580708121544e-01 9.998718416886650390e-03 7.399949469892980712e-03 9.091940188346438190e-02 1.785670192880224258e-02 2.059692969433417620e-01 4.607433472544985587e-01 3.471781655371484199e-01 2.075471235509945833e-01 2.562647875774031192e-01 3.371219072591055688e-01 5.725221868816556814e-01 1.019393978972378267e+00 1.862982018375690108e-01 1.258366785473888708e-02 4.759308113969179743e+00 3.001798626169955853e+00 1.934387656866980165e-01 8.305272349688308520e-01 2.241134594784827475e-02 8.928178305587107857e-03 1.661128201809180258e-03 2.834971131856441409e-02 7.663261152442223390e-01 1.750848000512584494e-03 2.184011484752919254e-03 9.303873222124826176e-03 7.318240086645920635e-03 2.782052485027501978e-02 2.246331762836552282e-01 8.173961626359271815e-02 2.425640654971725485e-01 9.700409767618499435e-02 1.673737654828008972e-02 6.642437740301691644e-03 1.589295181444198013e-01 2.387444580708121544e-01
1.300000000000000000e+04 1.072767454095469551e-02 7.669796613253635799e-03 1.035365832060368141e-01 1.748970151192068972e-02 2.046187437539391807e-01 3.928704090913252012e-01 3.735639410751085965e-01 1.988112874525442553e-01 2.493451553316541891e-01 3.343869475026455818e-01 5.527424287895170707e-01 9.220825418498098669e-01 1.847439141764142256e-01 8.845718140735566240e-03 4.472059947999724727e+00 2.779526032048004858e+00 1.502870274841570375e-01 6.446643708036950970e-01 2.756291576743268371e-02 8.169276080373643126e-03 2.675454998345029329e-03 2.892327660067619752e-02 7.643895479150188965e-01 3.555683447448357900e-03 2.730999411921821319e-03 1.579298344818974575e-02 6.715430833867820810e-03 3.943681942801254003e-02 2.263046515662092972e-01 7.358016141269778376e-02 2.459894731846118676e-01 1.075036972839735067e-01 1.937213309813699824e-02 4.751649697127625742e-03 1.438984262260579183e-01 1.896975185497579708e-01 1.072767454095469551e-02 7.669796613253635799e-03 1.035365832060368141e-01 1.748970151192068972e-02 2.046187437539391807e-01 3.928704090913252012e-01 3.735639410751085965e-01 1.988112874525442553e-01 2.493451553316541891e-01 3.343869475026455818e-01 5.527424287895170707e-01 9.220825418498098669e-01 1.847439141764142256e-01 8.845718140735566240e-03 4.472059947999724727e+00 2.779526032048004858e+00 1.502870274841570375e-01 6.446643708036950970e-01 2.756291576743268371e-02 8.169276080373643126e-03 2.675454998345029329e-03 2.892327660067619752e-02 7.643895479150188965e-01 3.555683447448357900e-03 2.730999411921821319e-03 1.579298344818974575e-02 6.715430833867820810e-03 3.943681942801254003e-02 2.263046515662092972e-01 7.358016141269778376e-02 2.459894731846118676e-01 1.075036972839735067e-01 1.937213309813699824e-02 4.751649697127625742e-03 1.438984262260579183e-01 1.896975185497579708e-01
1.400000000000000000e+04 1.061044132192301079e-02 8.149716079617976700e-03 1.178252834837596463e-01 1.622173570609450680e-02 2.066497370284618440e-01 3.781055691161273047e-01 3.987477198064540151e-01 1.995979296286691518e-01 2.405064729593591744e-01 3.247486847976414071e-01 5.267908706213619840e-01 8.525191724092097134e-01 1.813603680824600328e-01 7.234351836806420140e-03 4.208929754985362592e+00 2.596462953693007947e+00 1.225328755370500289e-01 5.113263283052680297e-01 3.386322646738237907e-02 7.053566148063936808e-03 3.048401422895371995e-03 2.750457804399370279e-02 7.521837672810838260e-01 2.951389654223046839e-03 3.048012529831079735e-03 1.833397398164097677e-02 6.423953181514098498e-03 4.783717314918238539e-02 2.237370438604203982e-01 7.301269217198556871e-02 2.408221556238092365e-01 1.170713152377692023e-01 1.985889489952525136e-02 4.524047212059627461e-03 1.256755867291914075e-01 1.663841401578778356e-01 1.061044132192301079e-02 8.149716079617976700e-03 1.178252834837596463e-01 1.622173570609450680e-02 2.066497370284618440e-01 3.781055691161273047e-01 3.987477198064540151e-01 1.995979296286691518e-01 2.405064729593591744e-01 3.247486847976414071e-01 5.267908706213619840e-01 8.525191724092097134e-01 1.813603680824600328e-01 7.234351836806420140e-03 4.208929754985362592e+00 2.596462953693007947e+00 1.225328755370500289e-01 5.113263283052680297e-01 3.386322646738237907e-02 7.053566148063936808e-03 3.048401422895371995e-03 2.750457804399370279e-02 7.521837672810838260e-01 2.951389654223046839e-03 3.048012529831079735e-03 1.833397398164097677e-02 6.423953181514098498e-03 4.783717314918238539e-02 2.237370438604203982e-01 7.301269217198556871e-02 2.408221556238092365e-01 1.170713152377692023e-01 1.985889489952525136e-02 4.524047212059627461e-03 1.256755867291914075e-01 1.663841401578778356e-01
1.500000000000000000e+04 1.018465475370533904e-02 8.353990335981081872e-03 1.274234275244754966e-01 1.359855269074068500e-02 2.083627750164364911e-01 3.558484888775628741e-01 4.187388314978332526e-01 1.923001955435644783e-01 2.380094823984960084e-01 3.237541007808784066e-01 4.903195944645050153e-01 8.149056985102832718e-01 1.831577803760318091e-01 6.407100778470224689e-03 3.961421789773228674e+00 2.446450138809489694e+00 1.073947677518862637e-01 4.432217929479796981e-01 4.024419643129428098e-02 6.691438033384460200e-03 3.142130303005079717e-03 2.469214173549124161e-02 7.472661141106401450e-01 2.177864545217203691e-03 3.069137012660756985e-03 1.561996867032586743e-02 5.901971707458763226e-03 5.893291928397925011e-02 2.212623706186051531e-01 7.900104723198508871e-02 2.361232880574517246e-01 1.244325896776177359e-01 2.102947891055340426e-02 4.107288353617044238e-03 1.140909343771222273e-01 1.514578833495197063e-01 1.018465475370533904e-02 8.353990335981081872e-03 1.274234275244754966e-01 1.359855269074068500e-02 2.083627750164364911e-01 3.558484888775628741e-01 4.187388314978332526e-01 1.923001955435644783e-01 2.380094823984960084e-01 3.237541007808784066e-01 4.903195944645050153e-01 8.149056985102832718e-01 1.831577803760318091e-01 6.407100778470224689e-03 3.961421789773228674e+00 2.446450138809489694e+00 1.073947677518862637e-01 4.432217929479796981e-01 4.024419643129428098e-02 6.691438033384460200e-03 3.142130303005079717e-03 2.469214173549124161e-02 7.472661141106401450e-01 2.177864545217203691e-03 3.069137012660756985e-03 1.561996867032586743e-02 5.901971707458763226e-03 5.893291928397925011e-02 2.212623706186051531e-01 7.900104723198508871e-02 2.361232880574517246e-01 1.244325896776177359e-01 2.102947891055340426e-02 4.107288353617044238e-03 1.140909343771222273e-01 1.514578833495197063e-01
1.600000000000000000e+04 9.929437907096735558e-03 8.574094562455582963e-03 1.351296055103448635e-01 1.122174046317840623e-02 2.065287011839359033e-01 3.341710235164961351e-01 4.385931620379695528e-01 1.848600830522989513e-01 2.359207894337574107e-01 3.287617874245223337e-01 4.527347506350135609e-01 7.924644431051279803e-01 1.850068297194997768e-01 5.595164302349876599e-03 3.742253997574243041e+00 2.305667842965784864e+00 9.833435889645808503e-02 4.008526355429451460e-01 4.762267378604981977e-02 6.555872867842568556e-03 3.152595722762494609e-03 2.147914011345221016e-02 7.408148731910129126e-01 1.808959679774196526e-03 3.172362511428477010e-03 1.279711523786075320e-02 5.579839604236890190e-03 7.223303687402334028e-02 2.167443880023384450e-01 8.638999229154399606e-02 2.330807303712198464e-01 1.288633542506744667e-01 2.276388055852212114e-02 3.782487998914830368e-03 1.043897013046620609e-01 1.415637576509281015e-01 9.929437907096735558e-03 8.574094562455582963e-03 1.351296055103448635e-01 1.122174046317840623e-02 2.065287011839359033e-01 3.341710235164961351e-01 4.385931620379695528e-01 1.848600830522989513e-01 2.359207894337574107e-01 3.287617874245223337e-01 4.527347506350135609e-01 7.924644431051279803e-01 1.850068297194997768e-01 5.595164302349876599e-03 3.742253997574243041e+00 2.305667842965784864e+00 9.833435889645808503e-02 4.008526355429451460e-01 4.762267378604981977e-02 6.555872867842568556e-03 3.152595722762494609e-03 2.147914011345221016e-02 7.408148731910129126e-01 1.808959679774196526e-03 3.172362511428477010e-03 1.279711523786075320e-02 5.579839604236890190e-03 7.223303687402334028e-02 2.167443880023384450e-01 8.638999229154399606e-02 2.330807303712198464e-01 1.288633542506744667e-01 2.276388055852212114e-02 3.782487998914830368e-03 1.043897013046620609e-01 1.415637576509281015e-01
1.700000000000000000e+04 9.910114985947267655e-03 8.668214347225431174e-03 1.374982930058845088e-01 1.021716000016121076e-02 2.037794983423196205e-01 3.180304215027034975e-01 4.506757865275641262e-01 1.810321662665103637e-01 2.317154770339237835e-01 3.322197923600701541e-01 4.274165909689057741e-01 7.720077716285026481e-01 1.798037138867156770e-01 4.986199246538262214e-03 3.559006292904490110e+00 2.190930534075197222e+00 9.565286666520350645e-02 3.681623515779173239e-01 5.456721396328741841e-02 6.389194924091844661e-03 3.385974774678081160e-03 1.788042587388631241e-02 7.309238956215636795e-01 1.823439952322898974e-03 3.175727771962983705e-03 1.117796229542215337e-02 5.487241174213956969e-03 8.351448994962568095e-02 2.114594627890642453e-01 9.153051474304585433e-02 2.302028810387630187e-01 1.295636866423015288e-01 2.450489636436265634e-02 3.822781531344453601e-03 9.873658152275414934e-02 1.293992152435098630e-01 9.910114985947267655e-03 8.668214347225431174e-03 1.374982930058845088e-01 1.021716000016121076e-02 2.037794983423196205e-01 3.180304215027034975e-01 4.506757865275641262e-01 1.810321662665103637e-01 2.317154770339237835e-01 3.322197923600701541e-01 4.274165909689057741e-01 7.720077716285026481e-01 1.798037138867156770e-01 4.986199246538262214e-03 3.559006292904490110e+00 2.190930534075197222e+00 9.565286666520350645e-02 3.681623515779173239e-01 5.456721396328741841e-02 6.389194924091844661e-03 3.385974774678081160e-03 1.788042587388631241e-02 7.309238956215636795e-01 1.823439952322898974e-03 3.175727771962983705e-03 1.117796229542215337e-02 5.487241174213956969e-03 8.351448994962568095e-02 2.114594627890642453e-01 9.153051474304585433e-02 2.302028810387630187e-01 1.295636866423015288e-01 2.450489636436265634e-02 3.822781531344453601e-03 9.873658152275414934e-02 1.293992152435098630e-01
1.800000000000000000e+04 1.004561148222688112e-02 8.688301296966067025e-03 1.373252229167498117e-01 9.182039774878381425e-03 2.025448347061522270e-01 3.086246006592389124e-01 4.580581061114394892e-01 1.798165967502186879e-01 2.269079997720653274e-01 3.252293329210630968e-01 4.088811657049648551e-01 7.536201828394297753e-01 1.735545580472351856e-01 4.447701546284359847e-03 3.382569840178680121e+00 2.072118763841339195e+00 9.430340482474403041e-02 3.398908728845870253e-01 6.183994151438147041e-02 5.898404474614953562e-03 3.685546898222415765e-03 1.402277931474433040e-02 7.203554751001622902e-01 2.062080260717733850e-03 3.178080463320269531e-03 1.069578845239093842e-02 5.338977323827025050e-03 8.953750970334269088e-02 2.057963384767665105e-01 9.328293629719242031e-02 2.174973260339149173e-01 1.282575332999729423e-01 2.674256382408622679e-02 3.825353523496566495e-03 9.788719621613495292e-02 1.170044835921923848e-01 1.004561148222688112e-02 8.688301296966067025e-03 1.373252229167498117e-01 9.182039774878381425e-03 2.025448347061522270e-01 3.086246006592389124e-01 4.580581061114394892e-01 1.798165967502186879e-01 2.269079997720653274e-01 3.252293329210630968e-01 4.088811657049648551e-01 7.536201828394297753e-01 1.735545580472351856e-01 4.447701546284359847e-03 3.382569840178680121e+00 2.072118763841339195e+00 9.430340482474403041e-02 3.398908728845870253e-01 6.183994151438147041e-02 5.898404474614953562e-03 3.685546898222415765e-03 1.402277931474433040e-02 7.203554751001622902e-01 2.062080260717733850e-03 3.178080463320269531e-03 1.069578845239093842e-02 5.338977323827025050e-03 8.953750970334269088e-02 2.057963384767665105e-01 9.328293629719242031e-02 2.174973260339149173e-01 1.282575332999729423e-01 2.674256382408622679e-02 3.825353523496566495e-03 9.788719621613495292e-02 1.170044835921923848e-01
1.900000000000000000e+04 1.052864296850538131e-02 8.954176011683407169e-03 1.405995442163622267e-01 8.642753822435633032e-03 2.127159553080305299e-01 3.109511820624104028e-01 4.701440820102309459e-01 1.833154793310705633e-01 2.192640670850905804e-01 3.062277075482990329e-01 3.942971080736401013e-01 7.564426569330111594e-01 1.643172286829126527e-01 4.184255705790838539e-03 3.153734224285305920e+00 1.899124618040076484e+00 9.007808088457071316e-02 3.157554574511700629e-01 7.003894532100662929e-02 5.057737449596491630e-03 4.002710562489657752e-03 1.127302597454802810e-02 7.142316131938827306e-01 2.493553712672754927e-03 3.249167336267946935e-03 1.027923700534318259e-02 5.133357413837406902e-03 8.801678134682229537e-02 1.993233400802367772e-01 8.861351796025501715e-02 1.929260682550168748e-01 1.203645758142535688e-01 3.008539104254372848e-02 3.775466503823834540e-03 1.002631644226909535e-01 1.060516574628149744e-01 1.052864296850538131e-02 8.954176011683407169e-03 1.405995442163622267e-01 8.642753822435633032e-03 2.127159553080305299e-01 3.109511820624104028e-01 4.701440820102309459e-01 1.833154793310705633e-01 2.192640670850905804e-01 3.062277075482990329e-01 3.942971080736401013e-01 7.564426569330111594e-01 1.643172286829126527e-01 4.184255705790838539e-03 3.153734224285305920e+00 1.899124618040076484e+00 9.007808088457071316e-02 3.157554574511700629e-01 7.003894532100662929e-02 5.057737449596491630e-03 4.002710562489657752e-03 1.127302597454802810e-02 7.142316131938827306e-01 2.493553712672754927e-03 3.249167336267946935e-03 1.027923700534318259e-02 5.133357413837406902e-03 8.801678134682229537e-02 1.993233400802367772e-01 8.861351796025501715e-02 1.929260682550168748e-01 1.203645758142535688e-01 3.008539104254372848e-02 3.775466503823834540e-03 1.002631644226909535e-01 1.060516574628149744e-01
2.000000000000000000e+04 1.098070693912401273e-02 9.171293219706319610e-03 1.493407455138230921e-01 8.564953883853696978e-03 2.210932938030932549e-01 3.105794283010651080e-01 4.837866875963055535e-01 1.852811600730173702e-01 2.153953475265025230e-01 2.970309295166065344e-01 3.842890163355519029e-01 7.608623969773743445e-01 1.593813284376869588e-01 4.180996141151214172e-03 2.967630408373123529e+00 1.753055103634414191e+00 8.573056361129731406e-02 3.012772086012966977e-01 7.830743573853321537e-02 4.476297145218160155e-03 4.063613636689100521e-03 1.025802837146508328e-02 7.143718232358340359e-01 2.618569889226833505e-03 3.291821434169508835e-03 1.014236863758745388e-02 5.097834407581903864e-03 8.311392723316071707e-02 1.933244555545731713e-01 8.685734311491669080e-02 1.765264049317918638e-01 1.141448022530412998e-01 3.471545661222641410e-02 3.698990850363174498e-03 1.047683798096610969e-01 9.484406208822654394e-02 1.098070693912401273e-02 9.171293219706319610e-03 1.493407455138230921e-01 8.564953883853696978e-03 2.210932938030932549e-01 3.105794283010651080e-01 4.837866875963055535e-01 1.852811600730173702e-01 2.153953475265025230e-01 2.970309295166065344e-01 3.842890163355519029e-01 7.608623969773743445e-01 1.593813284376869588e-01 4.180996141151214172e-03 2.967630408373123529e+00 1.753055103634414191e+00 8.573056361129731406e-02 3.012772086012966977e-01 7.830743573853321537e-02 4.476297145218160155e-03 4.063613636689100521e-03 1.025802837146508328e-02 7.143718232358340359e-01 2.618569889226833505e-03 3.291821434169508835e-03 1.014236863758745388e-02 5.097834407581903864e-03 8.311392723316071707e-02 1.933244555545731713e-01 8.685734311491669080e-02 1.765264049317918638e-01 1.141448022530412998e-01 3.471545661222641410e-02 3.698990850363174498e-03 1.047683798096610969e-01 9.484406208822654394e-02
2.100000000000000000e+04 1.122240899142685523e-02 9.265172518811912172e-03 1.568120081298457480e-01 8.189167378479151466e-03 2.244206143571069179e-01 3.079102367966288223e-01 4.936759345703587432e-01 1.849844231934314742e-01 2.133969880334318503e-01 2.915933243119270268e-01 3.749080836306969422e-01 7.507844928084007607e-01 1.569066893974812582e-01 4.099362432311956690e-03 2.840283834643834382e+00 1.647526718726726402e+00 8.195647308496142869e-02 2.903348841645738698e-01 8.573559019411212956e-02 4.138648947386219801e-03 3.960915066717589535e-03 9.232008279942792786e-03 7.123932814675270064e-01 2.545469495390379616e-03 3.313881262271278771e-03 1.015971118998127559e-02 4.986818469308742542e-03 7.865052276783847385e-02 1.885113863395776468e-01 8.553437666069137191e-02 1.676731893318142708e-01 1.109405720908094722e-01 3.923435589214937375e-02 3.649834593370623707e-03 1.115517254362035082e-01 8.554720876874248592e-02 1.122240899142685523e-02 9.265172518811912172e-03 1.568120081298457480e-01 8.189167378479151466e-03 2.244206143571069179e-01 3.079102367966288223e-01 4.936759345703587432e-01 1.849844231934314742e-01 2.133969880334318503e-01 2.915933243119270268e-01 3.749080836306969422e-01 7.507844928084007607e-01 1.569066893974812582e-01 4.099362432311956690e-03 2.840283834643834382e+00 1.647526718726726402e+00 8.195647308496142869e-02 2.903348841645738698e-01 8.573559019411212956e-02 4.138648947386219801e-03 3.960915066717589535e-03 9.232008279942792786e-03 7.123932814675270064e-01 2.545469495390379616e-03 3.313881262271278771e-03 1.015971118998127559e-02 4.986818469308742542e-03 7.865052276783847385e-02 1.885113863395776468e-01 8.553437666069137191e-02 1.676731893318142708e-01 1.109405720908094722e-01 3.923435589214937375e-02 3.649834593370623707e-03 1.115517254362035082e-01 8.554720876874248592e-02
2.200000000000000000e+04 1.134846319745838779e-02 9.331070336223870262e-03 1.623984812209877115e-01 7.755103166560793106e-03 2.255749114495045615e-01 3.043999464480456885e-01 5.010078782290566801e-01 1.845678660213735389e-01 2.117323245507070906e-01 2.862805625971487355e-01 3.665566951207110957e-01 7.358828440235962720e-01 1.534177289474956407e-01 3.959706694986415976e-03 2.736759108662472073e+00 1.560270880751796430e+00 7.895817247080330614e-02 2.804530831257699419e-01 9.250340852812692638e-02 3.924671246370420828e-03 3.840588873027258807e-03 8.038163366916541500e-03 7.076279225484095603e-01 2.638485229503539746e-03 3.327919547794537091e-03 1.018670767591070558e-02 4.745842656651329781e-03 7.484621992978206240e-02 1.838858393214256315e-01 8.362344886976449954e-02 1.611961580258892135e-01 1.091979334476224778e-01 4.343497647484328983e-02 3.590690908954498588e-03 1.182083966136049519e-01 7.881075631180739505e-02 1.134846319745838779e-02 9.331070336223870262e-03 1.623984812209877115e-01 7.755103166560793106e-03 2.255749114495045615e-01 3.043999464480456885e-01 5.010078782290566801e-01 1.845678660213735389e-01 2.117323245507070906e-01 2.862805625971487355e-01 3.665566951207110957e-01 7.358828440235962720e-01 1.534177289474956407e-01 3.959706694986415976e-03 2.736759108662472073e+00 1.560270880751796430e+00 7.895817247080330614e-02 2.804530831257699419e-01 9.250340852812692638e-02 3.924671246370420828e-03 3.840588873027258807e-03 8.038163366916541500e-03 7.076279225484095603e-01 2.638485229503539746e-03 3.327919547794537091e-03 1.018670767591070558e-02 4.745842656651329781e-03 7.484621992978206240e-02 1.838858393214256315e-01 8.362344886976449954e-02 1.611961580258892135e-01 1.091979334476224778e-01 4.343497647484328983e-02 3.590690908954498588e-03 1.182083966136049519e-01 7.881075631180739505e-02
2.300000000000000000e+04 1.141691461292750759e-02 9.370566784677325164e-03 1.674115848531980422e-01 7.472020433038300755e-03 2.260947241631715010e-01 3.003882542093903596e-01 5.068299178319866094e-01 1.843094049699907644e-01 2.098087868517318211e-01 2.818386923288553336e-01 3.594860485929445293e-01 7.185931104594760477e-01 1.491151708392778052e-01 3.827129432908651062e-03 2.642727838774588278e+00 1.485274145351060948e+00 7.690691520201085873e-02 2.718999685603451510e-01 9.831041471564544443e-02 3.795059305634132952e-03 3.737539578256892248e-03 7.052069043256563481e-03 7.018981296893413990e-01 2.861013425484188605e-03 3.356898675923482202e-03 1.013622032116744814e-02 4.455676582128316465e-03 7.153069522548584358e-02 1.792923919623781726e-01 8.178636335470206020e-02 1.553020966205802822e-01 1.083244821449934475e-01 4.760467061690879659e-02 3.587888270638160768e-03 1.234470162948033828e-01 7.519928930698407954e-02 1.141691461292750759e-02 9.370566784677325164e-03 1.674115848531980422e-01 7.472020433038300755e-03 2.260947241631715010e-01 3.003882542093903596e-01 5.068299178319866094e-01 1.843094049699907644e-01 2.098087868517318211e-01 2.818386923288553336e-01 3.594860485929445293e-01 7.185931104594760477e-01 1.491151708392778052e-01 3.827129432908651062e-03 2.642727838774588278e+00 1.485274145351060948e+00 7.690691520201085873e-02 2.718999685603451510e-01 9.831041471564544443e-02 3.795059305634132952e-03 3.737539578256892248e-03 7.052069043256563481e-03 7.018981296893413990e-01 2.861013425484188605e-03 3.356898675923482202e-03 1.013622032116744814e-02 4.455676582128316465e-03 7.153069522548584358e-02 1.792923919623781726e-01 8.178636335470206020e-02 1.553020966205802822e-01 1.083244821449934475e-01 4.760467061690879659e-02 3.587888270638160768e-03 1.234470162948033828e-01 7.519928930698407954e-02
2.400000000000000000e+04 1.151042895234688501e-02 9.419952307967787222e-03 1.716750030043944220e-01 7.345227976085905858e-03 2.276425839949803021e-01 2.969283162306813884e-01 5.113490707873351582e-01 1.843683220275276757e-01 2.074321626533540130e-01 2.783671258730698872e-01 3.525035439790312197e-01 7.014701981820177235e-01 1.445398046234540601e-01 3.696991834126225288e-03 2.552051821141358090e+00 1.418851519256537852e+00 7.595821090306204004e-02 2.636804142099837822e-01 1.029801405729572489e-01 3.734442057032775781e-03 3.658845489412744251e-03 6.336363030499237055e-03 6.957897773783487949e-01 3.130890637018987795e-03 3.383221081489437218e-03 1.008265055361123874e-02 4.218389570872562236e-03 6.870638746437403299e-02 1.751509353532654245e-01 8.028270082600519331e-02 1.499317305940641720e-01 1.081033600883438694e-01 5.123305611479333360e-02 3.607120646281175395e-03 1.269712627809201355e-01 7.414838018489568194e-02 1.151042895234688501e-02 9.419952307967787222e-03 1.716750030043944220e-01 7.345227976085905858e-03 2.276425839949803021e-01 2.969283162306813884e-01 5.113490707873351582e-01 1.843683220275276757e-01 2.074321626533540130e-01 2.783671258730698872e-01 3.525035439790312197e-01 7.014701981820177235e-01 1.445398046234540601e-01 3.696991834126225288e-03 2.552051821141358090e+00 1.418851519256537852e+00 7.595821090306204004e-02 2.636804142099837822e-01 1.029801405729572489e-01 3.734442057032775781e-03 3.658845489412744251e-03 6.336363030499237055e-03 6.957897773783487949e-01 3.130890637018987795e-03 3.383221081489437218e-03 1.008265055361123874e-02 4.218389570872562236e-03 6.870638746437403299e-02 1.751509353532654245e-01 8.028270082600519331e-02 1.499317305940641720e-01 1.081033600883438694e-01 5.123305611479333360e-02 3.607120646281175395e-03 1.269712627809201355e-01 7.414838018489568194e-02
