# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 7.846365599276044697e-03 3.808273072182193578e-06 3.493997303550485083e-03 8.794190851104752106e-07 1.384800008152853867e-01 4.246743891076547011e-07 1.240159514150496883e-02 8.663306605854250190e-04 8.875962078382052412e-04 6.508422840307366477e-04 3.279314332446960339e-03 1.619955673665548709e-05 1.617821992922212564e-06 3.579310201120577180e-07 4.769383145747555230e-08 7.846365599276044697e-03 3.808273072182193578e-06 3.493997303550485083e-03 8.794190851104752106e-07 1.384800008152853867e-01 4.246743891076547011e-07 1.240159514150496883e-02 8.663306605854250190e-04 8.875962078382052412e-04 6.508422840307366477e-04 3.279314332446960339e-03 1.619955673665548709e-05 1.617821992922212564e-06 3.579310201120577180e-07 4.769383145747555230e-08
1.100000000000000000e+04 1.178317928621307187e-02 1.573342652174495866e-05 4.226559694185004143e-03 5.490556109894485982e-07 1.100457879157991509e-01 1.049133454506605199e-07 8.637058680656306900e-03 9.109754026857759578e-04 8.340867114458194080e-04 1.210223106963130915e-03 2.232787609482251960e-03 1.397546419777425492e-05 3.570725229223612784e-06 3.445646631172970535e-07 2.781130444179783317e-07 1.178317928621307187e-02 1.573342652174495866e-05 4.226559694185004143e-03 5.490556109894485982e-07 1.100457879157991509e-01 1.049133454506605199e-07 8.637058680656306900e-03 9.109754026857759578e-04 8.340867114458194080e-04 1.210223106963130915e-03 2.232787609482251960e-03 1.397546419777425492e-05 3.570725229223612784e-06 3.445646631172970535e-07 2.781130444179783317e-07
1.200000000000000000e+04 1.637603879316095953e-02 3.432043521463539089e-05 3.777112121861184342e-03 6.456453378755520572e-07 9.432326937593357719e-02 2.670226207885483327e-07 4.646811291139423157e-03 6.440176927923026758e-04 5.789687826335365543e-04 3.937646498284628018e-04 1.577652442979686270e-03 1.667247442319239433e-05 1.683374537245220222e-05 8.243284052365906039e-07 1.515339170701233188e-07 1.637603879316095953e-02 3.432043521463539089e-05 3.777112121861184342e-03 6.456453378755520572e-07 9.432326937593357719e-02 2.670226207885483327e-07 4.646811291139423157e-03 6.440176927923026758e-04 5.789687826335365543e-04 3.937646498284628018e-04 1.577652442979686270e-03 1.667247442319239433e-05 1.683374537245220222e-05 8.243284052365906039e-07 1.515339170701233188e-07
1.300000000000000000e+04 1.433002574245146807e-02 1.295123793774128967e-04 3.160665879104867463e-03 6.336397279335488565e-07 7.945781756728365064e-02 2.991556378937839139e-07 4.172001636714521219e-03 8.992488267341420356e-04 7.491729976791604122e-04 3.605412678606576752e-04 1.486234230236881983e-03 8.561716761016708232e-05 6.697158996809445789e-05 2.620533754391522861e-07 5.454970619790460369e-07 1.433002574245146807e-02 1.295123793774128967e-04 3.160665879104867463e-03 6.336397279335488565e-07 7.945781756728365064e-02 2.991556378937839139e-07 4.172001636714521219e-03 8.992488267341420356e-04 7.491729976791604122e-04 3.605412678606576752e-04 1.486234230236881983e-03 8.561716761016708232e-05 6.697158996809445789e-05 2.620533754391522861e-07 5.454970619790460369e-07
1.400000000000000000e+04 1.266840732188967596e-02 1.139264005896793681e-04 4.044108562819791891e-03 3.625498758701908252e-07 4.034330368232858649e-02 1.726837867525867662e-07 4.828853098877389921e-03 3.336364299778889079e-04 6.503258128129779398e-04 6.162961517713820385e-04 1.212205065459481205e-03 5.239511736198572590e-05 4.668637681937458573e-05 3.824990444408655780e-07 1.185355203267585263e-06 1.266840732188967596e-02 1.139264005896793681e-04 4.044108562819791891e-03 3.625498758701908252e-07 4.034330368232858649e-02 1.726837867525867662e-07 4.828853098877389921e-03 3.336364299778889079e-04 6.503258128129779398e-04 6.162961517713820385e-04 1.212205065459481205e-03 5.239511736198572590e-05 4.668637681937458573e-05 3.824990444408655780e-07 1.185355203267585263e-06
1.500000000000000000e+04 7.682480629542790505e-03 9.436558203221954836e-05 3.478071246428087251e-03 5.344354313620321611e-07 1.492616987507603028e-02 2.617491830393879045e-07 2.660047661962732044e-03 1.014235827147230533e-04 2.860551392040271688e-04 4.531245327110610885e-04 6.231147458500751937e-04 2.995672975651957233e-05 3.760260877779174430e-05 1.183195041854769393e-06 3.487595014455583858e-07 7.682480629542790505e-03 9.436558203221954836e-05 3.478071246428087251e-03 5.344354313620321611e-07 1.492616987507603028e-02 2.617491830393879045e-07 2.660047661962732044e-03 1.014235827147230533e-04 2.860551392040271688e-04 4.531245327110610885e-04 6.231147458500751937e-04 2.995672975651957233e-05 3.760260877779174430e-05 1.183195041854769393e-06 3.487595014455583858e-07
1.600000000000000000e+04 4.631359133406323138e-03 1.129263942927331979e-04 2.263076733801782075e-03 6.430238734875782278e-07 5.747673778713430562e-03 2.812266480823031751e-07 1.467472220906850368e-03 3.886000529640755620e-05 1.540413404395384283e-04 2.503982343893417406e-04 2.568096359733694945e-04 2.000277932132777295e-05 2.951421864035119099e-05 7.020407524938478758e-07 3.230081819363270524e-07 4.631359133406323138e-03 1.129263942927331979e-04 2.263076733801782075e-03 6.430238734875782278e-07 5.747673778713430562e-03 2.812266480823031751e-07 1.467472220906850368e-03 3.886000529640755620e-05 1.540413404395384283e-04 2.503982343893417406e-04 2.568096359733694945e-04 2.000277932132777295e-05 2.951421864035119099e-05 7.020407524938478758e-07 3.230081819363270524e-07
1.700000000000000000e+04 3.036529742134298077e-03 1.413457999156996468e-04 1.605556153212080346e-03 7.319902109298995564e-07 2.510717894208452060e-03 1.800876101890235870e-07 7.659043022757149608e-04 3.527206922885560279e-05 9.862507705093968304e-05 1.583638255464583304e-04 1.512881050329459558e-04 1.418440572752937972e-05 2.365602294110084717e-05 1.119381629217025659e-07 7.786911486411503152e-08 3.036529742134298077e-03 1.413457999156996468e-04 1.605556153212080346e-03 7.319902109298995564e-07 2.510717894208452060e-03 1.800876101890235870e-07 7.659043022757149608e-04 3.527206922885560279e-05 9.862507705093968304e-05 1.583638255464583304e-04 1.512881050329459558e-04 1.418440572752937972e-05 2.365602294110084717e-05 1.119381629217025659e-07 7.786911486411503152e-08
1.800000000000000000e+04 2.442794518082255784e-03 1.219855858164326407e-04 1.280222391827129033e-03 5.485469796057502902e-07 1.441463350426290015e-03 1.120611757279970112e-07 4.915940638839610922e-04 3.220740718825056375e-05 7.103233495284960264e-05 1.042393221358134289e-04 1.022587445792415609e-04 1.373198673680726744e-05 1.892338757283523650e-05 4.812756525905524257e-08 5.116359965433495880e-08 2.442794518082255784e-03 1.219855858164326407e-04 1.280222391827129033e-03 5.485469796057502902e-07 1.441463350426290015e-03 1.120611757279970112e-07 4.915940638839610922e-04 3.220740718825056375e-05 7.103233495284960264e-05 1.042393221358134289e-04 1.022587445792415609e-04 1.373198673680726744e-05 1.892338757283523650e-05 4.812756525905524257e-08 5.116359965433495880e-08
1.900000000000000000e+04 2.042918612894637723e-03 9.538463841755167314e-05 1.060428634927443065e-03 4.557193427907819152e-07 1.011667917812339532e-03 8.309801095871579371e-08 3.673923885053365394e-04 2.569279166451712138e-05 5.431848815270248879e-05 7.960735478707234585e-05 7.679897496087747198e-05 1.123932689252020935e-05 1.300846348086283491e-05 3.932078523203987773e-08 6.748764407856043400e-08 2.042918612894637723e-03 9.538463841755167314e-05 1.060428634927443065e-03 4.557193427907819152e-07 1.011667917812339532e-03 8.309801095871579371e-08 3.673923885053365394e-04 2.569279166451712138e-05 5.431848815270248879e-05 7.960735478707234585e-05 7.679897496087747198e-05 1.123932689252020935e-05 1.300846348086283491e-05 3.932078523203987773e-08 6.748764407856043400e-08
2.000000000000000000e+04 1.757591576059807249e-03 7.525487526650850346e-05 9.092349382669021908e-04 3.982760622784854267e-07 7.729180294203698287e-04 6.693958054129246193e-08 2.957997278657325483e-04 2.002310618365183152e-05 4.470073506209969828e-05 6.728544328108684901e-05 6.396632059396369302e-05 9.721625490889315295e-06 8.959432069425908818e-06 3.091515501293127712e-08 7.464802165478118228e-08 1.757591576059807249e-03 7.525487526650850346e-05 9.092349382669021908e-04 3.982760622784854267e-07 7.729180294203698287e-04 6.693958054129246193e-08 2.957997278657325483e-04 2.002310618365183152e-05 4.470073506209969828e-05 6.728544328108684901e-05 6.396632059396369302e-05 9.721625490889315295e-06 8.959432069425908818e-06 3.091515501293127712e-08 7.464802165478118228e-08
2.100000000000000000e+04 1.537670940183597304e-03 6.129857175875229043e-05 8.013356985592048638e-04 3.406800899963553888e-07 6.180636897062972502e-04 5.553791197265912889e-08 2.475371974493712911e-04 1.600810768002404303e-05 3.876964988811507822e-05 5.865878678375140365e-05 5.582545383936777427e-05 9.502066865225397606e-06 6.546807412228681041e-06 2.318713903397711111e-08 7.115548494034083907e-08 1.537670940183597304e-03 6.129857175875229043e-05 8.013356985592048638e-04 3.406800899963553888e-07 6.180636897062972502e-04 5.553791197265912889e-08 2.475371974493712911e-04 1.600810768002404303e-05 3.876964988811507822e-05 5.865878678375140365e-05 5.582545383936777427e-05 9.502066865225397606e-06 6.546807412228681041e-06 2.318713903397711111e-08 7.115548494034083907e-08
2.200000000000000000e+04 1.365051789014297629e-03 5.172252399956379552e-05 7.194417554934495100e-04 2.887499581011524046e-07 5.092486185313347801e-04 4.921929232277238590e-08 2.120124045959787657e-04 1.329669105619189262e-05 3.458273161544499989e-05 5.144406679291928990e-05 4.947861057005246022e-05 9.814097379398911545e-06 5.120184047480850397e-06 2.049385860826227304e-08 6.209680790858764363e-08 1.365051789014297629e-03 5.172252399956379552e-05 7.194417554934495100e-04 2.887499581011524046e-07 5.092486185313347801e-04 4.921929232277238590e-08 2.120124045959787657e-04 1.329669105619189262e-05 3.458273161544499989e-05 5.144406679291928990e-05 4.947861057005246022e-05 9.814097379398911545e-06 5.120184047480850397e-06 2.049385860826227304e-08 6.209680790858764363e-08
2.300000000000000000e+04 1.227298821727898547e-03 4.485469233911658691e-05 6.541854399597189914e-04 2.429125672377115814e-07 4.290668795601348777e-04 3.845275999680351922e-08 1.847759708643628674e-04 1.137252919989457913e-05 3.117213812702188396e-05 4.517076732474387455e-05 4.413124564626589636e-05 9.597712900937108361e-06 4.201242954679183489e-06 1.810084178926729875e-08 4.865022306779859877e-08 1.227298821727898547e-03 4.485469233911658691e-05 6.541854399597189914e-04 2.429125672377115814e-07 4.290668795601348777e-04 3.845275999680351922e-08 1.847759708643628674e-04 1.137252919989457913e-05 3.117213812702188396e-05 4.517076732474387455e-05 4.413124564626589636e-05 9.597712900937108361e-06 4.201242954679183489e-06 1.810084178926729875e-08 4.865022306779859877e-08
2.400000000000000000e+04 1.120691591880190307e-03 3.982861876862801609e-05 6.012787693816686301e-04 2.155241360912509472e-07 3.701478950668377369e-04 4.191982036604932118e-08 1.634169914272959139e-04 9.906234281216825469e-06 2.820317120649799478e-05 3.998359451349394920e-05 3.974192127130935290e-05 8.139455273960739093e-06 3.556019400178236050e-06 1.983953034949177294e-08 4.216940182439645898e-08 1.120691591880190307e-03 3.982861876862801609e-05 6.012787693816686301e-04 2.155241360912509472e-07 3.701478950668377369e-04 4.191982036604932118e-08 1.634169914272959139e-04 9.906234281216825469e-06 2.820317120649799478e-05 3.998359451349394920e-05 3.974192127130935290e-05 8.139455273960739093e-06 3.556019400178236050e-06 1.983953034949177294e-08 4.216940182439645898e-08
2.500000000000000000e+04 1.028652734736219257e-03 3.606378123076735010e-05 5.529383931897953897e-04 1.880866442663692180e-07 3.206396784920515549e-04 3.214922951616049950e-08 1.446940117059292022e-04 9.023263081633089240e-06 2.572413401562855705e-05 3.535947336550616726e-05 3.557321915314842780e-05 7.787706037803378327e-06 3.088930817846243154e-06 1.984021035366364020e-08 3.107234297203145719e-08 1.028652734736219257e-03 3.606378123076735010e-05 5.529383931897953897e-04 1.880866442663692180e-07 3.206396784920515549e-04 3.214922951616049950e-08 1.446940117059292022e-04 9.023263081633089240e-06 2.572413401562855705e-05 3.535947336550616726e-05 3.557321915314842780e-05 7.787706037803378327e-06 3.088930817846243154e-06 1.984021035366364020e-08 3.107234297203145719e-08
2.600000000000000000e+04 9.648976183723864328e-04 3.323032437723626539e-05 5.128321054834809574e-04 1.862267756934662924e-07 2.852051547996650206e-04 5.262740490991925581e-08 1.297243039338502623e-04 8.269329236940353459e-06 2.340662271469104981e-05 3.180544174061441550e-05 3.220958824016515831e-05 6.057132866504322990e-06 2.735452344157411577e-06 1.496508701192528416e-08 2.884853578665282213e-08 9.648976183723864328e-04 3.323032437723626539e-05 5.128321054834809574e-04 1.862267756934662924e-07 2.852051547996650206e-04 5.262740490991925581e-08 1.297243039338502623e-04 8.269329236940353459e-06 2.340662271469104981e-05 3.180544174061441550e-05 3.220958824016515831e-05 6.057132866504322990e-06 2.735452344157411577e-06 1.496508701192528416e-08 2.884853578665282213e-08
2.700000000000000000e+04 8.983103278549447275e-04 3.103339446591827581e-05 4.757887444742146354e-04 1.804268595277721703e-07 2.510257382104229013e-04 5.923513905594246504e-08 1.164870393908938920e-04 7.928461352959737429e-06 2.128276063237447929e-05 2.868461086635136029e-05 2.960209053985955418e-05 5.952788710200915277e-06 2.497564853542620642e-06 3.257181576593309548e-08 2.546705966338590551e-08 8.983103278549447275e-04 3.103339446591827581e-05 4.757887444742146354e-04 1.804268595277721703e-07 2.510257382104229013e-04 5.923513905594246504e-08 1.164870393908938920e-04 7.928461352959737429e-06 2.128276063237447929e-05 2.868461086635136029e-05 2.960209053985955418e-05 5.952788710200915277e-06 2.497564853542620642e-06 3.257181576593309548e-08 2.546705966338590551e-08
2.800000000000000000e+04 8.529325133337004559e-04 2.922135185486825654e-05 4.460714990343509845e-04 1.456430301776171765e-07 2.257201297300683767e-04 2.870783899162203319e-08 1.057273661740763842e-04 7.657210276258641235e-06 1.956177927774656441e-05 2.644409553647986672e-05 2.708034830141660334e-05 5.864635980955693940e-06 2.337812256921104998e-06 1.340831151166720889e-08 2.506673288404848822e-08 8.529325133337004559e-04 2.922135185486825654e-05 4.460714990343509845e-04 1.456430301776171765e-07 2.257201297300683767e-04 2.870783899162203319e-08 1.057273661740763842e-04 7.657210276258641235e-06 1.956177927774656441e-05 2.644409553647986672e-05 2.708034830141660334e-05 5.864635980955693940e-06 2.337812256921104998e-06 1.340831151166720889e-08 2.506673288404848822e-08
2.900000000000000000e+04 8.169825457615470174e-04 2.792284426964846989e-05 4.222528979962955099e-04 1.704758617192415326e-07 2.063242812416940758e-04 6.840730408834606844e-08 9.975141411971333489e-05 7.578194230280237632e-06 1.770796365592359085e-05 2.554398702437795296e-05 2.652323460595545790e-05 4.258227164585563211e-06 2.241473448050149307e-06 3.923012166858147869e-08 1.964180755276555479e-08 8.169825457615470174e-04 2.792284426964846989e-05 4.222528979962955099e-04 1.704758617192415326e-07 2.063242812416940758e-04 6.840730408834606844e-08 9.975141411971333489e-05 7.578194230280237632e-06 1.770796365592359085e-05 2.554398702437795296e-05 2.652323460595545790e-05 4.258227164585563211e-06 2.241473448050149307e-06 3.923012166858147869e-08 1.964180755276555479e-08
3.000000000000000000e+04 7.757031687240157529e-04 2.658533584965382658e-05 3.912612093661027492e-04 1.212239483390567512e-07 1.884188573947408554e-04 1.390717082145835540e-08 8.999741343746319182e-05 7.437243624039027448e-06 1.631801019364821431e-05 2.307491241365150551e-05 2.338588575694188073e-05 3.979684736495011870e-06 2.175186936758588295e-06 1.646911114514630762e-08 1.347719066915172685e-08 7.757031687240157529e-04 2.658533584965382658e-05 3.912612093661027492e-04 1.212239483390567512e-07 1.884188573947408554e-04 1.390717082145835540e-08 8.999741343746319182e-05 7.437243624039027448e-06 1.631801019364821431e-05 2.307491241365150551e-05 2.338588575694188073e-05 3.979684736495011870e-06 2.175186936758588295e-06 1.646911114514630762e-08 1.347719066915172685e-08
3.100000000000000000e+04 7.467834191306338409e-04 2.557046951324789866e-05 3.699389493755867657e-04 1.139345398800796625e-07 1.743938732275974177e-04 1.518339062624260252e-08 8.345474774527843306e-05 7.396779507708302870e-06 1.500501322746851778e-05 2.188547534442748679e-05 2.188193277884483890e-05 3.313941336417811882e-06 2.138117984511290610e-06 1.105385780041691582e-08 1.468916446566447181e-08 7.467834191306338409e-04 2.557046951324789866e-05 3.699389493755867657e-04 1.139345398800796625e-07 1.743938732275974177e-04 1.518339062624260252e-08 8.345474774527843306e-05 7.396779507708302870e-06 1.500501322746851778e-05 2.188547534442748679e-05 2.188193277884483890e-05 3.313941336417811882e-06 2.138117984511290610e-06 1.105385780041691582e-08 1.468916446566447181e-08
3.200000000000000000e+04 7.219139104149793242e-04 2.467079093385171048e-05 3.500398926068809470e-04 1.088397611688861609e-07 1.625784019951921535e-04 1.645028453753565436e-08 7.806719395760054660e-05 7.401081581980517883e-06 1.375906240218610658e-05 2.088794529278630992e-05 2.079431722034656639e-05 2.710068275594115589e-06 2.115184424569581720e-06 9.878965474482087807e-09 1.396531019005232522e-08 7.219139104149793242e-04 2.467079093385171048e-05 3.500398926068809470e-04 1.088397611688861609e-07 1.625784019951921535e-04 1.645028453753565436e-08 7.806719395760054660e-05 7.401081581980517883e-06 1.375906240218610658e-05 2.088794529278630992e-05 2.079431722034656639e-05 2.710068275594115589e-06 2.115184424569581720e-06 9.878965474482087807e-09 1.396531019005232522e-08
3.300000000000000000e+04 7.007476291042876978e-04 2.384713909839204251e-05 3.309456860553160965e-04 1.056229104253817427e-07 1.513107022011348445e-04 1.881523649795939607e-08 7.387475856101911105e-05 7.410620907232235644e-06 1.282939123949768651e-05 2.005623712585225769e-05 1.944762954518661986e-05 3.071314844228512747e-06 2.102203375209961711e-06 9.419603905635777165e-09 1.672660190054365815e-08 7.007476291042876978e-04 2.384713909839204251e-05 3.309456860553160965e-04 1.056229104253817427e-07 1.513107022011348445e-04 1.881523649795939607e-08 7.387475856101911105e-05 7.410620907232235644e-06 1.282939123949768651e-05 2.005623712585225769e-05 1.944762954518661986e-05 3.071314844228512747e-06 2.102203375209961711e-06 9.419603905635777165e-09 1.672660190054365815e-08
3.400000000000000000e+04 6.809915799193420795e-04 2.307925214115432366e-05 3.172656548249480147e-04 9.877017307420961123e-08 1.419498813647804671e-04 1.275346862864020452e-08 6.968770866611499249e-05 7.404300169003790968e-06 1.177513143218658422e-05 1.933556646650625053e-05 1.884810954224007211e-05 2.390067309362266773e-06 2.090710258157933841e-06 9.066210723195766560e-09 1.224816007533126024e-08 6.809915799193420795e-04 2.307925214115432366e-05 3.172656548249480147e-04 9.877017307420961123e-08 1.419498813647804671e-04 1.275346862864020452e-08 6.968770866611499249e-05 7.404300169003790968e-06 1.177513143218658422e-05 1.933556646650625053e-05 1.884810954224007211e-05 2.390067309362266773e-06 2.090710258157933841e-06 9.066210723195766560e-09 1.224816007533126024e-08
3.500000000000000000e+04 6.626948895224025896e-04 2.235223623995959336e-05 2.994156132341196041e-04 9.628922401015694555e-08 1.341427868460074758e-04 1.008648932535960123e-08 6.647657272313315193e-05 7.389616285211732867e-06 1.098905645739627957e-05 1.866731335508800104e-05 1.783436263950061466e-05 2.235323007822429747e-06 2.078406376405265584e-06 1.141401420550386960e-08 1.020406779255580299e-08 6.626948895224025896e-04 2.235223623995959336e-05 2.994156132341196041e-04 9.628922401015694555e-08 1.341427868460074758e-04 1.008648932535960123e-08 6.647657272313315193e-05 7.389616285211732867e-06 1.098905645739627957e-05 1.866731335508800104e-05 1.783436263950061466e-05 2.235323007822429747e-06 2.078406376405265584e-06 1.141401420550386960e-08 1.020406779255580299e-08
3.600000000000000000e+04 6.470894097255520949e-04 2.166761390436542728e-05 2.856786704587770771e-04 9.296743035352595527e-08 1.269626745579893225e-04 1.094422206863001891e-08 6.344586808808733462e-05 7.349951713911099556e-06 1.026891176235669420e-05 1.806467627226698513e-05 1.695625441917433855e-05 2.005195664376317075e-06 2.065687605694332188e-06 8.695075024648528260e-09 1.131970692582279101e-08 6.470894097255520949e-04 2.166761390436542728e-05 2.856786704587770771e-04 9.296743035352595527e-08 1.269626745579893225e-04 1.094422206863001891e-08 6.344586808808733462e-05 7.349951713911099556e-06 1.026891176235669420e-05 1.806467627226698513e-05 1.695625441917433855e-05 2.005195664376317075e-06 2.065687605694332188e-06 8.695075024648528260e-09 1.131970692582279101e-08
