# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 5.529712371627012362e-04 1.039225466410315790e-04 4.704191295413658741e-03 5.762479117937523854e-07 1.014518604136263463e-01 3.790961282444590269e-02 1.137291723785020282e-02 1.377603068787977515e-03 3.089989264392227486e-02 1.609525285702746028e-02 4.087911559882700539e-05 2.505551929846019341e-05 7.878784072466616262e-04 6.710980148649345547e-08 4.468041846591451483e-02 1.233254429256143078e-02 4.424391633206764107e-06 7.434222434298759501e-07 2.188399653559006119e-03 1.959797391149324268e-05 4.828211315868609864e-05 5.458371378616824364e-04 3.781028629460149990e-04 3.109016767836327542e-05 6.243695478291779920e-06 1.061397486009465118e-07 3.886596298208011492e-07 2.131675526168352354e-03 3.174050502368431365e-02 2.230312613067772162e-02 1.087150917776808813e-03 1.303588174400039518e-02 5.552297630995485338e-03 6.378167782550089740e-04 1.164058512491696549e-05 1.461193830420916076e-07 5.529712371627012362e-04 1.039225466410315790e-04 4.704191295413658741e-03 5.762479117937523854e-07 1.014518604136263463e-01 3.790961282444590269e-02 1.137291723785020282e-02 1.377603068787977515e-03 3.089989264392227486e-02 1.609525285702746028e-02 4.087911559882700539e-05 2.505551929846019341e-05 7.878784072466616262e-04 6.710980148649345547e-08 4.468041846591451483e-02 1.233254429256143078e-02 4.424391633206764107e-06 7.434222434298759501e-07 2.188399653559006119e-03 1.959797391149324268e-05 4.828211315868609864e-05 5.458371378616824364e-04 3.781028629460149990e-04 3.109016767836327542e-05 6.243695478291779920e-06 1.061397486009465118e-07 3.886596298208011492e-07 2.131675526168352354e-03 3.174050502368431365e-02 2.230312613067772162e-02 1.087150917776808813e-03 1.303588174400039518e-02 5.552297630995485338e-03 6.378167782550089740e-04 1.164058512491696549e-05 1.461193830420916076e-07
1.100000000000000000e+04 5.023084719184111712e-04 9.478135062913892249e-05 4.259322206631863811e-03 5.661053387128976115e-07 9.385802377446904321e-02 3.508635055588907314e-02 9.982148523130071963e-03 1.227209270726669537e-03 2.550736075581007747e-02 1.455276453217471330e-02 4.040726277223883136e-05 2.367613571966713826e-05 7.165859691758930203e-04 8.454803337702464606e-08 3.761136228322293357e-02 9.968685085593330733e-03 4.471749168591231912e-06 8.202792404172111403e-07 2.031872033589479393e-03 1.530323585992243924e-05 3.802185237722090330e-05 4.679079488896150394e-04 3.344546009962096468e-04 1.692242918828851082e-05 5.833470283561866618e-06 1.389029402619713067e-07 4.583361576020676267e-07 1.720490441124621290e-03 2.832620681329418855e-02 2.041827131086418334e-02 9.760344316548770710e-04 1.155653371330235719e-02 4.704939466890880120e-03 5.812931947971564659e-04 1.047163544791503972e-05 4.161353337516803082e-07 5.023084719184111712e-04 9.478135062913892249e-05 4.259322206631863811e-03 5.661053387128976115e-07 9.385802377446904321e-02 3.508635055588907314e-02 9.982148523130071963e-03 1.227209270726669537e-03 2.550736075581007747e-02 1.455276453217471330e-02 4.040726277223883136e-05 2.367613571966713826e-05 7.165859691758930203e-04 8.454803337702464606e-08 3.761136228322293357e-02 9.968685085593330733e-03 4.471749168591231912e-06 8.202792404172111403e-07 2.031872033589479393e-03 1.530323585992243924e-05 3.802185237722090330e-05 4.679079488896150394e-04 3.344546009962096468e-04 1.692242918828851082e-05 5.833470283561866618e-06 1.389029402619713067e-07 4.583361576020676267e-07 1.720490441124621290e-03 2.832620681329418855e-02 2.041827131086418334e-02 9.760344316548770710e-04 1.155653371330235719e-02 4.704939466890880120e-03 5.812931947971564659e-04 1.047163544791503972e-05 4.161353337516803082e-07
1.200000000000000000e+04 4.584807874946620243e-04 8.621242594475030335e-05 3.891995896757032003e-03 5.382762420287176988e-07 8.745636693568302478e-02 3.268958129062178586e-02 8.810514863607806987e-03 1.079731817887282430e-03 2.228865510127798349e-02 1.353937574775131505e-02 3.872639518256719318e-05 2.262878081812461184e-05 6.671256102030607895e-04 7.458807444613978036e-08 3.285291203196924470e-02 8.423516341333177684e-03 4.500573893715107360e-06 9.941030222697875029e-07 1.909385036148722676e-03 1.342564159288213224e-05 3.271470874434601370e-05 4.059680023264202386e-04 2.959089419292892866e-04 1.147942598805164146e-05 5.636106182995170436e-06 1.879274146846348727e-07 3.707938180892846640e-07 1.490655205511075190e-03 2.541481689751405246e-02 1.871891972461891054e-02 9.008323982377183662e-04 1.046447456590382866e-02 4.094932968585903235e-03 5.262804891353178166e-04 9.630451812666689107e-06 6.603765932023853579e-07 4.584807874946620243e-04 8.621242594475030335e-05 3.891995896757032003e-03 5.382762420287176988e-07 8.745636693568302478e-02 3.268958129062178586e-02 8.810514863607806987e-03 1.079731817887282430e-03 2.228865510127798349e-02 1.353937574775131505e-02 3.872639518256719318e-05 2.262878081812461184e-05 6.671256102030607895e-04 7.458807444613978036e-08 3.285291203196924470e-02 8.423516341333177684e-03 4.500573893715107360e-06 9.941030222697875029e-07 1.909385036148722676e-03 1.342564159288213224e-05 3.271470874434601370e-05 4.059680023264202386e-04 2.959089419292892866e-04 1.147942598805164146e-05 5.636106182995170436e-06 1.879274146846348727e-07 3.707938180892846640e-07 1.490655205511075190e-03 2.541481689751405246e-02 1.871891972461891054e-02 9.008323982377183662e-04 1.046447456590382866e-02 4.094932968585903235e-03 5.262804891353178166e-04 9.630451812666689107e-06 6.603765932023853579e-07
1.300000000000000000e+04 4.345385066570041583e-04 7.597262454129905852e-05 3.576445081892442625e-03 4.826157901422927913e-07 8.248009598847236279e-02 3.098275987331255282e-02 7.737954853574489748e-03 9.360181451334051266e-04 2.017708969094610810e-02 1.277426734057214054e-02 3.664166450787352167e-05 2.094784609674389051e-05 6.277255532890364245e-04 7.171688782529305913e-08 2.937416395437317945e-02 7.344793394798411479e-03 4.179391309480118479e-06 1.066114532417339735e-06 1.805220728759796391e-03 1.212158115377734992e-05 2.764392234756123175e-05 3.537460261475446305e-04 2.765181563460496704e-04 9.813384585298426033e-06 4.667784612777407785e-06 1.320494073364644764e-07 3.357466294233948975e-07 1.295998843998091279e-03 2.288107708645599481e-02 1.722596834597463211e-02 8.299944935612666407e-04 9.566394290840406212e-03 3.625497151800989408e-03 4.654912107604168830e-04 8.824420713247633279e-06 7.559004069735138420e-07 4.345385066570041583e-04 7.597262454129905852e-05 3.576445081892442625e-03 4.826157901422927913e-07 8.248009598847236279e-02 3.098275987331255282e-02 7.737954853574489748e-03 9.360181451334051266e-04 2.017708969094610810e-02 1.277426734057214054e-02 3.664166450787352167e-05 2.094784609674389051e-05 6.277255532890364245e-04 7.171688782529305913e-08 2.937416395437317945e-02 7.344793394798411479e-03 4.179391309480118479e-06 1.066114532417339735e-06 1.805220728759796391e-03 1.212158115377734992e-05 2.764392234756123175e-05 3.537460261475446305e-04 2.765181563460496704e-04 9.813384585298426033e-06 4.667784612777407785e-06 1.320494073364644764e-07 3.357466294233948975e-07 1.295998843998091279e-03 2.288107708645599481e-02 1.722596834597463211e-02 8.299944935612666407e-04 9.566394290840406212e-03 3.625497151800989408e-03 4.654912107604168830e-04 8.824420713247633279e-06 7.559004069735138420e-07
1.400000000000000000e+04 4.093500495076022845e-04 6.650254010511888101e-05 3.283532173502219566e-03 4.929139029543199446e-07 7.699911765557874987e-02 2.905327304141181594e-02 6.702700395674565832e-03 8.105807509501887324e-04 1.855758985612489947e-02 1.204582304696286132e-02 3.463166570214630150e-05 1.987998120427888246e-05 5.890097889170510829e-04 7.951076905055543829e-08 2.651878999991925945e-02 6.510854578902369565e-03 4.030972768845836439e-06 8.837697286303348122e-07 1.704939628478187828e-03 1.174941953114718332e-05 2.298714403511506463e-05 3.084391786669044922e-04 2.313724850840592989e-04 1.138252125453924075e-05 4.260258675412278694e-06 1.597266806244962580e-07 3.941297916407139117e-07 1.080815645156629669e-03 2.069153494132391219e-02 1.587438352697291208e-02 7.779098788384768409e-04 8.816554869875309688e-03 3.260584775988163014e-03 4.023515027581822103e-04 7.919722912821604868e-06 7.747803545858003303e-07 4.093500495076022845e-04 6.650254010511888101e-05 3.283532173502219566e-03 4.929139029543199446e-07 7.699911765557874987e-02 2.905327304141181594e-02 6.702700395674565832e-03 8.105807509501887324e-04 1.855758985612489947e-02 1.204582304696286132e-02 3.463166570214630150e-05 1.987998120427888246e-05 5.890097889170510829e-04 7.951076905055543829e-08 2.651878999991925945e-02 6.510854578902369565e-03 4.030972768845836439e-06 8.837697286303348122e-07 1.704939628478187828e-03 1.174941953114718332e-05 2.298714403511506463e-05 3.084391786669044922e-04 2.313724850840592989e-04 1.138252125453924075e-05 4.260258675412278694e-06 1.597266806244962580e-07 3.941297916407139117e-07 1.080815645156629669e-03 2.069153494132391219e-02 1.587438352697291208e-02 7.779098788384768409e-04 8.816554869875309688e-03 3.260584775988163014e-03 4.023515027581822103e-04 7.919722912821604868e-06 7.747803545858003303e-07
1.500000000000000000e+04 3.805612781919491495e-04 5.948652074815851532e-05 3.016519710305482459e-03 4.899048715320017540e-07 7.241491145756964731e-02 2.750253218797783089e-02 5.743716299606608025e-03 7.113386072498514758e-04 1.719287313752929439e-02 1.139317733168372128e-02 3.131678606575488287e-05 1.799432370138673420e-05 5.521773524540681509e-04 6.238344777703028359e-08 2.412490965540486920e-02 5.845023512169597937e-03 3.711268041336008600e-06 7.983871595018831764e-07 1.610835992797223686e-03 1.138864008360308781e-05 1.861362101727497090e-05 2.692917708365328493e-04 2.067296605693071587e-04 1.385762257761196113e-05 4.830032457856384851e-06 1.454476271445191369e-07 3.282412267364686581e-07 8.739915501858796718e-04 1.877647677868568912e-02 1.470064948634718961e-02 7.127371918580558807e-04 8.166390160159190531e-03 2.928267357285494615e-03 3.483219809436131909e-04 6.985349533352783994e-06 7.175389565103065165e-07 3.805612781919491495e-04 5.948652074815851532e-05 3.016519710305482459e-03 4.899048715320017540e-07 7.241491145756964731e-02 2.750253218797783089e-02 5.743716299606608025e-03 7.113386072498514758e-04 1.719287313752929439e-02 1.139317733168372128e-02 3.131678606575488287e-05 1.799432370138673420e-05 5.521773524540681509e-04 6.238344777703028359e-08 2.412490965540486920e-02 5.845023512169597937e-03 3.711268041336008600e-06 7.983871595018831764e-07 1.610835992797223686e-03 1.138864008360308781e-05 1.861362101727497090e-05 2.692917708365328493e-04 2.067296605693071587e-04 1.385762257761196113e-05 4.830032457856384851e-06 1.454476271445191369e-07 3.282412267364686581e-07 8.739915501858796718e-04 1.877647677868568912e-02 1.470064948634718961e-02 7.127371918580558807e-04 8.166390160159190531e-03 2.928267357285494615e-03 3.483219809436131909e-04 6.985349533352783994e-06 7.175389565103065165e-07
1.600000000000000000e+04 3.588247518744315761e-04 5.330218136631253794e-05 2.774748260285212278e-03 4.905441860396547886e-07 6.868146553114803932e-02 2.644255908658998261e-02 4.887206964241217096e-03 6.231700785589121272e-04 1.594069942967940579e-02 1.077954346696641946e-02 2.814981255936902405e-05 1.649439121559635778e-05 5.159582098368366634e-04 6.390693082590933716e-08 2.205468071371604472e-02 5.295737429303827744e-03 3.480641978868479603e-06 7.038452118095493420e-07 1.523488635134213377e-03 1.086870039809818359e-05 1.513105329433086721e-05 2.365260694777652345e-04 1.927265491735110801e-04 1.735149006436383556e-05 5.518497724334483549e-06 1.693116298802945069e-07 2.757312921605357421e-07 6.943643957922962301e-04 1.713371138426585116e-02 1.369048609583533790e-02 6.445956953200651738e-04 7.613429874539001663e-03 2.640770005707007533e-03 3.005891847620447799e-04 6.106272077865597072e-06 5.848016091514210183e-07 3.588247518744315761e-04 5.330218136631253794e-05 2.774748260285212278e-03 4.905441860396547886e-07 6.868146553114803932e-02 2.644255908658998261e-02 4.887206964241217096e-03 6.231700785589121272e-04 1.594069942967940579e-02 1.077954346696641946e-02 2.814981255936902405e-05 1.649439121559635778e-05 5.159582098368366634e-04 6.390693082590933716e-08 2.205468071371604472e-02 5.295737429303827744e-03 3.480641978868479603e-06 7.038452118095493420e-07 1.523488635134213377e-03 1.086870039809818359e-05 1.513105329433086721e-05 2.365260694777652345e-04 1.927265491735110801e-04 1.735149006436383556e-05 5.518497724334483549e-06 1.693116298802945069e-07 2.757312921605357421e-07 6.943643957922962301e-04 1.713371138426585116e-02 1.369048609583533790e-02 6.445956953200651738e-04 7.613429874539001663e-03 2.640770005707007533e-03 3.005891847620447799e-04 6.106272077865597072e-06 5.848016091514210183e-07
1.700000000000000000e+04 3.447108544498287330e-04 4.814646900349134014e-05 2.561167161037237842e-03 4.340799520506296651e-07 6.533072763975512898e-02 2.543623389994279990e-02 4.159582470744885123e-03 5.493423557442419797e-04 1.474485403816929580e-02 1.022908147641948991e-02 2.456973763103094066e-05 1.412609458686026593e-05 4.807405390565204040e-04 6.025409266948787430e-08 2.024222013289157449e-02 4.820159256382346852e-03 2.977174926998973663e-06 5.959211066926482691e-07 1.444651023213412884e-03 9.660932336864242641e-06 1.335855107268576450e-05 2.090636641686591983e-04 1.576962255855730377e-04 2.127451669219923588e-05 6.241115790716612054e-06 1.113045624634028737e-07 2.409235245586110168e-07 5.632707411086892210e-04 1.569393560893839190e-02 1.279533866762929892e-02 6.036261340554866656e-04 7.141296166086639335e-03 2.371502917190314308e-03 2.591405281825434810e-04 5.330617171702640060e-06 4.578483068640158350e-07 3.447108544498287330e-04 4.814646900349134014e-05 2.561167161037237842e-03 4.340799520506296651e-07 6.533072763975512898e-02 2.543623389994279990e-02 4.159582470744885123e-03 5.493423557442419797e-04 1.474485403816929580e-02 1.022908147641948991e-02 2.456973763103094066e-05 1.412609458686026593e-05 4.807405390565204040e-04 6.025409266948787430e-08 2.024222013289157449e-02 4.820159256382346852e-03 2.977174926998973663e-06 5.959211066926482691e-07 1.444651023213412884e-03 9.660932336864242641e-06 1.335855107268576450e-05 2.090636641686591983e-04 1.576962255855730377e-04 2.127451669219923588e-05 6.241115790716612054e-06 1.113045624634028737e-07 2.409235245586110168e-07 5.632707411086892210e-04 1.569393560893839190e-02 1.279533866762929892e-02 6.036261340554866656e-04 7.141296166086639335e-03 2.371502917190314308e-03 2.591405281825434810e-04 5.330617171702640060e-06 4.578483068640158350e-07
1.800000000000000000e+04 3.152776101572085416e-04 4.353690403582709229e-05 2.348856660142402408e-03 4.921259918754781825e-07 6.197107986436493215e-02 2.396786594758041483e-02 3.526830569097585792e-03 4.935601530285498853e-04 1.374135788477158678e-02 9.720472223784830043e-03 2.269612603246945175e-05 1.388956145855523658e-05 4.427374731384354535e-04 7.110726544140759403e-08 1.852211034014972918e-02 4.408300024697516147e-03 3.088357241590759899e-06 4.817725511758315937e-07 1.359374506562483148e-03 9.769302940488115309e-06 1.218520796975558751e-05 1.852115127622274121e-04 1.401355463385249567e-04 2.702196787765182918e-05 6.843228993450814235e-06 2.145586035935032789e-07 2.240818221261987214e-07 4.688245372028650463e-04 1.446687143392338948e-02 1.199937185293618869e-02 5.601944749025885781e-04 6.733844752037835765e-03 2.160891643589694412e-03 2.248529568468071043e-04 4.664741020787431190e-06 3.812063104962872101e-07 3.152776101572085416e-04 4.353690403582709229e-05 2.348856660142402408e-03 4.921259918754781825e-07 6.197107986436493215e-02 2.396786594758041483e-02 3.526830569097585792e-03 4.935601530285498853e-04 1.374135788477158678e-02 9.720472223784830043e-03 2.269612603246945175e-05 1.388956145855523658e-05 4.427374731384354535e-04 7.110726544140759403e-08 1.852211034014972918e-02 4.408300024697516147e-03 3.088357241590759899e-06 4.817725511758315937e-07 1.359374506562483148e-03 9.769302940488115309e-06 1.218520796975558751e-05 1.852115127622274121e-04 1.401355463385249567e-04 2.702196787765182918e-05 6.843228993450814235e-06 2.145586035935032789e-07 2.240818221261987214e-07 4.688245372028650463e-04 1.446687143392338948e-02 1.199937185293618869e-02 5.601944749025885781e-04 6.733844752037835765e-03 2.160891643589694412e-03 2.248529568468071043e-04 4.664741020787431190e-06 3.812063104962872101e-07
1.900000000000000000e+04 2.937479348544825273e-04 3.941407979808372826e-05 2.166774949699753951e-03 4.061450280719977845e-07 5.882219381615524934e-02 2.299852078889373305e-02 2.945145016722247860e-03 4.510765965206164473e-04 1.282448516555705423e-02 9.265332505212808475e-03 1.910544074740101310e-05 1.103002806964138809e-05 4.089002837813790025e-04 4.409484997924816655e-08 1.704401100118527537e-02 4.034995058054840003e-03 2.402627883500960390e-06 3.881612125626950567e-07 1.285907158956121031e-03 8.968353567759665935e-06 1.167460785260090391e-05 1.646152006640800333e-04 1.239863984906887991e-04 2.898501516407008081e-05 7.183002526222517821e-06 9.968293773215748174e-08 2.052737107313303866e-07 4.295787187600086095e-04 1.340614865736546382e-02 1.126763118278516218e-02 5.253174143197247674e-04 6.380088938954365553e-03 1.982771779983171726e-03 1.944707587566253464e-04 4.088440395407429410e-06 3.224941523941522216e-07 2.937479348544825273e-04 3.941407979808372826e-05 2.166774949699753951e-03 4.061450280719977845e-07 5.882219381615524934e-02 2.299852078889373305e-02 2.945145016722247860e-03 4.510765965206164473e-04 1.282448516555705423e-02 9.265332505212808475e-03 1.910544074740101310e-05 1.103002806964138809e-05 4.089002837813790025e-04 4.409484997924816655e-08 1.704401100118527537e-02 4.034995058054840003e-03 2.402627883500960390e-06 3.881612125626950567e-07 1.285907158956121031e-03 8.968353567759665935e-06 1.167460785260090391e-05 1.646152006640800333e-04 1.239863984906887991e-04 2.898501516407008081e-05 7.183002526222517821e-06 9.968293773215748174e-08 2.052737107313303866e-07 4.295787187600086095e-04 1.340614865736546382e-02 1.126763118278516218e-02 5.253174143197247674e-04 6.380088938954365553e-03 1.982771779983171726e-03 1.944707587566253464e-04 4.088440395407429410e-06 3.224941523941522216e-07
2.000000000000000000e+04 2.738584769731674845e-04 3.532170353327103120e-05 2.006175736925930667e-03 3.955674515154146838e-07 5.605231956686145683e-02 2.210489182479140682e-02 2.447833247321851320e-03 4.234674176084567295e-04 1.201813630003923002e-02 8.839961091464079712e-03 1.671649974398283644e-05 9.765242728140943848e-06 3.779509949938335799e-04 3.856030225137993620e-08 1.573121781117679113e-02 3.693238788559771030e-03 2.111291912151182148e-06 2.929687971871533451e-07 1.218362856577451725e-03 8.224368098431614619e-06 1.166861159532369724e-05 1.473393948338653570e-04 1.103843483871201159e-04 3.085486300109162940e-05 7.145495190659189146e-06 9.342077670742726119e-08 2.012350032390589286e-07 4.240328663368910281e-04 1.251636551292053395e-02 1.059631417100524026e-02 4.971038320096727876e-04 6.083893362799990510e-03 1.858800666637130559e-03 1.677874433012413078e-04 3.599448482212046341e-06 2.676692682666837762e-07 2.738584769731674845e-04 3.532170353327103120e-05 2.006175736925930667e-03 3.955674515154146838e-07 5.605231956686145683e-02 2.210489182479140682e-02 2.447833247321851320e-03 4.234674176084567295e-04 1.201813630003923002e-02 8.839961091464079712e-03 1.671649974398283644e-05 9.765242728140943848e-06 3.779509949938335799e-04 3.856030225137993620e-08 1.573121781117679113e-02 3.693238788559771030e-03 2.111291912151182148e-06 2.929687971871533451e-07 1.218362856577451725e-03 8.224368098431614619e-06 1.166861159532369724e-05 1.473393948338653570e-04 1.103843483871201159e-04 3.085486300109162940e-05 7.145495190659189146e-06 9.342077670742726119e-08 2.012350032390589286e-07 4.240328663368910281e-04 1.251636551292053395e-02 1.059631417100524026e-02 4.971038320096727876e-04 6.083893362799990510e-03 1.858800666637130559e-03 1.677874433012413078e-04 3.599448482212046341e-06 2.676692682666837762e-07
2.100000000000000000e+04 2.567077117337259991e-04 3.212747812717610857e-05 1.861715847670088533e-03 3.681087682553477266e-07 5.354440545255089584e-02 2.128003994722704392e-02 2.131988365629812476e-03 4.119063499829826139e-04 1.133036918491958818e-02 8.439907405825902362e-03 1.468692116378554402e-05 8.591260110403918407e-06 3.521060168748678019e-04 3.324416621976166228e-08 1.455561824456283807e-02 3.391937989094054740e-03 1.727192808978128996e-06 2.263876087186038889e-07 1.154811376344580661e-03 7.775270203279009611e-06 1.211480195402989574e-05 1.328422958355686206e-04 9.816568706163172875e-05 3.066040528070732425e-05 6.937244555578398347e-06 6.643011598045585677e-08 2.056808182187998356e-07 4.360255325331879980e-04 1.174871988106049314e-02 9.995006554805646592e-03 4.768379633270051631e-04 5.828436364308828971e-03 1.770570184924223243e-03 1.476275661993304504e-04 3.264830449222904218e-06 2.172059408247322773e-07 2.567077117337259991e-04 3.212747812717610857e-05 1.861715847670088533e-03 3.681087682553477266e-07 5.354440545255089584e-02 2.128003994722704392e-02 2.131988365629812476e-03 4.119063499829826139e-04 1.133036918491958818e-02 8.439907405825902362e-03 1.468692116378554402e-05 8.591260110403918407e-06 3.521060168748678019e-04 3.324416621976166228e-08 1.455561824456283807e-02 3.391937989094054740e-03 1.727192808978128996e-06 2.263876087186038889e-07 1.154811376344580661e-03 7.775270203279009611e-06 1.211480195402989574e-05 1.328422958355686206e-04 9.816568706163172875e-05 3.066040528070732425e-05 6.937244555578398347e-06 6.643011598045585677e-08 2.056808182187998356e-07 4.360255325331879980e-04 1.174871988106049314e-02 9.995006554805646592e-03 4.768379633270051631e-04 5.828436364308828971e-03 1.770570184924223243e-03 1.476275661993304504e-04 3.264830449222904218e-06 2.172059408247322773e-07
2.200000000000000000e+04 2.405467175162549179e-04 3.011804435295252946e-05 1.736627227832481749e-03 3.659686782891892338e-07 5.112844705743776336e-02 2.057149098002343524e-02 1.981407681560576773e-03 4.025091696194500550e-04 1.068868032223705897e-02 8.062641409967886627e-03 1.342038108463639689e-05 7.894175012786136509e-06 3.303800811638514284e-04 2.804081867283372725e-08 1.352200311893031817e-02 3.135772213730650577e-03 1.534753455513756758e-06 2.011686498725596254e-07 1.099435923222004006e-03 7.313510232795656377e-06 1.231718314034158873e-05 1.214150344574431808e-04 8.946935321813625163e-05 3.120584036452951393e-05 6.808114785638697400e-06 6.712272657111527036e-08 1.551307901422770180e-07 4.481991679709086489e-04 1.102804629691635056e-02 9.470651990358899125e-03 4.582520077492448522e-04 5.591754927279685324e-03 1.707107017755605388e-03 1.352326348239478264e-04 3.089868429805819698e-06 1.878338832737016094e-07 2.405467175162549179e-04 3.011804435295252946e-05 1.736627227832481749e-03 3.659686782891892338e-07 5.112844705743776336e-02 2.057149098002343524e-02 1.981407681560576773e-03 4.025091696194500550e-04 1.068868032223705897e-02 8.062641409967886627e-03 1.342038108463639689e-05 7.894175012786136509e-06 3.303800811638514284e-04 2.804081867283372725e-08 1.352200311893031817e-02 3.135772213730650577e-03 1.534753455513756758e-06 2.011686498725596254e-07 1.099435923222004006e-03 7.313510232795656377e-06 1.231718314034158873e-05 1.214150344574431808e-04 8.946935321813625163e-05 3.120584036452951393e-05 6.808114785638697400e-06 6.712272657111527036e-08 1.551307901422770180e-07 4.481991679709086489e-04 1.102804629691635056e-02 9.470651990358899125e-03 4.582520077492448522e-04 5.591754927279685324e-03 1.707107017755605388e-03 1.352326348239478264e-04 3.089868429805819698e-06 1.878338832737016094e-07
2.300000000000000000e+04 2.280272804893709101e-04 2.902686406229976765e-05 1.625423076744196473e-03 3.693010225736739280e-07 4.895051373168087666e-02 1.998377356359187437e-02 1.902834778394827710e-03 3.896426312881153095e-04 1.009086122486577836e-02 7.697261374150132264e-03 1.243009102898032445e-05 7.438207220780084025e-06 3.132802963819519490e-04 2.278665277371286121e-08 1.261791187716247015e-02 2.927179188197937074e-03 1.313333323550169557e-06 1.761962155844342153e-07 1.051374817854030044e-03 6.929496210831254326e-06 1.242079834253157656e-05 1.117742258390851486e-04 8.176006401456462134e-05 3.078132598126910710e-05 6.825021817376773521e-06 5.540357219495968110e-08 1.531566198198921791e-07 4.537835942592150537e-04 1.034183765537775510e-02 9.010990398001166718e-03 4.421963552993897961e-04 5.363329534919272085e-03 1.650352011098334820e-03 1.278798384497075715e-04 3.024338919888511129e-06 1.647746591092862541e-07 2.280272804893709101e-04 2.902686406229976765e-05 1.625423076744196473e-03 3.693010225736739280e-07 4.895051373168087666e-02 1.998377356359187437e-02 1.902834778394827710e-03 3.896426312881153095e-04 1.009086122486577836e-02 7.697261374150132264e-03 1.243009102898032445e-05 7.438207220780084025e-06 3.132802963819519490e-04 2.278665277371286121e-08 1.261791187716247015e-02 2.927179188197937074e-03 1.313333323550169557e-06 1.761962155844342153e-07 1.051374817854030044e-03 6.929496210831254326e-06 1.242079834253157656e-05 1.117742258390851486e-04 8.176006401456462134e-05 3.078132598126910710e-05 6.825021817376773521e-06 5.540357219495968110e-08 1.531566198198921791e-07 4.537835942592150537e-04 1.034183765537775510e-02 9.010990398001166718e-03 4.421963552993897961e-04 5.363329534919272085e-03 1.650352011098334820e-03 1.278798384497075715e-04 3.024338919888511129e-06 1.647746591092862541e-07
2.400000000000000000e+04 2.176259850941125013e-04 2.844680533483190767e-05 1.527169830426583497e-03 3.741656009387557050e-07 4.692557636494974760e-02 1.946447857798081979e-02 1.847281933688335511e-03 3.762415763349803146e-04 9.524018459751379742e-03 7.354627032247120638e-03 1.169231271851337950e-05 7.281308692706729394e-06 2.987762978760860480e-04 2.008202366479366785e-08 1.183660513429621482e-02 2.754648016262490652e-03 1.078905402851907901e-06 1.816028561633756574e-07 1.010075515424146541e-03 6.561817450849777326e-06 1.231449063561241373e-05 1.036192033565675591e-04 7.605851376387667948e-05 3.010531692765093263e-05 6.920026246416155275e-06 4.063661393961628965e-08 2.004061682173868786e-07 4.543970885612664407e-04 9.701112301292585949e-03 8.596575213340207008e-03 4.260359346422805719e-04 5.148560702541793779e-03 1.598923079078802675e-03 1.231611619330766707e-04 3.011780412759926407e-06 1.454638904964259821e-07 2.176259850941125013e-04 2.844680533483190767e-05 1.527169830426583497e-03 3.741656009387557050e-07 4.692557636494974760e-02 1.946447857798081979e-02 1.847281933688335511e-03 3.762415763349803146e-04 9.524018459751379742e-03 7.354627032247120638e-03 1.169231271851337950e-05 7.281308692706729394e-06 2.987762978760860480e-04 2.008202366479366785e-08 1.183660513429621482e-02 2.754648016262490652e-03 1.078905402851907901e-06 1.816028561633756574e-07 1.010075515424146541e-03 6.561817450849777326e-06 1.231449063561241373e-05 1.036192033565675591e-04 7.605851376387667948e-05 3.010531692765093263e-05 6.920026246416155275e-06 4.063661393961628965e-08 2.004061682173868786e-07 4.543970885612664407e-04 9.701112301292585949e-03 8.596575213340207008e-03 4.260359346422805719e-04 5.148560702541793779e-03 1.598923079078802675e-03 1.231611619330766707e-04 3.011780412759926407e-06 1.454638904964259821e-07
