# step, loss_train, loss_test, metrics_test
2.600000000000000000e+04 1.450058247974637515e-04 2.398549872884311689e-05 6.631329459080467477e-04 1.838330757257660293e-07 7.962078349984087755e-03 5.237068855614051069e-03 1.331840903138122164e-03 2.977685541838578876e-04 2.988365520311865413e-03 2.762886114571109098e-03 6.774979502455211502e-06 3.426430701813540218e-06 2.263715937285528995e-04 3.466734166272120656e-08 3.771828911451412681e-03 6.992740631967565845e-04 4.617257426834278505e-07 2.614731030948259783e-07 4.602380321304302816e-04 3.517940980768426406e-06 2.042713951212948235e-05 1.773673194391037946e-05 2.524837627952663722e-05 8.670579067193283796e-05 5.124384896349683858e-06 6.964857747153862739e-08 4.331222809468054631e-08 3.835245979933076996e-04 3.909495325639532511e-04 1.150201651076254543e-03 1.802015318485397687e-04 7.857859560382247140e-04 1.116426483340233729e-03 1.060697222276354480e-04 1.638182728468245602e-06 1.491280993837981976e-07 1.450058247974637515e-04 2.398549872884311689e-05 6.631329459080467477e-04 1.838330757257660293e-07 7.962078349984087755e-03 5.237068855614051069e-03 1.331840903138122164e-03 2.977685541838578876e-04 2.988365520311865413e-03 2.762886114571109098e-03 6.774979502455211502e-06 3.426430701813540218e-06 2.263715937285528995e-04 3.466734166272120656e-08 3.771828911451412681e-03 6.992740631967565845e-04 4.617257426834278505e-07 2.614731030948259783e-07 4.602380321304302816e-04 3.517940980768426406e-06 2.042713951212948235e-05 1.773673194391037946e-05 2.524837627952663722e-05 8.670579067193283796e-05 5.124384896349683858e-06 6.964857747153862739e-08 4.331222809468054631e-08 3.835245979933076996e-04 3.909495325639532511e-04 1.150201651076254543e-03 1.802015318485397687e-04 7.857859560382247140e-04 1.116426483340233729e-03 1.060697222276354480e-04 1.638182728468245602e-06 1.491280993837981976e-07
2.700000000000000000e+04 1.444523589134270739e-04 2.295217803602039801e-05 6.282244199118657306e-04 1.708896287306848101e-07 7.609859609927304043e-03 5.119574007673963027e-03 1.256384897296105403e-03 2.785884590309092813e-04 2.854553684527667747e-03 2.630177712395605650e-03 5.899499485568291925e-06 3.057501485427169451e-06 2.186581442151088145e-04 3.348724566105384324e-08 3.639965489030477785e-03 6.750471963550756620e-04 4.108279780803040214e-07 2.339600764309345992e-07 4.425490454061633476e-04 3.231892375294424315e-06 1.848764926335766761e-05 1.662605650976841181e-05 2.659296040293308334e-05 8.579059453541624982e-05 5.181340529291423174e-06 4.495313837363164932e-08 4.800815809148962962e-08 3.561965732743124910e-04 3.734766377663302798e-04 1.074397761521741004e-03 1.650579299007453021e-04 7.256397494690152057e-04 1.081823516246265991e-03 9.797922782592498705e-05 1.472291888320236558e-06 1.416046483985062079e-07 1.444523589134270739e-04 2.295217803602039801e-05 6.282244199118657306e-04 1.708896287306848101e-07 7.609859609927304043e-03 5.119574007673963027e-03 1.256384897296105403e-03 2.785884590309092813e-04 2.854553684527667747e-03 2.630177712395605650e-03 5.899499485568291925e-06 3.057501485427169451e-06 2.186581442151088145e-04 3.348724566105384324e-08 3.639965489030477785e-03 6.750471963550756620e-04 4.108279780803040214e-07 2.339600764309345992e-07 4.425490454061633476e-04 3.231892375294424315e-06 1.848764926335766761e-05 1.662605650976841181e-05 2.659296040293308334e-05 8.579059453541624982e-05 5.181340529291423174e-06 4.495313837363164932e-08 4.800815809148962962e-08 3.561965732743124910e-04 3.734766377663302798e-04 1.074397761521741004e-03 1.650579299007453021e-04 7.256397494690152057e-04 1.081823516246265991e-03 9.797922782592498705e-05 1.472291888320236558e-06 1.416046483985062079e-07
2.800000000000000000e+04 1.390072131765284782e-04 2.194619195712917378e-05 5.954693107551871541e-04 1.723649081057385166e-07 7.176701814484891598e-03 4.822354692673591278e-03 1.189012996000084199e-03 2.616835731396596689e-04 2.728295840310736298e-03 2.502423249141411642e-03 5.572438706491904867e-06 3.062315758135748550e-06 2.050544725971960563e-04 1.185460914367135819e-08 3.516434542721502861e-03 6.556101368686030866e-04 3.895925513232282218e-07 2.191890370809235095e-07 4.262174043904183975e-04 3.037627876430266315e-06 1.713492792266434436e-05 1.538655663053671205e-05 2.280318688872901535e-05 8.516486973562873146e-05 5.185591110709928910e-06 7.348954699074611491e-08 5.005978844471911601e-08 3.338320435307964786e-04 3.573802040105172710e-04 1.004648078447715684e-03 1.561742118378862346e-04 6.725087055027965293e-04 1.051418515402587506e-03 9.099636392373167950e-05 1.325182939183609935e-06 1.346708248666565025e-07 1.390072131765284782e-04 2.194619195712917378e-05 5.954693107551871541e-04 1.723649081057385166e-07 7.176701814484891598e-03 4.822354692673591278e-03 1.189012996000084199e-03 2.616835731396596689e-04 2.728295840310736298e-03 2.502423249141411642e-03 5.572438706491904867e-06 3.062315758135748550e-06 2.050544725971960563e-04 1.185460914367135819e-08 3.516434542721502861e-03 6.556101368686030866e-04 3.895925513232282218e-07 2.191890370809235095e-07 4.262174043904183975e-04 3.037627876430266315e-06 1.713492792266434436e-05 1.538655663053671205e-05 2.280318688872901535e-05 8.516486973562873146e-05 5.185591110709928910e-06 7.348954699074611491e-08 5.005978844471911601e-08 3.338320435307964786e-04 3.573802040105172710e-04 1.004648078447715684e-03 1.561742118378862346e-04 6.725087055027965293e-04 1.051418515402587506e-03 9.099636392373167950e-05 1.325182939183609935e-06 1.346708248666565025e-07
2.900000000000000000e+04 1.382906409411174603e-04 2.101740332864464791e-05 5.648257299829468388e-04 1.767662502026248821e-07 6.899327211303565160e-03 4.661881444252782662e-03 1.130841792932743171e-03 2.467748216215096034e-04 2.610631626868235682e-03 2.387941695341030610e-03 5.433839783463364680e-06 2.824595601023733921e-06 1.951748109306202872e-04 2.285767227755100477e-08 3.396697715372709592e-03 6.345037681392945959e-04 3.601665234039676565e-07 2.349267549999569415e-07 4.097504626373308007e-04 2.832619284007670161e-06 1.574616830681535828e-05 1.460601739316015476e-05 2.218327867878393134e-05 8.375900119493566605e-05 5.144082065454614510e-06 7.489845037545741693e-08 2.967301161509531906e-08 3.126446305932773537e-04 3.434328279564806256e-04 9.396481045958817195e-04 1.456680423982177782e-04 6.276473309280000126e-04 1.015669465664642990e-03 8.490187955284949077e-05 1.197983825870764153e-06 1.226568589571862192e-07 1.382906409411174603e-04 2.101740332864464791e-05 5.648257299829468388e-04 1.767662502026248821e-07 6.899327211303565160e-03 4.661881444252782662e-03 1.130841792932743171e-03 2.467748216215096034e-04 2.610631626868235682e-03 2.387941695341030610e-03 5.433839783463364680e-06 2.824595601023733921e-06 1.951748109306202872e-04 2.285767227755100477e-08 3.396697715372709592e-03 6.345037681392945959e-04 3.601665234039676565e-07 2.349267549999569415e-07 4.097504626373308007e-04 2.832619284007670161e-06 1.574616830681535828e-05 1.460601739316015476e-05 2.218327867878393134e-05 8.375900119493566605e-05 5.144082065454614510e-06 7.489845037545741693e-08 2.967301161509531906e-08 3.126446305932773537e-04 3.434328279564806256e-04 9.396481045958817195e-04 1.456680423982177782e-04 6.276473309280000126e-04 1.015669465664642990e-03 8.490187955284949077e-05 1.197983825870764153e-06 1.226568589571862192e-07
3.000000000000000000e+04 1.443694372831419198e-04 2.014921923334557158e-05 5.362896254556246984e-04 1.602450586222972279e-07 6.924718262781142178e-03 4.920150220501543978e-03 1.080570005588149616e-03 2.335529622811500432e-04 2.505274651123137655e-03 2.291666049510577858e-03 4.607609641438367792e-06 2.481724489990088867e-06 1.857097383544291315e-04 1.541417402660256935e-08 3.290086821586977930e-03 6.159536520856375786e-04 3.157136415525097831e-07 1.978752735666748101e-07 3.941651418261498145e-04 2.606887602767697832e-06 1.399396674367012369e-05 1.395555129540405153e-05 2.685961227294342353e-05 8.424016683875950272e-05 5.074235884109150987e-06 4.583073549927989160e-08 4.024293010738294198e-08 2.939808399343720553e-04 3.306871188138307089e-04 8.847754631069568339e-04 1.322643291161066206e-04 5.904488958232752965e-04 9.817387038064818560e-04 7.961261751596068444e-05 1.094098643999372125e-06 1.169011706456004692e-07 1.443694372831419198e-04 2.014921923334557158e-05 5.362896254556246984e-04 1.602450586222972279e-07 6.924718262781142178e-03 4.920150220501543978e-03 1.080570005588149616e-03 2.335529622811500432e-04 2.505274651123137655e-03 2.291666049510577858e-03 4.607609641438367792e-06 2.481724489990088867e-06 1.857097383544291315e-04 1.541417402660256935e-08 3.290086821586977930e-03 6.159536520856375786e-04 3.157136415525097831e-07 1.978752735666748101e-07 3.941651418261498145e-04 2.606887602767697832e-06 1.399396674367012369e-05 1.395555129540405153e-05 2.685961227294342353e-05 8.424016683875950272e-05 5.074235884109150987e-06 4.583073549927989160e-08 4.024293010738294198e-08 2.939808399343720553e-04 3.306871188138307089e-04 8.847754631069568339e-04 1.322643291161066206e-04 5.904488958232752965e-04 9.817387038064818560e-04 7.961261751596068444e-05 1.094098643999372125e-06 1.169011706456004692e-07
3.100000000000000000e+04 1.310013342360898158e-04 1.924722130800328557e-05 5.096195090594906338e-04 1.640298637766548588e-07 6.309512963671508670e-03 4.431222730017786091e-03 1.033250485199735304e-03 2.215507159089882242e-04 2.400561800694982813e-03 2.187143457197668079e-03 4.471691869150887847e-06 2.699616265967231561e-06 1.784683285373590876e-04 1.924167958055864333e-08 3.189744446015432919e-03 6.004842411962024208e-04 3.030289951272555184e-07 2.000624696231289088e-07 3.797997983760407884e-04 2.497499924538803540e-06 1.315003039762073320e-05 1.301351613853557628e-05 2.187809895027926805e-05 8.375553429155353227e-05 4.960241100238098393e-06 5.941178847998016120e-08 6.667739353038433588e-08 2.767061042745517650e-04 3.188163259007202881e-04 8.311337968812043198e-04 1.273356196963401003e-04 5.549745066977481746e-04 9.549321155188131814e-04 7.482383261531160175e-05 1.001677580943197090e-06 1.129554741538703974e-07 1.310013342360898158e-04 1.924722130800328557e-05 5.096195090594906338e-04 1.640298637766548588e-07 6.309512963671508670e-03 4.431222730017786091e-03 1.033250485199735304e-03 2.215507159089882242e-04 2.400561800694982813e-03 2.187143457197668079e-03 4.471691869150887847e-06 2.699616265967231561e-06 1.784683285373590876e-04 1.924167958055864333e-08 3.189744446015432919e-03 6.004842411962024208e-04 3.030289951272555184e-07 2.000624696231289088e-07 3.797997983760407884e-04 2.497499924538803540e-06 1.315003039762073320e-05 1.301351613853557628e-05 2.187809895027926805e-05 8.375553429155353227e-05 4.960241100238098393e-06 5.941178847998016120e-08 6.667739353038433588e-08 2.767061042745517650e-04 3.188163259007202881e-04 8.311337968812043198e-04 1.273356196963401003e-04 5.549745066977481746e-04 9.549321155188131814e-04 7.482383261531160175e-05 1.001677580943197090e-06 1.129554741538703974e-07
3.200000000000000000e+04 1.381482399335768512e-04 1.849423907265363432e-05 4.861964232788088046e-04 1.498061969949052406e-07 6.382727445307253243e-03 4.658365855507664959e-03 9.933040914807025456e-04 2.109765870514219944e-04 2.325627078415213808e-03 2.116552826603777891e-03 3.977280651630379948e-06 2.034062023629663247e-06 1.680970739640351734e-04 3.917937502395366168e-08 3.096016910194500545e-03 5.847222997911801379e-04 2.660692235437168943e-07 1.866958181779706430e-07 3.658636385481431439e-04 2.309764244699552859e-06 1.189536209114849280e-05 1.265568720107738775e-05 2.490066575753423773e-05 8.419729790954785429e-05 4.839034737725332814e-06 2.461043091345945285e-08 2.474792218873257848e-08 2.627326651176572982e-04 3.081772945223129785e-04 7.817869188038937796e-04 1.174491701075587829e-04 5.263081920007689788e-04 9.180932116627502949e-04 7.061480442873708109e-05 9.227622496568214729e-07 1.035963658407313503e-07 1.381482399335768512e-04 1.849423907265363432e-05 4.861964232788088046e-04 1.498061969949052406e-07 6.382727445307253243e-03 4.658365855507664959e-03 9.933040914807025456e-04 2.109765870514219944e-04 2.325627078415213808e-03 2.116552826603777891e-03 3.977280651630379948e-06 2.034062023629663247e-06 1.680970739640351734e-04 3.917937502395366168e-08 3.096016910194500545e-03 5.847222997911801379e-04 2.660692235437168943e-07 1.866958181779706430e-07 3.658636385481431439e-04 2.309764244699552859e-06 1.189536209114849280e-05 1.265568720107738775e-05 2.490066575753423773e-05 8.419729790954785429e-05 4.839034737725332814e-06 2.461043091345945285e-08 2.474792218873257848e-08 2.627326651176572982e-04 3.081772945223129785e-04 7.817869188038937796e-04 1.174491701075587829e-04 5.263081920007689788e-04 9.180932116627502949e-04 7.061480442873708109e-05 9.227622496568214729e-07 1.035963658407313503e-07
3.300000000000000000e+04 1.248263654261412515e-04 1.761265715332244750e-05 4.620450727353279724e-04 1.462759468336011174e-07 5.774704963875839682e-03 4.104464041095206607e-03 9.539860552316181989e-04 2.011065027970506530e-04 2.212857874911186400e-03 2.008209028372662242e-03 3.724456552229001736e-06 2.009306381094383331e-06 1.591630920589851982e-04 1.008138324049372937e-08 3.001052949431968521e-03 5.699919293373081159e-04 2.508252337535675161e-07 1.684312334771852019e-07 3.528525118731224634e-04 2.234913021995075347e-06 1.139464606524324653e-05 1.181734350625990230e-05 1.873458155256754358e-05 8.245565407159616950e-05 4.678440545792402685e-06 3.820004455265825880e-08 2.973682010283652880e-08 2.494329313072641153e-04 2.979802548892628434e-04 7.377185457494916596e-04 1.156013753300957453e-04 4.972262691438458001e-04 8.937772920915172106e-04 6.673001690481415716e-05 8.503316669901224612e-07 9.915952578508326697e-08 1.248263654261412515e-04 1.761265715332244750e-05 4.620450727353279724e-04 1.462759468336011174e-07 5.774704963875839682e-03 4.104464041095206607e-03 9.539860552316181989e-04 2.011065027970506530e-04 2.212857874911186400e-03 2.008209028372662242e-03 3.724456552229001736e-06 2.009306381094383331e-06 1.591630920589851982e-04 1.008138324049372937e-08 3.001052949431968521e-03 5.699919293373081159e-04 2.508252337535675161e-07 1.684312334771852019e-07 3.528525118731224634e-04 2.234913021995075347e-06 1.139464606524324653e-05 1.181734350625990230e-05 1.873458155256754358e-05 8.245565407159616950e-05 4.678440545792402685e-06 3.820004455265825880e-08 2.973682010283652880e-08 2.494329313072641153e-04 2.979802548892628434e-04 7.377185457494916596e-04 1.156013753300957453e-04 4.972262691438458001e-04 8.937772920915172106e-04 6.673001690481415716e-05 8.503316669901224612e-07 9.915952578508326697e-08
3.400000000000000000e+04 1.240110715172664901e-04 1.682837365678127931e-05 4.404987303090079258e-04 1.424051014995518480e-07 5.601449427576672517e-03 3.988296679715980231e-03 9.193674312702561965e-04 1.921633344702612981e-04 2.130373805719931388e-03 1.930007093000362045e-03 3.500520400571012097e-06 1.976378086991810107e-06 1.538057216914954595e-04 8.246905278895041462e-09 2.908662983551465325e-03 5.525023569327984930e-04 2.340271761943305455e-07 1.609066210995197550e-07 3.398749285339868332e-04 2.132089191351067793e-06 1.073275070297418961e-05 1.148613359638604408e-05 1.734612052760210263e-05 8.068967560898702182e-05 4.517867513727843315e-06 3.521037301720632165e-08 3.878825696040596320e-08 2.362922422487508784e-04 2.887476260723717937e-04 6.968174167444520645e-04 1.110362781132036758e-04 4.731586493322314287e-04 8.616374783097899455e-04 6.321768406001365898e-05 7.893916212787508208e-07 9.517353390423034501e-08 1.240110715172664901e-04 1.682837365678127931e-05 4.404987303090079258e-04 1.424051014995518480e-07 5.601449427576672517e-03 3.988296679715980231e-03 9.193674312702561965e-04 1.921633344702612981e-04 2.130373805719931388e-03 1.930007093000362045e-03 3.500520400571012097e-06 1.976378086991810107e-06 1.538057216914954595e-04 8.246905278895041462e-09 2.908662983551465325e-03 5.525023569327984930e-04 2.340271761943305455e-07 1.609066210995197550e-07 3.398749285339868332e-04 2.132089191351067793e-06 1.073275070297418961e-05 1.148613359638604408e-05 1.734612052760210263e-05 8.068967560898702182e-05 4.517867513727843315e-06 3.521037301720632165e-08 3.878825696040596320e-08 2.362922422487508784e-04 2.887476260723717937e-04 6.968174167444520645e-04 1.110362781132036758e-04 4.731586493322314287e-04 8.616374783097899455e-04 6.321768406001365898e-05 7.893916212787508208e-07 9.517353390423034501e-08
3.500000000000000000e+04 1.223812739314066576e-04 1.610683797742676877e-05 4.212591816951565872e-04 1.359638567388080434e-07 5.404569164243588041e-03 3.897812723257368557e-03 8.884116400670062077e-04 1.842077485267718765e-04 2.052290985699536333e-03 1.857640071309197291e-03 3.297000737498247619e-06 1.786439220349895259e-06 1.459239601940443974e-04 8.120899899519877817e-09 2.830012818706650023e-03 5.407813909948100406e-04 2.201093650561246708e-07 1.508763597286625405e-07 3.284602435546508763e-04 2.011941477984075003e-06 9.938490589797686783e-06 1.108232724925189047e-05 1.765874851621118758e-05 7.989912020746418311e-05 4.350285845969504477e-06 3.570667650310241152e-08 2.550051871756647231e-08 2.264019535986055596e-04 2.804521477360664809e-04 6.607651805338714962e-04 1.050337304504608143e-04 4.521969435147688422e-04 8.359972811055704604e-04 6.016420134555272711e-05 7.342561212944788088e-07 9.078412653569846475e-08 1.223812739314066576e-04 1.610683797742676877e-05 4.212591816951565872e-04 1.359638567388080434e-07 5.404569164243588041e-03 3.897812723257368557e-03 8.884116400670062077e-04 1.842077485267718765e-04 2.052290985699536333e-03 1.857640071309197291e-03 3.297000737498247619e-06 1.786439220349895259e-06 1.459239601940443974e-04 8.120899899519877817e-09 2.830012818706650023e-03 5.407813909948100406e-04 2.201093650561246708e-07 1.508763597286625405e-07 3.284602435546508763e-04 2.011941477984075003e-06 9.938490589797686783e-06 1.108232724925189047e-05 1.765874851621118758e-05 7.989912020746418311e-05 4.350285845969504477e-06 3.570667650310241152e-08 2.550051871756647231e-08 2.264019535986055596e-04 2.804521477360664809e-04 6.607651805338714962e-04 1.050337304504608143e-04 4.521969435147688422e-04 8.359972811055704604e-04 6.016420134555272711e-05 7.342561212944788088e-07 9.078412653569846475e-08
3.600000000000000000e+04 1.204801142538030587e-04 1.540037732942913421e-05 4.019645832821563958e-04 1.357235329553573187e-07 5.265903642541836308e-03 3.867648576171389685e-03 8.588192183607038996e-04 1.767167129407907881e-04 1.988445114024048593e-03 1.800721775902296541e-03 3.292725483093431173e-06 1.824284281962325241e-06 1.404182930043186529e-04 6.907349599082351484e-09 2.742347138392108551e-03 5.250042758558391785e-04 2.234346309604794280e-07 1.461585852816438370e-07 3.166635026033545654e-04 1.901620682954537300e-06 9.218879112497417117e-06 1.085808307844740628e-05 1.849889779668313216e-05 7.929550788846317097e-05 4.187931540336440449e-06 5.433421468061266253e-08 1.887288969615288147e-08 2.156321499090377639e-04 2.722315760628338309e-04 6.289504626270154457e-04 9.935179042504561106e-05 4.328206814344662473e-04 8.062543554702220061e-04 5.727779717282211852e-05 6.828342241600964305e-07 8.712453884763469725e-08 1.204801142538030587e-04 1.540037732942913421e-05 4.019645832821563958e-04 1.357235329553573187e-07 5.265903642541836308e-03 3.867648576171389685e-03 8.588192183607038996e-04 1.767167129407907881e-04 1.988445114024048593e-03 1.800721775902296541e-03 3.292725483093431173e-06 1.824284281962325241e-06 1.404182930043186529e-04 6.907349599082351484e-09 2.742347138392108551e-03 5.250042758558391785e-04 2.234346309604794280e-07 1.461585852816438370e-07 3.166635026033545654e-04 1.901620682954537300e-06 9.218879112497417117e-06 1.085808307844740628e-05 1.849889779668313216e-05 7.929550788846317097e-05 4.187931540336440449e-06 5.433421468061266253e-08 1.887288969615288147e-08 2.156321499090377639e-04 2.722315760628338309e-04 6.289504626270154457e-04 9.935179042504561106e-05 4.328206814344662473e-04 8.062543554702220061e-04 5.727779717282211852e-05 6.828342241600964305e-07 8.712453884763469725e-08
3.700000000000000000e+04 1.171866751746417941e-04 1.476231980592032739e-05 3.853065618023103207e-04 1.238828107481561416e-07 5.046399591831248095e-03 3.693987619876722573e-03 8.314921112639812916e-04 1.698122368753553560e-04 1.909833868151291627e-03 1.724271142655243614e-03 2.941727751481426964e-06 1.515158091898941489e-06 1.343446751855162206e-04 1.550334838058779004e-08 2.676554093837261138e-03 5.153057865543720631e-04 1.898807601712148800e-07 1.422055653520024149e-07 3.067541454863415180e-04 1.834095839949983224e-06 8.858840735338214175e-06 1.030559537124553992e-05 1.553945467460581464e-05 7.847571329918662665e-05 4.017512223815567418e-06 2.502649176163065802e-08 1.611477702794454744e-08 2.072342291359242255e-04 2.651145126074430885e-04 5.974397489825680882e-04 9.772867934384049649e-05 4.144203991139247230e-04 7.853509171626019223e-04 5.465087985491317061e-05 6.431129855925274141e-07 8.505888940021813283e-08 1.171866751746417941e-04 1.476231980592032739e-05 3.853065618023103207e-04 1.238828107481561416e-07 5.046399591831248095e-03 3.693987619876722573e-03 8.314921112639812916e-04 1.698122368753553560e-04 1.909833868151291627e-03 1.724271142655243614e-03 2.941727751481426964e-06 1.515158091898941489e-06 1.343446751855162206e-04 1.550334838058779004e-08 2.676554093837261138e-03 5.153057865543720631e-04 1.898807601712148800e-07 1.422055653520024149e-07 3.067541454863415180e-04 1.834095839949983224e-06 8.858840735338214175e-06 1.030559537124553992e-05 1.553945467460581464e-05 7.847571329918662665e-05 4.017512223815567418e-06 2.502649176163065802e-08 1.611477702794454744e-08 2.072342291359242255e-04 2.651145126074430885e-04 5.974397489825680882e-04 9.772867934384049649e-05 4.144203991139247230e-04 7.853509171626019223e-04 5.465087985491317061e-05 6.431129855925274141e-07 8.505888940021813283e-08
3.800000000000000000e+04 1.141716695407749699e-04 1.412017312982934454e-05 3.689989536329559071e-04 1.205206815752966832e-07 4.884060946971602660e-03 3.624772397586606063e-03 8.060912689161304568e-04 1.634154564050297430e-04 1.842569430614463856e-03 1.663360826395072828e-03 2.789024348905238211e-06 1.512374378333549645e-06 1.298546230425918775e-04 6.024902057873148477e-09 2.601955673905239318e-03 5.027083799510922209e-04 1.833583025200765390e-07 1.280622248667884993e-07 2.964560965726761887e-04 1.734104493534216840e-06 8.261674036412822972e-06 1.013461685589384864e-05 1.612289675134018623e-05 7.851100443639562169e-05 3.857918062508211751e-06 3.079598966809547004e-08 2.057242073922928932e-08 1.984715175203889063e-04 2.582140838440276321e-04 5.687823183242565923e-04 9.273596984510000757e-05 3.984536836542461173e-04 7.574957848405580599e-04 5.226984558220918250e-05 6.040881454517713214e-07 8.197553879110199585e-08 1.141716695407749699e-04 1.412017312982934454e-05 3.689989536329559071e-04 1.205206815752966832e-07 4.884060946971602660e-03 3.624772397586606063e-03 8.060912689161304568e-04 1.634154564050297430e-04 1.842569430614463856e-03 1.663360826395072828e-03 2.789024348905238211e-06 1.512374378333549645e-06 1.298546230425918775e-04 6.024902057873148477e-09 2.601955673905239318e-03 5.027083799510922209e-04 1.833583025200765390e-07 1.280622248667884993e-07 2.964560965726761887e-04 1.734104493534216840e-06 8.261674036412822972e-06 1.013461685589384864e-05 1.612289675134018623e-05 7.851100443639562169e-05 3.857918062508211751e-06 3.079598966809547004e-08 2.057242073922928932e-08 1.984715175203889063e-04 2.582140838440276321e-04 5.687823183242565923e-04 9.273596984510000757e-05 3.984536836542461173e-04 7.574957848405580599e-04 5.226984558220918250e-05 6.040881454517713214e-07 8.197553879110199585e-08
3.900000000000000000e+04 1.174529860079307663e-04 1.350877308741036421e-05 3.538347759951794374e-04 1.440460620081171215e-07 4.875077137221971862e-03 3.605947138558102030e-03 7.821505296076511479e-04 1.575197714704143872e-04 1.788350105518056498e-03 1.614841469277837832e-03 3.319858558257096086e-06 2.284029553681408801e-06 1.201221244287514680e-04 5.823800038414795895e-08 2.528522010177907623e-03 4.891301997216883531e-04 2.417259679745983486e-07 1.345243366333185097e-07 2.868617352893190861e-04 1.633542011357198179e-06 7.904740809996834970e-06 9.964882899878671314e-06 1.544731550739223547e-05 7.631165593781546531e-05 3.687218612690960138e-06 9.077442850159814804e-08 4.489381954846025564e-08 1.934747067741173789e-04 2.520677170844227901e-04 5.434901011900765974e-04 8.975964485543946533e-05 3.840350003417558307e-04 7.313042882935111375e-04 5.011983272663240611e-05 5.652823719172343115e-07 7.837554855258769957e-08 1.174529860079307663e-04 1.350877308741036421e-05 3.538347759951794374e-04 1.440460620081171215e-07 4.875077137221971862e-03 3.605947138558102030e-03 7.821505296076511479e-04 1.575197714704143872e-04 1.788350105518056498e-03 1.614841469277837832e-03 3.319858558257096086e-06 2.284029553681408801e-06 1.201221244287514680e-04 5.823800038414795895e-08 2.528522010177907623e-03 4.891301997216883531e-04 2.417259679745983486e-07 1.345243366333185097e-07 2.868617352893190861e-04 1.633542011357198179e-06 7.904740809996834970e-06 9.964882899878671314e-06 1.544731550739223547e-05 7.631165593781546531e-05 3.687218612690960138e-06 9.077442850159814804e-08 4.489381954846025564e-08 1.934747067741173789e-04 2.520677170844227901e-04 5.434901011900765974e-04 8.975964485543946533e-05 3.840350003417558307e-04 7.313042882935111375e-04 5.011983272663240611e-05 5.652823719172343115e-07 7.837554855258769957e-08
4.000000000000000000e+04 1.099226480281176804e-04 1.298262111965711637e-05 3.397756183804069444e-04 1.085033996701861729e-07 4.644920290935310864e-03 3.462060782504180687e-03 7.605202573396571686e-04 1.519533185453424476e-04 1.724520524311835704e-03 1.554419591619017041e-03 2.467026780130124168e-06 1.342216660410554876e-06 1.205739884162387616e-04 9.477965011564263884e-09 2.468475733807805675e-03 4.795555095664365709e-04 1.596016463426842138e-07 1.161360497552807312e-07 2.779027599284661387e-04 1.583342765538271399e-06 7.493665114530337716e-06 9.634134922105387050e-06 1.482514754853581086e-05 7.731611844897423775e-05 3.534988895788082935e-06 1.355971528567276747e-08 2.333747080851896139e-08 1.839526262747265804e-04 2.458690376230739951e-04 5.192088910958773777e-04 8.673396149489036322e-05 3.697978784323150575e-04 7.109654906540723105e-04 4.808612142911706670e-05 5.433285350441835827e-07 7.798545379956999404e-08 1.099226480281176804e-04 1.298262111965711637e-05 3.397756183804069444e-04 1.085033996701861729e-07 4.644920290935310864e-03 3.462060782504180687e-03 7.605202573396571686e-04 1.519533185453424476e-04 1.724520524311835704e-03 1.554419591619017041e-03 2.467026780130124168e-06 1.342216660410554876e-06 1.205739884162387616e-04 9.477965011564263884e-09 2.468475733807805675e-03 4.795555095664365709e-04 1.596016463426842138e-07 1.161360497552807312e-07 2.779027599284661387e-04 1.583342765538271399e-06 7.493665114530337716e-06 9.634134922105387050e-06 1.482514754853581086e-05 7.731611844897423775e-05 3.534988895788082935e-06 1.355971528567276747e-08 2.333747080851896139e-08 1.839526262747265804e-04 2.458690376230739951e-04 5.192088910958773777e-04 8.673396149489036322e-05 3.697978784323150575e-04 7.109654906540723105e-04 4.808612142911706670e-05 5.433285350441835827e-07 7.798545379956999404e-08
