# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 3.365876832990795983e-04 2.782086533046159411e-05 1.347509998003424466e-04 1.812001044658172606e-07 8.499840487315761192e-05 3.642803733563603994e-08 5.738331123124350476e-05 3.169200515219143879e-06 4.866832404911276112e-06 1.151742885305590290e-05 1.410660310291096381e-05 7.305564256164036108e-07 1.267026934402939905e-06 4.587760695161864543e-09 8.490946011631224546e-08 3.365876832990795983e-04 2.782086533046159411e-05 1.347509998003424466e-04 1.812001044658172606e-07 8.499840487315761192e-05 3.642803733563603994e-08 5.738331123124350476e-05 3.169200515219143879e-06 4.866832404911276112e-06 1.151742885305590290e-05 1.410660310291096381e-05 7.305564256164036108e-07 1.267026934402939905e-06 4.587760695161864543e-09 8.490946011631224546e-08
3.800000000000000000e+04 3.251285914306559634e-04 2.637736770899715030e-05 1.304598238807417655e-04 1.699160652262620301e-07 7.938277823223681157e-05 3.273171386813127011e-08 5.414364410475318274e-05 3.066282887183806622e-06 4.862665630118655858e-06 1.118667539798533605e-05 1.381974633710010560e-05 6.892522194462075437e-07 1.206224113557280236e-06 3.590704768405340917e-09 8.235054808844347015e-08 3.251285914306559634e-04 2.637736770899715030e-05 1.304598238807417655e-04 1.699160652262620301e-07 7.938277823223681157e-05 3.273171386813127011e-08 5.414364410475318274e-05 3.066282887183806622e-06 4.862665630118655858e-06 1.118667539798533605e-05 1.381974633710010560e-05 6.892522194462075437e-07 1.206224113557280236e-06 3.590704768405340917e-09 8.235054808844347015e-08
3.900000000000000000e+04 3.245244905376575570e-04 2.521439404974565608e-05 1.279769517123148276e-04 2.080605309661669552e-07 7.453793044737087848e-05 5.526043567682136833e-08 5.088903572714557346e-05 2.945135974029154690e-06 4.891193001334231776e-06 1.092908609202780221e-05 1.370498165967830539e-05 2.417514821689689819e-06 1.156417305991629776e-06 3.420301563350769393e-08 7.780184810655911577e-08 3.245244905376575570e-04 2.521439404974565608e-05 1.279769517123148276e-04 2.080605309661669552e-07 7.453793044737087848e-05 5.526043567682136833e-08 5.088903572714557346e-05 2.945135974029154690e-06 4.891193001334231776e-06 1.092908609202780221e-05 1.370498165967830539e-05 2.417514821689689819e-06 1.156417305991629776e-06 3.420301563350769393e-08 7.780184810655911577e-08
4.000000000000000000e+04 3.052788850851845866e-04 2.385811787705191788e-05 1.229944636454687740e-04 1.669920434793803226e-07 6.973412596455894020e-05 4.838720910478310961e-08 4.844878652566234284e-05 2.869971778805817972e-06 4.824524672238969023e-06 1.063074038359246755e-05 1.333011126265988023e-05 6.119859270911470034e-07 1.099216998549458872e-06 1.813761146552216272e-08 7.454495130382485950e-08 3.052788850851845866e-04 2.385811787705191788e-05 1.229944636454687740e-04 1.669920434793803226e-07 6.973412596455894020e-05 4.838720910478310961e-08 4.844878652566234284e-05 2.869971778805817972e-06 4.824524672238969023e-06 1.063074038359246755e-05 1.333011126265988023e-05 6.119859270911470034e-07 1.099216998549458872e-06 1.813761146552216272e-08 7.454495130382485950e-08
4.100000000000000000e+04 3.033490826566476520e-04 2.290192926841914825e-05 1.251999509229239727e-04 1.728748624072647637e-07 6.579208272853097176e-05 7.845367159310850369e-08 4.511178829847218902e-05 2.742967682300536302e-06 4.842622328809466734e-06 1.094862636620747459e-05 1.342684239790603587e-05 1.578347344236176710e-06 1.058258054186708068e-06 2.996281975774141426e-08 7.347250284304586286e-08 3.033490826566476520e-04 2.290192926841914825e-05 1.251999509229239727e-04 1.728748624072647637e-07 6.579208272853097176e-05 7.845367159310850369e-08 4.511178829847218902e-05 2.742967682300536302e-06 4.842622328809466734e-06 1.094862636620747459e-05 1.342684239790603587e-05 1.578347344236176710e-06 1.058258054186708068e-06 2.996281975774141426e-08 7.347250284304586286e-08
4.200000000000000000e+04 2.838207248686562588e-04 2.175285834210313431e-05 1.174239840703750773e-04 1.440185110164524375e-07 6.154650321826425543e-05 7.479488454160126250e-08 4.265032189699298135e-05 2.692913998931728448e-06 4.824466042537711328e-06 1.027958796118455203e-05 1.273605179277007784e-05 5.450113397449837094e-07 1.009789135649853554e-06 1.100937028265538254e-08 8.390891039803666866e-08 2.838207248686562588e-04 2.175285834210313431e-05 1.174239840703750773e-04 1.440185110164524375e-07 6.154650321826425543e-05 7.479488454160126250e-08 4.265032189699298135e-05 2.692913998931728448e-06 4.824466042537711328e-06 1.027958796118455203e-05 1.273605179277007784e-05 5.450113397449837094e-07 1.009789135649853554e-06 1.100937028265538254e-08 8.390891039803666866e-08
4.300000000000000000e+04 2.767255473444276120e-04 2.079323671338786984e-05 1.134959364203791963e-04 1.820436341939952491e-07 5.805070068649226831e-05 1.715931826504775408e-07 4.115919042689807636e-05 2.582478527826768932e-06 4.764175891656251434e-06 9.976673822187346569e-06 1.247500226182098630e-05 5.266445436140672009e-07 9.719514183088105573e-07 6.154346594526399665e-08 7.461492654758934988e-08 2.767255473444276120e-04 2.079323671338786984e-05 1.134959364203791963e-04 1.820436341939952491e-07 5.805070068649226831e-05 1.715931826504775408e-07 4.115919042689807636e-05 2.582478527826768932e-06 4.764175891656251434e-06 9.976673822187346569e-06 1.247500226182098630e-05 5.266445436140672009e-07 9.719514183088105573e-07 6.154346594526399665e-08 7.461492654758934988e-08
4.400000000000000000e+04 2.677359467616525395e-04 1.971176632972903198e-05 1.105116408954415344e-04 1.472438571023331231e-07 5.471419211542915417e-05 5.417786171106327043e-08 3.899924079119934786e-05 2.485628129441429361e-06 4.706734007487508526e-06 9.790808063213038583e-06 1.216901592428679142e-05 4.972139200623913572e-07 9.329660813814621287e-07 2.171806873575888227e-08 6.195936534157217004e-08 2.677359467616525395e-04 1.971176632972903198e-05 1.105116408954415344e-04 1.472438571023331231e-07 5.471419211542915417e-05 5.417786171106327043e-08 3.899924079119934786e-05 2.485628129441429361e-06 4.706734007487508526e-06 9.790808063213038583e-06 1.216901592428679142e-05 4.972139200623913572e-07 9.329660813814621287e-07 2.171806873575888227e-08 6.195936534157217004e-08
4.500000000000000000e+04 2.619068422614130760e-04 1.884589172957946987e-05 1.068361074943421950e-04 1.404428800247291770e-07 5.151396178435209758e-05 2.439530000794329374e-08 3.639381556888060694e-05 2.355062143369757104e-06 4.621361266010926954e-06 9.472736451785146328e-06 1.213485598736321129e-05 1.114268316173257324e-06 8.985852317224547957e-07 3.364495891276239810e-09 6.081756962005288711e-08 2.619068422614130760e-04 1.884589172957946987e-05 1.068361074943421950e-04 1.404428800247291770e-07 5.151396178435209758e-05 2.439530000794329374e-08 3.639381556888060694e-05 2.355062143369757104e-06 4.621361266010926954e-06 9.472736451785146328e-06 1.213485598736321129e-05 1.114268316173257324e-06 8.985852317224547957e-07 3.364495891276239810e-09 6.081756962005288711e-08
4.600000000000000000e+04 2.475285930733444554e-04 1.804163889215000215e-05 1.037855249975901703e-04 1.225918052114835840e-07 4.847118230815650370e-05 2.667066145426191229e-08 3.421897980773507870e-05 2.314231464852228231e-06 4.522892055403028454e-06 9.365339965984236995e-06 1.140628539088695372e-05 4.603657704901425969e-07 8.599169332191290432e-07 3.180005114166247351e-09 6.297177678308588826e-08 2.475285930733444554e-04 1.804163889215000215e-05 1.037855249975901703e-04 1.225918052114835840e-07 4.847118230815650370e-05 2.667066145426191229e-08 3.421897980773507870e-05 2.314231464852228231e-06 4.522892055403028454e-06 9.365339965984236995e-06 1.140628539088695372e-05 4.603657704901425969e-07 8.599169332191290432e-07 3.180005114166247351e-09 6.297177678308588826e-08
4.700000000000000000e+04 2.397623739649092230e-04 1.731138047036927805e-05 1.004238502785169445e-04 1.225916709962120566e-07 4.572439281064105449e-05 2.516014878982681609e-08 3.265220630961223502e-05 2.222160018115025486e-06 4.403574155781423491e-06 9.141652526300999109e-06 1.098866305873318406e-05 4.487486746058342265e-07 8.248056111625153933e-07 3.419784348310055216e-09 5.455558419664969891e-08 2.397623739649092230e-04 1.731138047036927805e-05 1.004238502785169445e-04 1.225916709962120566e-07 4.572439281064105449e-05 2.516014878982681609e-08 3.265220630961223502e-05 2.222160018115025486e-06 4.403574155781423491e-06 9.141652526300999109e-06 1.098866305873318406e-05 4.487486746058342265e-07 8.248056111625153933e-07 3.419784348310055216e-09 5.455558419664969891e-08
4.800000000000000000e+04 2.320639963385349135e-04 1.664902836997463260e-05 9.785631902369603015e-05 1.177952097132386081e-07 4.309897075702340426e-05 2.556751178933454587e-08 3.105812282755354779e-05 2.129714529165362637e-06 4.250734263856315693e-06 9.010017762345022755e-06 1.067030530424772316e-05 4.367986361134218631e-07 7.897419858044580840e-07 5.891338442255895368e-09 5.327910651609960754e-08 2.320639963385349135e-04 1.664902836997463260e-05 9.785631902369603015e-05 1.177952097132386081e-07 4.309897075702340426e-05 2.556751178933454587e-08 3.105812282755354779e-05 2.129714529165362637e-06 4.250734263856315693e-06 9.010017762345022755e-06 1.067030530424772316e-05 4.367986361134218631e-07 7.897419858044580840e-07 5.891338442255895368e-09 5.327910651609960754e-08
4.900000000000000000e+04 2.241065649401610704e-04 1.604703076850967207e-05 9.515485594890073738e-05 1.155090919542620556e-07 4.068722101665652661e-05 2.299061518277502944e-08 2.959126687880935718e-05 2.019744056309115411e-06 4.103182811237361037e-06 8.857437351565262105e-06 1.036382551537775139e-05 4.040602191290083391e-07 7.566691723731279388e-07 2.801507269407542035e-09 5.060476239652294882e-08 2.241065649401610704e-04 1.604703076850967207e-05 9.515485594890073738e-05 1.155090919542620556e-07 4.068722101665652661e-05 2.299061518277502944e-08 2.959126687880935718e-05 2.019744056309115411e-06 4.103182811237361037e-06 8.857437351565262105e-06 1.036382551537775139e-05 4.040602191290083391e-07 7.566691723731279388e-07 2.801507269407542035e-09 5.060476239652294882e-08
5.000000000000000000e+04 2.167403728646570527e-04 1.549318915319407313e-05 9.288698947068207024e-05 1.094151460377720224e-07 3.844278438124189968e-05 2.167236358999582013e-08 2.818232012715646159e-05 1.944644661083764883e-06 3.966867314319189009e-06 8.739101003610571248e-06 1.004740188132438575e-05 3.842560743601017377e-07 7.247937302826055002e-07 3.328455923289998725e-09 4.932457460683061929e-08 2.167403728646570527e-04 1.549318915319407313e-05 9.288698947068207024e-05 1.094151460377720224e-07 3.844278438124189968e-05 2.167236358999582013e-08 2.818232012715646159e-05 1.944644661083764883e-06 3.966867314319189009e-06 8.739101003610571248e-06 1.004740188132438575e-05 3.842560743601017377e-07 7.247937302826055002e-07 3.328455923289998725e-09 4.932457460683061929e-08
