# step, loss_train, loss_test, metrics_test
1.400000000000000000e+04 1.749648423052983445e-02 2.175877587120108800e-02 6.446257814786247528e-03 7.622620862049056534e-02 1.025477234389655656e-01 4.077016405180455133e-02 1.264828414818861511e-02 1.553397551210277056e-03 4.959427523540776679e-04 1.629595552764068634e-03 1.207011464659997479e-02 2.552417803625304181e-04 4.411160939195120020e-04 1.087309601104249988e-03 4.849483715792634285e-03 1.749648423052983445e-02 2.175877587120108800e-02 6.446257814786247528e-03 7.622620862049056534e-02 1.025477234389655656e-01 4.077016405180455133e-02 1.264828414818861511e-02 1.553397551210277056e-03 4.959427523540776679e-04 1.629595552764068634e-03 1.207011464659997479e-02 2.552417803625304181e-04 4.411160939195120020e-04 1.087309601104249988e-03 4.849483715792634285e-03
1.500000000000000000e+04 1.883672029677442225e-02 1.804592075523251543e-02 5.979037231611990418e-03 5.993152239992868835e-02 8.340988051042047546e-02 2.259692151871053184e-02 1.126368420978364829e-02 2.723205002365522084e-03 4.351122233137646469e-04 2.065205980170800940e-03 6.122823662253198788e-03 9.093416892911760372e-04 5.845808576271715540e-04 1.241625893001437877e-03 3.274373945137045577e-03 1.883672029677442225e-02 1.804592075523251543e-02 5.979037231611990418e-03 5.993152239992868835e-02 8.340988051042047546e-02 2.259692151871053184e-02 1.126368420978364829e-02 2.723205002365522084e-03 4.351122233137646469e-04 2.065205980170800940e-03 6.122823662253198788e-03 9.093416892911760372e-04 5.845808576271715540e-04 1.241625893001437877e-03 3.274373945137045577e-03
1.600000000000000000e+04 1.465571952176870398e-02 5.184090609008907245e-03 8.236110320009069202e-03 3.445970418273808927e-02 4.351591875454764030e-02 1.175017447574013864e-02 1.287328982928852110e-02 1.156765577134284944e-03 4.096732481533144044e-04 3.040056286633424209e-03 1.748433112743791491e-03 3.147942140548073216e-04 3.170400568033905370e-04 9.767212872502368907e-04 8.923529283326493700e-04 1.465571952176870398e-02 5.184090609008907245e-03 8.236110320009069202e-03 3.445970418273808927e-02 4.351591875454764030e-02 1.175017447574013864e-02 1.287328982928852110e-02 1.156765577134284944e-03 4.096732481533144044e-04 3.040056286633424209e-03 1.748433112743791491e-03 3.147942140548073216e-04 3.170400568033905370e-04 9.767212872502368907e-04 8.923529283326493700e-04
1.700000000000000000e+04 6.997752136056144961e-03 2.640185643549296940e-03 8.528724735581602254e-03 1.065500630077157937e-02 2.145145905695898872e-02 4.338297503948204854e-03 8.182006964624517764e-03 2.658323964065926353e-04 2.572164920784360482e-04 1.054211593842883281e-03 7.664557916219126403e-04 3.725834850507995952e-05 9.617399494813180609e-05 2.390676638815621168e-04 2.610620477867007052e-04 6.997752136056144961e-03 2.640185643549296940e-03 8.528724735581602254e-03 1.065500630077157937e-02 2.145145905695898872e-02 4.338297503948204854e-03 8.182006964624517764e-03 2.658323964065926353e-04 2.572164920784360482e-04 1.054211593842883281e-03 7.664557916219126403e-04 3.725834850507995952e-05 9.617399494813180609e-05 2.390676638815621168e-04 2.610620477867007052e-04
1.800000000000000000e+04 4.188849675734366597e-03 1.659165140778703570e-03 4.647373265107815690e-03 4.449028711438149548e-03 8.756999966401248642e-03 1.613428995028872532e-03 3.775978943696045500e-03 1.959750120500425297e-04 1.973334107140708017e-04 4.462435182364901014e-04 4.325231110454669627e-04 2.499990293693634641e-05 3.825685500303861871e-05 1.048931347916626000e-04 8.269353843483610769e-05 4.188849675734366597e-03 1.659165140778703570e-03 4.647373265107815690e-03 4.449028711438149548e-03 8.756999966401248642e-03 1.613428995028872532e-03 3.775978943696045500e-03 1.959750120500425297e-04 1.973334107140708017e-04 4.462435182364901014e-04 4.325231110454669627e-04 2.499990293693634641e-05 3.825685500303861871e-05 1.048931347916626000e-04 8.269353843483610769e-05
1.900000000000000000e+04 2.808023643355147571e-03 9.804508905109613100e-04 3.545381040082760688e-03 2.247810491648468724e-03 3.636597324809888714e-03 7.281378262045507498e-04 1.584670779782771169e-03 1.329051624834874689e-04 1.004724717317611395e-04 2.072024122725536603e-04 2.313220130379842990e-04 2.525542795094898142e-05 3.117537949400379308e-05 5.573082180490993362e-05 7.200879420517989878e-05 2.808023643355147571e-03 9.804508905109613100e-04 3.545381040082760688e-03 2.247810491648468724e-03 3.636597324809888714e-03 7.281378262045507498e-04 1.584670779782771169e-03 1.329051624834874689e-04 1.004724717317611395e-04 2.072024122725536603e-04 2.313220130379842990e-04 2.525542795094898142e-05 3.117537949400379308e-05 5.573082180490993362e-05 7.200879420517989878e-05
2.000000000000000000e+04 1.920889059409782492e-03 6.431626081911418370e-04 2.615890251694983053e-03 1.331883532871452978e-03 1.671114824394865327e-03 3.765780900868837249e-04 7.702457079628574144e-04 8.807403029632921766e-05 7.234654914946255834e-05 1.207926953548813729e-04 1.471006488253993026e-04 2.126480068896877281e-05 2.281001123490868765e-05 3.854690337721798822e-05 6.690023405081586458e-05 1.920889059409782492e-03 6.431626081911418370e-04 2.615890251694983053e-03 1.331883532871452978e-03 1.671114824394865327e-03 3.765780900868837249e-04 7.702457079628574144e-04 8.807403029632921766e-05 7.234654914946255834e-05 1.207926953548813729e-04 1.471006488253993026e-04 2.126480068896877281e-05 2.281001123490868765e-05 3.854690337721798822e-05 6.690023405081586458e-05
2.100000000000000000e+04 1.428518664298460573e-03 4.656496788979046903e-04 1.976607526446036954e-03 8.755988847902235108e-04 9.345567613353049276e-04 2.308761905502112197e-04 4.482801462835702831e-04 6.069582135515596129e-05 4.861538150193290360e-05 8.628008131903369465e-05 1.014476314645240278e-04 1.782228020754583598e-05 1.498940988621469117e-05 3.004973411372729300e-05 4.738664423039191638e-05 1.428518664298460573e-03 4.656496788979046903e-04 1.976607526446036954e-03 8.755988847902235108e-04 9.345567613353049276e-04 2.308761905502112197e-04 4.482801462835702831e-04 6.069582135515596129e-05 4.861538150193290360e-05 8.628008131903369465e-05 1.014476314645240278e-04 1.782228020754583598e-05 1.498940988621469117e-05 3.004973411372729300e-05 4.738664423039191638e-05
2.200000000000000000e+04 1.175518583942204232e-03 3.548855164970710118e-04 1.570514169395498564e-03 6.429720605941333447e-04 6.135759662149743417e-04 1.577321549236136516e-04 3.131360733289380738e-04 4.327775623497207653e-05 4.044043865768724006e-05 7.341224873924824144e-05 7.339845164307363891e-05 1.571976130369540447e-05 1.043247816259157442e-05 2.362516314257139731e-05 3.638073831712094916e-05 1.175518583942204232e-03 3.548855164970710118e-04 1.570514169395498564e-03 6.429720605941333447e-04 6.135759662149743417e-04 1.577321549236136516e-04 3.131360733289380738e-04 4.327775623497207653e-05 4.044043865768724006e-05 7.341224873924824144e-05 7.339845164307363891e-05 1.571976130369540447e-05 1.043247816259157442e-05 2.362516314257139731e-05 3.638073831712094916e-05
2.300000000000000000e+04 1.031242570564024552e-03 2.795028538037241678e-04 1.289123475442718490e-03 5.138995441847952692e-04 4.345981828195320980e-04 1.162959566667537198e-04 2.418593618734908384e-04 3.243858009305981350e-05 3.853411403143951761e-05 6.627783712559551666e-05 5.818251695588369895e-05 1.351174735134819415e-05 7.917639788990412891e-06 1.868293903833338776e-05 3.000338631689529315e-05 1.031242570564024552e-03 2.795028538037241678e-04 1.289123475442718490e-03 5.138995441847952692e-04 4.345981828195320980e-04 1.162959566667537198e-04 2.418593618734908384e-04 3.243858009305981350e-05 3.853411403143951761e-05 6.627783712559551666e-05 5.818251695588369895e-05 1.351174735134819415e-05 7.917639788990412891e-06 1.868293903833338776e-05 3.000338631689529315e-05
2.400000000000000000e+04 9.299553312457366737e-04 2.299997326453742370e-04 1.091129817423275479e-03 4.370717952825774535e-04 3.316191935977590372e-04 9.095801100659168051e-05 2.016562971967448702e-04 2.609073355037286546e-05 3.636072989009257695e-05 5.983214585195928653e-05 4.884562000152735633e-05 1.138397296633442741e-05 6.866040679722802714e-06 1.520523659750550270e-05 2.573452848855358670e-05 9.299553312457366737e-04 2.299997326453742370e-04 1.091129817423275479e-03 4.370717952825774535e-04 3.316191935977590372e-04 9.095801100659168051e-05 2.016562971967448702e-04 2.609073355037286546e-05 3.636072989009257695e-05 5.983214585195928653e-05 4.884562000152735633e-05 1.138397296633442741e-05 6.866040679722802714e-06 1.520523659750550270e-05 2.573452848855358670e-05
2.500000000000000000e+04 8.463539743385679361e-04 1.923856971493748992e-04 9.222541473332103662e-04 3.776228882555254861e-04 2.642324461884765067e-04 7.703333925529356856e-05 1.719462363806914388e-04 2.258352362805377941e-05 3.322821496482345605e-05 5.403047072153276641e-05 4.231991636192570437e-05 9.302636320403590153e-06 5.430161329921060157e-06 1.230641893469966520e-05 2.161866464401748135e-05 8.463539743385679361e-04 1.923856971493748992e-04 9.222541473332103662e-04 3.776228882555254861e-04 2.642324461884765067e-04 7.703333925529356856e-05 1.719462363806914388e-04 2.258352362805377941e-05 3.322821496482345605e-05 5.403047072153276641e-05 4.231991636192570437e-05 9.302636320403590153e-06 5.430161329921060157e-06 1.230641893469966520e-05 2.161866464401748135e-05
2.600000000000000000e+04 7.787099971827272753e-04 1.633161272700194401e-04 7.811798701207497671e-04 3.368630648592830005e-04 2.159833867327382766e-04 6.194349141952584000e-05 1.487809899093014163e-04 2.013921734510452805e-05 2.925636899635100424e-05 4.913287024172680772e-05 3.747212148018423211e-05 7.569349689886583282e-06 4.691949739405984621e-06 1.019687086781583591e-05 1.825871453613451178e-05 7.787099971827272753e-04 1.633161272700194401e-04 7.811798701207497671e-04 3.368630648592830005e-04 2.159833867327382766e-04 6.194349141952584000e-05 1.487809899093014163e-04 2.013921734510452805e-05 2.925636899635100424e-05 4.913287024172680772e-05 3.747212148018423211e-05 7.569349689886583282e-06 4.691949739405984621e-06 1.019687086781583591e-05 1.825871453613451178e-05
2.700000000000000000e+04 7.142024416186899035e-04 1.422200028146921138e-04 6.780833474679005953e-04 3.053488664340497688e-04 1.809706711347426394e-04 5.363247601289928136e-05 1.310177192707420160e-04 1.789211229469559711e-05 2.577470884299664649e-05 4.446777236997164986e-05 3.360599785302311842e-05 6.333872039891923512e-06 4.160064159661723627e-06 8.718410183694714000e-06 1.433259656971641491e-05 7.142024416186899035e-04 1.422200028146921138e-04 6.780833474679005953e-04 3.053488664340497688e-04 1.809706711347426394e-04 5.363247601289928136e-05 1.310177192707420160e-04 1.789211229469559711e-05 2.577470884299664649e-05 4.446777236997164986e-05 3.360599785302311842e-05 6.333872039891923512e-06 4.160064159661723627e-06 8.718410183694714000e-06 1.433259656971641491e-05
2.800000000000000000e+04 6.763969371916775690e-04 1.260058184914096828e-04 5.988521631353320440e-04 2.961959925169956932e-04 1.514701780021551010e-04 4.642127610514800351e-05 1.162919681533855607e-04 1.579726715495365449e-05 2.346826346676502626e-05 4.044010124314541743e-05 3.076986119676984474e-05 5.563078110523271275e-06 3.750936394418886636e-06 7.698290651314976528e-06 1.228425545328082058e-05 6.763969371916775690e-04 1.260058184914096828e-04 5.988521631353320440e-04 2.961959925169956932e-04 1.514701780021551010e-04 4.642127610514800351e-05 1.162919681533855607e-04 1.579726715495365449e-05 2.346826346676502626e-05 4.044010124314541743e-05 3.076986119676984474e-05 5.563078110523271275e-06 3.750936394418886636e-06 7.698290651314976528e-06 1.228425545328082058e-05
2.900000000000000000e+04 6.167544753090599711e-04 1.138365403739917815e-04 5.414217968614910099e-04 2.623420166517953294e-04 1.321162736495438820e-04 4.162192115472423504e-05 1.052606068158603149e-04 1.514506245601563308e-05 2.185610487295100004e-05 3.689497702687996247e-05 2.792491542231372609e-05 4.806598153234788465e-06 3.472285151483526017e-06 6.865464199119918690e-06 1.020063590405408138e-05 6.167544753090599711e-04 1.138365403739917815e-04 5.414217968614910099e-04 2.623420166517953294e-04 1.321162736495438820e-04 4.162192115472423504e-05 1.052606068158603149e-04 1.514506245601563308e-05 2.185610487295100004e-05 3.689497702687996247e-05 2.792491542231372609e-05 4.806598153234788465e-06 3.472285151483526017e-06 6.865464199119918690e-06 1.020063590405408138e-05
3.000000000000000000e+04 5.746372889100700423e-04 1.026922292679529963e-04 4.965164132150917155e-04 2.452337199470036805e-04 1.154480997552527607e-04 3.738280294843078304e-05 9.562593146676365860e-05 1.389159040441708541e-05 2.084690497823074733e-05 3.373658797952906225e-05 2.565250782376669837e-05 4.339332705833557134e-06 3.191743253681065695e-06 6.235208336084032225e-06 8.807816349948080262e-06 5.746372889100700423e-04 1.026922292679529963e-04 4.965164132150917155e-04 2.452337199470036805e-04 1.154480997552527607e-04 3.738280294843078304e-05 9.562593146676365860e-05 1.389159040441708541e-05 2.084690497823074733e-05 3.373658797952906225e-05 2.565250782376669837e-05 4.339332705833557134e-06 3.191743253681065695e-06 6.235208336084032225e-06 8.807816349948080262e-06
3.100000000000000000e+04 5.413728163633159569e-04 9.526762409107121532e-05 4.592774042412095851e-04 2.348168863061582900e-04 1.017826355016372713e-04 3.459080635242595109e-05 8.786410275845916941e-05 1.297747828322342182e-05 2.014372345970093291e-05 3.124216769398738893e-05 2.386117507823355826e-05 3.959867262054155921e-06 3.072652870454090720e-06 5.755075258146349504e-06 7.623737434924480990e-06 5.413728163633159569e-04 9.526762409107121532e-05 4.592774042412095851e-04 2.348168863061582900e-04 1.017826355016372713e-04 3.459080635242595109e-05 8.786410275845916941e-05 1.297747828322342182e-05 2.014372345970093291e-05 3.124216769398738893e-05 2.386117507823355826e-05 3.959867262054155921e-06 3.072652870454090720e-06 5.755075258146349504e-06 7.623737434924480990e-06
3.200000000000000000e+04 5.127910818483907666e-04 8.853416459847322784e-05 4.303388965390022702e-04 2.233361951190325620e-04 9.015690519885910179e-05 3.182270829914999851e-05 8.127551540560732301e-05 1.189343019526558789e-05 1.961205317012166101e-05 2.919993345473873318e-05 2.231374370342115087e-05 3.858329688899535530e-06 2.959571164596414121e-06 5.372131044753679062e-06 7.393220014974123222e-06 5.127910818483907666e-04 8.853416459847322784e-05 4.303388965390022702e-04 2.233361951190325620e-04 9.015690519885910179e-05 3.182270829914999851e-05 8.127551540560732301e-05 1.189343019526558789e-05 1.961205317012166101e-05 2.919993345473873318e-05 2.231374370342115087e-05 3.858329688899535530e-06 2.959571164596414121e-06 5.372131044753679062e-06 7.393220014974123222e-06
3.300000000000000000e+04 4.807756464434772702e-04 8.146559297793527516e-05 4.056484791025380138e-04 2.055063152243085365e-04 8.193490996236436224e-05 3.028729235545046314e-05 7.584384016430735953e-05 1.133411357066301454e-05 1.914467848554701011e-05 2.755215235509966983e-05 2.101394158850458449e-05 3.374045961963865446e-06 2.652494709432210194e-06 4.977151253091663849e-06 6.275381874579395295e-06 4.807756464434772702e-04 8.146559297793527516e-05 4.056484791025380138e-04 2.055063152243085365e-04 8.193490996236436224e-05 3.028729235545046314e-05 7.584384016430735953e-05 1.133411357066301454e-05 1.914467848554701011e-05 2.755215235509966983e-05 2.101394158850458449e-05 3.374045961963865446e-06 2.652494709432210194e-06 4.977151253091663849e-06 6.275381874579395295e-06
3.400000000000000000e+04 4.556708311067977826e-04 7.601514399490532422e-05 3.816132018286966525e-04 1.950289112311170687e-04 7.494095137797845659e-05 2.767426273817018886e-05 7.102823668363299084e-05 1.090862809431195768e-05 1.878343890852991537e-05 2.613780802949786572e-05 1.988804343430234821e-05 3.132993489052559985e-06 2.511172530342869062e-06 4.656357871654037516e-06 5.766658496329107445e-06 4.556708311067977826e-04 7.601514399490532422e-05 3.816132018286966525e-04 1.950289112311170687e-04 7.494095137797845659e-05 2.767426273817018886e-05 7.102823668363299084e-05 1.090862809431195768e-05 1.878343890852991537e-05 2.613780802949786572e-05 1.988804343430234821e-05 3.132993489052559985e-06 2.511172530342869062e-06 4.656357871654037516e-06 5.766658496329107445e-06
3.500000000000000000e+04 4.337969505662094233e-04 7.156132883332332463e-05 3.623544487877608132e-04 1.863304972932201798e-04 6.873577829650333424e-05 2.599216883203658203e-05 6.692398406246874204e-05 1.036941822278758861e-05 1.846194896106442728e-05 2.497478488832909302e-05 1.894510592303459419e-05 2.955228476941896036e-06 2.386369073518066182e-06 4.405391811761731053e-06 5.441255993341600583e-06 4.337969505662094233e-04 7.156132883332332463e-05 3.623544487877608132e-04 1.863304972932201798e-04 6.873577829650333424e-05 2.599216883203658203e-05 6.692398406246874204e-05 1.036941822278758861e-05 1.846194896106442728e-05 2.497478488832909302e-05 1.894510592303459419e-05 2.955228476941896036e-06 2.386369073518066182e-06 4.405391811761731053e-06 5.441255993341600583e-06
3.600000000000000000e+04 4.159559994201120149e-04 6.763920770490238431e-05 3.457256184683764073e-04 1.790433239380542915e-04 6.288720673166937696e-05 2.465312835787496361e-05 6.324301869441956527e-05 9.774937286152450837e-06 1.816063809509046062e-05 2.400633602552352115e-05 1.818293488538975822e-05 2.777274096610416962e-06 2.264660167559761433e-06 4.184631631414291224e-06 5.077526176867978554e-06 4.159559994201120149e-04 6.763920770490238431e-05 3.457256184683764073e-04 1.790433239380542915e-04 6.288720673166937696e-05 2.465312835787496361e-05 6.324301869441956527e-05 9.774937286152450837e-06 1.816063809509046062e-05 2.400633602552352115e-05 1.818293488538975822e-05 2.777274096610416962e-06 2.264660167559761433e-06 4.184631631414291224e-06 5.077526176867978554e-06
