# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 8.658207838430297641e-04 1.887802304536086346e-04 2.272253224704466525e-03 4.206558982104152016e-04 9.442905383755841042e-02 4.362494776685481301e-02 1.039602269682450911e-02 2.745190161877587506e-03 4.816235036802938435e-02 3.873018918032655744e-02 3.406824274051390572e-02 5.519384045334674999e-02 6.124246639758121336e-04 9.161111839463474097e-05 2.115893238715895949e-02 6.298227033722102360e-03 1.008149744866792012e-03 9.018342634341414837e-03 2.165340693948155423e-03 4.004767175795377881e-05 5.846332617518771560e-05 1.849146390962226106e-04 9.472695659256239224e-05 1.262890935739455179e-04 6.043572723169365386e-05 6.216324954433705206e-05 2.176056240728369202e-04 2.920719541096295380e-03 2.411723382674722804e-02 2.087776077153456061e-02 9.041448981310676270e-04 8.283827646859790242e-03 2.163422653199146596e-03 5.100748300353299741e-04 3.314647687170306327e-03 5.291877035470512114e-04 8.658207838430297641e-04 1.887802304536086346e-04 2.272253224704466525e-03 4.206558982104152016e-04 9.442905383755841042e-02 4.362494776685481301e-02 1.039602269682450911e-02 2.745190161877587506e-03 4.816235036802938435e-02 3.873018918032655744e-02 3.406824274051390572e-02 5.519384045334674999e-02 6.124246639758121336e-04 9.161111839463474097e-05 2.115893238715895949e-02 6.298227033722102360e-03 1.008149744866792012e-03 9.018342634341414837e-03 2.165340693948155423e-03 4.004767175795377881e-05 5.846332617518771560e-05 1.849146390962226106e-04 9.472695659256239224e-05 1.262890935739455179e-04 6.043572723169365386e-05 6.216324954433705206e-05 2.176056240728369202e-04 2.920719541096295380e-03 2.411723382674722804e-02 2.087776077153456061e-02 9.041448981310676270e-04 8.283827646859790242e-03 2.163422653199146596e-03 5.100748300353299741e-04 3.314647687170306327e-03 5.291877035470512114e-04
1.100000000000000000e+04 6.430820466215740128e-04 1.212378587464304971e-04 1.676754604584477669e-03 2.624151562417161802e-04 7.483230361573166289e-02 3.731058136661172947e-02 7.960196701297234806e-03 2.256844850754018920e-03 3.652433576113823382e-02 3.227773601254064345e-02 2.604586144290277697e-02 3.888930248064772360e-02 4.980004745412774372e-04 5.855768508860948108e-05 1.514351967230109439e-02 4.711541762838873312e-03 7.777857218290000225e-04 5.757559190365349987e-03 1.715673730273870913e-03 2.919777411148986710e-05 4.065099656145358339e-05 1.793075848020480646e-04 9.189384569066076582e-05 1.002071918491710553e-04 4.023463063499816913e-05 3.677811136351362480e-05 1.523787503348083346e-04 2.565180861757619495e-03 1.525992815682850577e-02 1.473420592632757042e-02 8.736205127628013769e-04 6.118491153663068588e-03 1.274066581372636361e-03 3.571899446558322345e-04 2.441939677264113890e-03 3.823589021192872178e-04 6.430820466215740128e-04 1.212378587464304971e-04 1.676754604584477669e-03 2.624151562417161802e-04 7.483230361573166289e-02 3.731058136661172947e-02 7.960196701297234806e-03 2.256844850754018920e-03 3.652433576113823382e-02 3.227773601254064345e-02 2.604586144290277697e-02 3.888930248064772360e-02 4.980004745412774372e-04 5.855768508860948108e-05 1.514351967230109439e-02 4.711541762838873312e-03 7.777857218290000225e-04 5.757559190365349987e-03 1.715673730273870913e-03 2.919777411148986710e-05 4.065099656145358339e-05 1.793075848020480646e-04 9.189384569066076582e-05 1.002071918491710553e-04 4.023463063499816913e-05 3.677811136351362480e-05 1.523787503348083346e-04 2.565180861757619495e-03 1.525992815682850577e-02 1.473420592632757042e-02 8.736205127628013769e-04 6.118491153663068588e-03 1.274066581372636361e-03 3.571899446558322345e-04 2.441939677264113890e-03 3.823589021192872178e-04
1.200000000000000000e+04 5.230328377991155537e-04 8.856902841331502072e-05 1.266373779990178673e-03 2.081741190651947317e-04 6.255840249290960109e-02 3.213960463370893472e-02 6.748689457473144859e-03 2.056784808465252513e-03 2.816324363358493552e-02 2.704198614252333738e-02 2.147867375199328382e-02 3.022532969053360122e-02 3.904312056004449836e-04 4.159817811686321543e-05 1.122540708458201475e-02 3.672619559052691957e-03 6.191152591229614208e-04 4.032047028783168098e-03 1.307999888667576603e-03 2.195856970510796094e-05 2.947075299104618808e-05 1.622818398150588988e-04 8.424970209967622115e-05 9.147115941036338739e-05 2.830421235474651779e-05 2.200711448579434039e-05 1.179308864859613700e-04 2.255319377587990375e-03 1.085977354850062651e-02 1.146051658892022727e-02 1.014038663390577372e-03 4.984316596932407070e-03 9.705095518767856318e-04 2.762226848653685850e-04 1.888368570264347323e-03 2.546275861513784653e-04 5.230328377991155537e-04 8.856902841331502072e-05 1.266373779990178673e-03 2.081741190651947317e-04 6.255840249290960109e-02 3.213960463370893472e-02 6.748689457473144859e-03 2.056784808465252513e-03 2.816324363358493552e-02 2.704198614252333738e-02 2.147867375199328382e-02 3.022532969053360122e-02 3.904312056004449836e-04 4.159817811686321543e-05 1.122540708458201475e-02 3.672619559052691957e-03 6.191152591229614208e-04 4.032047028783168098e-03 1.307999888667576603e-03 2.195856970510796094e-05 2.947075299104618808e-05 1.622818398150588988e-04 8.424970209967622115e-05 9.147115941036338739e-05 2.830421235474651779e-05 2.200711448579434039e-05 1.179308864859613700e-04 2.255319377587990375e-03 1.085977354850062651e-02 1.146051658892022727e-02 1.014038663390577372e-03 4.984316596932407070e-03 9.705095518767856318e-04 2.762226848653685850e-04 1.888368570264347323e-03 2.546275861513784653e-04
1.300000000000000000e+04 4.565055555293552722e-04 7.169292331171995820e-05 9.974945787165456334e-04 1.805039189794512553e-04 5.392421734560324392e-02 2.789725790701279295e-02 5.817635254344445499e-03 1.826029126733770677e-03 2.258875599967526820e-02 2.250042568844170393e-02 1.848234736266063730e-02 2.492484264375129446e-02 3.061409283495739649e-04 3.107396355611257625e-05 8.591548812461977103e-03 2.922853000171957497e-03 5.018136826812522825e-04 3.029513189018112097e-03 1.001649278755670095e-03 1.727680854325065789e-05 2.493371389853243225e-05 1.457301853432784605e-04 7.630343424462892070e-05 9.751958599087959874e-05 2.135014095443590185e-05 1.390732947938783322e-05 9.627794336668519734e-05 2.055360212441737812e-03 8.707118444004215141e-03 9.517969308817512616e-03 1.076917509448398983e-03 4.388856182253675700e-03 9.060789617616929036e-04 2.400946038407376340e-04 1.504495810107300911e-03 1.673924694122135395e-04 4.565055555293552722e-04 7.169292331171995820e-05 9.974945787165456334e-04 1.805039189794512553e-04 5.392421734560324392e-02 2.789725790701279295e-02 5.817635254344445499e-03 1.826029126733770677e-03 2.258875599967526820e-02 2.250042568844170393e-02 1.848234736266063730e-02 2.492484264375129446e-02 3.061409283495739649e-04 3.107396355611257625e-05 8.591548812461977103e-03 2.922853000171957497e-03 5.018136826812522825e-04 3.029513189018112097e-03 1.001649278755670095e-03 1.727680854325065789e-05 2.493371389853243225e-05 1.457301853432784605e-04 7.630343424462892070e-05 9.751958599087959874e-05 2.135014095443590185e-05 1.390732947938783322e-05 9.627794336668519734e-05 2.055360212441737812e-03 8.707118444004215141e-03 9.517969308817512616e-03 1.076917509448398983e-03 4.388856182253675700e-03 9.060789617616929036e-04 2.400946038407376340e-04 1.504495810107300911e-03 1.673924694122135395e-04
1.400000000000000000e+04 4.008809297965207526e-04 5.915156713342101236e-05 8.376073683430950443e-04 1.540704614600703988e-04 4.789914129638631751e-02 2.486767312180431996e-02 5.109070947983134110e-03 1.609070498202960645e-03 1.863730041999527715e-02 1.917993133743222181e-02 1.622170528246045726e-02 2.098026773817178448e-02 2.547237992881357799e-04 2.456861602424802673e-05 6.914619369234366493e-03 2.442829194912779587e-03 4.171993074517385352e-04 2.413154084262818765e-03 8.197444434686034908e-04 1.476078657284941838e-05 2.254476018790309405e-05 1.327403159854690523e-04 7.021772956501344564e-05 1.057193166176866674e-04 1.672041903312919872e-05 8.792461982654307159e-06 8.102444814370530688e-05 1.910196936136881627e-03 7.431728407816619308e-03 8.207443998773215205e-03 1.075737761330280073e-03 3.959937627583265916e-03 9.560952082393089479e-04 2.171482829036323664e-04 1.229421320998630961e-03 1.195562947353886611e-04 4.008809297965207526e-04 5.915156713342101236e-05 8.376073683430950443e-04 1.540704614600703988e-04 4.789914129638631751e-02 2.486767312180431996e-02 5.109070947983134110e-03 1.609070498202960645e-03 1.863730041999527715e-02 1.917993133743222181e-02 1.622170528246045726e-02 2.098026773817178448e-02 2.547237992881357799e-04 2.456861602424802673e-05 6.914619369234366493e-03 2.442829194912779587e-03 4.171993074517385352e-04 2.413154084262818765e-03 8.197444434686034908e-04 1.476078657284941838e-05 2.254476018790309405e-05 1.327403159854690523e-04 7.021772956501344564e-05 1.057193166176866674e-04 1.672041903312919872e-05 8.792461982654307159e-06 8.102444814370530688e-05 1.910196936136881627e-03 7.431728407816619308e-03 8.207443998773215205e-03 1.075737761330280073e-03 3.959937627583265916e-03 9.560952082393089479e-04 2.171482829036323664e-04 1.229421320998630961e-03 1.195562947353886611e-04
1.500000000000000000e+04 3.562202435590441636e-04 4.944210905147941343e-05 7.289370518809009736e-04 1.420689492827878432e-04 4.347917258900900472e-02 2.289219828035229248e-02 4.599368628344551249e-03 1.462965865512602876e-03 1.568216219448199944e-02 1.676406547729962157e-02 1.445120293441969593e-02 1.844012799327734639e-02 2.182838082082512975e-04 1.971824139043213499e-05 5.719370102980567312e-03 2.085198344531202525e-03 3.528435309234387134e-04 1.964079426825276163e-03 6.975099521322928415e-04 1.408321385104288407e-05 2.161615476446324618e-05 1.246621646766669358e-04 6.420616493236308380e-05 1.130057848711423960e-04 1.350167949531184586e-05 6.165234432937850372e-06 7.220683165647034051e-05 1.793214230984612953e-03 6.525877027703582724e-03 7.225947655410470613e-03 1.020446136776247386e-03 3.617823991867176979e-03 1.018748472833957627e-03 1.965426226715475322e-04 1.022217487723804663e-03 9.333976430575950558e-05 3.562202435590441636e-04 4.944210905147941343e-05 7.289370518809009736e-04 1.420689492827878432e-04 4.347917258900900472e-02 2.289219828035229248e-02 4.599368628344551249e-03 1.462965865512602876e-03 1.568216219448199944e-02 1.676406547729962157e-02 1.445120293441969593e-02 1.844012799327734639e-02 2.182838082082512975e-04 1.971824139043213499e-05 5.719370102980567312e-03 2.085198344531202525e-03 3.528435309234387134e-04 1.964079426825276163e-03 6.975099521322928415e-04 1.408321385104288407e-05 2.161615476446324618e-05 1.246621646766669358e-04 6.420616493236308380e-05 1.130057848711423960e-04 1.350167949531184586e-05 6.165234432937850372e-06 7.220683165647034051e-05 1.793214230984612953e-03 6.525877027703582724e-03 7.225947655410470613e-03 1.020446136776247386e-03 3.617823991867176979e-03 1.018748472833957627e-03 1.965426226715475322e-04 1.022217487723804663e-03 9.333976430575950558e-05
1.600000000000000000e+04 3.084420736064276197e-04 4.205620114148330303e-05 6.301084059765899026e-04 1.118890458120544527e-04 3.935247091847863393e-02 2.091348649823389014e-02 4.190205160723712782e-03 1.345781789140034672e-03 1.359362178567579717e-02 1.500828136658478515e-02 1.297316034960191607e-02 1.552189739159360454e-02 1.889674580883552075e-04 1.660254999593340411e-05 4.824639035209190088e-03 1.819433305157834189e-03 3.025293167030753349e-04 1.654600442155771626e-03 6.070927976010284579e-04 1.537741924075330436e-05 2.132955074403481807e-05 1.167514942173281616e-04 6.059325515521863677e-05 1.147146298813447141e-04 1.128750593677539203e-05 5.406272343355397620e-06 6.664240266512989398e-05 1.703451109892620101e-03 5.832909803876309973e-03 6.469928937586546386e-03 9.796727491642746779e-04 3.338145938018666475e-03 1.052332559936972013e-03 1.803783741864743132e-04 8.632685422942200978e-04 7.144860544545964746e-05 3.084420736064276197e-04 4.205620114148330303e-05 6.301084059765899026e-04 1.118890458120544527e-04 3.935247091847863393e-02 2.091348649823389014e-02 4.190205160723712782e-03 1.345781789140034672e-03 1.359362178567579717e-02 1.500828136658478515e-02 1.297316034960191607e-02 1.552189739159360454e-02 1.889674580883552075e-04 1.660254999593340411e-05 4.824639035209190088e-03 1.819433305157834189e-03 3.025293167030753349e-04 1.654600442155771626e-03 6.070927976010284579e-04 1.537741924075330436e-05 2.132955074403481807e-05 1.167514942173281616e-04 6.059325515521863677e-05 1.147146298813447141e-04 1.128750593677539203e-05 5.406272343355397620e-06 6.664240266512989398e-05 1.703451109892620101e-03 5.832909803876309973e-03 6.469928937586546386e-03 9.796727491642746779e-04 3.338145938018666475e-03 1.052332559936972013e-03 1.803783741864743132e-04 8.632685422942200978e-04 7.144860544545964746e-05
1.700000000000000000e+04 2.756733962886379063e-04 3.638174776808517996e-05 5.614435604714383687e-04 9.835341865714090849e-05 3.605373475696476565e-02 1.948805521027121082e-02 3.832438324556851524e-03 1.265114929235105438e-03 1.205784130077365741e-02 1.363548411745052827e-02 1.178838016403279711e-02 1.368058427618436962e-02 1.687368987208359564e-04 1.420859931536788669e-05 4.158387224746684305e-03 1.613388488064878114e-03 2.613246148784106730e-04 1.414899209264900608e-03 5.387025945436794321e-04 1.735132745554701596e-05 2.114866050619225292e-05 1.105955753847873087e-04 5.687843635537977378e-05 1.145050030860379108e-04 9.724350506910439554e-06 5.571114524760335388e-06 6.259391251245012533e-05 1.624444887985701308e-03 5.277087590293438879e-03 5.829882189924542879e-03 9.279633238058206633e-04 3.093741979226097023e-03 1.066294221334947731e-03 1.657457000900539013e-04 7.370369755765243452e-04 5.870748879647174180e-05 2.756733962886379063e-04 3.638174776808517996e-05 5.614435604714383687e-04 9.835341865714090849e-05 3.605373475696476565e-02 1.948805521027121082e-02 3.832438324556851524e-03 1.265114929235105438e-03 1.205784130077365741e-02 1.363548411745052827e-02 1.178838016403279711e-02 1.368058427618436962e-02 1.687368987208359564e-04 1.420859931536788669e-05 4.158387224746684305e-03 1.613388488064878114e-03 2.613246148784106730e-04 1.414899209264900608e-03 5.387025945436794321e-04 1.735132745554701596e-05 2.114866050619225292e-05 1.105955753847873087e-04 5.687843635537977378e-05 1.145050030860379108e-04 9.724350506910439554e-06 5.571114524760335388e-06 6.259391251245012533e-05 1.624444887985701308e-03 5.277087590293438879e-03 5.829882189924542879e-03 9.279633238058206633e-04 3.093741979226097023e-03 1.066294221334947731e-03 1.657457000900539013e-04 7.370369755765243452e-04 5.870748879647174180e-05
1.800000000000000000e+04 2.494285928251821168e-04 3.182906620285758434e-05 4.987428962298259653e-04 8.941251699761899516e-05 3.321842605980807744e-02 1.825172300044309789e-02 3.539131394862758857e-03 1.207167514096350218e-03 1.090633665066426464e-02 1.252945655055227349e-02 1.080546284658467741e-02 1.224292071249602834e-02 1.504227672515038845e-04 1.238135849555568543e-05 3.626156457671597406e-03 1.445842823333348248e-03 2.274297780083757621e-04 1.227696918517477698e-03 4.827021952368745197e-04 1.950842376937741458e-05 2.083975279182052960e-05 1.047045095680010682e-04 5.369302836576151755e-05 1.110509086719763561e-04 8.408106088306716637e-06 6.149152394127327082e-06 5.893475512409463698e-05 1.544937013045602275e-03 4.814596387818485639e-03 5.284711437983580923e-03 8.763920616526664053e-04 2.874641244811284788e-03 1.064116692435389776e-03 1.549240927517519400e-04 6.371638981456376671e-04 5.093867217057396765e-05 2.494285928251821168e-04 3.182906620285758434e-05 4.987428962298259653e-04 8.941251699761899516e-05 3.321842605980807744e-02 1.825172300044309789e-02 3.539131394862758857e-03 1.207167514096350218e-03 1.090633665066426464e-02 1.252945655055227349e-02 1.080546284658467741e-02 1.224292071249602834e-02 1.504227672515038845e-04 1.238135849555568543e-05 3.626156457671597406e-03 1.445842823333348248e-03 2.274297780083757621e-04 1.227696918517477698e-03 4.827021952368745197e-04 1.950842376937741458e-05 2.083975279182052960e-05 1.047045095680010682e-04 5.369302836576151755e-05 1.110509086719763561e-04 8.408106088306716637e-06 6.149152394127327082e-06 5.893475512409463698e-05 1.544937013045602275e-03 4.814596387818485639e-03 5.284711437983580923e-03 8.763920616526664053e-04 2.874641244811284788e-03 1.064116692435389776e-03 1.549240927517519400e-04 6.371638981456376671e-04 5.093867217057396765e-05
1.900000000000000000e+04 2.260262527297378745e-04 2.790029051478531773e-05 4.475475202386570745e-04 8.250503276443094938e-05 3.071610666632900583e-02 1.714907310543583793e-02 3.301635678898024850e-03 1.167929711862484817e-03 9.964063627993553426e-03 1.156748518657644241e-02 9.965498143486637220e-03 1.104600914650781529e-02 1.366627349389674452e-04 1.085631576811680093e-05 3.198362040370230763e-03 1.307735112278119501e-03 1.988162221136780786e-04 1.073765338187819291e-03 4.368915936867705501e-04 2.138643933205026365e-05 2.034293901941783189e-05 9.906265416578848167e-05 5.045857749315823718e-05 1.059773465929041624e-04 7.205504749806017127e-06 6.817824411333808809e-06 5.583129894896221189e-05 1.456790419095774268e-03 4.422187047668404113e-03 4.808176772525252912e-03 8.197860168509079042e-04 2.670535269363504514e-03 1.056318974811827497e-03 1.461447304263074800e-04 5.560742007147013045e-04 4.654606672326669370e-05 2.260262527297378745e-04 2.790029051478531773e-05 4.475475202386570745e-04 8.250503276443094938e-05 3.071610666632900583e-02 1.714907310543583793e-02 3.301635678898024850e-03 1.167929711862484817e-03 9.964063627993553426e-03 1.156748518657644241e-02 9.965498143486637220e-03 1.104600914650781529e-02 1.366627349389674452e-04 1.085631576811680093e-05 3.198362040370230763e-03 1.307735112278119501e-03 1.988162221136780786e-04 1.073765338187819291e-03 4.368915936867705501e-04 2.138643933205026365e-05 2.034293901941783189e-05 9.906265416578848167e-05 5.045857749315823718e-05 1.059773465929041624e-04 7.205504749806017127e-06 6.817824411333808809e-06 5.583129894896221189e-05 1.456790419095774268e-03 4.422187047668404113e-03 4.808176772525252912e-03 8.197860168509079042e-04 2.670535269363504514e-03 1.056318974811827497e-03 1.461447304263074800e-04 5.560742007147013045e-04 4.654606672326669370e-05
2.000000000000000000e+04 2.037001193353768578e-04 2.450700659757020845e-05 3.933852186358140451e-04 7.853585577740657294e-05 2.860324330306901475e-02 1.610199029093922762e-02 3.115840384945134291e-03 1.140312943867704794e-03 9.200287244367800002e-03 1.076602022927905869e-02 9.227128784322496946e-03 1.008930883404370905e-02 1.213721788165896443e-04 9.528009452980654157e-06 2.821183223705862105e-03 1.187253786007979716e-03 1.741080919470500382e-04 9.425812934062467339e-04 3.951455296365464923e-04 2.250630863772898522e-05 1.962200896793853998e-05 9.340698597348609034e-05 4.770969993574357404e-05 9.848888102846388448e-05 6.092976473106399660e-06 7.406637973361863434e-06 5.374258855982878440e-05 1.360594952165410012e-03 4.075232293365270257e-03 4.394163374783701011e-03 7.641942847033190208e-04 2.479168185891742881e-03 1.044691511687284493e-03 1.389471563441886496e-04 4.886184382474392232e-04 4.393058575439048196e-05 2.037001193353768578e-04 2.450700659757020845e-05 3.933852186358140451e-04 7.853585577740657294e-05 2.860324330306901475e-02 1.610199029093922762e-02 3.115840384945134291e-03 1.140312943867704794e-03 9.200287244367800002e-03 1.076602022927905869e-02 9.227128784322496946e-03 1.008930883404370905e-02 1.213721788165896443e-04 9.528009452980654157e-06 2.821183223705862105e-03 1.187253786007979716e-03 1.741080919470500382e-04 9.425812934062467339e-04 3.951455296365464923e-04 2.250630863772898522e-05 1.962200896793853998e-05 9.340698597348609034e-05 4.770969993574357404e-05 9.848888102846388448e-05 6.092976473106399660e-06 7.406637973361863434e-06 5.374258855982878440e-05 1.360594952165410012e-03 4.075232293365270257e-03 4.394163374783701011e-03 7.641942847033190208e-04 2.479168185891742881e-03 1.044691511687284493e-03 1.389471563441886496e-04 4.886184382474392232e-04 4.393058575439048196e-05
2.100000000000000000e+04 1.886147426116156539e-04 2.136529438655097713e-05 3.601207977817997294e-04 7.380036535370889360e-05 2.653870374890770004e-02 1.520481997921934933e-02 2.969147453043799196e-03 1.117070771450867552e-03 8.477235137865553674e-03 9.955889946939610810e-03 8.570705270195150619e-03 9.190898175075529891e-03 1.120609341868056518e-04 8.501851114740951583e-06 2.527894798080411367e-03 1.087882184361920346e-03 1.527894330246616097e-04 8.332034819850621301e-04 3.638026708622958206e-04 2.340565672258191474e-05 1.877731635288791648e-05 8.816127690956367742e-05 4.470872346586000706e-05 8.974271203924387332e-05 5.110088205481740553e-06 7.794303746097554369e-06 4.914734625707998356e-05 1.255754373590590089e-03 3.775002459633787586e-03 4.030400731089157917e-03 7.029916459789906005e-04 2.297457589534756661e-03 1.021141972430297459e-03 1.331999311627949788e-04 4.320389110501304504e-04 4.300891395554689011e-05 1.886147426116156539e-04 2.136529438655097713e-05 3.601207977817997294e-04 7.380036535370889360e-05 2.653870374890770004e-02 1.520481997921934933e-02 2.969147453043799196e-03 1.117070771450867552e-03 8.477235137865553674e-03 9.955889946939610810e-03 8.570705270195150619e-03 9.190898175075529891e-03 1.120609341868056518e-04 8.501851114740951583e-06 2.527894798080411367e-03 1.087882184361920346e-03 1.527894330246616097e-04 8.332034819850621301e-04 3.638026708622958206e-04 2.340565672258191474e-05 1.877731635288791648e-05 8.816127690956367742e-05 4.470872346586000706e-05 8.974271203924387332e-05 5.110088205481740553e-06 7.794303746097554369e-06 4.914734625707998356e-05 1.255754373590590089e-03 3.775002459633787586e-03 4.030400731089157917e-03 7.029916459789906005e-04 2.297457589534756661e-03 1.021141972430297459e-03 1.331999311627949788e-04 4.320389110501304504e-04 4.300891395554689011e-05
2.200000000000000000e+04 1.704482495122468201e-04 1.888217171930802336e-05 3.135149204688220744e-04 7.077838424325387902e-05 2.478840868383281118e-02 1.435877434817442629e-02 2.852579241626941597e-03 1.099177102640799082e-03 7.858371298548515183e-03 9.236577234498263844e-03 7.970126965237514169e-03 8.448639213906761203e-03 1.007953830730914360e-04 7.366412191900842586e-06 2.231948164710092011e-03 9.938397007972314939e-04 1.343079655012024932e-04 7.256514363412668381e-04 3.325795996672520544e-04 2.385039268629428921e-05 1.782256061877257231e-05 8.355128205913718228e-05 4.243014410756926007e-05 8.200397004996738920e-05 4.391706198727416286e-06 8.020323254168193605e-06 4.746858776480350299e-05 1.147871455323361224e-03 3.502592617869340012e-03 3.710009516622344520e-03 6.455584421334007068e-04 2.124513337553282817e-03 1.002812290611674109e-03 1.265101235403155169e-04 3.842616851489037027e-04 4.330656037771698233e-05 1.704482495122468201e-04 1.888217171930802336e-05 3.135149204688220744e-04 7.077838424325387902e-05 2.478840868383281118e-02 1.435877434817442629e-02 2.852579241626941597e-03 1.099177102640799082e-03 7.858371298548515183e-03 9.236577234498263844e-03 7.970126965237514169e-03 8.448639213906761203e-03 1.007953830730914360e-04 7.366412191900842586e-06 2.231948164710092011e-03 9.938397007972314939e-04 1.343079655012024932e-04 7.256514363412668381e-04 3.325795996672520544e-04 2.385039268629428921e-05 1.782256061877257231e-05 8.355128205913718228e-05 4.243014410756926007e-05 8.200397004996738920e-05 4.391706198727416286e-06 8.020323254168193605e-06 4.746858776480350299e-05 1.147871455323361224e-03 3.502592617869340012e-03 3.710009516622344520e-03 6.455584421334007068e-04 2.124513337553282817e-03 1.002812290611674109e-03 1.265101235403155169e-04 3.842616851489037027e-04 4.330656037771698233e-05
2.300000000000000000e+04 1.554261791434502764e-04 1.700458426130766458e-05 2.801087183916165890e-04 6.803666503460248469e-05 2.314792498233746512e-02 1.352040727323031849e-02 2.758767231564715396e-03 1.080527976991054427e-03 7.301146265886322186e-03 8.605357224483873441e-03 7.411340832379823690e-03 7.779865581446212749e-03 8.992749228182078452e-05 6.481163989521781202e-06 1.995465846091018080e-03 9.153473943272375868e-04 1.185558463162877403e-04 6.389658758296594670e-04 3.078866427091313035e-04 2.379617307475658387e-05 1.674601127022618899e-05 7.923909580603783127e-05 4.030070950907542395e-05 7.289001679018255444e-05 3.806294526171580214e-06 8.125784029749518879e-06 4.564611841847740601e-05 1.039550901654654564e-03 3.247399243233030711e-03 3.423550628849710616e-03 5.899229118374466887e-04 1.956313224480687833e-03 9.716980129727821429e-04 1.214852788101276882e-04 3.442744846107773332e-04 4.353496898449021445e-05 1.554261791434502764e-04 1.700458426130766458e-05 2.801087183916165890e-04 6.803666503460248469e-05 2.314792498233746512e-02 1.352040727323031849e-02 2.758767231564715396e-03 1.080527976991054427e-03 7.301146265886322186e-03 8.605357224483873441e-03 7.411340832379823690e-03 7.779865581446212749e-03 8.992749228182078452e-05 6.481163989521781202e-06 1.995465846091018080e-03 9.153473943272375868e-04 1.185558463162877403e-04 6.389658758296594670e-04 3.078866427091313035e-04 2.379617307475658387e-05 1.674601127022618899e-05 7.923909580603783127e-05 4.030070950907542395e-05 7.289001679018255444e-05 3.806294526171580214e-06 8.125784029749518879e-06 4.564611841847740601e-05 1.039550901654654564e-03 3.247399243233030711e-03 3.423550628849710616e-03 5.899229118374466887e-04 1.956313224480687833e-03 9.716980129727821429e-04 1.214852788101276882e-04 3.442744846107773332e-04 4.353496898449021445e-05
2.400000000000000000e+04 1.436569343729036290e-04 1.548481444091005075e-05 2.506105255891540821e-04 6.535927162850318703e-05 2.171908678972196347e-02 1.279785173545804761e-02 2.681563103415289875e-03 1.060837774766400796e-03 6.801487011174409646e-03 8.005134839238979214e-03 6.897488483386149047e-03 7.170925515773041332e-03 8.176709339156755572e-05 5.767911055872926162e-06 1.791640047963125818e-03 8.469000482965107109e-04 1.054001351594186783e-04 5.659412670522355037e-04 2.877124575260559133e-04 2.388219186110809562e-05 1.567487075381794303e-05 7.553020014358515324e-05 3.839189956640104331e-05 6.547453994928327287e-05 3.373302622791898242e-06 8.169602515097558300e-06 4.357574858915173513e-05 9.347394826572416170e-04 3.007228574837796965e-03 3.165526937424093749e-03 5.375817443330703060e-04 1.797372248570302785e-03 9.399826346407262698e-04 1.166455956269607497e-04 3.112646006251114481e-04 4.418622711760701572e-05 1.436569343729036290e-04 1.548481444091005075e-05 2.506105255891540821e-04 6.535927162850318703e-05 2.171908678972196347e-02 1.279785173545804761e-02 2.681563103415289875e-03 1.060837774766400796e-03 6.801487011174409646e-03 8.005134839238979214e-03 6.897488483386149047e-03 7.170925515773041332e-03 8.176709339156755572e-05 5.767911055872926162e-06 1.791640047963125818e-03 8.469000482965107109e-04 1.054001351594186783e-04 5.659412670522355037e-04 2.877124575260559133e-04 2.388219186110809562e-05 1.567487075381794303e-05 7.553020014358515324e-05 3.839189956640104331e-05 6.547453994928327287e-05 3.373302622791898242e-06 8.169602515097558300e-06 4.357574858915173513e-05 9.347394826572416170e-04 3.007228574837796965e-03 3.165526937424093749e-03 5.375817443330703060e-04 1.797372248570302785e-03 9.399826346407262698e-04 1.166455956269607497e-04 3.112646006251114481e-04 4.418622711760701572e-05
