# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.250202058795423822e-02 9.369105210969957400e-04 3.399518300189786468e-03 6.193929405383956589e-06 9.212521761751493732e-02 7.734691630909300199e-06 7.553968944966879366e-03 7.410350992653781665e-04 7.235450786544411674e-04 9.494606992910679293e-04 1.975253901858423176e-03 6.758565609678657076e-05 3.276997642547251733e-05 1.401597201676379276e-05 2.366103160105533231e-05 1.250202058795423822e-02 9.369105210969957400e-04 3.399518300189786468e-03 6.193929405383956589e-06 9.212521761751493732e-02 7.734691630909300199e-06 7.553968944966879366e-03 7.410350992653781665e-04 7.235450786544411674e-04 9.494606992910679293e-04 1.975253901858423176e-03 6.758565609678657076e-05 3.276997642547251733e-05 1.401597201676379276e-05 2.366103160105533231e-05
1.100000000000000000e+04 8.112645836883041958e-03 3.492697172121251182e-04 4.570734486266125364e-03 4.516712005048131507e-06 4.346621695818474185e-02 2.598466004605815444e-06 5.186879015819174238e-03 7.043146070750967280e-04 1.240617426592918390e-03 1.268769872637082272e-03 1.732858728447071641e-03 2.423514457657689061e-05 6.312258986369023738e-05 3.671313496909374724e-06 8.928935250458649642e-06 8.112645836883041958e-03 3.492697172121251182e-04 4.570734486266125364e-03 4.516712005048131507e-06 4.346621695818474185e-02 2.598466004605815444e-06 5.186879015819174238e-03 7.043146070750967280e-04 1.240617426592918390e-03 1.268769872637082272e-03 1.732858728447071641e-03 2.423514457657689061e-05 6.312258986369023738e-05 3.671313496909374724e-06 8.928935250458649642e-06
1.200000000000000000e+04 5.116305452142580999e-03 3.197793809591198974e-04 3.430519101873315702e-03 2.642422678262623194e-06 1.361749816002885867e-02 7.841334476620416180e-07 2.811655387483776112e-03 4.243675904668604490e-04 3.206663811095166079e-04 7.021236632259271124e-04 7.282809826835826049e-04 3.585310853639800583e-05 6.040817735532219579e-05 6.504060211868486696e-07 1.716623881634542157e-06 5.116305452142580999e-03 3.197793809591198974e-04 3.430519101873315702e-03 2.642422678262623194e-06 1.361749816002885867e-02 7.841334476620416180e-07 2.811655387483776112e-03 4.243675904668604490e-04 3.206663811095166079e-04 7.021236632259271124e-04 7.282809826835826049e-04 3.585310853639800583e-05 6.040817735532219579e-05 6.504060211868486696e-07 1.716623881634542157e-06
1.300000000000000000e+04 3.790344427362043935e-03 5.410112943449268920e-04 2.138382804901267035e-03 1.477826876974476402e-06 4.815843363646992066e-03 2.303278851438949920e-07 1.394913604212164688e-03 1.812890789413871238e-04 1.748779708109282421e-04 1.449799301115018378e-04 2.332290332189087157e-04 1.676695600265968366e-05 3.006585901917623038e-05 3.913816066385097977e-07 4.661526457059095171e-07 3.790344427362043935e-03 5.410112943449268920e-04 2.138382804901267035e-03 1.477826876974476402e-06 4.815843363646992066e-03 2.303278851438949920e-07 1.394913604212164688e-03 1.812890789413871238e-04 1.748779708109282421e-04 1.449799301115018378e-04 2.332290332189087157e-04 1.676695600265968366e-05 3.006585901917623038e-05 3.913816066385097977e-07 4.661526457059095171e-07
1.400000000000000000e+04 2.778543384795039220e-03 4.401550328994840978e-04 1.604826118800349068e-03 1.786446369182088919e-06 2.301089270212583731e-03 3.124823521034916087e-07 8.380003050661465926e-04 8.842257163931354995e-05 8.063062011830432756e-05 8.874972761299113934e-05 1.135902957452668738e-04 1.217707433046793372e-05 2.351730645652075569e-05 2.846996858145864209e-07 1.011605176845401894e-06 2.778543384795039220e-03 4.401550328994840978e-04 1.604826118800349068e-03 1.786446369182088919e-06 2.301089270212583731e-03 3.124823521034916087e-07 8.380003050661465926e-04 8.842257163931354995e-05 8.063062011830432756e-05 8.874972761299113934e-05 1.135902957452668738e-04 1.217707433046793372e-05 2.351730645652075569e-05 2.846996858145864209e-07 1.011605176845401894e-06
1.500000000000000000e+04 2.198998731555607943e-03 3.599566095116171023e-04 1.253143791908111317e-03 1.425652295899347632e-06 1.386624199713935423e-03 2.705041785948850117e-07 5.937055561926495896e-04 5.442941695759104324e-05 4.932775133160152502e-05 8.320537589927133213e-05 8.413906700481254837e-05 9.959966506630541259e-06 1.958311032175121089e-05 3.008112484499223874e-07 4.597639991532815535e-07 2.198998731555607943e-03 3.599566095116171023e-04 1.253143791908111317e-03 1.425652295899347632e-06 1.386624199713935423e-03 2.705041785948850117e-07 5.937055561926495896e-04 5.442941695759104324e-05 4.932775133160152502e-05 8.320537589927133213e-05 8.413906700481254837e-05 9.959966506630541259e-06 1.958311032175121089e-05 3.008112484499223874e-07 4.597639991532815535e-07
1.600000000000000000e+04 1.871350282584341483e-03 3.047762132185345544e-04 1.022947783876976963e-03 1.158390354548810804e-06 9.843169092546848360e-04 2.367137190458013721e-07 4.624758593655031356e-04 3.817622774752225218e-05 3.893968575720168951e-05 8.145826146304483719e-05 7.497012979414293104e-05 7.205758755469513852e-06 1.462157432574473746e-05 1.969795389982454536e-07 1.756199300839268744e-07 1.871350282584341483e-03 3.047762132185345544e-04 1.022947783876976963e-03 1.158390354548810804e-06 9.843169092546848360e-04 2.367137190458013721e-07 4.624758593655031356e-04 3.817622774752225218e-05 3.893968575720168951e-05 8.145826146304483719e-05 7.497012979414293104e-05 7.205758755469513852e-06 1.462157432574473746e-05 1.969795389982454536e-07 1.756199300839268744e-07
1.700000000000000000e+04 1.620222108863441637e-03 2.617545186143237961e-04 8.647698345687225476e-04 1.008238693103426115e-06 7.729753817244274221e-04 2.079082678532582692e-07 3.874025376062724488e-04 2.777618678969058719e-05 3.164375820887364437e-05 7.872008052558137963e-05 6.976150321931098668e-05 7.375043940585341537e-06 1.093933563123274665e-05 1.163180745228130477e-07 1.006258992532445687e-07 1.620222108863441637e-03 2.617545186143237961e-04 8.647698345687225476e-04 1.008238693103426115e-06 7.729753817244274221e-04 2.079082678532582692e-07 3.874025376062724488e-04 2.777618678969058719e-05 3.164375820887364437e-05 7.872008052558137963e-05 6.976150321931098668e-05 7.375043940585341537e-06 1.093933563123274665e-05 1.163180745228130477e-07 1.006258992532445687e-07
1.800000000000000000e+04 1.445975840019109995e-03 2.283459359101955581e-04 7.396936167767755206e-04 8.613477793369039769e-07 6.418859370094797973e-04 1.828942944346598050e-07 3.321854295425101544e-04 2.240279699134278813e-05 2.581755494471304333e-05 7.414783734107383158e-05 6.130099546567748545e-05 5.570729401023330794e-06 8.602010132743656692e-06 7.319989086320506113e-08 7.437590417993387185e-08 1.445975840019109995e-03 2.283459359101955581e-04 7.396936167767755206e-04 8.613477793369039769e-07 6.418859370094797973e-04 1.828942944346598050e-07 3.321854295425101544e-04 2.240279699134278813e-05 2.581755494471304333e-05 7.414783734107383158e-05 6.130099546567748545e-05 5.570729401023330794e-06 8.602010132743656692e-06 7.319989086320506113e-08 7.437590417993387185e-08
1.900000000000000000e+04 1.316940428041011874e-03 2.019478765080533764e-04 6.521583600375449293e-04 7.497010489695418499e-07 5.546869650884837192e-04 1.631547970417408429e-07 2.942534128921526679e-04 1.903547066408950639e-05 2.148599249133160044e-05 6.976194897670956300e-05 5.643481787015083146e-05 4.960050145955757301e-06 6.958425262271090034e-06 5.242354033006365188e-08 7.842960389206771444e-08 1.316940428041011874e-03 2.019478765080533764e-04 6.521583600375449293e-04 7.497010489695418499e-07 5.546869650884837192e-04 1.631547970417408429e-07 2.942534128921526679e-04 1.903547066408950639e-05 2.148599249133160044e-05 6.976194897670956300e-05 5.643481787015083146e-05 4.960050145955757301e-06 6.958425262271090034e-06 5.242354033006365188e-08 7.842960389206771444e-08
2.000000000000000000e+04 1.214816883342072305e-03 1.806199355838298366e-04 5.878439104272880321e-04 6.509889592951155601e-07 4.912920885989175345e-04 1.287799253334792652e-07 2.671453154014467044e-04 1.668959133120722179e-05 1.827092667878896064e-05 6.546513670389468879e-05 5.473109678707897022e-05 4.474761247830444282e-06 5.794548686969276704e-06 3.713389998654680871e-08 8.933480750005046670e-08 1.214816883342072305e-03 1.806199355838298366e-04 5.878439104272880321e-04 6.509889592951155601e-07 4.912920885989175345e-04 1.287799253334792652e-07 2.671453154014467044e-04 1.668959133120722179e-05 1.827092667878896064e-05 6.546513670389468879e-05 5.473109678707897022e-05 4.474761247830444282e-06 5.794548686969276704e-06 3.713389998654680871e-08 8.933480750005046670e-08
2.100000000000000000e+04 1.141097316015841955e-03 1.634522045882587349e-04 5.328829862513314013e-04 5.728330907404675342e-07 4.432225325091734272e-04 1.507455731672705890e-07 2.434010625941231316e-04 1.530177122382673558e-05 1.577668686987482641e-05 6.070356445258192219e-05 4.863224326502555979e-05 3.953653145350822110e-06 4.990589501639044059e-06 6.411162973848244855e-08 1.000423570570009380e-07 1.141097316015841955e-03 1.634522045882587349e-04 5.328829862513314013e-04 5.728330907404675342e-07 4.432225325091734272e-04 1.507455731672705890e-07 2.434010625941231316e-04 1.530177122382673558e-05 1.577668686987482641e-05 6.070356445258192219e-05 4.863224326502555979e-05 3.953653145350822110e-06 4.990589501639044059e-06 6.411162973848244855e-08 1.000423570570009380e-07
2.200000000000000000e+04 1.067654796093333311e-03 1.481478799490453815e-04 4.863786977662710163e-04 5.294656737272389464e-07 4.049285541872657220e-04 1.467084244195791422e-07 2.255830780683747204e-04 1.359534177560302024e-05 1.390015409227418058e-05 5.614790324931966190e-05 4.448061330883310965e-05 3.625190205003760801e-06 4.349963510215646803e-06 4.539351173182361766e-08 1.105714140213438647e-07 1.067654796093333311e-03 1.481478799490453815e-04 4.863786977662710163e-04 5.294656737272389464e-07 4.049285541872657220e-04 1.467084244195791422e-07 2.255830780683747204e-04 1.359534177560302024e-05 1.390015409227418058e-05 5.614790324931966190e-05 4.448061330883310965e-05 3.625190205003760801e-06 4.349963510215646803e-06 4.539351173182361766e-08 1.105714140213438647e-07
2.300000000000000000e+04 1.022119421818009711e-03 1.356205259403799577e-04 4.515298120620160399e-04 4.619415124483074850e-07 3.734280825255947324e-04 8.288349022066627631e-08 2.108169470198481565e-04 1.286822731757139380e-05 1.221354709962654593e-05 5.205204675757472960e-05 4.181672970272923794e-05 3.481816883871946941e-06 3.898805915727159376e-06 1.824404410963859332e-08 1.156627701258020026e-07 1.022119421818009711e-03 1.356205259403799577e-04 4.515298120620160399e-04 4.619415124483074850e-07 3.734280825255947324e-04 8.288349022066627631e-08 2.108169470198481565e-04 1.286822731757139380e-05 1.221354709962654593e-05 5.205204675757472960e-05 4.181672970272923794e-05 3.481816883871946941e-06 3.898805915727159376e-06 1.824404410963859332e-08 1.156627701258020026e-07
2.400000000000000000e+04 9.625341122257094354e-04 1.245554890658860040e-04 4.215816903315699853e-04 4.305163887011405679e-07 3.468865436057336411e-04 7.637799563075428665e-08 2.006445395909790884e-04 1.137153521227798153e-05 1.087828860501487618e-05 4.859727062088901558e-05 3.963707792506586847e-05 2.790466906325589961e-06 3.465035777492702910e-06 1.546137271884043470e-08 1.180802332840606589e-07 9.625341122257094354e-04 1.245554890658860040e-04 4.215816903315699853e-04 4.305163887011405679e-07 3.468865436057336411e-04 7.637799563075428665e-08 2.006445395909790884e-04 1.137153521227798153e-05 1.087828860501487618e-05 4.859727062088901558e-05 3.963707792506586847e-05 2.790466906325589961e-06 3.465035777492702910e-06 1.546137271884043470e-08 1.180802332840606589e-07
2.500000000000000000e+04 9.205845077326516111e-04 1.149477424005695232e-04 3.891127799621364866e-04 4.012440793026833971e-07 3.229109565770852124e-04 7.375031744053326671e-08 1.875300941885968246e-04 1.070484525628033766e-05 9.688222557710699003e-06 4.427766499423765742e-05 3.636394864237192214e-05 2.427312100810777703e-06 3.116964471682248986e-06 1.701618903300837665e-08 1.224953809042150974e-07 9.205845077326516111e-04 1.149477424005695232e-04 3.891127799621364866e-04 4.012440793026833971e-07 3.229109565770852124e-04 7.375031744053326671e-08 1.875300941885968246e-04 1.070484525628033766e-05 9.688222557710699003e-06 4.427766499423765742e-05 3.636394864237192214e-05 2.427312100810777703e-06 3.116964471682248986e-06 1.701618903300837665e-08 1.224953809042150974e-07
2.600000000000000000e+04 8.878067265946331917e-04 1.067567096707697601e-04 3.656577713092892508e-04 3.676982951566616018e-07 3.025454810066492087e-04 6.183919186267182911e-08 1.778060273541160678e-04 1.015736453599985901e-05 8.611928575630075280e-06 4.089670718318574546e-05 3.454469438106052436e-05 2.302375145735353471e-06 2.834553284238006394e-06 1.411641640101552057e-08 1.213129998477628701e-07 8.878067265946331917e-04 1.067567096707697601e-04 3.656577713092892508e-04 3.676982951566616018e-07 3.025454810066492087e-04 6.183919186267182911e-08 1.778060273541160678e-04 1.015736453599985901e-05 8.611928575630075280e-06 4.089670718318574546e-05 3.454469438106052436e-05 2.302375145735353471e-06 2.834553284238006394e-06 1.411641640101552057e-08 1.213129998477628701e-07
2.700000000000000000e+04 8.535786365012861584e-04 9.926560553098758108e-05 3.436452428633974231e-04 3.439370121177598756e-07 2.843642514314104718e-04 6.206559802888963918e-08 1.694046024239012974e-04 9.392128729946591257e-06 7.712858501250197024e-06 3.779303038499430719e-05 3.228671847893740531e-05 2.036431896354020994e-06 2.577132038998848598e-06 1.297515659337970861e-08 1.296406607584456360e-07 8.535786365012861584e-04 9.926560553098758108e-05 3.436452428633974231e-04 3.439370121177598756e-07 2.843642514314104718e-04 6.206559802888963918e-08 1.694046024239012974e-04 9.392128729946591257e-06 7.712858501250197024e-06 3.779303038499430719e-05 3.228671847893740531e-05 2.036431896354020994e-06 2.577132038998848598e-06 1.297515659337970861e-08 1.296406607584456360e-07
2.800000000000000000e+04 8.266909728129490532e-04 9.283140072872727981e-05 3.279917416858779407e-04 3.281478451549042752e-07 2.679510580924353183e-04 5.583311448824156755e-08 1.630118182474080775e-04 8.854305076197187859e-06 6.950531871118004269e-06 3.530938772989540119e-05 3.361511613592562661e-05 1.903050628681655997e-06 2.362516523861988739e-06 1.055958016449992285e-08 1.168256506859032636e-07 8.266909728129490532e-04 9.283140072872727981e-05 3.279917416858779407e-04 3.281478451549042752e-07 2.679510580924353183e-04 5.583311448824156755e-08 1.630118182474080775e-04 8.854305076197187859e-06 6.950531871118004269e-06 3.530938772989540119e-05 3.361511613592562661e-05 1.903050628681655997e-06 2.362516523861988739e-06 1.055958016449992285e-08 1.168256506859032636e-07
2.900000000000000000e+04 8.006707882589852825e-04 8.693115024438314935e-05 3.078611098643934470e-04 3.047403755816986571e-07 2.534703487231662806e-04 4.724261802294301126e-08 1.541574460008945902e-04 8.310423899850403781e-06 6.271520454427949723e-06 3.238646562635304449e-05 2.940509829939704138e-05 1.822115232277373938e-06 2.179439906297466499e-06 1.225077956322588679e-08 1.168914042088421744e-07 8.006707882589852825e-04 8.693115024438314935e-05 3.078611098643934470e-04 3.047403755816986571e-07 2.534703487231662806e-04 4.724261802294301126e-08 1.541574460008945902e-04 8.310423899850403781e-06 6.271520454427949723e-06 3.238646562635304449e-05 2.940509829939704138e-05 1.822115232277373938e-06 2.179439906297466499e-06 1.225077956322588679e-08 1.168914042088421744e-07
3.000000000000000000e+04 7.822361266851794465e-04 8.176364890039660121e-05 2.932786060238042254e-04 2.809619023866045910e-07 2.401349225683254741e-04 4.175550298674844470e-08 1.482650818321252411e-04 7.832566677159228126e-06 5.687842376391936940e-06 3.029691174133288618e-05 2.677588783929423403e-05 1.748917681683406271e-06 2.032168445744552538e-06 9.680501568178147505e-09 1.158017338888751352e-07 7.822361266851794465e-04 8.176364890039660121e-05 2.932786060238042254e-04 2.809619023866045910e-07 2.401349225683254741e-04 4.175550298674844470e-08 1.482650818321252411e-04 7.832566677159228126e-06 5.687842376391936940e-06 3.029691174133288618e-05 2.677588783929423403e-05 1.748917681683406271e-06 2.032168445744552538e-06 9.680501568178147505e-09 1.158017338888751352e-07
3.100000000000000000e+04 7.574116629285184386e-04 7.715911346910001261e-05 2.799608206437483732e-04 2.747818368742992215e-07 2.277796872619381439e-04 4.295475982863321030e-08 1.415580825124378161e-04 7.517471219712916625e-06 5.215817720806977616e-06 2.814228490733630881e-05 2.733563895455627546e-05 1.712423659200782452e-06 1.893847329567187059e-06 8.967462127404806592e-09 1.056135821534307682e-07 7.574116629285184386e-04 7.715911346910001261e-05 2.799608206437483732e-04 2.747818368742992215e-07 2.277796872619381439e-04 4.295475982863321030e-08 1.415580825124378161e-04 7.517471219712916625e-06 5.215817720806977616e-06 2.814228490733630881e-05 2.733563895455627546e-05 1.712423659200782452e-06 1.893847329567187059e-06 8.967462127404806592e-09 1.056135821534307682e-07
3.200000000000000000e+04 7.413630103499504803e-04 7.297167896959078591e-05 2.683823778859749051e-04 2.518222181348256091e-07 2.165951038800493470e-04 7.792826756175064636e-08 1.353249563310094262e-04 7.125716175204592483e-06 4.811223463762799624e-06 2.634480068053084961e-05 2.499228248572428631e-05 1.675894653668058801e-06 1.776518059033412302e-06 3.095344623324427558e-08 1.168803418512753428e-07 7.413630103499504803e-04 7.297167896959078591e-05 2.683823778859749051e-04 2.518222181348256091e-07 2.165951038800493470e-04 7.792826756175064636e-08 1.353249563310094262e-04 7.125716175204592483e-06 4.811223463762799624e-06 2.634480068053084961e-05 2.499228248572428631e-05 1.675894653668058801e-06 1.776518059033412302e-06 3.095344623324427558e-08 1.168803418512753428e-07
3.300000000000000000e+04 7.256898165164544492e-04 6.927215271724542194e-05 2.568902168796557972e-04 2.671590303009610697e-07 2.060443147524207766e-04 3.272935205746343759e-08 1.310251094871705234e-04 6.770990901709263862e-06 4.439215632831171990e-06 2.493509125577693638e-05 2.348557733012971018e-05 1.735130871905713679e-06 1.684802079212714507e-06 1.509646458824485444e-08 1.030816138306240350e-07 7.256898165164544492e-04 6.927215271724542194e-05 2.568902168796557972e-04 2.671590303009610697e-07 2.060443147524207766e-04 3.272935205746343759e-08 1.310251094871705234e-04 6.770990901709263862e-06 4.439215632831171990e-06 2.493509125577693638e-05 2.348557733012971018e-05 1.735130871905713679e-06 1.684802079212714507e-06 1.509646458824485444e-08 1.030816138306240350e-07
3.400000000000000000e+04 7.043199929121518208e-04 6.586388024553338082e-05 2.473903680659102710e-04 2.176734098136585995e-07 1.963075352776268048e-04 2.953020855439517773e-08 1.257811017072715863e-04 6.448596649700577980e-06 4.176946483868535657e-06 2.342869317992760840e-05 2.393070861029406862e-05 1.630272321070353658e-06 1.578755009588393538e-06 8.513097474083226545e-09 9.728815195189334562e-08 7.043199929121518208e-04 6.586388024553338082e-05 2.473903680659102710e-04 2.176734098136585995e-07 1.963075352776268048e-04 2.953020855439517773e-08 1.257811017072715863e-04 6.448596649700577980e-06 4.176946483868535657e-06 2.342869317992760840e-05 2.393070861029406862e-05 1.630272321070353658e-06 1.578755009588393538e-06 8.513097474083226545e-09 9.728815195189334562e-08
3.500000000000000000e+04 6.885981319239331587e-04 6.282640677469953380e-05 2.384635249479270162e-04 2.135686542719183685e-07 1.871698552794434016e-04 2.887002095369644086e-08 1.217752241562782342e-04 6.156071106843462097e-06 3.938750422871451455e-06 2.223023828856862441e-05 2.357936699093954571e-05 1.622250407173654359e-06 1.492734446268031011e-06 1.216508743832674844e-08 8.840261890929654411e-08 6.885981319239331587e-04 6.282640677469953380e-05 2.384635249479270162e-04 2.135686542719183685e-07 1.871698552794434016e-04 2.887002095369644086e-08 1.217752241562782342e-04 6.156071106843462097e-06 3.938750422871451455e-06 2.223023828856862441e-05 2.357936699093954571e-05 1.622250407173654359e-06 1.492734446268031011e-06 1.216508743832674844e-08 8.840261890929654411e-08
3.600000000000000000e+04 6.748299628487531470e-04 6.010911561753262065e-05 2.300346860167795161e-04 1.894878788761456714e-07 1.786339436939928861e-04 2.765595788702782716e-08 1.176541461568799020e-04 5.875708870221453072e-06 3.711444833416307431e-06 2.117260959116591269e-05 2.172065674500349861e-05 1.614211702241331578e-06 1.423760603323883961e-06 8.678968743847811396e-09 9.191007781923580931e-08 6.748299628487531470e-04 6.010911561753262065e-05 2.300346860167795161e-04 1.894878788761456714e-07 1.786339436939928861e-04 2.765595788702782716e-08 1.176541461568799020e-04 5.875708870221453072e-06 3.711444833416307431e-06 2.117260959116591269e-05 2.172065674500349861e-05 1.614211702241331578e-06 1.423760603323883961e-06 8.678968743847811396e-09 9.191007781923580931e-08
