# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 6.408547163431616012e-03 1.025917715131622297e-02 1.906719859066597147e-02 1.120489030156794352e-01 1.879429392772744012e-01 1.962981146013261791e-01 9.540726393460827529e-03 1.492584831594462270e-03 7.771296027252874781e-05 8.827778297953817535e-03 4.139757653415572503e-02 3.276601746176746935e-05 2.750433672999625149e-04 2.134031175540365873e-03 5.906468312355779918e-03 6.408547163431616012e-03 1.025917715131622297e-02 1.906719859066597147e-02 1.120489030156794352e-01 1.879429392772744012e-01 1.962981146013261791e-01 9.540726393460827529e-03 1.492584831594462270e-03 7.771296027252874781e-05 8.827778297953817535e-03 4.139757653415572503e-02 3.276601746176746935e-05 2.750433672999625149e-04 2.134031175540365873e-03 5.906468312355779918e-03
1.100000000000000000e+04 7.432903384076571147e-03 1.407878435643434255e-02 1.661948303313568256e-02 8.729646740137540772e-02 1.788040009419795962e-01 1.533960985547830336e-01 1.265288712284624514e-02 2.139031128165573645e-03 6.397996035613705377e-05 5.606503124605176532e-03 3.555357001285281565e-02 6.465617520109240236e-05 3.688395213941107038e-04 1.301110606602557535e-03 5.583243218328972843e-03 7.432903384076571147e-03 1.407878435643434255e-02 1.661948303313568256e-02 8.729646740137540772e-02 1.788040009419795962e-01 1.533960985547830336e-01 1.265288712284624514e-02 2.139031128165573645e-03 6.397996035613705377e-05 5.606503124605176532e-03 3.555357001285281565e-02 6.465617520109240236e-05 3.688395213941107038e-04 1.301110606602557535e-03 5.583243218328972843e-03
1.200000000000000000e+04 8.401728340384885876e-03 1.584200995764691380e-02 1.398365850295462710e-02 8.346727401886225306e-02 1.644801764694509838e-01 1.216488975989210297e-01 1.533404368407163126e-02 1.475650025859143177e-03 1.153781200106887431e-04 2.327405417861803157e-03 2.969094461204560206e-02 4.918080106382408627e-05 3.891388043531723655e-04 7.888353587179936692e-04 6.306410848495818885e-03 8.401728340384885876e-03 1.584200995764691380e-02 1.398365850295462710e-02 8.346727401886225306e-02 1.644801764694509838e-01 1.216488975989210297e-01 1.533404368407163126e-02 1.475650025859143177e-03 1.153781200106887431e-04 2.327405417861803157e-03 2.969094461204560206e-02 4.918080106382408627e-05 3.891388043531723655e-04 7.888353587179936692e-04 6.306410848495818885e-03
1.300000000000000000e+04 1.006868209117958886e-02 1.701448392773872650e-02 1.118584068816593294e-02 8.080096557815870384e-02 1.534470972031240776e-01 9.445395120991467719e-02 1.535037033836104785e-02 1.079558758051696061e-03 7.282689732954588367e-05 9.037456524673898647e-04 2.634680318791347495e-02 7.365675972398156104e-05 4.273098721227350976e-04 6.389979805230817629e-04 5.937582228931348981e-03 1.006868209117958886e-02 1.701448392773872650e-02 1.118584068816593294e-02 8.080096557815870384e-02 1.534470972031240776e-01 9.445395120991467719e-02 1.535037033836104785e-02 1.079558758051696061e-03 7.282689732954588367e-05 9.037456524673898647e-04 2.634680318791347495e-02 7.365675972398156104e-05 4.273098721227350976e-04 6.389979805230817629e-04 5.937582228931348981e-03
1.400000000000000000e+04 1.271312825499798342e-02 1.747781489766934981e-02 9.760178671070171216e-03 6.864466295346779989e-02 1.448865716307661256e-01 6.432232184295177957e-02 1.472793638947845693e-02 9.086677025586240627e-04 2.071006177168147305e-04 1.373174500186680712e-03 2.141564690178468511e-02 9.563589996023987732e-05 3.970324735008917780e-04 1.056367860615997850e-03 4.760681695829526057e-03 1.271312825499798342e-02 1.747781489766934981e-02 9.760178671070171216e-03 6.864466295346779989e-02 1.448865716307661256e-01 6.432232184295177957e-02 1.472793638947845693e-02 9.086677025586240627e-04 2.071006177168147305e-04 1.373174500186680712e-03 2.141564690178468511e-02 9.563589996023987732e-05 3.970324735008917780e-04 1.056367860615997850e-03 4.760681695829526057e-03
1.500000000000000000e+04 1.537314652393002856e-02 1.872445579901061558e-02 9.160902646317818990e-03 5.915616770135013330e-02 1.339557028201012745e-01 4.607136054345998405e-02 1.378981981978058373e-02 7.871093902619881195e-04 4.538348463519161413e-04 2.065809680216532888e-03 1.781105323917764327e-02 1.128316224576251614e-04 4.735577054978386356e-04 1.014624450389049618e-03 3.815295000467508642e-03 1.537314652393002856e-02 1.872445579901061558e-02 9.160902646317818990e-03 5.915616770135013330e-02 1.339557028201012745e-01 4.607136054345998405e-02 1.378981981978058373e-02 7.871093902619881195e-04 4.538348463519161413e-04 2.065809680216532888e-03 1.781105323917764327e-02 1.128316224576251614e-04 4.735577054978386356e-04 1.014624450389049618e-03 3.815295000467508642e-03
1.600000000000000000e+04 1.856845270232868397e-02 2.069617959379846037e-02 8.758949130815957274e-03 4.692960209166938818e-02 1.174326800250432845e-01 3.228897034311352388e-02 1.300854051458588505e-02 5.143049311552577588e-04 6.356729210964398927e-04 2.114590809743537806e-03 1.411336079775696480e-02 2.208691714619930978e-04 4.932130499998761426e-04 8.544126359942944785e-04 3.472691715452981987e-03 1.856845270232868397e-02 2.069617959379846037e-02 8.758949130815957274e-03 4.692960209166938818e-02 1.174326800250432845e-01 3.228897034311352388e-02 1.300854051458588505e-02 5.143049311552577588e-04 6.356729210964398927e-04 2.114590809743537806e-03 1.411336079775696480e-02 2.208691714619930978e-04 4.932130499998761426e-04 8.544126359942944785e-04 3.472691715452981987e-03
1.700000000000000000e+04 2.041327760808896857e-02 2.021871371851833091e-02 8.108563459818394353e-03 3.914044972234984737e-02 9.897945664905243024e-02 2.419017195967496439e-02 1.146264781579559716e-02 4.977764317890590560e-04 4.921316683933369155e-04 1.653795384280955802e-03 9.914185424614283676e-03 1.865122728444664542e-04 4.941079486128265594e-04 7.720783297124922699e-04 2.500144059213098117e-03 2.041327760808896857e-02 2.021871371851833091e-02 8.108563459818394353e-03 3.914044972234984737e-02 9.897945664905243024e-02 2.419017195967496439e-02 1.146264781579559716e-02 4.977764317890590560e-04 4.921316683933369155e-04 1.653795384280955802e-03 9.914185424614283676e-03 1.865122728444664542e-04 4.941079486128265594e-04 7.720783297124922699e-04 2.500144059213098117e-03
1.800000000000000000e+04 2.116157845145939798e-02 1.651012995092492747e-02 8.006664484369921050e-03 3.912118251377488115e-02 7.781493860866720014e-02 1.608667707508549399e-02 1.074858552813011923e-02 9.224022686390142547e-04 2.434690845893709178e-04 1.170201764598925460e-03 5.440532761953847767e-03 7.293961291957879324e-05 4.153388599853322549e-04 3.786489722610094787e-04 1.339445416069993218e-03 2.116157845145939798e-02 1.651012995092492747e-02 8.006664484369921050e-03 3.912118251377488115e-02 7.781493860866720014e-02 1.608667707508549399e-02 1.074858552813011923e-02 9.224022686390142547e-04 2.434690845893709178e-04 1.170201764598925460e-03 5.440532761953847767e-03 7.293961291957879324e-05 4.153388599853322549e-04 3.786489722610094787e-04 1.339445416069993218e-03
1.900000000000000000e+04 1.284441158540091006e-02 6.651698197365146087e-03 9.866176896109541544e-03 2.788496120096819672e-02 3.613151733943395505e-02 7.857357514601304854e-03 1.134146518987705528e-02 6.941340078298561264e-04 3.491734368193781806e-04 2.331097345047261887e-03 1.567850566861496518e-03 8.005786602982303227e-05 1.285778169412080129e-04 3.139535554906660599e-04 4.435551399615586640e-04 1.284441158540091006e-02 6.651698197365146087e-03 9.866176896109541544e-03 2.788496120096819672e-02 3.613151733943395505e-02 7.857357514601304854e-03 1.134146518987705528e-02 6.941340078298561264e-04 3.491734368193781806e-04 2.331097345047261887e-03 1.567850566861496518e-03 8.005786602982303227e-05 1.285778169412080129e-04 3.139535554906660599e-04 4.435551399615586640e-04
2.000000000000000000e+04 4.452244341616542513e-03 1.769767735333992696e-03 6.931783131509833794e-03 8.405824527876731150e-03 1.715181309793580022e-02 2.881909332720769545e-03 6.316359101828112471e-03 1.370904349443554651e-04 2.487613979108549943e-04 2.361564850646809093e-03 1.301765568403687482e-03 1.980759382473643875e-05 4.762725996061485965e-05 1.750054288105457967e-04 2.692380899260742228e-04 4.452244341616542513e-03 1.769767735333992696e-03 6.931783131509833794e-03 8.405824527876731150e-03 1.715181309793580022e-02 2.881909332720769545e-03 6.316359101828112471e-03 1.370904349443554651e-04 2.487613979108549943e-04 2.361564850646809093e-03 1.301765568403687482e-03 1.980759382473643875e-05 4.762725996061485965e-05 1.750054288105457967e-04 2.692380899260742228e-04
2.100000000000000000e+04 2.605727041992664077e-03 8.811732197750667041e-04 4.101204940300354727e-03 4.645087316583002869e-03 7.237384462704252869e-03 1.422086064847294124e-03 3.239988902512875267e-03 7.912787158507226615e-05 2.169429308853275591e-04 1.088620517236634378e-03 6.965186373076387655e-04 1.877864224673700614e-05 3.082650947986452560e-05 1.033958300991587309e-04 1.406705365375807149e-04 2.605727041992664077e-03 8.811732197750667041e-04 4.101204940300354727e-03 4.645087316583002869e-03 7.237384462704252869e-03 1.422086064847294124e-03 3.239988902512875267e-03 7.912787158507226615e-05 2.169429308853275591e-04 1.088620517236634378e-03 6.965186373076387655e-04 1.877864224673700614e-05 3.082650947986452560e-05 1.033958300991587309e-04 1.406705365375807149e-04
2.200000000000000000e+04 1.890069022202574712e-03 5.955732007001976296e-04 2.485994924464615154e-03 2.747938371873212028e-03 2.999725571327914626e-03 8.006907210581335095e-04 1.605640936252356000e-03 5.044892454720612305e-05 1.596503800087820146e-04 3.780794902962915458e-04 3.376769613914997999e-04 1.763084851131960262e-05 1.687244098399431644e-05 5.114490743978136766e-05 7.714228398869390373e-05 1.890069022202574712e-03 5.955732007001976296e-04 2.485994924464615154e-03 2.747938371873212028e-03 2.999725571327914626e-03 8.006907210581335095e-04 1.605640936252356000e-03 5.044892454720612305e-05 1.596503800087820146e-04 3.780794902962915458e-04 3.376769613914997999e-04 1.763084851131960262e-05 1.687244098399431644e-05 5.114490743978136766e-05 7.714228398869390373e-05
2.300000000000000000e+04 1.554824521518200376e-03 4.377452231483079008e-04 1.613173614246567319e-03 1.768906187555403494e-03 1.498305251711289521e-03 4.914965328942052288e-04 9.416764965920164376e-04 4.114324466346882864e-05 8.067210455362854797e-05 1.689999042405962448e-04 1.953629703428898105e-04 8.274574521872251395e-06 1.227900288900355445e-05 2.915638196748172243e-05 4.903799334506685832e-05 1.554824521518200376e-03 4.377452231483079008e-04 1.613173614246567319e-03 1.768906187555403494e-03 1.498305251711289521e-03 4.914965328942052288e-04 9.416764965920164376e-04 4.114324466346882864e-05 8.067210455362854797e-05 1.689999042405962448e-04 1.953629703428898105e-04 8.274574521872251395e-06 1.227900288900355445e-05 2.915638196748172243e-05 4.903799334506685832e-05
2.400000000000000000e+04 1.329917540551959652e-03 3.378376201209178976e-04 1.185228242897076343e-03 1.217598264884271926e-03 8.900649263094963194e-04 3.214189288858229328e-04 6.130945814642699710e-04 3.162149760736928506e-05 4.210442834899536825e-05 1.041725820595828828e-04 1.250423277809384185e-04 5.176809002474928380e-06 1.016987605131576486e-05 2.252582957877169350e-05 3.504621575800273483e-05 1.329917540551959652e-03 3.378376201209178976e-04 1.185228242897076343e-03 1.217598264884271926e-03 8.900649263094963194e-04 3.214189288858229328e-04 6.130945814642699710e-04 3.162149760736928506e-05 4.210442834899536825e-05 1.041725820595828828e-04 1.250423277809384185e-04 5.176809002474928380e-06 1.016987605131576486e-05 2.252582957877169350e-05 3.504621575800273483e-05
2.500000000000000000e+04 1.165684682295390923e-03 2.748889046341590741e-04 9.523521229817762980e-04 8.936311220656876185e-04 5.904731148178107457e-04 2.270604180363096272e-04 4.331427409642426749e-04 2.273350179314411943e-05 2.622771225095847010e-05 7.542777874295076136e-05 8.439061695392346550e-05 3.923439607850497090e-06 8.332276641622723490e-06 1.872682960542108266e-05 2.639316099645340526e-05 1.165684682295390923e-03 2.748889046341590741e-04 9.523521229817762980e-04 8.936311220656876185e-04 5.904731148178107457e-04 2.270604180363096272e-04 4.331427409642426749e-04 2.273350179314411943e-05 2.622771225095847010e-05 7.542777874295076136e-05 8.439061695392346550e-05 3.923439607850497090e-06 8.332276641622723490e-06 1.872682960542108266e-05 2.639316099645340526e-05
2.600000000000000000e+04 1.050043535896251923e-03 2.350201174601590135e-04 7.987208752885449278e-04 6.998061033570784038e-04 4.195883531585110969e-04 1.685292375293448788e-04 3.269056414601442264e-04 1.635269270192244242e-05 1.931693629783547299e-05 5.904892806950942744e-05 6.021276815276463466e-05 4.233157927371245151e-06 6.873723990952107311e-06 1.664271242640730754e-05 2.082074762365150136e-05 1.050043535896251923e-03 2.350201174601590135e-04 7.987208752885449278e-04 6.998061033570784038e-04 4.195883531585110969e-04 1.685292375293448788e-04 3.269056414601442264e-04 1.635269270192244242e-05 1.931693629783547299e-05 5.904892806950942744e-05 6.021276815276463466e-05 4.233157927371245151e-06 6.873723990952107311e-06 1.664271242640730754e-05 2.082074762365150136e-05
2.700000000000000000e+04 9.282006635466453744e-04 2.043849981309761457e-04 6.802730405475879757e-04 5.622518309916611648e-04 3.161323359063311807e-04 1.329565279607734535e-04 2.581644898236474801e-04 1.177138832279691682e-05 1.566612698016019750e-05 4.782657605758150454e-05 4.721746954317728058e-05 2.939910895040075494e-06 5.407280095934530806e-06 1.373678428083525418e-05 1.673968543650805556e-05 9.282006635466453744e-04 2.043849981309761457e-04 6.802730405475879757e-04 5.622518309916611648e-04 3.161323359063311807e-04 1.329565279607734535e-04 2.581644898236474801e-04 1.177138832279691682e-05 1.566612698016019750e-05 4.782657605758150454e-05 4.721746954317728058e-05 2.939910895040075494e-06 5.407280095934530806e-06 1.373678428083525418e-05 1.673968543650805556e-05
2.800000000000000000e+04 8.381525051264041319e-04 1.809389761220759989e-04 5.987543483981612935e-04 4.798446837994194266e-04 2.460434154050796809e-04 1.069926227990428824e-04 2.106956503486786929e-04 8.889136218203857147e-06 1.359135207153419096e-05 4.117299939871603090e-05 4.062244199076126336e-05 2.683913979938047734e-06 4.471412817650838401e-06 1.202809129328915053e-05 1.419487659584802498e-05 8.381525051264041319e-04 1.809389761220759989e-04 5.987543483981612935e-04 4.798446837994194266e-04 2.460434154050796809e-04 1.069926227990428824e-04 2.106956503486786929e-04 8.889136218203857147e-06 1.359135207153419096e-05 4.117299939871603090e-05 4.062244199076126336e-05 2.683913979938047734e-06 4.471412817650838401e-06 1.202809129328915053e-05 1.419487659584802498e-05
2.900000000000000000e+04 7.559338347429404338e-04 1.612963921505742562e-04 5.277855734081614639e-04 4.123308406703645162e-04 1.978361182113195658e-04 8.896153528143048569e-05 1.773856504435374472e-04 6.996198714481563033e-06 1.207027985631837095e-05 3.533142811993208126e-05 3.342503307312061681e-05 2.392108656631583333e-06 3.794066989257279292e-06 1.089088625872242350e-05 1.209604920085044444e-05 7.559338347429404338e-04 1.612963921505742562e-04 5.277855734081614639e-04 4.123308406703645162e-04 1.978361182113195658e-04 8.896153528143048569e-05 1.773856504435374472e-04 6.996198714481563033e-06 1.207027985631837095e-05 3.533142811993208126e-05 3.342503307312061681e-05 2.392108656631583333e-06 3.794066989257279292e-06 1.089088625872242350e-05 1.209604920085044444e-05
3.000000000000000000e+04 6.899245952191947499e-04 1.452649321926816452e-04 4.747250282651759045e-04 3.671107584793693998e-04 1.622926869567075801e-04 7.433163786113652644e-05 1.530649836236800212e-04 5.761334044457835330e-06 1.065752694243833418e-05 3.133833636468109376e-05 2.981947752327773575e-05 2.198513863872842671e-06 3.287842073041281568e-06 9.944451352518709385e-06 1.095365485641063096e-05 6.899245952191947499e-04 1.452649321926816452e-04 4.747250282651759045e-04 3.671107584793693998e-04 1.622926869567075801e-04 7.433163786113652644e-05 1.530649836236800212e-04 5.761334044457835330e-06 1.065752694243833418e-05 3.133833636468109376e-05 2.981947752327773575e-05 2.198513863872842671e-06 3.287842073041281568e-06 9.944451352518709385e-06 1.095365485641063096e-05
3.100000000000000000e+04 6.316708367930658034e-04 1.318313518752376118e-04 4.309793358496880208e-04 3.310763118953730533e-04 1.356612875945125232e-04 6.459436394088442638e-05 1.342625683421878294e-04 4.879370119446348198e-06 9.401655594669872386e-06 2.809060107131794928e-05 2.715793395889035635e-05 2.058227818900427734e-06 2.815773087023718294e-06 9.005901477268160249e-06 9.548489866535620030e-06 6.316708367930658034e-04 1.318313518752376118e-04 4.309793358496880208e-04 3.310763118953730533e-04 1.356612875945125232e-04 6.459436394088442638e-05 1.342625683421878294e-04 4.879370119446348198e-06 9.401655594669872386e-06 2.809060107131794928e-05 2.715793395889035635e-05 2.058227818900427734e-06 2.815773087023718294e-06 9.005901477268160249e-06 9.548489866535620030e-06
3.200000000000000000e+04 5.832551742822487603e-04 1.204946971859781948e-04 3.957912214025190319e-04 3.029545472403885565e-04 1.153845231145925827e-04 5.695933092063630620e-05 1.198392769363655928e-04 4.255660767268497859e-06 8.379115381220576437e-06 2.535449580302217808e-05 2.486411444999369659e-05 1.941997447285863405e-06 2.467815532755303008e-06 8.286908772990245328e-06 8.448286555857958513e-06 5.832551742822487603e-04 1.204946971859781948e-04 3.957912214025190319e-04 3.029545472403885565e-04 1.153845231145925827e-04 5.695933092063630620e-05 1.198392769363655928e-04 4.255660767268497859e-06 8.379115381220576437e-06 2.535449580302217808e-05 2.486411444999369659e-05 1.941997447285863405e-06 2.467815532755303008e-06 8.286908772990245328e-06 8.448286555857958513e-06
3.300000000000000000e+04 5.416115149020022225e-04 1.111825277592323600e-04 3.679992907470411734e-04 2.797505311181694605e-04 9.970190053504163750e-05 5.113393599990903571e-05 1.086203073318123703e-04 3.785024751216974130e-06 7.566952533189467091e-06 2.310857927436464780e-05 2.307375437826885456e-05 1.841506108483922622e-06 2.173335474158737519e-06 7.632604115887535719e-06 7.554754009213612815e-06 5.416115149020022225e-04 1.111825277592323600e-04 3.679992907470411734e-04 2.797505311181694605e-04 9.970190053504163750e-05 5.113393599990903571e-05 1.086203073318123703e-04 3.785024751216974130e-06 7.566952533189467091e-06 2.310857927436464780e-05 2.307375437826885456e-05 1.841506108483922622e-06 2.173335474158737519e-06 7.632604115887535719e-06 7.554754009213612815e-06
3.400000000000000000e+04 5.061912815289914365e-04 1.029285976452061252e-04 3.445147811140521579e-04 2.613606084405245577e-04 8.744942826751001983e-05 4.486456199366907255e-05 9.939244291799348701e-05 3.412120405550317859e-06 6.951169282334611680e-06 2.113730448433292355e-05 2.151151194534729137e-05 1.766007259999755190e-06 2.016941547178852443e-06 7.196084269423107378e-06 7.386347746243937117e-06 5.061912815289914365e-04 1.029285976452061252e-04 3.445147811140521579e-04 2.613606084405245577e-04 8.744942826751001983e-05 4.486456199366907255e-05 9.939244291799348701e-05 3.412120405550317859e-06 6.951169282334611680e-06 2.113730448433292355e-05 2.151151194534729137e-05 1.766007259999755190e-06 2.016941547178852443e-06 7.196084269423107378e-06 7.386347746243937117e-06
3.500000000000000000e+04 4.757913038772156392e-04 9.604472103214367683e-05 3.247890858670046655e-04 2.445722341447523359e-04 7.775488225203781184e-05 4.116120759442737397e-05 9.209094224390800020e-05 3.115307304352691684e-06 6.481857120459359549e-06 1.939422191745617674e-05 2.000263634640697737e-05 1.697162596374946842e-06 1.800265610528889619e-06 6.677918370947786227e-06 6.561355571695454985e-06 4.757913038772156392e-04 9.604472103214367683e-05 3.247890858670046655e-04 2.445722341447523359e-04 7.775488225203781184e-05 4.116120759442737397e-05 9.209094224390800020e-05 3.115307304352691684e-06 6.481857120459359549e-06 1.939422191745617674e-05 2.000263634640697737e-05 1.697162596374946842e-06 1.800265610528889619e-06 6.677918370947786227e-06 6.561355571695454985e-06
3.600000000000000000e+04 4.489475651331381991e-04 9.235220885590149917e-05 3.088222493686461670e-04 2.300104858596281935e-04 6.965444468737250401e-05 4.076737683138729974e-05 8.510252143458722600e-05 2.855228444991472021e-06 6.138240050146433535e-06 1.820201708368950747e-05 1.871985983161776208e-05 1.609752004470713985e-06 1.582129501945150103e-06 6.104200534175286234e-06 6.151630916961567494e-06 4.489475651331381991e-04 9.235220885590149917e-05 3.088222493686461670e-04 2.300104858596281935e-04 6.965444468737250401e-05 4.076737683138729974e-05 8.510252143458722600e-05 2.855228444991472021e-06 6.138240050146433535e-06 1.820201708368950747e-05 1.871985983161776208e-05 1.609752004470713985e-06 1.582129501945150103e-06 6.104200534175286234e-06 6.151630916961567494e-06
