# step, loss_train, loss_test, metrics_test
3.700000000000000000e+04 4.067756264516021346e-04 9.126193359450460716e-05 2.145001987726490120e-04 1.895824563308904352e-04 5.362580310636317976e-05 3.908683263758060594e-05 8.031706084645887686e-05 1.246204413904513795e-05 6.919859315778603196e-06 1.939621123281417059e-05 1.682038562077098364e-05 2.708764554313062709e-06 2.733649214788296696e-06 4.008304147719893435e-06 2.938622990239175296e-06 4.067756264516021346e-04 9.126193359450460716e-05 2.145001987726490120e-04 1.895824563308904352e-04 5.362580310636317976e-05 3.908683263758060594e-05 8.031706084645887686e-05 1.246204413904513795e-05 6.919859315778603196e-06 1.939621123281417059e-05 1.682038562077098364e-05 2.708764554313062709e-06 2.733649214788296696e-06 4.008304147719893435e-06 2.938622990239175296e-06
3.800000000000000000e+04 3.955859850875849100e-04 9.518084277260409787e-05 2.080819199840201598e-04 2.083294601410377032e-04 5.096594433033029952e-05 3.377190796596365091e-05 7.739799274301907474e-05 1.202819197620636094e-05 6.463857263169155593e-06 1.810284484491198276e-05 1.610805341888865889e-05 2.384752745123490649e-06 3.195927815774066531e-06 3.992386125396356842e-06 1.129179404940066516e-05 3.955859850875849100e-04 9.518084277260409787e-05 2.080819199840201598e-04 2.083294601410377032e-04 5.096594433033029952e-05 3.377190796596365091e-05 7.739799274301907474e-05 1.202819197620636094e-05 6.463857263169155593e-06 1.810284484491198276e-05 1.610805341888865889e-05 2.384752745123490649e-06 3.195927815774066531e-06 3.992386125396356842e-06 1.129179404940066516e-05
3.900000000000000000e+04 3.779179903142160148e-04 8.177611649200111524e-05 1.979005102454749806e-04 1.738231376160529449e-04 4.684412119841659892e-05 3.525336933850053446e-05 7.334122456604454002e-05 1.175162798283769730e-05 6.143812789545070004e-06 1.756830343312926830e-05 1.532500829724707162e-05 2.280963757521674445e-06 2.300936388837800853e-06 3.600525742368075706e-06 2.662444827597955494e-06 3.779179903142160148e-04 8.177611649200111524e-05 1.979005102454749806e-04 1.738231376160529449e-04 4.684412119841659892e-05 3.525336933850053446e-05 7.334122456604454002e-05 1.175162798283769730e-05 6.143812789545070004e-06 1.756830343312926830e-05 1.532500829724707162e-05 2.280963757521674445e-06 2.300936388837800853e-06 3.600525742368075706e-06 2.662444827597955494e-06
4.000000000000000000e+04 3.754107833778246440e-04 7.833223372614475622e-05 1.909787836389573135e-04 1.751032068112289431e-04 4.483239845691297943e-05 3.275301737075443507e-05 7.023222715441864849e-05 1.137642997944752864e-05 5.589762610740186450e-06 1.675266502522328657e-05 1.387895388456844510e-05 2.331696020731284217e-06 2.156768707327536977e-06 3.463727489428595340e-06 2.773706158568405601e-06 3.754107833778246440e-04 7.833223372614475622e-05 1.909787836389573135e-04 1.751032068112289431e-04 4.483239845691297943e-05 3.275301737075443507e-05 7.023222715441864849e-05 1.137642997944752864e-05 5.589762610740186450e-06 1.675266502522328657e-05 1.387895388456844510e-05 2.331696020731284217e-06 2.156768707327536977e-06 3.463727489428595340e-06 2.773706158568405601e-06
4.100000000000000000e+04 3.540131196710340688e-04 7.497945221238930822e-05 1.840875069789878042e-04 1.621465978015982105e-04 4.156804984311912631e-05 3.170479808508844022e-05 6.720316516146835066e-05 1.124484106701238478e-05 5.420823473754855185e-06 1.618304620948497646e-05 1.392622708365777599e-05 2.061119368221900616e-06 2.094180953825402735e-06 3.286044822888579626e-06 2.385234068179205455e-06 3.540131196710340688e-04 7.497945221238930822e-05 1.840875069789878042e-04 1.621465978015982105e-04 4.156804984311912631e-05 3.170479808508844022e-05 6.720316516146835066e-05 1.124484106701238478e-05 5.420823473754855185e-06 1.618304620948497646e-05 1.392622708365777599e-05 2.061119368221900616e-06 2.094180953825402735e-06 3.286044822888579626e-06 2.385234068179205455e-06
4.200000000000000000e+04 3.448207283178004600e-04 7.176287486800328669e-05 1.779520526653480142e-04 1.572792016654357304e-04 3.948347874537625640e-05 3.035299282106203994e-05 6.444412067807848694e-05 1.092425900492238553e-05 5.096244876983623109e-06 1.562974493516244704e-05 1.311272166131915222e-05 1.859291020325317789e-06 1.959140351917966830e-06 3.138380497791505039e-06 2.343630935794054404e-06 3.448207283178004600e-04 7.176287486800328669e-05 1.779520526653480142e-04 1.572792016654357304e-04 3.948347874537625640e-05 3.035299282106203994e-05 6.444412067807848694e-05 1.092425900492238553e-05 5.096244876983623109e-06 1.562974493516244704e-05 1.311272166131915222e-05 1.859291020325317789e-06 1.959140351917966830e-06 3.138380497791505039e-06 2.343630935794054404e-06
4.300000000000000000e+04 3.335093316110331833e-04 6.886456990566403914e-05 1.722406503392702741e-04 1.516988601409245468e-04 3.748879088358563622e-05 2.873165860907684856e-05 6.184352465659938563e-05 1.075750571458042350e-05 4.871957726781991267e-06 1.508149229462785019e-05 1.280444161150872209e-05 1.762191415352938436e-06 1.869261034297801474e-06 3.014419651262427027e-06 2.345709753370735266e-06 3.335093316110331833e-04 6.886456990566403914e-05 1.722406503392702741e-04 1.516988601409245468e-04 3.748879088358563622e-05 2.873165860907684856e-05 6.184352465659938563e-05 1.075750571458042350e-05 4.871957726781991267e-06 1.508149229462785019e-05 1.280444161150872209e-05 1.762191415352938436e-06 1.869261034297801474e-06 3.014419651262427027e-06 2.345709753370735266e-06
4.400000000000000000e+04 3.243888478507117286e-04 6.620012312567292946e-05 1.669722498986963134e-04 1.468978632012616628e-04 3.560694025813975080e-05 2.780829681867390989e-05 5.941629464813863969e-05 1.054814917632343735e-05 4.645522770964941674e-06 1.470940585469680021e-05 1.233407870308233132e-05 1.638811496839183568e-06 1.785627068946579476e-06 2.886808548971454173e-06 2.113517771582535848e-06 3.243888478507117286e-04 6.620012312567292946e-05 1.669722498986963134e-04 1.468978632012616628e-04 3.560694025813975080e-05 2.780829681867390989e-05 5.941629464813863969e-05 1.054814917632343735e-05 4.645522770964941674e-06 1.470940585469680021e-05 1.233407870308233132e-05 1.638811496839183568e-06 1.785627068946579476e-06 2.886808548971454173e-06 2.113517771582535848e-06
4.500000000000000000e+04 3.169007892885407265e-04 6.402869336348920013e-05 1.623020563614219506e-04 1.445654340084725348e-04 3.388604337231995722e-05 2.672510133060464568e-05 5.718672003740995607e-05 1.035009626221035683e-05 4.385887463423795739e-06 1.441484641324668241e-05 1.166993210688832672e-05 1.534586380048116795e-06 1.751739343462101988e-06 2.788418474067773807e-06 1.973342299599147950e-06 3.169007892885407265e-04 6.402869336348920013e-05 1.623020563614219506e-04 1.445654340084725348e-04 3.388604337231995722e-05 2.672510133060464568e-05 5.718672003740995607e-05 1.035009626221035683e-05 4.385887463423795739e-06 1.441484641324668241e-05 1.166993210688832672e-05 1.534586380048116795e-06 1.751739343462101988e-06 2.788418474067773807e-06 1.973342299599147950e-06
4.600000000000000000e+04 3.095629821096984049e-04 6.165070783666332761e-05 1.582801729418958935e-04 1.418402674469647590e-04 3.230113496403081759e-05 2.708718238354856795e-05 5.502584854237962004e-05 1.013320117091208469e-05 4.200203526577360860e-06 1.412703181321149789e-05 1.119198301893980484e-05 1.496452187073309936e-06 1.659940914461701520e-06 2.649027573201557771e-06 2.175188634075800984e-06 3.095629821096984049e-04 6.165070783666332761e-05 1.582801729418958935e-04 1.418402674469647590e-04 3.230113496403081759e-05 2.708718238354856795e-05 5.502584854237962004e-05 1.013320117091208469e-05 4.200203526577360860e-06 1.412703181321149789e-05 1.119198301893980484e-05 1.496452187073309936e-06 1.659940914461701520e-06 2.649027573201557771e-06 2.175188634075800984e-06
4.700000000000000000e+04 3.001708513723045724e-04 5.921225817007502788e-05 1.533289920855345119e-04 1.346761067454333707e-04 3.110666123450739860e-05 2.470209853333855723e-05 5.287561047268998858e-05 9.937218779488483006e-06 4.112841013686860125e-06 1.371004232299978266e-05 1.113864866329632049e-05 1.366492161622363394e-06 1.573653279812030259e-06 2.572301397704377151e-06 1.921065015729177159e-06 3.001708513723045724e-04 5.921225817007502788e-05 1.533289920855345119e-04 1.346761067454333707e-04 3.110666123450739860e-05 2.470209853333855723e-05 5.287561047268998858e-05 9.937218779488483006e-06 4.112841013686860125e-06 1.371004232299978266e-05 1.113864866329632049e-05 1.366492161622363394e-06 1.573653279812030259e-06 2.572301397704377151e-06 1.921065015729177159e-06
4.800000000000000000e+04 2.932711187457898985e-04 5.713028820375222846e-05 1.493324644985554632e-04 1.314047427903368382e-04 2.984799031506081533e-05 2.354833594534973035e-05 5.093631587298013791e-05 9.744920222045304778e-06 3.970261349924159745e-06 1.345787676298493893e-05 1.077461209759321982e-05 1.278396856535771357e-06 1.514862693321831202e-06 2.491071826326763961e-06 1.903506709929514213e-06 2.932711187457898985e-04 5.713028820375222846e-05 1.493324644985554632e-04 1.314047427903368382e-04 2.984799031506081533e-05 2.354833594534973035e-05 5.093631587298013791e-05 9.744920222045304778e-06 3.970261349924159745e-06 1.345787676298493893e-05 1.077461209759321982e-05 1.278396856535771357e-06 1.514862693321831202e-06 2.491071826326763961e-06 1.903506709929514213e-06
4.900000000000000000e+04 2.872168572536617972e-04 5.543008890126421503e-05 1.455118070844383673e-04 1.314271339327908160e-04 2.875302426188045904e-05 2.148876014369638891e-05 4.904486739473508524e-05 9.577232654423458501e-06 3.815781212551762333e-06 1.317217664660025080e-05 1.029174877394706825e-05 1.230758921444544378e-06 1.481556304992829366e-06 2.446507244093609651e-06 2.876978846257883701e-06 2.872168572536617972e-04 5.543008890126421503e-05 1.455118070844383673e-04 1.314271339327908160e-04 2.875302426188045904e-05 2.148876014369638891e-05 4.904486739473508524e-05 9.577232654423458501e-06 3.815781212551762333e-06 1.317217664660025080e-05 1.029174877394706825e-05 1.230758921444544378e-06 1.481556304992829366e-06 2.446507244093609651e-06 2.876978846257883701e-06
5.000000000000000000e+04 2.801993382863762522e-04 5.412131172808411363e-05 1.419646838077493682e-04 1.270537439300080818e-04 2.777488796652018030e-05 2.102395004220742868e-05 4.731559945652791786e-05 9.392068132714233698e-06 3.744089769858842195e-06 1.292117893986511794e-05 1.018219816870446526e-05 1.146803302699635754e-06 1.490898775514408713e-06 2.363394137797505992e-06 2.346934589218610663e-06 2.801993382863762522e-04 5.412131172808411363e-05 1.419646838077493682e-04 1.270537439300080818e-04 2.777488796652018030e-05 2.102395004220742868e-05 4.731559945652791786e-05 9.392068132714233698e-06 3.744089769858842195e-06 1.292117893986511794e-05 1.018219816870446526e-05 1.146803302699635754e-06 1.490898775514408713e-06 2.363394137797505992e-06 2.346934589218610663e-06
