# step, loss_train, loss_test, metrics_test
2.600000000000000000e+04 8.197943819550457950e-03 9.869073862782115625e-03 2.153926168030093069e-01 1.096530768004375968e-02 2.323688236971629684e-01 3.129865871002596722e-01 5.236491455045678700e-01 1.840433652801680697e-01 1.551759232384533616e-01 2.464507200925826480e-01 5.519727620463074080e-01 7.333391324638431907e-01 5.106356106819229246e-02 2.718939045413668130e-03 2.019723565486418959e+00 1.030434929886739681e+00 6.528478400091111689e-02 2.275169677118013545e-01 1.517517454190942805e-01 2.303940284436378511e-03 9.845542530816464664e-04 3.468427612193035903e-03 6.325166100492133348e-01 1.144861324469148220e-03 3.184651263683486219e-03 3.149116630116453354e-03 3.254781766872279214e-03 1.644159123958304977e-02 1.230894603426832268e-01 1.304921058842768433e-01 1.259567709759606691e-01 8.259813827940587494e-02 9.515810980053582280e-02 3.178304214654092096e-03 1.816602982283731516e-01 8.042259252663673530e-02 8.197943819550457950e-03 9.869073862782115625e-03 2.153926168030093069e-01 1.096530768004375968e-02 2.323688236971629684e-01 3.129865871002596722e-01 5.236491455045678700e-01 1.840433652801680697e-01 1.551759232384533616e-01 2.464507200925826480e-01 5.519727620463074080e-01 7.333391324638431907e-01 5.106356106819229246e-02 2.718939045413668130e-03 2.019723565486418959e+00 1.030434929886739681e+00 6.528478400091111689e-02 2.275169677118013545e-01 1.517517454190942805e-01 2.303940284436378511e-03 9.845542530816464664e-04 3.468427612193035903e-03 6.325166100492133348e-01 1.144861324469148220e-03 3.184651263683486219e-03 3.149116630116453354e-03 3.254781766872279214e-03 1.644159123958304977e-02 1.230894603426832268e-01 1.304921058842768433e-01 1.259567709759606691e-01 8.259813827940587494e-02 9.515810980053582280e-02 3.178304214654092096e-03 1.816602982283731516e-01 8.042259252663673530e-02
2.700000000000000000e+04 8.355112442989908253e-03 9.829246216693407825e-03 2.244167282023548926e-01 8.489436686165906590e-03 2.343894301219578702e-01 3.126886839986355304e-01 5.239687272002699903e-01 1.847550023144443332e-01 1.519902841332307630e-01 2.438382006453144457e-01 5.313003329496590599e-01 6.910000937804494647e-01 5.141803768710813405e-02 2.618010998793254308e-03 1.906505514020310210e+00 9.506257207406189069e-01 6.819320546972390540e-02 2.195010068404659731e-01 1.600227838929054458e-01 2.231893160773426241e-03 1.166134227424443087e-03 3.411901033666732332e-03 6.159000285369173877e-01 1.346666228266508178e-03 3.139443808292664579e-03 4.268177525443911206e-03 3.495761119449972490e-03 1.814875869448650397e-02 1.135093124645528279e-01 1.339830980074339650e-01 1.225741441239865531e-01 8.512430890637766312e-02 9.674074640668370306e-02 3.534332633011461663e-03 1.877907470410920543e-01 7.440182251447599593e-02 8.355112442989908253e-03 9.829246216693407825e-03 2.244167282023548926e-01 8.489436686165906590e-03 2.343894301219578702e-01 3.126886839986355304e-01 5.239687272002699903e-01 1.847550023144443332e-01 1.519902841332307630e-01 2.438382006453144457e-01 5.313003329496590599e-01 6.910000937804494647e-01 5.141803768710813405e-02 2.618010998793254308e-03 1.906505514020310210e+00 9.506257207406189069e-01 6.819320546972390540e-02 2.195010068404659731e-01 1.600227838929054458e-01 2.231893160773426241e-03 1.166134227424443087e-03 3.411901033666732332e-03 6.159000285369173877e-01 1.346666228266508178e-03 3.139443808292664579e-03 4.268177525443911206e-03 3.495761119449972490e-03 1.814875869448650397e-02 1.135093124645528279e-01 1.339830980074339650e-01 1.225741441239865531e-01 8.512430890637766312e-02 9.674074640668370306e-02 3.534332633011461663e-03 1.877907470410920543e-01 7.440182251447599593e-02
2.800000000000000000e+04 8.855519741923235585e-03 9.751898681951805953e-03 2.315376201480102425e-01 6.995094698007259075e-03 2.366675754519174113e-01 3.128272882978430092e-01 5.245805984906343200e-01 1.858883868121853078e-01 1.489109325702888675e-01 2.408557823383055685e-01 5.139036235495126892e-01 6.507751417648373060e-01 5.174131667181474520e-02 2.551883878882476794e-03 1.803201198368729941e+00 8.808159502608602365e-01 7.089353690830731136e-02 2.094072512415739717e-01 1.669284651189608115e-01 2.235983639549954643e-03 1.294635227800938629e-03 3.409198664700701601e-03 5.998622543347785774e-01 1.737339352343811967e-03 3.062687412280653328e-03 5.049626176535150848e-03 3.702451249033070907e-03 1.971527288818531939e-02 1.059808336276889668e-01 1.371214721994288011e-01 1.189778315434791428e-01 8.745308793074937914e-02 9.815310425755637003e-02 3.915419156398786127e-03 1.901211221208300439e-01 6.600058529451657829e-02 8.855519741923235585e-03 9.751898681951805953e-03 2.315376201480102425e-01 6.995094698007259075e-03 2.366675754519174113e-01 3.128272882978430092e-01 5.245805984906343200e-01 1.858883868121853078e-01 1.489109325702888675e-01 2.408557823383055685e-01 5.139036235495126892e-01 6.507751417648373060e-01 5.174131667181474520e-02 2.551883878882476794e-03 1.803201198368729941e+00 8.808159502608602365e-01 7.089353690830731136e-02 2.094072512415739717e-01 1.669284651189608115e-01 2.235983639549954643e-03 1.294635227800938629e-03 3.409198664700701601e-03 5.998622543347785774e-01 1.737339352343811967e-03 3.062687412280653328e-03 5.049626176535150848e-03 3.702451249033070907e-03 1.971527288818531939e-02 1.059808336276889668e-01 1.371214721994288011e-01 1.189778315434791428e-01 8.745308793074937914e-02 9.815310425755637003e-02 3.915419156398786127e-03 1.901211221208300439e-01 6.600058529451657829e-02
2.900000000000000000e+04 9.615017579046279683e-03 9.666001592145480673e-03 2.354541564594060388e-01 6.164745071330312437e-03 2.375047646754518404e-01 3.130721501833581000e-01 5.250787303313725340e-01 1.867415257501444381e-01 1.466160676777263916e-01 2.380127419027594782e-01 4.998120863975815675e-01 6.140202189662909982e-01 5.180745758340521423e-02 2.536470438070806063e-03 1.708499096311069332e+00 8.209678731791425488e-01 7.318574161885105234e-02 2.007616323936624314e-01 1.727044752860940058e-01 2.285633846141125504e-03 1.374425311572843129e-03 3.342728777683491494e-03 5.842569326923627848e-01 2.364244192920859130e-03 2.974474110808053226e-03 5.368887056229445717e-03 3.932389896341462535e-03 2.082352534998185498e-02 1.011259379470041131e-01 1.400606201912190929e-01 1.169181689721676409e-01 8.880255584132551450e-02 9.951290558311158552e-02 4.308350795822708801e-03 1.889503766583089661e-01 6.020970160689208261e-02 9.615017579046279683e-03 9.666001592145480673e-03 2.354541564594060388e-01 6.164745071330312437e-03 2.375047646754518404e-01 3.130721501833581000e-01 5.250787303313725340e-01 1.867415257501444381e-01 1.466160676777263916e-01 2.380127419027594782e-01 4.998120863975815675e-01 6.140202189662909982e-01 5.180745758340521423e-02 2.536470438070806063e-03 1.708499096311069332e+00 8.209678731791425488e-01 7.318574161885105234e-02 2.007616323936624314e-01 1.727044752860940058e-01 2.285633846141125504e-03 1.374425311572843129e-03 3.342728777683491494e-03 5.842569326923627848e-01 2.364244192920859130e-03 2.974474110808053226e-03 5.368887056229445717e-03 3.932389896341462535e-03 2.082352534998185498e-02 1.011259379470041131e-01 1.400606201912190929e-01 1.169181689721676409e-01 8.880255584132551450e-02 9.951290558311158552e-02 4.308350795822708801e-03 1.889503766583089661e-01 6.020970160689208261e-02
3.000000000000000000e+04 1.037363830621509941e-02 9.610730469239816762e-03 2.388743537488133284e-01 5.750140088578332108e-03 2.390825537516711730e-01 3.134176089217532435e-01 5.253620622955824659e-01 1.871510721770892893e-01 1.456638629273744323e-01 2.360623937742264700e-01 4.882376833435152497e-01 5.811289464261747417e-01 5.133588823548221325e-02 2.557941085854335567e-03 1.624707212735296169e+00 7.698779325090949754e-01 7.498882918446210522e-02 1.936511113116675398e-01 1.776837000189106508e-01 2.330745709592501463e-03 1.427827931354154825e-03 3.257764390574665291e-03 5.715545896269565995e-01 3.047592885075011554e-03 2.924410902532187991e-03 5.483789818654932237e-03 4.117170661772373737e-03 2.135197712138474022e-02 9.825551655096939618e-02 1.417925516205058578e-01 1.159865948283600318e-01 8.908981566446942668e-02 1.010321873802683401e-01 4.700723759479794560e-03 1.859704301832943718e-01 5.651062560269172474e-02 1.037363830621509941e-02 9.610730469239816762e-03 2.388743537488133284e-01 5.750140088578332108e-03 2.390825537516711730e-01 3.134176089217532435e-01 5.253620622955824659e-01 1.871510721770892893e-01 1.456638629273744323e-01 2.360623937742264700e-01 4.882376833435152497e-01 5.811289464261747417e-01 5.133588823548221325e-02 2.557941085854335567e-03 1.624707212735296169e+00 7.698779325090949754e-01 7.498882918446210522e-02 1.936511113116675398e-01 1.776837000189106508e-01 2.330745709592501463e-03 1.427827931354154825e-03 3.257764390574665291e-03 5.715545896269565995e-01 3.047592885075011554e-03 2.924410902532187991e-03 5.483789818654932237e-03 4.117170661772373737e-03 2.135197712138474022e-02 9.825551655096939618e-02 1.417925516205058578e-01 1.159865948283600318e-01 8.908981566446942668e-02 1.010321873802683401e-01 4.700723759479794560e-03 1.859704301832943718e-01 5.651062560269172474e-02
3.100000000000000000e+04 1.084715710576657569e-02 9.581087631137710087e-03 2.427555890060431876e-01 5.670090488554171103e-03 2.390750173403164147e-01 3.126839823915788519e-01 5.261730105663564583e-01 1.872567696601568632e-01 1.452058920847226209e-01 2.336951856044104658e-01 4.777510626818946560e-01 5.580558909467356887e-01 5.093367154993327928e-02 2.605664535832166988e-03 1.552091706047211694e+00 7.266590913386856698e-01 7.613007679605465761e-02 1.883594426895105756e-01 1.820308661477829104e-01 2.356356434917223752e-03 1.454213869301516178e-03 3.169904348572236911e-03 5.600310183516659102e-01 3.672671953811508256e-03 2.911366495569651155e-03 5.552025727074533755e-03 4.233312884097043330e-03 2.159458416836150529e-02 9.629003203059970095e-02 1.423335102281070019e-01 1.151852269737933948e-01 8.865074812212596356e-02 1.026643591348215812e-01 5.096113191519193938e-03 1.819170153912922916e-01 5.350977627145393767e-02 1.084715710576657569e-02 9.581087631137710087e-03 2.427555890060431876e-01 5.670090488554171103e-03 2.390750173403164147e-01 3.126839823915788519e-01 5.261730105663564583e-01 1.872567696601568632e-01 1.452058920847226209e-01 2.336951856044104658e-01 4.777510626818946560e-01 5.580558909467356887e-01 5.093367154993327928e-02 2.605664535832166988e-03 1.552091706047211694e+00 7.266590913386856698e-01 7.613007679605465761e-02 1.883594426895105756e-01 1.820308661477829104e-01 2.356356434917223752e-03 1.454213869301516178e-03 3.169904348572236911e-03 5.600310183516659102e-01 3.672671953811508256e-03 2.911366495569651155e-03 5.552025727074533755e-03 4.233312884097043330e-03 2.159458416836150529e-02 9.629003203059970095e-02 1.423335102281070019e-01 1.151852269737933948e-01 8.865074812212596356e-02 1.026643591348215812e-01 5.096113191519193938e-03 1.819170153912922916e-01 5.350977627145393767e-02
3.200000000000000000e+04 1.107080583394560655e-02 9.546202164890335920e-03 2.467743118930280366e-01 5.792596165289355670e-03 2.388272923802644832e-01 3.113682876184772352e-01 5.268463412803077173e-01 1.870100449262634412e-01 1.448795251810716944e-01 2.311067519112159074e-01 4.656769093078936828e-01 5.383868643826241751e-01 5.048429207309870770e-02 2.683329385849005447e-03 1.486936627975710357e+00 6.889333995475843686e-01 7.674261724344989821e-02 1.850779652555174792e-01 1.858642322238288902e-01 2.369128511319068976e-03 1.473783339004498079e-03 3.079101765202160636e-03 5.498146826403960130e-01 4.183311543155271948e-03 2.916107946114543294e-03 5.641886812662220106e-03 4.282244565214548063e-03 2.172605260969592486e-02 9.462174366169609496e-02 1.419842315793913567e-01 1.143231519957120246e-01 8.797751325461136696e-02 1.043582595687188724e-01 5.465994335092013226e-03 1.782593463303745740e-01 5.080347091995520564e-02 1.107080583394560655e-02 9.546202164890335920e-03 2.467743118930280366e-01 5.792596165289355670e-03 2.388272923802644832e-01 3.113682876184772352e-01 5.268463412803077173e-01 1.870100449262634412e-01 1.448795251810716944e-01 2.311067519112159074e-01 4.656769093078936828e-01 5.383868643826241751e-01 5.048429207309870770e-02 2.683329385849005447e-03 1.486936627975710357e+00 6.889333995475843686e-01 7.674261724344989821e-02 1.850779652555174792e-01 1.858642322238288902e-01 2.369128511319068976e-03 1.473783339004498079e-03 3.079101765202160636e-03 5.498146826403960130e-01 4.183311543155271948e-03 2.916107946114543294e-03 5.641886812662220106e-03 4.282244565214548063e-03 2.172605260969592486e-02 9.462174366169609496e-02 1.419842315793913567e-01 1.143231519957120246e-01 8.797751325461136696e-02 1.043582595687188724e-01 5.465994335092013226e-03 1.782593463303745740e-01 5.080347091995520564e-02
3.300000000000000000e+04 1.116057425052661284e-02 9.510687178890009016e-03 2.509418123842864223e-01 5.900726976971258468e-03 2.384164930655755521e-01 3.097535213633149653e-01 5.270931761479565880e-01 1.864411387076863880e-01 1.444708635080312054e-01 2.284861808450644183e-01 4.518501419690890142e-01 5.201128339541812862e-01 5.005187029003252408e-02 2.779681363366203004e-03 1.427048745933194862e+00 6.552159023591600517e-01 7.690425903470082813e-02 1.829286030426015008e-01 1.893146826291232931e-01 2.376831461533796680e-03 1.508726442288918111e-03 3.014857881859322238e-03 5.401444371481473050e-01 4.589381821116127365e-03 2.932525453087161602e-03 5.807659246096415553e-03 4.257156861383615265e-03 2.195723813734699187e-02 9.294926330660704950e-02 1.413411682257115221e-01 1.134495798855997550e-01 8.716763657753759387e-02 1.058300548207805752e-01 5.761595954904114546e-03 1.759124485976880092e-01 4.816463958171695453e-02 1.116057425052661284e-02 9.510687178890009016e-03 2.509418123842864223e-01 5.900726976971258468e-03 2.384164930655755521e-01 3.097535213633149653e-01 5.270931761479565880e-01 1.864411387076863880e-01 1.444708635080312054e-01 2.284861808450644183e-01 4.518501419690890142e-01 5.201128339541812862e-01 5.005187029003252408e-02 2.779681363366203004e-03 1.427048745933194862e+00 6.552159023591600517e-01 7.690425903470082813e-02 1.829286030426015008e-01 1.893146826291232931e-01 2.376831461533796680e-03 1.508726442288918111e-03 3.014857881859322238e-03 5.401444371481473050e-01 4.589381821116127365e-03 2.932525453087161602e-03 5.807659246096415553e-03 4.257156861383615265e-03 2.195723813734699187e-02 9.294926330660704950e-02 1.413411682257115221e-01 1.134495798855997550e-01 8.716763657753759387e-02 1.058300548207805752e-01 5.761595954904114546e-03 1.759124485976880092e-01 4.816463958171695453e-02
3.400000000000000000e+04 1.117327960298495140e-02 9.491086691786479804e-03 2.554398179361956345e-01 5.836287556413964281e-03 2.379123702136295149e-01 3.079840395628691274e-01 5.270013094995088521e-01 1.857178251893243648e-01 1.440005591996587342e-01 2.262270011010221737e-01 4.371474088901312616e-01 5.023416283236794566e-01 4.961355165903223036e-02 2.884269906999057959e-03 1.370354391986999598e+00 6.240828203948575181e-01 7.696539672322987025e-02 1.810376101068455756e-01 1.924721040957053653e-01 2.389146974345405117e-03 1.571214360906848708e-03 2.992215905532060686e-03 5.305529837683210514e-01 4.892916154363251106e-03 2.951680048227359535e-03 6.086360665018034424e-03 4.191268240196367734e-03 2.232198862562671457e-02 9.105498579363455192e-02 1.406922826039750107e-01 1.127694188490628163e-01 8.622305672445045033e-02 1.069426364333888879e-01 5.979342418216793131e-03 1.748294379896470074e-01 4.545464744140149255e-02 1.117327960298495140e-02 9.491086691786479804e-03 2.554398179361956345e-01 5.836287556413964281e-03 2.379123702136295149e-01 3.079840395628691274e-01 5.270013094995088521e-01 1.857178251893243648e-01 1.440005591996587342e-01 2.262270011010221737e-01 4.371474088901312616e-01 5.023416283236794566e-01 4.961355165903223036e-02 2.884269906999057959e-03 1.370354391986999598e+00 6.240828203948575181e-01 7.696539672322987025e-02 1.810376101068455756e-01 1.924721040957053653e-01 2.389146974345405117e-03 1.571214360906848708e-03 2.992215905532060686e-03 5.305529837683210514e-01 4.892916154363251106e-03 2.951680048227359535e-03 6.086360665018034424e-03 4.191268240196367734e-03 2.232198862562671457e-02 9.105498579363455192e-02 1.406922826039750107e-01 1.127694188490628163e-01 8.622305672445045033e-02 1.069426364333888879e-01 5.979342418216793131e-03 1.748294379896470074e-01 4.545464744140149255e-02
3.500000000000000000e+04 1.109254838600798147e-02 9.463753094015004211e-03 2.604145665719512781e-01 5.584721484497654626e-03 2.371270456644542779e-01 3.064889375927867254e-01 5.260152427897955008e-01 1.846556218250603454e-01 1.434452621445928278e-01 2.242706814108738622e-01 4.225112827987965725e-01 4.850683421860441102e-01 4.917860726359708778e-02 3.001883846338313996e-03 1.315812583632782529e+00 5.945890688486289433e-01 7.731183835710919716e-02 1.795255172885577011e-01 1.954428187514286042e-01 2.413141766492564455e-03 1.657829152053737643e-03 3.022686223202019056e-03 5.204808908041503868e-01 5.059757565198313295e-03 2.969767529995579435e-03 6.461457892030642372e-03 4.102326246026331141e-03 2.275677381506180721e-02 8.891213922784117762e-02 1.401027972406726496e-01 1.123829632806391948e-01 8.508566394350716711e-02 1.077813060257081512e-01 6.172617693169364823e-03 1.746769341136444609e-01 4.288970147550525552e-02 1.109254838600798147e-02 9.463753094015004211e-03 2.604145665719512781e-01 5.584721484497654626e-03 2.371270456644542779e-01 3.064889375927867254e-01 5.260152427897955008e-01 1.846556218250603454e-01 1.434452621445928278e-01 2.242706814108738622e-01 4.225112827987965725e-01 4.850683421860441102e-01 4.917860726359708778e-02 3.001883846338313996e-03 1.315812583632782529e+00 5.945890688486289433e-01 7.731183835710919716e-02 1.795255172885577011e-01 1.954428187514286042e-01 2.413141766492564455e-03 1.657829152053737643e-03 3.022686223202019056e-03 5.204808908041503868e-01 5.059757565198313295e-03 2.969767529995579435e-03 6.461457892030642372e-03 4.102326246026331141e-03 2.275677381506180721e-02 8.891213922784117762e-02 1.401027972406726496e-01 1.123829632806391948e-01 8.508566394350716711e-02 1.077813060257081512e-01 6.172617693169364823e-03 1.746769341136444609e-01 4.288970147550525552e-02
3.600000000000000000e+04 1.091860501754589839e-02 9.424892769911310739e-03 2.655024596576473495e-01 5.208820953021778971e-03 2.364383523642447082e-01 3.053212530206140807e-01 5.239445617330117377e-01 1.833794764535356947e-01 1.428453186978497769e-01 2.225402093989086172e-01 4.086538145165615754e-01 4.688571391112659748e-01 4.866516410733343068e-02 3.117533575803934504e-03 1.262835301181937098e+00 5.662374999379615748e-01 7.804944211297241974e-02 1.783582378067993524e-01 1.982207306720054074e-01 2.440271213433605792e-03 1.761543653749442348e-03 3.108488495288044915e-03 5.102967088876189106e-01 5.076048912710021815e-03 2.982071308755187417e-03 6.911608018852194620e-03 4.025067801683415193e-03 2.319210248284288636e-02 8.674096251413629388e-02 1.395937309832654405e-01 1.123308511426993339e-01 8.384502086724171521e-02 1.082913224334880187e-01 6.349266756348585436e-03 1.749891518303561544e-01 4.071011195518776243e-02 1.091860501754589839e-02 9.424892769911310739e-03 2.655024596576473495e-01 5.208820953021778971e-03 2.364383523642447082e-01 3.053212530206140807e-01 5.239445617330117377e-01 1.833794764535356947e-01 1.428453186978497769e-01 2.225402093989086172e-01 4.086538145165615754e-01 4.688571391112659748e-01 4.866516410733343068e-02 3.117533575803934504e-03 1.262835301181937098e+00 5.662374999379615748e-01 7.804944211297241974e-02 1.783582378067993524e-01 1.982207306720054074e-01 2.440271213433605792e-03 1.761543653749442348e-03 3.108488495288044915e-03 5.102967088876189106e-01 5.076048912710021815e-03 2.982071308755187417e-03 6.911608018852194620e-03 4.025067801683415193e-03 2.319210248284288636e-02 8.674096251413629388e-02 1.395937309832654405e-01 1.123308511426993339e-01 8.384502086724171521e-02 1.082913224334880187e-01 6.349266756348585436e-03 1.749891518303561544e-01 4.071011195518776243e-02
3.700000000000000000e+04 1.068760020557522547e-02 9.364554055816732073e-03 2.702289314959862576e-01 4.782640368601020694e-03 2.358323680558819802e-01 3.042744039126692446e-01 5.205209127405511227e-01 1.819054656078933352e-01 1.420973774496885056e-01 2.207104353781518535e-01 3.961564976067002419e-01 4.548958866953634606e-01 4.804790827817426169e-02 3.206162912406135702e-03 1.211819475714997818e+00 5.390033149922948130e-01 7.875234950591036842e-02 1.773287656261482437e-01 2.010094851959993711e-01 2.467463713047727668e-03 1.869250465337317759e-03 3.218928601258921364e-03 5.005133965170164290e-01 4.978895290716446251e-03 2.978397230147660727e-03 7.372051627314038513e-03 3.976501978470198435e-03 2.354734364405491887e-02 8.471137534720936391e-02 1.392426093354183214e-01 1.125681935042887882e-01 8.262307599173157602e-02 1.085474100430184052e-01 6.510309249429508012e-03 1.756142919867494656e-01 3.904534556593380890e-02 1.068760020557522547e-02 9.364554055816732073e-03 2.702289314959862576e-01 4.782640368601020694e-03 2.358323680558819802e-01 3.042744039126692446e-01 5.205209127405511227e-01 1.819054656078933352e-01 1.420973774496885056e-01 2.207104353781518535e-01 3.961564976067002419e-01 4.548958866953634606e-01 4.804790827817426169e-02 3.206162912406135702e-03 1.211819475714997818e+00 5.390033149922948130e-01 7.875234950591036842e-02 1.773287656261482437e-01 2.010094851959993711e-01 2.467463713047727668e-03 1.869250465337317759e-03 3.218928601258921364e-03 5.005133965170164290e-01 4.978895290716446251e-03 2.978397230147660727e-03 7.372051627314038513e-03 3.976501978470198435e-03 2.354734364405491887e-02 8.471137534720936391e-02 1.392426093354183214e-01 1.125681935042887882e-01 8.262307599173157602e-02 1.085474100430184052e-01 6.510309249429508012e-03 1.756142919867494656e-01 3.904534556593380890e-02
3.800000000000000000e+04 1.044512436396802073e-02 9.282943716527681036e-03 2.741826060501655338e-01 4.397159400896142982e-03 2.350686843930515635e-01 3.030393080608668188e-01 5.160318923315513340e-01 1.802321720119935966e-01 1.411342154544530936e-01 2.185714900573708930e-01 3.849714070036022728e-01 4.440033683798702002e-01 4.736899302135193918e-02 3.257947679141530092e-03 1.164135619218111817e+00 5.136804003569465094e-01 7.889548864919002091e-02 1.762147201444022038e-01 2.038764477625094607e-01 2.492123995625687965e-03 1.953773431473527708e-03 3.314590691636924887e-03 4.916993896545230891e-01 4.826249729604748483e-03 2.956120414478313665e-03 7.730992883727659526e-03 3.974813482825573577e-03 2.376910374078535643e-02 8.287553107374769079e-02 1.390948006756414779e-01 1.129444374818779212e-01 8.154048937999412716e-02 1.087474094929488239e-01 6.639200238663075029e-03 1.763519638118573041e-01 3.783980845941673637e-02 1.044512436396802073e-02 9.282943716527681036e-03 2.741826060501655338e-01 4.397159400896142982e-03 2.350686843930515635e-01 3.030393080608668188e-01 5.160318923315513340e-01 1.802321720119935966e-01 1.411342154544530936e-01 2.185714900573708930e-01 3.849714070036022728e-01 4.440033683798702002e-01 4.736899302135193918e-02 3.257947679141530092e-03 1.164135619218111817e+00 5.136804003569465094e-01 7.889548864919002091e-02 1.762147201444022038e-01 2.038764477625094607e-01 2.492123995625687965e-03 1.953773431473527708e-03 3.314590691636924887e-03 4.916993896545230891e-01 4.826249729604748483e-03 2.956120414478313665e-03 7.730992883727659526e-03 3.974813482825573577e-03 2.376910374078535643e-02 8.287553107374769079e-02 1.390948006756414779e-01 1.129444374818779212e-01 8.154048937999412716e-02 1.087474094929488239e-01 6.639200238663075029e-03 1.763519638118573041e-01 3.783980845941673637e-02
3.900000000000000000e+04 1.020807957805920825e-02 9.183194390188852141e-03 2.774581204790105837e-01 4.137193559192433624e-03 2.321355393067102146e-01 3.024434927589987332e-01 5.111425340411573925e-01 1.781123262851863343e-01 1.396427247342979516e-01 2.154494286315339624e-01 3.760067352145070041e-01 4.473246920275500416e-01 4.707758762144143710e-02 3.300581273159102023e-03 1.121397662288886599e+00 4.910660013076717512e-01 7.802186576609285162e-02 1.757480966175047343e-01 2.068307404523249127e-01 2.530695812919511126e-03 2.002928794852871629e-03 3.379860728871308083e-03 4.822987515070119025e-01 4.673576360686939983e-03 2.930992946784351759e-03 7.912906384551983072e-03 4.038765206988270857e-03 2.396667888056126447e-02 8.119640128842169069e-02 1.393702328808007485e-01 1.132053764193028111e-01 8.053064366884582492e-02 1.092562393182475861e-01 6.701351308554598894e-03 1.766538916112901925e-01 3.713349175478304620e-02 1.020807957805920825e-02 9.183194390188852141e-03 2.774581204790105837e-01 4.137193559192433624e-03 2.321355393067102146e-01 3.024434927589987332e-01 5.111425340411573925e-01 1.781123262851863343e-01 1.396427247342979516e-01 2.154494286315339624e-01 3.760067352145070041e-01 4.473246920275500416e-01 4.707758762144143710e-02 3.300581273159102023e-03 1.121397662288886599e+00 4.910660013076717512e-01 7.802186576609285162e-02 1.757480966175047343e-01 2.068307404523249127e-01 2.530695812919511126e-03 2.002928794852871629e-03 3.379860728871308083e-03 4.822987515070119025e-01 4.673576360686939983e-03 2.930992946784351759e-03 7.912906384551983072e-03 4.038765206988270857e-03 2.396667888056126447e-02 8.119640128842169069e-02 1.393702328808007485e-01 1.132053764193028111e-01 8.053064366884582492e-02 1.092562393182475861e-01 6.701351308554598894e-03 1.766538916112901925e-01 3.713349175478304620e-02
4.000000000000000000e+04 9.972989935711943504e-03 9.118481014369463414e-03 2.800389982221640484e-01 3.873526761599954508e-03 2.325954865752012934e-01 2.992367658639726868e-01 5.064161414750278922e-01 1.769738244460394572e-01 1.386144907060258280e-01 2.137750731624159239e-01 3.656765867278662374e-01 4.309232717453255757e-01 4.602026686262358779e-02 3.263006773930171404e-03 1.080888757803059264e+00 4.702293192808483235e-01 7.642639667770520506e-02 1.724592305871829878e-01 2.096835899407158421e-01 2.530054117266800334e-03 2.003489040162020202e-03 3.400380009197760331e-03 4.772950856060348968e-01 4.491189587722892521e-03 2.866675520597071047e-03 7.975063365655659514e-03 4.082282122840110924e-03 2.393425254975093883e-02 7.961470145840672530e-02 1.395495911192899396e-01 1.134163147504290980e-01 7.986722409872792916e-02 1.087365592359445521e-01 6.842629963869106303e-03 1.779647875969979365e-01 3.644342094879767652e-02 9.972989935711943504e-03 9.118481014369463414e-03 2.800389982221640484e-01 3.873526761599954508e-03 2.325954865752012934e-01 2.992367658639726868e-01 5.064161414750278922e-01 1.769738244460394572e-01 1.386144907060258280e-01 2.137750731624159239e-01 3.656765867278662374e-01 4.309232717453255757e-01 4.602026686262358779e-02 3.263006773930171404e-03 1.080888757803059264e+00 4.702293192808483235e-01 7.642639667770520506e-02 1.724592305871829878e-01 2.096835899407158421e-01 2.530054117266800334e-03 2.003489040162020202e-03 3.400380009197760331e-03 4.772950856060348968e-01 4.491189587722892521e-03 2.866675520597071047e-03 7.975063365655659514e-03 4.082282122840110924e-03 2.393425254975093883e-02 7.961470145840672530e-02 1.395495911192899396e-01 1.134163147504290980e-01 7.986722409872792916e-02 1.087365592359445521e-01 6.842629963869106303e-03 1.779647875969979365e-01 3.644342094879767652e-02
