# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 8.528200009829464820e-04 1.972607249127819205e-04 1.820932407794776612e-03 6.807273584445900933e-04 1.582789178864919544e-01 6.729453904989472768e-02 1.293828412021021286e-02 5.510936197410434487e-03 6.832619231445739849e-02 8.908165926044576965e-02 7.838170745830899677e-02 9.786100458192062423e-02 8.802273998522000976e-04 2.220407766048644095e-04 4.876780677321236601e-02 1.624619907585908227e-02 1.541570413363084133e-03 2.154732830161379398e-02 1.735311301453163011e-03 3.223131166292291037e-05 1.277968616686243994e-04 1.377519655756076727e-04 8.943433825719712530e-05 1.343301258823335789e-04 3.569175257472870531e-05 2.308197554373004430e-05 4.638352623728374388e-04 1.482693990813043795e-03 6.599081247461749400e-02 5.004029057263938846e-02 1.742778349441004510e-03 1.738817492087990982e-02 2.343441770583239939e-03 7.582754268013033785e-04 3.637594806106043532e-03 4.975368694131403592e-04 8.528200009829464820e-04 1.972607249127819205e-04 1.820932407794776612e-03 6.807273584445900933e-04 1.582789178864919544e-01 6.729453904989472768e-02 1.293828412021021286e-02 5.510936197410434487e-03 6.832619231445739849e-02 8.908165926044576965e-02 7.838170745830899677e-02 9.786100458192062423e-02 8.802273998522000976e-04 2.220407766048644095e-04 4.876780677321236601e-02 1.624619907585908227e-02 1.541570413363084133e-03 2.154732830161379398e-02 1.735311301453163011e-03 3.223131166292291037e-05 1.277968616686243994e-04 1.377519655756076727e-04 8.943433825719712530e-05 1.343301258823335789e-04 3.569175257472870531e-05 2.308197554373004430e-05 4.638352623728374388e-04 1.482693990813043795e-03 6.599081247461749400e-02 5.004029057263938846e-02 1.742778349441004510e-03 1.738817492087990982e-02 2.343441770583239939e-03 7.582754268013033785e-04 3.637594806106043532e-03 4.975368694131403592e-04
1.100000000000000000e+04 7.083170845885789543e-04 1.543382723714201621e-04 1.547524743974055313e-03 5.615205415045915237e-04 1.297925330370985342e-01 5.741731826843204239e-02 1.262404427103940886e-02 4.614851712950639173e-03 5.767126532025593222e-02 8.242717965727200391e-02 6.697999301243362513e-02 8.036518685256142935e-02 7.672018910314082861e-04 1.745584237776134830e-04 3.848660979126110326e-02 1.298369518766188252e-02 1.607586890932802617e-03 1.675624677072646770e-02 1.495407507374791082e-03 2.531893060552715849e-05 1.224382205392829305e-04 1.345416114465622305e-04 8.402007653703280003e-05 1.531537353745179820e-04 3.249264074457188867e-05 1.475986338320149449e-05 3.955564490778965383e-04 1.544522098671698412e-03 6.181171538645801461e-02 4.564393433147240220e-02 1.275439897257926334e-03 1.549461055521016324e-02 1.980544071544979457e-03 6.533644622817355975e-04 3.369610865150498864e-03 3.769809652604256926e-04 7.083170845885789543e-04 1.543382723714201621e-04 1.547524743974055313e-03 5.615205415045915237e-04 1.297925330370985342e-01 5.741731826843204239e-02 1.262404427103940886e-02 4.614851712950639173e-03 5.767126532025593222e-02 8.242717965727200391e-02 6.697999301243362513e-02 8.036518685256142935e-02 7.672018910314082861e-04 1.745584237776134830e-04 3.848660979126110326e-02 1.298369518766188252e-02 1.607586890932802617e-03 1.675624677072646770e-02 1.495407507374791082e-03 2.531893060552715849e-05 1.224382205392829305e-04 1.345416114465622305e-04 8.402007653703280003e-05 1.531537353745179820e-04 3.249264074457188867e-05 1.475986338320149449e-05 3.955564490778965383e-04 1.544522098671698412e-03 6.181171538645801461e-02 4.564393433147240220e-02 1.275439897257926334e-03 1.549461055521016324e-02 1.980544071544979457e-03 6.533644622817355975e-04 3.369610865150498864e-03 3.769809652604256926e-04
1.200000000000000000e+04 6.034328664091492779e-04 1.290652354687687087e-04 1.370737552147569980e-03 4.735817876919667653e-04 1.096932362009107736e-01 4.989983606457758236e-02 1.320912822860078814e-02 3.845398817113733318e-03 5.103794370971880684e-02 7.620441690379821387e-02 5.842607694113028521e-02 6.879431796127385979e-02 6.703016425388922013e-04 1.428154232861607819e-04 3.095332346408725607e-02 1.082392418856031012e-02 1.601227092089495523e-03 1.318514767279828359e-02 1.289661125098718599e-03 2.111608468975319862e-05 1.200448410677602422e-04 1.283551804869006801e-04 7.758495842556030497e-05 1.488263047637020011e-04 3.033693497274882566e-05 2.104835974829407039e-05 3.444308150138522583e-04 1.674998636194122148e-03 5.760513513793819040e-02 4.267970028634682916e-02 1.047696345445365759e-03 1.411935522761537283e-02 1.875574959422544744e-03 5.971723489375202433e-04 3.029851942422661683e-03 3.068396192011095969e-04 6.034328664091492779e-04 1.290652354687687087e-04 1.370737552147569980e-03 4.735817876919667653e-04 1.096932362009107736e-01 4.989983606457758236e-02 1.320912822860078814e-02 3.845398817113733318e-03 5.103794370971880684e-02 7.620441690379821387e-02 5.842607694113028521e-02 6.879431796127385979e-02 6.703016425388922013e-04 1.428154232861607819e-04 3.095332346408725607e-02 1.082392418856031012e-02 1.601227092089495523e-03 1.318514767279828359e-02 1.289661125098718599e-03 2.111608468975319862e-05 1.200448410677602422e-04 1.283551804869006801e-04 7.758495842556030497e-05 1.488263047637020011e-04 3.033693497274882566e-05 2.104835974829407039e-05 3.444308150138522583e-04 1.674998636194122148e-03 5.760513513793819040e-02 4.267970028634682916e-02 1.047696345445365759e-03 1.411935522761537283e-02 1.875574959422544744e-03 5.971723489375202433e-04 3.029851942422661683e-03 3.068396192011095969e-04
1.300000000000000000e+04 5.230576693235417440e-04 1.120316518241139156e-04 1.237713266077590610e-03 4.050235781934925566e-04 9.598247604787402132e-02 4.425080385270473149e-02 1.315898779084792060e-02 3.291141269430283237e-03 4.648722274619672412e-02 6.986417557292208536e-02 5.177227363463955678e-02 6.021659119937161631e-02 5.861931077753785094e-04 1.193235249648503539e-04 2.553927217610789738e-02 9.400520828180788588e-03 1.511477449029501735e-03 1.063357953987589463e-02 1.123208246019277755e-03 1.751658540862359131e-05 1.096144029114231628e-04 1.179347624824545615e-04 7.105718721583706540e-05 1.215342754708948934e-04 2.815926375613582780e-05 2.874589172944508648e-05 3.013919060078519411e-04 1.754427340914283592e-03 5.352062000663689034e-02 4.004585963247472152e-02 8.999522379271007429e-04 1.311181455757674461e-02 1.827794688704058833e-03 5.367516471390418147e-04 2.732351870901722317e-03 2.930792124363095007e-04 5.230576693235417440e-04 1.120316518241139156e-04 1.237713266077590610e-03 4.050235781934925566e-04 9.598247604787402132e-02 4.425080385270473149e-02 1.315898779084792060e-02 3.291141269430283237e-03 4.648722274619672412e-02 6.986417557292208536e-02 5.177227363463955678e-02 6.021659119937161631e-02 5.861931077753785094e-04 1.193235249648503539e-04 2.553927217610789738e-02 9.400520828180788588e-03 1.511477449029501735e-03 1.063357953987589463e-02 1.123208246019277755e-03 1.751658540862359131e-05 1.096144029114231628e-04 1.179347624824545615e-04 7.105718721583706540e-05 1.215342754708948934e-04 2.815926375613582780e-05 2.874589172944508648e-05 3.013919060078519411e-04 1.754427340914283592e-03 5.352062000663689034e-02 4.004585963247472152e-02 8.999522379271007429e-04 1.311181455757674461e-02 1.827794688704058833e-03 5.367516471390418147e-04 2.732351870901722317e-03 2.930792124363095007e-04
1.400000000000000000e+04 4.681483541985780646e-04 1.021303361372999873e-04 1.113709573329598043e-03 3.546682221872211904e-04 8.608745895791243552e-02 4.010004990950884196e-02 1.268319338934054130e-02 2.930336922091630446e-03 4.287276656487122584e-02 6.368692314826052137e-02 4.654483956467741351e-02 5.323250732213789804e-02 5.084996523578861737e-04 1.009708561802813664e-04 2.143900581316279808e-02 8.370749989711647951e-03 1.378813637845969185e-03 8.841177873903646039e-03 9.864903016353033464e-04 1.652698359521190160e-05 9.045281482115006730e-05 1.061332363843334485e-04 6.558949067691450326e-05 9.072309148366781452e-05 2.597271637919359422e-05 2.987308252935488474e-05 2.695435709651003041e-04 1.771828803968768977e-03 4.938962516534484842e-02 3.752175748544973183e-02 8.117902481139945784e-04 1.235204588530373904e-02 1.808279650496810590e-03 4.799970861265443378e-04 2.477253640277780021e-03 2.985008450178248561e-04 4.681483541985780646e-04 1.021303361372999873e-04 1.113709573329598043e-03 3.546682221872211904e-04 8.608745895791243552e-02 4.010004990950884196e-02 1.268319338934054130e-02 2.930336922091630446e-03 4.287276656487122584e-02 6.368692314826052137e-02 4.654483956467741351e-02 5.323250732213789804e-02 5.084996523578861737e-04 1.009708561802813664e-04 2.143900581316279808e-02 8.370749989711647951e-03 1.378813637845969185e-03 8.841177873903646039e-03 9.864903016353033464e-04 1.652698359521190160e-05 9.045281482115006730e-05 1.061332363843334485e-04 6.558949067691450326e-05 9.072309148366781452e-05 2.597271637919359422e-05 2.987308252935488474e-05 2.695435709651003041e-04 1.771828803968768977e-03 4.938962516534484842e-02 3.752175748544973183e-02 8.117902481139945784e-04 1.235204588530373904e-02 1.808279650496810590e-03 4.799970861265443378e-04 2.477253640277780021e-03 2.985008450178248561e-04
1.500000000000000000e+04 4.159892481974682382e-04 9.458437749865023305e-05 1.023792006476179767e-03 3.045914326772258059e-04 7.679339842083374168e-02 3.614967202195368962e-02 1.203103956756065331e-02 2.659976121848660596e-03 3.979258796898081652e-02 5.817357279991020730e-02 4.222577501528657767e-02 4.673563200205128193e-02 4.509622039785348107e-04 8.649937644938868327e-05 1.821482532520489819e-02 7.539269006173833498e-03 1.247269264305227946e-03 7.458470502459554896e-03 8.790800987599392113e-04 2.042692111067849855e-05 7.339454263964542583e-05 9.684079315262931001e-05 5.760866203759909348e-05 6.632479912541332744e-05 2.418251723187010322e-05 2.610137218806753902e-05 2.468523247458395274e-04 1.772055097406236100e-03 4.517156719700717027e-02 3.508079187523493320e-02 8.045855606635595467e-04 1.169504069111411242e-02 1.816998599965331980e-03 4.292644049042975384e-04 2.234916852342443572e-03 2.867507737566925654e-04 4.159892481974682382e-04 9.458437749865023305e-05 1.023792006476179767e-03 3.045914326772258059e-04 7.679339842083374168e-02 3.614967202195368962e-02 1.203103956756065331e-02 2.659976121848660596e-03 3.979258796898081652e-02 5.817357279991020730e-02 4.222577501528657767e-02 4.673563200205128193e-02 4.509622039785348107e-04 8.649937644938868327e-05 1.821482532520489819e-02 7.539269006173833498e-03 1.247269264305227946e-03 7.458470502459554896e-03 8.790800987599392113e-04 2.042692111067849855e-05 7.339454263964542583e-05 9.684079315262931001e-05 5.760866203759909348e-05 6.632479912541332744e-05 2.418251723187010322e-05 2.610137218806753902e-05 2.468523247458395274e-04 1.772055097406236100e-03 4.517156719700717027e-02 3.508079187523493320e-02 8.045855606635595467e-04 1.169504069111411242e-02 1.816998599965331980e-03 4.292644049042975384e-04 2.234916852342443572e-03 2.867507737566925654e-04
1.600000000000000000e+04 3.823950569843042116e-04 8.802362761916817822e-05 9.384592829089059320e-04 2.763290971382390384e-04 6.902521432430597237e-02 3.299577315781616199e-02 1.130357382945640365e-02 2.442631283540204565e-03 3.722791529969066843e-02 5.378080901848916046e-02 3.874646206051004377e-02 4.149847492301758645e-02 4.035716853967897004e-04 7.580442936859331385e-05 1.570978557015951724e-02 6.852389655453986622e-03 1.134795345598826758e-03 6.452240192073187795e-03 7.939998556509657562e-04 2.720536530253215538e-05 6.174234604202357378e-05 8.868500019315286214e-05 5.290559642643557906e-05 4.984161708468178736e-05 2.255842056320429422e-05 2.136457521319828803e-05 2.343014526661348193e-04 1.757951542387075142e-03 4.095054150370708301e-02 3.290390152402695306e-02 8.374574779926813534e-04 1.109421118395951741e-02 1.834727951222951507e-03 3.846276102341821034e-04 2.012597509762814509e-03 2.798500586286677833e-04 3.823950569843042116e-04 8.802362761916817822e-05 9.384592829089059320e-04 2.763290971382390384e-04 6.902521432430597237e-02 3.299577315781616199e-02 1.130357382945640365e-02 2.442631283540204565e-03 3.722791529969066843e-02 5.378080901848916046e-02 3.874646206051004377e-02 4.149847492301758645e-02 4.035716853967897004e-04 7.580442936859331385e-05 1.570978557015951724e-02 6.852389655453986622e-03 1.134795345598826758e-03 6.452240192073187795e-03 7.939998556509657562e-04 2.720536530253215538e-05 6.174234604202357378e-05 8.868500019315286214e-05 5.290559642643557906e-05 4.984161708468178736e-05 2.255842056320429422e-05 2.136457521319828803e-05 2.343014526661348193e-04 1.757951542387075142e-03 4.095054150370708301e-02 3.290390152402695306e-02 8.374574779926813534e-04 1.109421118395951741e-02 1.834727951222951507e-03 3.846276102341821034e-04 2.012597509762814509e-03 2.798500586286677833e-04
1.700000000000000000e+04 3.539325597660192345e-04 8.080689472615666061e-05 8.634275775320783119e-04 2.548915233563743880e-04 6.218129721651746711e-02 3.028555859917375290e-02 1.053128676293492438e-02 2.240797452100760576e-03 3.486283947705591524e-02 5.001779800010899835e-02 3.583975819107038108e-02 3.705807343017303995e-02 3.665730383321051515e-04 6.740779843919709633e-05 1.372280151938202672e-02 6.224734636381516056e-03 1.040264041832306011e-03 5.655191099219334522e-03 7.247915405715025117e-04 3.337258110945276495e-05 5.645625288148424943e-05 8.110327080895501255e-05 4.971036264589518935e-05 3.835345795100432421e-05 2.086776813990213759e-05 1.883601260864766738e-05 2.282146875344982133e-04 1.753527264664772687e-03 3.686148108906215498e-02 3.079177329296422377e-02 8.970074366113755387e-04 1.047112565092400520e-02 1.828025782618436035e-03 3.465013259154741147e-04 1.809018206134587609e-03 2.810778526667824691e-04 3.539325597660192345e-04 8.080689472615666061e-05 8.634275775320783119e-04 2.548915233563743880e-04 6.218129721651746711e-02 3.028555859917375290e-02 1.053128676293492438e-02 2.240797452100760576e-03 3.486283947705591524e-02 5.001779800010899835e-02 3.583975819107038108e-02 3.705807343017303995e-02 3.665730383321051515e-04 6.740779843919709633e-05 1.372280151938202672e-02 6.224734636381516056e-03 1.040264041832306011e-03 5.655191099219334522e-03 7.247915405715025117e-04 3.337258110945276495e-05 5.645625288148424943e-05 8.110327080895501255e-05 4.971036264589518935e-05 3.835345795100432421e-05 2.086776813990213759e-05 1.883601260864766738e-05 2.282146875344982133e-04 1.753527264664772687e-03 3.686148108906215498e-02 3.079177329296422377e-02 8.970074366113755387e-04 1.047112565092400520e-02 1.828025782618436035e-03 3.465013259154741147e-04 1.809018206134587609e-03 2.810778526667824691e-04
1.800000000000000000e+04 3.284265779525892049e-04 7.281176371310000802e-05 7.986848923802604243e-04 2.367330932570081931e-04 5.617445633717565306e-02 2.807390686549030359e-02 9.776161178680672914e-03 2.064870187622215407e-03 3.241609089241373476e-02 4.628903077092530460e-02 3.331816150445075092e-02 3.328845906434807489e-02 3.366111666491522752e-04 6.048212792505835826e-05 1.207668420685160948e-02 5.635262900008524561e-03 9.616192325713165175e-04 4.963147875341395072e-03 6.623341404100278884e-04 3.700638651485615662e-05 5.548718330164166632e-05 7.454743613036950633e-05 4.775773079692068973e-05 2.969761543217944153e-05 1.879835368080596115e-05 1.807716680233524629e-05 2.251407966980861135e-04 1.736504788658255497e-03 3.317015203574479737e-02 2.859837344643360868e-02 9.788199681689928062e-04 9.794650995050136269e-03 1.788626337432364793e-03 3.152297596164133769e-04 1.639478673926485349e-03 2.890437164094619769e-04 3.284265779525892049e-04 7.281176371310000802e-05 7.986848923802604243e-04 2.367330932570081931e-04 5.617445633717565306e-02 2.807390686549030359e-02 9.776161178680672914e-03 2.064870187622215407e-03 3.241609089241373476e-02 4.628903077092530460e-02 3.331816150445075092e-02 3.328845906434807489e-02 3.366111666491522752e-04 6.048212792505835826e-05 1.207668420685160948e-02 5.635262900008524561e-03 9.616192325713165175e-04 4.963147875341395072e-03 6.623341404100278884e-04 3.700638651485615662e-05 5.548718330164166632e-05 7.454743613036950633e-05 4.775773079692068973e-05 2.969761543217944153e-05 1.879835368080596115e-05 1.807716680233524629e-05 2.251407966980861135e-04 1.736504788658255497e-03 3.317015203574479737e-02 2.859837344643360868e-02 9.788199681689928062e-04 9.794650995050136269e-03 1.788626337432364793e-03 3.152297596164133769e-04 1.639478673926485349e-03 2.890437164094619769e-04
1.900000000000000000e+04 3.058554481989492050e-04 6.434868485548670769e-05 7.459029275990429345e-04 2.221059071224338927e-04 5.082788003048811787e-02 2.628034911732224019e-02 9.058629000411875729e-03 1.933048016157393276e-03 2.992043146897482853e-02 4.248514697622200048e-02 3.106036566129198942e-02 3.009361510095905773e-02 3.126704505125765441e-04 5.438915808347128468e-05 1.070324160191990157e-02 5.086282624079527769e-03 8.944206902236268887e-04 4.336503285637274482e-03 6.053346907148135937e-04 3.751281906189865686e-05 5.701164167248718557e-05 6.925573919194388816e-05 4.712183630503588192e-05 2.336469310365114489e-05 1.606935664803961755e-05 1.819482519338198144e-05 2.215655386968626544e-04 1.688353203937261252e-03 2.993220520538288770e-02 2.624653673746612723e-02 1.075373695982850038e-03 9.072376296103211446e-03 1.712820086825915912e-03 2.881790247948297161e-04 1.504026112841058867e-03 2.949181180359533778e-04 3.058554481989492050e-04 6.434868485548670769e-05 7.459029275990429345e-04 2.221059071224338927e-04 5.082788003048811787e-02 2.628034911732224019e-02 9.058629000411875729e-03 1.933048016157393276e-03 2.992043146897482853e-02 4.248514697622200048e-02 3.106036566129198942e-02 3.009361510095905773e-02 3.126704505125765441e-04 5.438915808347128468e-05 1.070324160191990157e-02 5.086282624079527769e-03 8.944206902236268887e-04 4.336503285637274482e-03 6.053346907148135937e-04 3.751281906189865686e-05 5.701164167248718557e-05 6.925573919194388816e-05 4.712183630503588192e-05 2.336469310365114489e-05 1.606935664803961755e-05 1.819482519338198144e-05 2.215655386968626544e-04 1.688353203937261252e-03 2.993220520538288770e-02 2.624653673746612723e-02 1.075373695982850038e-03 9.072376296103211446e-03 1.712820086825915912e-03 2.881790247948297161e-04 1.504026112841058867e-03 2.949181180359533778e-04
2.000000000000000000e+04 2.858319557227301851e-04 5.635931174058753416e-05 7.016961096319481849e-04 2.101371059504587987e-04 4.615513566093901177e-02 2.476936240464141029e-02 8.332814027386831537e-03 1.821454866131562433e-03 2.773969360481230023e-02 3.883287115313270588e-02 2.902564471243146080e-02 2.746246904365599872e-02 2.904561860720307476e-04 4.877493772238464335e-05 9.548138113652859110e-03 4.563348490504328184e-03 8.268565457340475242e-04 3.793187758445504265e-03 5.527811174536763610e-04 3.488615192553534835e-05 5.942075724507825076e-05 6.466888280512584741e-05 4.741119880243196548e-05 1.826519195673335783e-05 1.326019950366416542e-05 1.862129000715855332e-05 2.136813018714724967e-04 1.598097978237488555e-03 2.682887733934392893e-02 2.377125022806562266e-02 1.177878765024713975e-03 8.326073362710901052e-03 1.607293339438929311e-03 2.631566547759593764e-04 1.390048622363244338e-03 2.903072519913855597e-04 2.858319557227301851e-04 5.635931174058753416e-05 7.016961096319481849e-04 2.101371059504587987e-04 4.615513566093901177e-02 2.476936240464141029e-02 8.332814027386831537e-03 1.821454866131562433e-03 2.773969360481230023e-02 3.883287115313270588e-02 2.902564471243146080e-02 2.746246904365599872e-02 2.904561860720307476e-04 4.877493772238464335e-05 9.548138113652859110e-03 4.563348490504328184e-03 8.268565457340475242e-04 3.793187758445504265e-03 5.527811174536763610e-04 3.488615192553534835e-05 5.942075724507825076e-05 6.466888280512584741e-05 4.741119880243196548e-05 1.826519195673335783e-05 1.326019950366416542e-05 1.862129000715855332e-05 2.136813018714724967e-04 1.598097978237488555e-03 2.682887733934392893e-02 2.377125022806562266e-02 1.177878765024713975e-03 8.326073362710901052e-03 1.607293339438929311e-03 2.631566547759593764e-04 1.390048622363244338e-03 2.903072519913855597e-04
2.100000000000000000e+04 2.661464420118281088e-04 4.960096788200069469e-05 6.617689925275180426e-04 1.983994177411717416e-04 4.214867318011126379e-02 2.341960300421941713e-02 7.676775458504215763e-03 1.726217530459393367e-03 2.595593213086293607e-02 3.564509028516030242e-02 2.726607938436228715e-02 2.530351032412947454e-02 2.726360410130531254e-04 4.340222447051862487e-05 8.654899258650670946e-03 4.108853950347959166e-03 7.511023157845501128e-04 3.364676837627473931e-03 5.095010487144819786e-04 3.225516825629004016e-05 6.140515939054068211e-05 6.009965043583309819e-05 4.643820702694646720e-05 1.478354842191457302e-05 1.108678660204321624e-05 1.867007934519519802e-05 2.009640585457529445e-04 1.499772170021204708e-03 2.387027359703841264e-02 2.149489619257930612e-02 1.282659804719285578e-03 7.631247882130227228e-03 1.492242914733824238e-03 2.415382310478267217e-04 1.296054576577255167e-03 2.758165501640654719e-04 2.661464420118281088e-04 4.960096788200069469e-05 6.617689925275180426e-04 1.983994177411717416e-04 4.214867318011126379e-02 2.341960300421941713e-02 7.676775458504215763e-03 1.726217530459393367e-03 2.595593213086293607e-02 3.564509028516030242e-02 2.726607938436228715e-02 2.530351032412947454e-02 2.726360410130531254e-04 4.340222447051862487e-05 8.654899258650670946e-03 4.108853950347959166e-03 7.511023157845501128e-04 3.364676837627473931e-03 5.095010487144819786e-04 3.225516825629004016e-05 6.140515939054068211e-05 6.009965043583309819e-05 4.643820702694646720e-05 1.478354842191457302e-05 1.108678660204321624e-05 1.867007934519519802e-05 2.009640585457529445e-04 1.499772170021204708e-03 2.387027359703841264e-02 2.149489619257930612e-02 1.282659804719285578e-03 7.631247882130227228e-03 1.492242914733824238e-03 2.415382310478267217e-04 1.296054576577255167e-03 2.758165501640654719e-04
2.200000000000000000e+04 2.508764211043946015e-04 4.404453367913783573e-05 6.241712880556121029e-04 1.874895972214183086e-04 3.877256872418100020e-02 2.217164969646240671e-02 7.143243577873377263e-03 1.654973732413834997e-03 2.435791527732190931e-02 3.299403378274348014e-02 2.566734131856235335e-02 2.357933514084802409e-02 2.546296648360982609e-04 3.902701616640022692e-05 7.899204419858274831e-03 3.714703855451550497e-03 6.712649192631726111e-04 2.997772215622332165e-03 4.690078727601460721e-04 3.135025544318066935e-05 6.298928146568267313e-05 5.587845083925379697e-05 4.488010035197497057e-05 1.184489855999879102e-05 9.525225856795303445e-06 1.812419814667073394e-05 1.858088085977426169e-04 1.408397000134252236e-03 2.121873939780424823e-02 1.953077884989272775e-02 1.387379777241361115e-03 7.036066109842047459e-03 1.391685801571516772e-03 2.235059646948484545e-04 1.224631837701473840e-03 2.596838238701519239e-04 2.508764211043946015e-04 4.404453367913783573e-05 6.241712880556121029e-04 1.874895972214183086e-04 3.877256872418100020e-02 2.217164969646240671e-02 7.143243577873377263e-03 1.654973732413834997e-03 2.435791527732190931e-02 3.299403378274348014e-02 2.566734131856235335e-02 2.357933514084802409e-02 2.546296648360982609e-04 3.902701616640022692e-05 7.899204419858274831e-03 3.714703855451550497e-03 6.712649192631726111e-04 2.997772215622332165e-03 4.690078727601460721e-04 3.135025544318066935e-05 6.298928146568267313e-05 5.587845083925379697e-05 4.488010035197497057e-05 1.184489855999879102e-05 9.525225856795303445e-06 1.812419814667073394e-05 1.858088085977426169e-04 1.408397000134252236e-03 2.121873939780424823e-02 1.953077884989272775e-02 1.387379777241361115e-03 7.036066109842047459e-03 1.391685801571516772e-03 2.235059646948484545e-04 1.224631837701473840e-03 2.596838238701519239e-04
2.300000000000000000e+04 2.382110116452868670e-04 3.984050883390745449e-05 5.900861905506533554e-04 1.781253170356106883e-04 3.584348846379458581e-02 2.099599529968637981e-02 6.725038157657503395e-03 1.606565064208123964e-03 2.289340120204673770e-02 3.079732360772815050e-02 2.422001889057509225e-02 2.205764309886323882e-02 2.389208018892690938e-04 3.451755630890957107e-05 7.259814694071814629e-03 3.383264818105461390e-03 5.955296559032878696e-04 2.688354949803801585e-03 4.345158376751535358e-04 3.126555470433250208e-05 6.518147338606125141e-05 5.247382533196903818e-05 4.416861347091879361e-05 1.017090550495249613e-05 8.520868436218053681e-06 1.739002127849433504e-05 1.693430782149825539e-04 1.325643628724947369e-03 1.890040996519784869e-02 1.787115808548851367e-02 1.486471422754745550e-03 6.528008261080808089e-03 1.305777941662369544e-03 2.084125940597854906e-04 1.169151787741446510e-03 2.515044600726072319e-04 2.382110116452868670e-04 3.984050883390745449e-05 5.900861905506533554e-04 1.781253170356106883e-04 3.584348846379458581e-02 2.099599529968637981e-02 6.725038157657503395e-03 1.606565064208123964e-03 2.289340120204673770e-02 3.079732360772815050e-02 2.422001889057509225e-02 2.205764309886323882e-02 2.389208018892690938e-04 3.451755630890957107e-05 7.259814694071814629e-03 3.383264818105461390e-03 5.955296559032878696e-04 2.688354949803801585e-03 4.345158376751535358e-04 3.126555470433250208e-05 6.518147338606125141e-05 5.247382533196903818e-05 4.416861347091879361e-05 1.017090550495249613e-05 8.520868436218053681e-06 1.739002127849433504e-05 1.693430782149825539e-04 1.325643628724947369e-03 1.890040996519784869e-02 1.787115808548851367e-02 1.486471422754745550e-03 6.528008261080808089e-03 1.305777941662369544e-03 2.084125940597854906e-04 1.169151787741446510e-03 2.515044600726072319e-04
2.400000000000000000e+04 2.270363877766417833e-04 3.685872245974046798e-05 5.570584258289561132e-04 1.696194100830710741e-04 3.328650818149693491e-02 1.994426514844840903e-02 6.398832568124097377e-03 1.575476587714567467e-03 2.158053651248419136e-02 2.892920037548320916e-02 2.292508258872601526e-02 2.070292229705199966e-02 2.238250052925016046e-04 3.088179129548907848e-05 6.696557536701995030e-03 3.104777577826444215e-03 5.295738827628731962e-04 2.429873093895381416e-03 4.026412526392697706e-04 3.175686127339502949e-05 6.732623479157474466e-05 5.011096648368026381e-05 4.279611278743617115e-05 9.351749493798969373e-06 7.958905396435877891e-06 1.678523768718097182e-05 1.534918209675287790e-04 1.240487108166655941e-03 1.687899515709491774e-02 1.648989676503730475e-02 1.582608751803727450e-03 6.113979237679543002e-03 1.232897514878673276e-03 1.961300700725502548e-04 1.123630400423141938e-03 2.489048404659875919e-04 2.270363877766417833e-04 3.685872245974046798e-05 5.570584258289561132e-04 1.696194100830710741e-04 3.328650818149693491e-02 1.994426514844840903e-02 6.398832568124097377e-03 1.575476587714567467e-03 2.158053651248419136e-02 2.892920037548320916e-02 2.292508258872601526e-02 2.070292229705199966e-02 2.238250052925016046e-04 3.088179129548907848e-05 6.696557536701995030e-03 3.104777577826444215e-03 5.295738827628731962e-04 2.429873093895381416e-03 4.026412526392697706e-04 3.175686127339502949e-05 6.732623479157474466e-05 5.011096648368026381e-05 4.279611278743617115e-05 9.351749493798969373e-06 7.958905396435877891e-06 1.678523768718097182e-05 1.534918209675287790e-04 1.240487108166655941e-03 1.687899515709491774e-02 1.648989676503730475e-02 1.582608751803727450e-03 6.113979237679543002e-03 1.232897514878673276e-03 1.961300700725502548e-04 1.123630400423141938e-03 2.489048404659875919e-04
